code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.030943,0.034071,-0.024391,-0.149664,-1.260362,2.770511,0.133652,1.936563,0.186808,1.982843
000002.XSHE,1.030943,-0.556619,0.091145,0.647007,-1.260362,2.37306,0.560231,0.980552,0.21863,2.046039
000004.XSHE,-3.3395980000000005,-0.138498,-1.235744,0.698284,-1.666078,0.547002,-0.2137099999999999,-2.8664810000000003,-2.257993,-1.275145
000005.XSHE,-2.9825630000000003,-1.501239,-0.2399929999999999,-0.359329,-0.805388,0.730703,-1.454055,0.37651,-1.257912,-0.886675
000006.XSHE,-1.642164,-0.690292,0.928904,1.715973,2.080131,1.775551,1.287247,0.340451,-0.5149,1.978118
000007.XSHE,-2.67248,-2.43085,0.6799390000000001,0.070637,0.412076,-1.618949,-0.071335,-0.681467,1.95842,-0.644926
000008.XSHE,-1.742471,-0.133779,-0.088626,-0.928883,2.051025,0.809962,-0.681936,-1.023902,-1.673018,0.055607
000009.XSHE,-0.176,1.781521,-0.223276,-0.318401,0.57652,-0.85211,0.635566,-0.909924,0.811114,0.54856
000010.XSHE,-2.344396,0.044342,-0.031459,-0.100302,1.305133,-0.582594,0.062985,-2.015659,1.87868,-0.261236
000011.XSHE,-1.748936,0.188063,0.076428,0.4648199999999999,2.0483130000000003,0.466232,0.221491,-1.929862,0.362013,1.225174
000012.XSHE,-0.598535,1.062483,-0.281594,-0.60339,1.261233,0.23735,0.5119020000000001,1.102418,-0.380588,-0.164077
000014.XSHE,-2.72215,0.605282,0.8167369999999999,0.813254,0.2426199999999999,-0.227633,1.45019,-0.272157,-0.4965449999999999,-0.277931
000016.XSHE,-1.19872,0.831427,-0.773271,-1.313227,1.948109,0.957875,-0.91439,0.664459,-0.8678790000000001,2.046039
000017.XSHE,-2.406292,0.631548,1.100402,1.129783,1.165502,-1.442073,1.178478,-0.91194,-0.478433,-0.217705
000019.XSHE,-1.471435,-1.272676,-0.00305,-0.293775,2.076664,0.0532789999999999,0.591734,0.290927,1.299584,-0.660345
000020.XSHE,-2.568674,-0.552463,-0.119387,0.089688,0.736298,-1.326584,-0.663673,-0.665971,-0.145799,-0.694448
000021.XSHE,-0.673588,0.666162,-0.584519,-0.948762,1.370098,0.0223419999999999,-0.253532,-0.4944159999999999,0.049506,-0.2286699999999999
000023.XSHE,-3.168877,-0.286302,-0.5078060000000001,0.7208939999999999,-1.666078,-1.055972,-0.19242,-0.946857,-1.144692,-0.086791
000025.XSHE,-1.522461,0.061027,0.5349470000000001,1.683216,2.08438,-1.138064,1.244057,-0.8964719999999999,-0.726053,-1.087217
000026.XSHE,-2.064789,0.075919,0.036003,0.779638,1.7823950000000002,0.431849,0.897501,0.304568,0.258298,-1.09895
000027.XSHE,-0.28424,-0.557046,-0.318284,-0.8922680000000001,0.760418,2.770511,-1.528989,1.176676,-0.085395,2.046039
000028.XSHE,-0.946737,-0.934285,0.2414349999999999,-0.068285,1.716522,1.807808,-0.609252,0.947484,0.495793,-0.177389
000029.XSHE,-1.167401,-1.024664,1.549075,2.073476,1.924726,-0.618839,-0.209585,-1.20337,-0.796058,-1.101033
000030.XSHE,-1.445817,0.523001,-0.603304,-1.1166,2.070734,0.980264,-1.952564,0.525845,-0.123253,-0.637307
000031.XSHE,-0.897027,0.062475,-0.070709,0.111829,1.6600720000000002,2.2056400000000003,-0.8000970000000001,-0.466502,-0.004652,2.046039
000032.XSHE,-0.246159,1.028474,1.229967,2.202152,0.6961649999999999,-1.148108,2.22505,-1.496281,1.687259,1.2482209999999998
000034.XSHE,-0.771596,-0.01695,1.067457,1.6412080000000002,1.504083,-0.391414,1.4018389999999998,-0.2143389999999999,0.438842,0.450664
000035.XSHE,-1.022798,1.603752,0.039861,0.0549049999999999,1.796427,0.7776930000000001,-0.2378559999999999,-0.290095,1.6253540000000002,0.765051
000036.XSHE,-1.874956,-0.978399,-0.026436,-0.235854,1.974318,1.124485,-0.8866200000000001,-0.041253,-1.693391,-0.650595
000037.XSHE,-2.004864,0.320943,0.0419089999999999,0.938546,1.853895,-0.7654,0.767111,-1.326912,-3.006374,-0.659983
000038.XSHE,-2.839894,-0.975192,-1.582039,1.051837,-0.197373,1.92689,-0.140266,-1.608259,-0.1438829999999999,-1.285938
000039.XSHE,0.0448579999999999,-0.0899929999999999,-0.8788309999999999,-1.0401790000000002,0.194164,2.012458,-0.454074,1.936563,0.3265409999999999,0.6208199999999999
000040.XSHE,-1.7461970000000002,0.108715,0.908841,1.051321,2.049475,2.770511,1.703026,-1.2892860000000002,-2.335534,0.60895
000042.XSHE,-1.91182,0.255272,-0.16418,0.154405,1.944832,2.770511,-0.7011390000000001,0.473892,-0.65095,2.046039
000045.XSHE,-1.888371,-0.02478,0.95964,1.936802,1.964009,-0.066008,1.038377,-1.250046,0.538428,-0.722594
000046.XSHE,-1.802166,-0.164759,-1.287552,0.132403,2.022018,0.4187729999999999,-0.472471,0.754059,-1.938727,2.046039
000048.XSHE,-1.308987,-0.961304,0.0337779999999999,-0.21413,2.016902,-1.151463,-1.025688,1.936563,0.328357,0.558157
000049.XSHE,-1.030193,1.74781,0.29294,0.66565,1.803759,-0.800409,1.131891,-0.024489,-0.190887,0.10647
000050.XSHE,-0.483329,0.153444,-0.713609,-1.306883,1.085049,2.528148,-1.583405,-0.0074959999999999,-0.207735,2.046039
000055.XSHE,-1.946482,-0.0262959999999999,0.091437,-0.4517609999999999,1.913754,1.801601,0.025947,-0.360956,-0.732228,-0.144982
000056.XSHE,-1.935964,-0.078999,-0.240861,1.934282,1.923532,0.135542,1.14392,-1.852372,-1.727581,-0.123807
000058.XSHE,-1.498105,-0.112275,0.691513,1.403333,2.081385,-0.9734,0.679478,-0.222152,-1.225676,-0.2647469999999999
000059.XSHE,-1.170689,-0.4929159999999999,0.0582779999999999,0.499924,1.927258,2.351542,0.2090179999999999,0.294371,-0.513247,0.44696
000060.XSHE,-0.8563700000000001,0.4092119999999999,-0.264964,-1.306657,1.611564,1.213219,-0.510004,0.169848,0.171113,0.1771059999999999
000061.XSHE,-1.401235,-0.765262,-0.363073,-0.8522049999999999,2.057226,0.291736,-1.522204,0.181858,0.951302,0.408204
000062.XSHE,-1.057606,0.211202,-0.277783,-0.636259,1.830238,-0.015097,-1.150079,0.363503,0.16802,-0.315891
000063.XSHE,1.030943,0.33729,-0.15605,-0.556507,-1.260362,-0.308851,0.279169,-0.117044,-0.181528,0.523674
000065.XSHE,-1.360851,1.021864,0.135488,0.250311,2.041585,0.882233,0.6817489999999999,1.049966,-0.487176,0.7442479999999999
000066.XSHE,0.118217,0.5278689999999999,-0.3417179999999999,0.915631,0.067097,-0.726308,1.135282,-1.33073,0.315019,-0.0332649999999999
000068.XSHE,-2.242258,0.075268,0.631383,0.648777,1.507912,-1.551372,0.116742,-1.098989,0.535171,2.046039
