code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.960072,-0.4308109999999999,-0.3694739999999999,-0.210926,-1.307389,2.380816,-0.323428,1.313198,-0.130603,1.936413
000002.XSHE,0.960072,-0.754988,-0.371278,0.38556,-1.307389,2.120544,0.5271600000000001,1.049962,0.286063,2.026107
000004.XSHE,-3.094289,0.2666719999999999,-2.0923700000000003,0.7212529999999999,-0.62948,0.381596,0.90136,-1.942729,-2.2177830000000003,-1.31964
000005.XSHE,-2.850631,-1.391543,-0.484332,-0.934445,0.355218,0.649818,-1.158485,0.60469,-1.243098,-0.8909870000000001
000006.XSHE,-1.849643,0.2219429999999999,-0.227305,-0.55934,2.249038,2.722881,0.179253,-2.96319,-0.528989,1.683747
000007.XSHE,-2.625006,-0.921953,0.82209,-0.424052,1.066003,-1.576546,0.363244,-0.8932459999999999,1.927465,-0.671662
000008.XSHE,-1.663095,0.354781,-0.070444,-0.04339,2.28966,0.715914,0.285697,-0.752038,-1.657529,-0.111615
000009.XSHE,-0.148169,2.427481,-0.273032,0.22335,0.528911,-0.966848,1.441165,-0.866267,0.755738,0.222352
000010.XSHE,-2.30994,-0.219227,-0.309588,0.866132,1.7647150000000005,-1.212423,1.259665,-0.62188,1.806562,0.106982
000011.XSHE,-1.658518,0.71099,0.056245,-0.134709,2.289654,0.403343,0.763413,-2.96319,0.316266,0.912645
000012.XSHE,-0.72231,0.751973,-0.7540319999999999,-0.503027,1.499406,0.28661,0.695488,1.528627,-0.383161,-0.568775
000014.XSHE,-2.762787,0.7840090000000001,0.969866,0.976485,0.654042,-0.253191,1.630439,-0.8204020000000001,-0.515229,-0.265029
000016.XSHE,-1.061484,0.5920340000000001,-0.686488,-0.716162,1.940135,0.543514,-0.455985,-0.137998,-0.882201,1.206027
000017.XSHE,-2.884287,-0.401624,-0.145481,0.228629,0.233027,-1.692074,0.6080899999999999,-0.748609,-0.493713,-0.175228
000019.XSHE,-1.346303,-1.493196,0.263805,0.896282,2.186987,-0.1187619999999999,1.961329,-0.72443,1.00023,-0.6816399999999999
000020.XSHE,-2.579446,-0.448449,-0.185216,-1.247761,1.187482,-1.2609629999999998,-1.235182,-0.6129680000000001,-0.1635039999999999,-0.6395609999999999
000021.XSHE,-0.828126,0.914256,-0.960495,-0.904576,1.6511939999999998,0.157553,-0.394789,-0.639389,-0.30296,-0.375195
000023.XSHE,-3.078885,0.863217,-0.6931729999999999,0.0258149999999999,-0.5602020000000001,-0.877655,-0.33363,-0.12585,-1.147583,-0.148168
