code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.991126,-0.160121,-0.5852689999999999,-0.511779,-1.22659,1.467733,-0.234005,0.175218,0.281161,1.7287549999999998
000002.XSHE,0.991126,-0.989107,-0.711817,-0.359183,-1.22659,0.218838,0.181667,2.045592,0.5804739999999999,1.5336459999999998
000004.XSHE,-2.260051,0.445903,-0.537148,0.745479,1.572193,-0.392505,1.069604,-0.827348,-0.679819,-1.467796
000005.XSHE,-2.546921,-0.511895,-0.766985,-0.712216,0.930142,0.269707,-0.448104,-0.746954,1.453722,-0.830376
000006.XSHE,-1.542997,0.95591,0.072527,0.403636,2.127772,1.066001,0.6639510000000001,-1.395777,-0.287856,0.33509
000007.XSHE,-2.4558560000000003,-1.94116,-0.751266,0.100017,1.163685,-1.368826,0.226491,-0.874251,-2.6885380000000003,-2.307576
000008.XSHE,-1.543156,-0.915954,-1.231558,-1.0521459999999998,2.127789,1.22957,-0.5031899999999999,-0.076088,0.588681,-0.788905
000009.XSHE,-0.760494,1.338015,0.101039,0.035844,1.504889,-0.58412,1.019311,-1.053693,-0.108243,0.534877
000010.XSHE,-2.407315,-1.569433,-0.372153,0.791561,1.276643,-1.107582,-0.25089,-0.5566760000000001,-0.314418,-0.142378
000011.XSHE,-1.325399,0.8195709999999999,1.7294889999999998,2.561872,2.056953,-0.577833,1.093112,-0.547319,1.413628,0.936187
000012.XSHE,-0.8724200000000001,0.806966,0.01091,-0.6942159999999999,1.648699,0.304247,0.327798,-0.211944,-0.601538,-0.308351
000014.XSHE,-2.818845,0.776907,-0.192818,0.144924,0.055566,-0.1832349999999999,0.464712,-0.895591,-0.481877,-0.479926
000016.XSHE,-0.921409,1.49098,-0.060961,0.446404,1.707022,0.07351,1.195832,-1.027107,1.511296,1.7331900000000002
000017.XSHE,-3.236594,-0.383521,-1.945703,0.726544,-1.6658099999999998,-1.52931,-0.265135,-0.760154,-2.277748,-0.29328
000019.XSHE,-1.3486479999999998,0.26286,0.48901,1.0718530000000002,2.068894,-0.155146,1.46887,-0.126702,2.111047,-0.7111930000000001
000020.XSHE,-2.3216810000000003,0.221021,-0.535342,0.209921,1.456971,-1.2572450000000002,-0.005845,-0.613261,0.690926,-0.605831
000021.XSHE,-0.2775849999999999,2.006263,1.235959,0.599493,0.758444,-0.833041,1.166932,-1.224015,-0.119917,-0.453362
000023.XSHE,-2.722331,-0.683377,-0.196618,0.698014,0.39741,-0.93099,-0.071681,-0.4285609999999999,0.8244600000000001,-0.2495369999999999
000025.XSHE,-1.440431,-0.252886,-8.8e-05,0.889106,2.106061,-1.105207,0.671445,-0.584612,0.4695399999999999,-1.296928
000026.XSHE,-1.6730779999999998,1.299287,1.194711,0.829491,2.122962,-0.376859,0.960869,-0.569733,-0.042467,-1.009774
000027.XSHE,-0.459764,-0.467512,-0.160754,-0.905852,1.058879,1.704045,-1.486184,1.362521,0.4258189999999999,2.00753
000028.XSHE,-0.711272,0.1134309999999999,-0.157127,0.154593,1.437376,0.584913,0.075425,0.444003,0.470592,-0.3785219999999999
000029.XSHE,-1.283762,-2.554402,-0.868826,-1.411067,2.033115,-0.485879,0.026461,-0.8283229999999999,0.063244,-1.154298
000030.XSHE,-1.185631,0.773201,0.6099600000000001,0.711792,1.964985,0.266028,-0.576176,0.629745,0.366506,-0.842671
000031.XSHE,-0.641286,-0.298984,-0.91331,-0.720679,1.3373389999999998,1.296804,-0.536443,2.045592,-0.1134849999999999,2.00753
000032.XSHE,-1.42736,0.95877,0.952818,0.345888,2.101764,-1.043988,-0.033654,-0.702661,-0.643173,-1.07714
