code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.017719,0.2352909999999999,-0.829362,-0.7902710000000001,-1.305673,2.890954,-0.2217579999999999,1.830349,0.031619,1.961824
000002.XSHE,1.017719,-0.194641,-0.850367,-0.365084,-1.305673,2.890954,0.340045,1.329084,-0.2163159999999999,2.0264830000000003
000004.XSHE,-3.022537,-0.5507350000000001,0.596525,1.592545,-0.572559,-1.2021700000000002,0.748105,-2.70261,-2.941811,-0.936303
000005.XSHE,-3.300824,-1.201986,-2.474811,1.371811,-1.818201,1.092221,-0.682064,-1.745875,-1.750501,-1.011043
000006.XSHE,-1.857535,-0.14455,-0.190513,0.132554,2.135208,2.528079,0.045698,1.448185,-0.447122,1.83957
000007.XSHE,-3.144069,-2.167263,-2.040818,2.07707,-1.138112,-1.645386,-0.154077,-0.17367,2.072373,-0.906227
000008.XSHE,-1.7824209999999998,-0.227865,0.03771,-1.0919,2.169762,0.430335,-0.669529,-1.217431,-1.820248,-0.207165
000009.XSHE,-0.227008,0.8309059999999999,-0.193871,-0.619643,0.672457,-0.8123859999999999,0.163958,-0.338477,1.332869,0.558535
000010.XSHE,-2.72271,0.4806479999999999,-1.695782,0.070217,0.569307,-0.918047,0.182577,-3.233841,-0.1504339999999999,-0.176278
000011.XSHE,-1.919923,-0.2215099999999999,-0.557925,-0.466125,2.095746,0.687783,-0.716322,-0.253986,-0.159323,1.272722
000012.XSHE,-0.731033,0.270107,-0.71548,-1.222835,1.485326,0.550603,-0.078663,1.304955,0.394578,-0.1182839999999999
000014.XSHE,-2.608242,0.549668,0.509754,0.601875,0.915865,-0.272864,1.628583,1.576692,0.656833,-0.565711
000016.XSHE,-1.216093,0.7310800000000001,-0.2816639999999999,-1.159497,2.032257,0.4517569999999999,-0.276302,-2.414178,-1.619563,2.0264830000000003
000017.XSHE,-2.531483,0.209946,0.041891,-0.2746159999999999,1.122215,-1.506339,0.0997,-1.801296,1.4704,-1.192012
000019.XSHE,-1.494946,-0.760458,-0.057107,-0.753808,2.181238,-0.048624,-0.028472,-0.817326,-0.747179,-0.891199
000020.XSHE,-2.459094,-0.588208,0.5343829999999999,0.43122,1.298306,-1.460117,0.259134,-0.9788,-0.125848,-0.898885
000021.XSHE,-0.243673,2.092711,2.067318,1.306376,0.7015359999999999,-0.689105,2.048188,-1.032405,-0.339659,-0.3312219999999999
000023.XSHE,-3.69038,-0.170139,-2.358559,0.768718,-1.818201,-1.396614,-0.64267,-3.233841,-2.805438,0.068137
000025.XSHE,-1.578756,-0.908311,-0.227848,0.683561,2.196595,-1.182983,0.732735,-1.168111,-0.321269,-0.939935
000026.XSHE,-2.018645,0.062389,0.301358,-0.393638,2.012503,0.249684,-0.092567,-0.021554,0.152866,-1.200269
000027.XSHE,-0.207794,-1.57522,0.183674,-0.421382,0.638824,1.159016,-0.951891,0.7894899999999999,-0.398138,2.0264830000000003
000028.XSHE,-0.558559,-1.37894,1.778023,1.700306,1.226735,0.606761,0.01167,0.455422,0.2116219999999999,-0.365737
000029.XSHE,-1.252896,-1.113872,0.4982279999999999,1.4435360000000002,2.059887,-0.640373,-0.7222149999999999,-1.428999,-2.42928,-1.155769
000030.XSHE,-1.462141,-0.454607,-0.309654,-0.912186,2.171312,0.8532930000000001,-1.301215,-0.044054,0.006057,-0.618808
000031.XSHE,-0.888091,0.175835,-0.122466,-0.522245,1.695372,1.472111,-1.008361,-0.1370559999999999,-1.0471,2.0264830000000003
000032.XSHE,-0.034361,2.241314,1.735957,1.363915,0.331712,-1.289516,2.028557,-1.702123,1.444639,0.840225
000034.XSHE,-0.713832,2.65542,1.21697,0.579534,1.460744,-0.499718,1.879841,-0.206546,0.146781,0.533382
000035.XSHE,-1.192849,-0.107289,-0.363234,-0.271038,2.013653,1.141505,-0.612529,-0.277727,-0.010576,0.911077
000036.XSHE,-1.838306,-0.501526,-0.215284,-0.423681,2.145382,1.0792700000000002,-0.5437960000000001,0.547805,-1.465538,-0.849777
000037.XSHE,-1.599531,-0.791162,0.032417,2.235198,2.19811,-1.215172,2.005626,-1.016962,-2.694925,-0.7589670000000001
000038.XSHE,-4.332186,-0.076579,-1.634274,2.831337,-1.818201,2.890954,-0.313348,-3.233841,-0.145394,-1.190609
000039.XSHE,-0.033128,-0.5564899999999999,-0.689759,-1.074882,0.329515,2.324775,-0.8477120000000001,1.830349,-0.159585,0.474156
000040.XSHE,-1.810164,-0.752726,0.62674,0.7098220000000001,2.158615,2.890954,1.1934360000000002,-0.8294159999999999,-2.6971830000000003,0.70028
000042.XSHE,-2.025934,0.234855,-0.4362609999999999,-0.440882,2.005317,2.890954,-0.958548,1.830349,-1.046821,2.0264830000000003
000045.XSHE,-1.934347,0.514749,0.744163,0.25016,2.085195,-0.112465,0.356763,-1.155491,1.115292,-0.836573
000046.XSHE,-1.965093,-0.120492,-1.553859,1.488155,2.06088,1.031913,-0.006127,-3.233841,-0.3190719999999999,2.0264830000000003
000048.XSHE,-1.320402,-0.8234360000000001,0.10545,-0.018884,2.104546,-0.748341,-0.4970819999999999,1.352994,-0.5643640000000001,0.1505119999999999
000049.XSHE,-1.284102,0.764208,-0.787092,-0.301311,2.081518,-0.584241,0.358286,0.253944,-0.577692,0.169878
000050.XSHE,-0.534609,-0.0869679999999999,-0.2415679999999999,-0.582313,1.18889,2.498785,-1.167712,-1.364225,-0.848809,2.0264830000000003
000055.XSHE,-1.987959,0.399544,-0.064196,-0.985884,2.041169,1.864127,0.070702,-0.307425,-0.799371,-0.247546
000056.XSHE,-2.104861,1.308392,-1.005231,0.369292,1.918062,-0.390685,0.56233,-1.695166,-1.541657,-0.008956
000058.XSHE,-1.60284,0.144905,-0.022381,-0.2898929999999999,2.198266,-0.984848,-0.441558,-0.859902,-0.396754,-0.319334
000059.XSHE,-1.331512,0.181396,-0.422268,-0.00158,2.111127,2.697776,-0.283837,-0.644621,-0.3906219999999999,0.758844
000060.XSHE,-0.762668,0.7396119999999999,0.111429,-1.283778,1.529766,0.771946,-0.4584149999999999,0.115999,0.8878379999999999,0.262385
000061.XSHE,-1.320841,-0.702531,0.08684,-0.716414,2.104811,0.049135,-1.032465,-0.569448,0.590783,0.113597
000062.XSHE,-1.164247,0.387565,-0.28736,-1.025105,1.989565,0.05975,-1.015475,0.7500640000000001,0.101435,-0.5231859999999999
000063.XSHE,1.017719,1.345408,0.903411,0.647063,-1.305673,-0.900741,1.61635,-0.775089,0.407046,0.29774
000065.XSHE,-0.8864860000000001,2.206442,1.67163,1.068374,1.6933669999999998,-0.219554,1.331159,-0.401538,-0.378485,0.350242
000066.XSHE,0.171391,1.605781,0.097522,0.410679,-0.0338759999999999,-0.8661479999999999,1.358522,-1.523609,-0.093761,0.007645
000068.XSHE,-2.5211900000000003,-0.503167,-0.321784,0.144736,1.1483370000000002,-1.811104,-0.554164,-1.267283,1.533877,2.0264830000000003
000069.XSHE,-0.057574,0.20129,-0.7188829999999999,-0.8448559999999999,0.373052,2.890954,-0.672207,-1.007733,-0.351617,2.0264830000000003
000070.XSHE,-1.518218,1.828366,0.837842,1.300784,2.186962,-1.148573,1.896745,-0.945659,-2.162578,0.627528
000078.XSHE,-1.466833,-0.990182,-0.103844,-0.991667,2.172863,-0.032254,-1.175798,-1.752243,-1.537725,0.014703
000088.XSHE,-1.254772,-1.066876,-0.222721,-1.074964,2.061234,1.06568,-1.748373,-0.559534,0.026476,-0.121192
000089.XSHE,-0.973879,-0.426363,-0.22909,-1.300525,1.7979150000000002,0.5989800000000001,-1.142519,-1.623031,-1.763312,1.085184
000090.XSHE,-1.396461,-0.5126569999999999,-0.469008,-0.793284,2.145084,1.976246,-0.390314,1.830349,0.372078,2.0264830000000003
