code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000037.XSHE,-2.086927,0.199906,-0.063107,2.028968,1.783118,-0.624695,1.417949,-1.475485,-2.994228,-0.699596
000038.XSHE,-2.799251,-1.480916,-1.160198,2.075821,0.0144669999999999,1.882989,0.390689,-3.052531,-0.15424,-1.311342
000039.XSHE,0.041523,-0.1131559999999999,-0.32552,-0.922978,0.211634,1.93564,-0.283802,1.917846,0.343219,0.5362239999999999
000040.XSHE,-1.790391,0.671452,2.116901,1.976611,2.051891,2.707536,2.074836,-1.204892,-2.751932,0.555848
000042.XSHE,-1.7628560000000002,0.620106,0.146595,1.577578,2.065068,2.662216,0.064911,-1.24239,-0.65614,1.991611
000045.XSHE,-2.082451,0.5775520000000001,1.148142,1.131827,1.7889990000000002,0.348306,0.8580200000000001,-0.75608,0.5769810000000001,-0.685157
000046.XSHE,-1.693299,0.199923,-1.126465,0.016152,2.090061,0.27194,-0.621889,0.929132,-1.939245,1.991611
000048.XSHE,-1.4346219999999998,-0.896553,-0.013155,0.401132,2.085816,-1.130664,-0.978526,1.917846,0.7760130000000001,0.553832
000049.XSHE,-1.009366,3.02686,1.0819,0.137065,1.79719,-0.905267,1.538254,-0.374705,-0.218738,-0.041096
000050.XSHE,-0.545501,0.421697,-0.601522,-1.352218,1.193773,2.707536,-1.55551,0.383814,-0.0272779999999999,1.991611
000055.XSHE,-1.851685,0.7528130000000001,0.301243,0.549083,2.01567,1.50824,1.657801,-0.6225930000000001,-0.73736,-0.212063
000056.XSHE,-1.871588,-0.087573,0.114867,2.561076,2.001823,0.147143,0.98611,-1.787461,-1.7308119999999998,-0.201129
000058.XSHE,-1.626622,1.031464,0.380919,0.4495119999999999,2.103214,-0.880717,0.402631,-0.275828,-1.224597,-0.2413429999999999
000059.XSHE,-1.041318,0.622164,0.342863,0.0944059999999999,1.829127,1.873613,0.6927180000000001,-0.359222,-0.561359,0.492025
000060.XSHE,-0.7956439999999999,0.830865,-0.209201,-1.242312,1.548582,0.926407,-0.066916,0.041888,0.069563,0.034483
000061.XSHE,-1.359753,-0.8132550000000001,-0.179857,-0.484543,2.058357,0.230644,-1.20749,0.083105,0.928875,0.179857
000062.XSHE,-0.913324,0.416825,-0.402971,-0.32595,1.692662,-0.331545,-0.575249,-0.265807,0.14648,-0.226592
000063.XSHE,0.978373,0.176392,-0.61222,-0.561686,-1.197274,-0.072792,0.197569,0.132509,-0.207154,0.4974409999999999
000065.XSHE,-1.336127,0.402914,0.916546,0.779783,2.047442,0.822499,1.179895,0.6942,-0.501378,0.49312
000066.XSHE,-0.2680639999999999,0.7145640000000001,-0.97764,-0.384387,0.7451180000000001,-0.241934,-0.241525,-0.6480020000000001,0.452241,-0.146697
000068.XSHE,-2.189466,0.371169,0.2355159999999999,1.060393,1.632074,-1.566223,0.303009,-1.031929,0.514112,1.991611
000069.XSHE,0.061327,-0.479626,-0.671818,-0.093542,0.177254,2.707536,-0.2671659999999999,1.917846,0.618276,1.991611
000070.XSHE,-1.963698,0.839068,-0.040151,0.1569809999999999,1.924007,-0.564372,0.063762,-1.667487,-2.301829,1.145561
000078.XSHE,-1.4271459999999998,-0.092846,-0.27655,-0.7785770000000001,2.083572,0.4687119999999999,-0.917785,-0.292596,-0.768651,-0.020112
000088.XSHE,-1.154671,-0.587461,-0.229262,-1.264528,1.930073,0.871081,-1.809946,-0.4887829999999999,0.11044,-0.445605
000089.XSHE,-0.979839,-0.318344,-0.326331,-1.236132,1.766387,0.901073,-1.158348,-1.760805,-2.151203,1.188121
000090.XSHE,-1.239492,-0.127545,-0.2735889999999999,-0.297333,1.992093,1.329406,0.172697,1.251819,0.530613,1.870527
000096.XSHE,-2.078898,-0.118199,-0.0328,-0.227649,1.793625,0.135766,-1.554148,-0.986187,-0.557537,-1.347645
000099.XSHE,-1.864747,0.289921,0.020474,-0.994844,2.0067,1.083151,-0.148894,-0.4980739999999999,-0.077186,-0.903098
000100.XSHE,0.3135239999999999,0.623004,-0.7595930000000001,-0.762019,-0.253864,0.625054,-0.039675,1.917846,-0.184344,1.991611
000150.XSHE,-3.300288,-0.292716,-1.546911,1.771529,-1.478997,-0.006803,0.272929,-1.922401,-2.873146,1.403418
000151.XSHE,-2.313024,1.1091719999999998,0.6005550000000001,1.7922759999999998,1.40698,-0.917829,2.113314,-0.1154579999999999,-1.686951,-0.413591
000153.XSHE,-2.644705,0.613271,-0.3261489999999999,-0.8030079999999999,0.550141,0.355596,0.007511,0.044467,0.10206,-0.451652
000155.XSHE,-0.231508,2.062987,0.538325,0.3473179999999999,0.683195,-1.21888,1.005798,-0.545564,-1.429449,0.588284
000156.XSHE,-1.020312,-0.094812,-0.345801,-1.414913,1.808296,1.729528,-1.517459,0.497221,0.762808,-0.301078
000157.XSHE,0.2707699999999999,-0.38324,-0.575647,-1.065464,-0.18213,1.774347,-0.936855,0.53876,0.912773,-0.062402
000158.XSHE,-1.352472,0.797867,-0.368005,-0.5498460000000001,2.0551060000000003,0.360438,0.101032,-1.188935,-0.955802,-0.0598929999999999
000159.XSHE,-2.184239,0.100279,0.961074,0.073032,1.640541,0.336854,0.81912,-0.741133,1.4883,-1.235609
000166.XSHE,0.931566,-0.703561,-0.326081,-1.029353,-1.145911,1.337364,-1.360123,0.371244,0.6134,1.452026
000301.XSHE,0.978373,0.876458,0.819183,1.95035,-1.197274,-0.914452,0.55279,0.119397,1.292929,1.991611
000333.XSHE,0.978373,-0.631601,-0.7229,-0.304936,-1.197274,-0.589303,-0.289552,0.231473,0.142127,-0.137879
000338.XSHE,0.826519,0.7509140000000001,-0.86041,-0.879921,-1.020421,0.814508,0.125198,0.422252,-0.1347,0.700194
000400.XSHE,-0.7295149999999999,2.527396,0.51271,-0.049886,1.460681,0.018912,1.325009,-0.635552,-0.03862,-0.81401
000401.XSHE,-0.47566,-0.439352,-0.793506,-0.8936290000000001,1.085205,2.478165,-0.550235,1.917846,0.518848,0.123852
000402.XSHE,-0.830197,-0.349933,-0.411284,-0.548932,1.592594,2.707536,-0.682746,0.019438,-0.582962,1.991611
000403.XSHE,-1.03993,0.10463,-0.7220989999999999,0.3085219999999999,1.827771,-0.123917,-0.524479,-0.691822,-0.223396,-1.383235
000404.XSHE,-2.262695,0.4549109999999999,0.7551329999999999,1.000732,1.504503,1.30259,0.996522,1.917846,0.318676,-0.380265
000407.XSHE,-2.25162,0.43127,0.068789,-0.461621,1.524876,0.615796,0.377544,-0.369286,-0.163215,-0.311938
000408.XSHE,0.206178,0.955229,0.954454,0.156688,-0.072475,-1.144539,0.275886,0.300763,-0.2720619999999999,-1.436226
000409.XSHE,-2.389109,1.0563790000000002,0.518509,0.705576,1.243869,-1.2371450000000002,1.209549,-1.002792,-0.925266,-0.701175
000410.XSHE,-1.2926540000000002,-0.8589620000000001,0.687272,-0.131019,2.024635,-0.289332,-1.87929,-1.528656,-2.76805,0.797588
000411.XSHE,-2.430961,0.019267,-0.329682,-0.333831,1.145905,0.222367,-0.21856,-0.604849,-0.165247,0.183501
000413.XSHE,-1.2212809999999998,0.3628889999999999,0.051634,-0.444028,1.979804,2.707536,-0.2445679999999999,-1.482364,-2.994228,-0.30568
000415.XSHE,-0.995075,-0.068573,-0.367124,-0.610395,1.782434,2.707536,-0.984029,1.917846,-1.899333,1.991611
000416.XSHE,-2.679305,-1.3107209999999998,-0.230217,2.7076580000000003,0.438105,-0.546244,1.74409,-1.017298,-1.0062799999999998,-1.549503
000417.XSHE,-2.3094900000000003,-0.6102569999999999,-0.318955,-1.080106,1.414095,2.232293,-0.382364,-0.182312,-1.347962,0.1987529999999999
000419.XSHE,-2.444482,-0.6167100000000001,0.319214,0.956143,1.112983,1.669091,0.63308,0.659925,-1.455211,-0.628085
000420.XSHE,-1.255539,1.6770169999999998,0.445525,-0.0775899999999999,2.002444,-0.413659,0.408346,-1.359784,-0.7376159999999999,-0.112395
000421.XSHE,-2.3745580000000004,-0.008776,0.442801,1.596905,1.276545,1.077682,1.066276,0.597254,-0.112493,1.701316
000422.XSHE,-0.8729469999999999,1.476485,0.956254,0.074609,1.645112,-0.882915,1.47558,1.917846,1.076607,0.732965
000423.XSHE,-0.5940380000000001,-0.274397,-0.191592,-0.359614,1.267051,-0.203931,-0.43586,-0.717871,-2.124847,-1.261614
000425.XSHE,0.4158979999999999,-1.066926,-0.421321,-0.905249,-0.4221479999999999,2.367233,-0.625413,1.40988,1.075315,-0.007022
000426.XSHE,-1.129409,0.967661,-0.4130939999999999,-0.720526,1.909308,-0.245059,0.020836,-0.5092760000000001,-1.460137,-0.97072
000428.XSHE,-2.03332,0.5048600000000001,0.3502889999999999,1.1034540000000002,1.849723,-0.354432,1.05928,-0.818294,-1.537448,-0.247385
000429.XSHE,-0.87769,-2.0300130000000003,0.104298,-0.603617,1.6508029999999998,0.053962,-2.215085,0.78437,-0.195439,0.2070789999999999
000430.XSHE,-2.620482,1.01744,0.111313,-0.4623939999999999,0.625926,-0.131484,0.773828,-2.088997,-2.9687900000000003,0.62664
000488.XSHE,-0.929354,-0.171903,-0.764887,-1.031539,1.710964,2.325187,-0.42783,1.43343,-1.43947,0.8327829999999999
000498.XSHE,-1.023032,-1.83591,0.348728,2.259665,1.811029,1.068039,1.210383,1.917846,1.349043,1.244246
000501.XSHE,-1.4964959999999998,-0.940515,-0.336638,-0.872393,2.100012,2.628759,-0.3769699999999999,0.232517,-1.901664,1.419244
000503.XSHE,-1.369493,1.693077,0.589544,0.630319,2.062547,-1.50792,0.57294,-1.766745,-0.106191,-1.031892
000504.XSHE,-2.209283,0.727038,-0.578414,0.111472,1.5992,-1.7476630000000002,-1.359361,-0.586245,1.1827379999999998,0.373564
000505.XSHE,-1.797559,-1.321333,0.270936,1.0579040000000002,2.048149,-0.107643,0.6319279999999999,-0.613061,0.007932,-0.691485
000506.XSHE,-2.36558,0.119567,0.246167,0.966593,1.296355,-1.145691,0.955138,-0.706253,-0.290092,-0.2679559999999999
000507.XSHE,-1.937592,0.326269,-0.1681109999999999,-0.584213,1.948391,1.619481,0.323374,0.34548,0.731763,1.991611
000509.XSHE,-2.184129,-0.93841,0.5716060000000001,0.371301,1.6407189999999998,-1.6438419999999998,-1.040453,-1.0938450000000002,-2.594479,-0.399877
000510.XSHE,-2.110648,0.653329,0.148318,0.685538,1.7509709999999998,-0.661611,0.885551,-0.546986,0.64371,-0.887072
000513.XSHE,-0.26506,-0.494647,-0.648339,-0.647195,0.7400479999999999,-0.3179929999999999,-0.126973,-0.139623,-1.281174,-0.738765
000514.XSHE,-2.267026,-0.306792,-0.110023,1.902009,1.4964309999999998,1.367503,0.981959,-0.5846020000000001,-0.001565,-0.037455
000516.XSHE,-0.54508,0.209305,0.040724,0.31779,1.193128,-1.030037,0.059695,-1.882041,-1.943536,0.387069
000517.XSHE,-1.336943,-0.637935,0.170527,1.141968,2.047836,1.405008,0.141794,1.917846,1.990882,1.991611
000518.XSHE,-2.437625,0.074816,-0.5312979999999999,-0.7645890000000001,1.129759,-1.145468,-1.190578,-1.018673,-0.5485140000000001,-1.2037129999999998
000519.XSHE,-0.065861,1.555997,1.524446,0.284283,0.398165,-0.8815069999999999,1.358577,-1.007161,0.509901,-1.051539
000520.XSHE,-2.232543,0.093724,0.495716,0.758268,1.559061,-1.291619,0.8565959999999999,-0.599587,-0.3769369999999999,-0.970109
000521.XSHE,-2.14309,-0.7011649999999999,0.327415,0.533921,1.704302,2.082563,0.476046,1.427916,-0.760504,-0.250274
000523.XSHE,-1.916068,-0.196356,-0.296061,-0.226884,1.967098,-1.132861,-1.60511,0.394828,-2.994228,-0.963343
000524.XSHE,-1.731297,-0.3478159999999999,0.043298,1.467937,2.077864,-0.666072,0.087185,-1.077315,-2.468714,-1.074485
000525.XSHE,-1.458834,-0.620758,2.286841,1.639918,2.092308,-1.311582,0.680184,-2.13231,-1.945095,-0.1094589999999999
000526.XSHE,-2.998917,0.203297,-1.294671,-0.165081,-0.817357,-0.84101,0.185467,-1.759157,-1.7049009999999998,0.5837
000528.XSHE,-1.1608,-0.228377,-0.495068,-1.357852,1.934955,2.682172,-0.693515,0.148425,0.126209,-0.1259819999999999
000529.XSHE,-2.302145,-0.144976,0.058653,-0.659567,1.428752,0.433292,-0.57595,0.028838,0.419163,-0.534898
000530.XSHE,-1.955456,0.761606,1.100589,1.795953,1.931907,0.210678,2.120555,-1.460209,-1.6224809999999998,-0.6739310000000001
000531.XSHE,-1.806315,1.159262,0.209725,-0.070278,2.043402,1.108024,-0.0943659999999999,-1.468323,0.042742,1.567667
000532.XSHE,-2.296138,0.683393,-0.169053,-1.126043,1.440608,-0.659779,-0.9819,-0.3279289999999999,0.308166,-0.321189
000533.XSHE,-2.566106,1.361805,1.0907440000000002,1.203236,0.7882170000000001,-0.904451,1.1895639999999998,-0.681056,-2.080144,-0.492645
000534.XSHE,-1.600812,0.596136,0.024981,0.224208,2.105555,-1.258715,-0.31592,-1.358113,0.78542,-0.4303939999999999
000536.XSHE,-1.855127,0.162681,0.04056,-0.2431289999999999,2.01335,1.114119,-0.791064,1.137899,-1.248041,-0.137565
000537.XSHE,-0.397981,2.869782,0.7635609999999999,1.022665,0.960647,0.324855,0.785375,-1.215259,-1.204869,0.951342
000538.XSHE,0.860037,-0.8876120000000001,-0.6278560000000001,-0.662572,-1.061931,-0.472785,-0.245962,-0.6169020000000001,-0.245065,-1.118875
000539.XSHE,-0.367139,0.943375,0.09731,0.3453449999999999,0.91022,0.974165,0.539006,-0.785377,-0.319159,1.991611
000540.XSHE,-1.159048,0.09629,-1.391406,0.702669,1.933566,0.910929,-0.3073099999999999,-0.989274,-2.994228,1.991611
000541.XSHE,-1.464499,0.788813,0.701033,-0.215027,2.093654,0.341066,-0.178333,-0.865424,-0.636204,-0.785557
000543.XSHE,-1.19344,-0.035535,0.590562,0.2373989999999999,1.95992,1.896113,0.766315,-1.170127,-0.417089,1.991611
000544.XSHE,-1.726359,-0.4508189999999999,0.083593,0.399997,2.079646,1.599201,-0.350071,-3.052531,1.76332,1.991611
000545.XSHE,-2.186558,1.100886,0.5326310000000001,0.1304,1.636794,-0.135893,0.914653,-0.5350239999999999,-0.563567,-0.961509
000546.XSHE,-1.077522,1.48889,1.196212,0.882713,1.863508,-0.420402,1.561015,0.423846,0.166363,-0.749599
000547.XSHE,-0.765127,0.640245,-0.8477469999999999,0.492939,1.5086,-0.0275949999999999,1.235318,-0.8397969999999999,0.168825,-1.073461
000548.XSHE,-2.737992,0.846942,0.121823,0.132675,0.2377409999999999,0.946573,0.376661,-0.6147060000000001,-1.956806,-0.309746
000550.XSHE,-1.0453629999999998,1.204168,-0.1962269999999999,0.672118,1.833065,0.45865,0.2468,-0.8463870000000001,-0.051592,-0.360402
000551.XSHE,-2.194288,0.78059,0.3982719999999999,0.972679,1.624186,0.0306089999999999,0.7282420000000001,-0.213565,0.009341,-0.734784
000552.XSHE,-1.3302120000000002,1.019296,0.601267,-0.1897309999999999,2.044544,1.206044,0.884916,1.917846,-0.180099,-0.448008
000553.XSHE,-0.509278,-0.093452,0.39902,0.196589,1.1379,1.5013459999999998,-1.580966,-0.722082,-0.1778279999999999,0.721182
000554.XSHE,-2.529819,0.420543,0.315798,0.243941,0.8905780000000001,-0.658054,1.328463,-0.5676770000000001,-0.2954,-0.794891
000555.XSHE,-1.312923,0.370753,-0.621097,-0.707279,2.035702,0.218737,-0.653144,-0.757247,0.1103599999999999,-0.70163
000557.XSHE,-1.563303,-0.617095,0.674932,1.782603,2.106296,0.6375689999999999,0.408193,-0.606938,0.632596,-1.481553
000558.XSHE,-2.218316,0.5815779999999999,-0.210756,-0.386503,1.5838139999999998,-0.8152189999999999,0.088771,-0.967171,-2.994228,-0.4204529999999999
000559.XSHE,-0.7947960000000001,0.657434,-0.043002,-1.06371,1.547485,-0.131402,-0.755644,-0.074374,-0.711372,-0.438812
000560.XSHE,-1.5111290000000002,-0.4416489999999999,-0.778926,0.983614,2.102205,2.439265,0.350027,0.537165,0.65898,1.461726
000561.XSHE,-1.990011,0.729112,0.283072,0.184419,1.897529,-0.60552,0.415472,-1.305451,-0.228125,-0.5842350000000001
000563.XSHE,-1.101002,-0.614215,-0.108731,-1.156635,1.88475,1.608961,-1.052604,-0.919635,0.120557,-1.723109
000564.XSHE,-0.63331,-2.087108,-0.423514,0.627558,1.324911,0.273597,-0.586522,-1.062747,-2.994228,0.097422
000565.XSHE,-2.540594,1.400148,0.4923359999999999,-0.333163,0.860675,-0.1628,0.00243,-0.853988,-2.712456,-1.115572
000566.XSHE,-1.909359,0.531266,-0.6484979999999999,-0.436352,1.972673,-0.436293,-0.654412,-1.960778,-1.481715,0.215938
000567.XSHE,-0.987131,-0.321484,1.090668,0.375601,1.7741080000000002,-0.625213,-0.6714939999999999,-0.593108,-0.996986,-0.87424
000568.XSHE,0.978373,-0.394953,0.046508,-0.163515,-1.197274,-1.473514,-0.0155229999999999,-1.063805,0.586321,-0.86311
000570.XSHE,-2.266176,1.197856,-0.100991,-0.40141,1.49802,0.938695,0.569278,-1.55338,-0.345357,-0.955888
000571.XSHE,-2.811814,-1.19792,0.306659,0.251499,-0.033134,-1.002902,-0.452795,1.221139,-1.0799729999999998,0.0576789999999999
000572.XSHE,-1.45724,1.098418,0.2807489999999999,0.153378,2.091917,-0.372863,0.213669,-0.773389,-2.255737,-0.910178
000573.XSHE,-2.667563,0.881812,-0.031694,1.433177,0.4766289999999999,0.469632,1.789139,-1.313818,0.2684829999999999,-0.973873
000576.XSHE,-1.955687,0.4410979999999999,0.673088,0.700317,1.931688,-0.67485,0.550186,-0.80457,0.424245,-1.364509
000581.XSHE,-0.713651,-0.766282,-0.324792,-1.449457,1.4389120000000002,1.637516,-0.833195,0.7675529999999999,-0.028702,-0.88789
000582.XSHE,-1.0182790000000002,-0.266476,-0.326019,-0.230229,1.806246,1.253405,-0.224818,0.7190770000000001,0.04538,0.488832
000584.XSHE,-1.937874,0.387675,0.4111609999999999,1.6249,1.948137,-0.773606,0.943706,-1.712886,-2.080009,-0.192651
000586.XSHE,-3.049201,0.39611,0.039619,-0.4722689999999999,-1.052871,-1.142423,0.1073549999999999,-0.892065,0.6255970000000001,-0.841678
000587.XSHE,-2.372536,-1.6523900000000002,0.283871,1.222282,1.281031,-1.710595,-0.125389,-2.709075,-2.8003310000000003,0.1663329999999999
000589.XSHE,-1.863334,0.985073,0.162767,-0.143596,2.007691,1.828639,0.33048,-0.8562870000000001,0.1103609999999999,0.345561
000590.XSHE,-2.925518,0.131292,-0.1125,-0.348035,-0.492648,-0.523414,-1.122216,-0.798063,-0.165294,-1.014548
000591.XSHE,-0.316793,1.685112,0.3059409999999999,-0.346938,0.826868,0.802107,1.438654,-0.0512139999999999,0.018095,1.095932
000592.XSHE,-1.883625,-0.5840890000000001,-0.225214,0.419229,1.992945,-0.189214,0.710739,-1.341746,-0.7050489999999999,-0.879936
000593.XSHE,-2.315684,0.680874,1.571161,2.505004,1.401597,-0.745923,1.928379,-0.45293,1.608801,-0.389841
000595.XSHE,-1.435514,1.308458,2.628414,2.896224,2.086076,-1.487043,1.99941,-1.139668,-2.370382,-0.720809
000596.XSHE,0.978373,-0.5324909999999999,0.28194,0.6645409999999999,-1.197274,-1.3443459999999998,-0.366278,-1.152973,0.346369,-0.933767
000597.XSHE,-1.651693,0.115212,-0.173464,-0.820224,2.099482,0.353115,-0.92854,0.189107,-2.366795,-0.169863
000598.XSHE,-0.880526,-1.05011,-0.145999,-1.141468,1.654193,1.220479,-1.018985,0.97343,0.579829,1.34313
000599.XSHE,-2.36098,-0.58449,0.08166,1.440229,1.306401,0.92574,0.1066579999999999,-2.226517,-1.481052,0.344719
000600.XSHE,-1.4095959999999998,0.700743,0.129865,0.815527,2.077865,1.762843,1.201846,-1.790685,-0.6704439999999999,1.991611
000601.XSHE,-1.83098,0.302107,0.708033,1.510866,2.028982,0.963381,0.323409,-0.375481,-0.491279,1.542868
000603.XSHE,-1.5496370000000002,1.193129,-0.51368,-0.8980469999999999,2.105794,-0.601716,-0.2284429999999999,-0.139132,-0.372366,-0.648382
000605.XSHE,-2.711773,-0.111901,0.8866719999999999,1.308536,0.328875,1.263792,0.739634,-0.462981,-1.634738,0.59739
000606.XSHE,-3.184571,-0.096199,0.696076,1.091792,-1.478997,-0.291907,-0.05171,-3.052531,-1.580832,0.593308
000607.XSHE,-2.093777,1.244649,0.246144,0.340856,1.7740060000000002,-0.614356,0.265061,-0.208709,-0.8592690000000001,-0.349883
000608.XSHE,-2.738768,0.14789,-0.521386,-0.143698,0.235007,2.707536,-0.087987,-0.115514,-0.34933,-0.635126
000609.XSHE,-2.945597,-0.8148529999999999,0.432803,0.978659,-0.57925,-0.299321,0.404155,-1.197526,0.2610159999999999,-0.066226
000610.XSHE,-2.768374,0.1506279999999999,-0.084218,-0.294902,0.128831,-0.592009,0.885207,-1.6942689999999998,-1.810407,0.3221239999999999
000612.XSHE,-1.586118,2.203784,-0.389334,-0.701256,2.106218,0.6275109999999999,0.5668949999999999,-0.897858,0.015647,-0.839148
000615.XSHE,-2.02723,0.289865,-0.773818,1.541949,1.856766,-0.817095,0.442594,-1.357475,-1.982779,0.112666
000616.XSHE,-2.703007,-0.926997,-0.208094,-0.155243,0.358761,2.707536,-1.207166,-0.952317,0.762401,-1.164868
000617.XSHE,0.431322,-0.632513,-0.170382,-0.386017,-0.447008,2.707536,-1.356949,1.270925,-0.530181,0.411276
000619.XSHE,-2.570089,1.465249,0.577835,0.988675,0.776694,1.074956,1.004849,-1.494753,-0.8382700000000001,-0.083425
000620.XSHE,-1.566266,-1.129402,-0.683484,2.896224,2.10635,-1.039135,1.36044,-0.398574,-1.871044,1.991611
000622.XSHE,-2.777493,-0.435379,0.462833,1.465772,0.095443,-1.456773,0.454221,-0.681344,1.97303,-0.802068
000623.XSHE,-0.8209420000000001,-0.575633,-0.379227,-1.3584889999999998,1.580939,2.707536,-0.928167,-0.54399,-0.958172,-1.080021
000625.XSHE,0.978373,1.835264,0.792509,1.111774,-1.197274,-0.260423,1.871957,-0.262008,-0.7029920000000001,-0.617898
000626.XSHE,-2.051498,0.5539649999999999,-0.75876,0.518304,1.828067,0.3558719999999999,-0.445722,-2.938214,-0.008714,-0.249521
000627.XSHE,-0.8315959999999999,-0.182258,0.063408,-0.129806,1.594347,2.67853,-0.620371,1.917846,-0.7349359999999999,1.991611
000628.XSHE,-2.085103,1.172234,0.585266,0.094422,1.785522,-0.56362,0.67527,-0.788085,1.921102,0.5881649999999999
000629.XSHE,0.150742,1.229348,1.7004279999999998,1.7146400000000002,0.022613,-1.132873,1.522056,-0.74152,-0.460092,-1.254558
000630.XSHE,-0.251632,0.931348,-0.21694,-0.768979,0.717342,0.918867,0.410262,1.267149,0.551164,-0.2498469999999999
000631.XSHE,-1.29138,-0.249584,0.490842,1.055239,2.023914,0.265592,-0.484272,-0.3139659999999999,-2.994228,-0.96079
000632.XSHE,-2.865659,0.3265099999999999,0.1027859999999999,0.633315,-0.244247,0.6443220000000001,0.851301,0.1688869999999999,-0.066018,1.991611
000633.XSHE,-2.296806,0.5274449999999999,0.8427309999999999,0.944196,1.439296,-1.601063,0.6056520000000001,-1.018702,1.421309,-0.942127
000635.XSHE,-2.5337560000000003,0.6612020000000001,-0.090359,1.282296,0.879699,1.3720290000000002,0.862993,-0.991858,-1.180008,-1.245661
000636.XSHE,-0.7562800000000001,1.602148,-1.0735860000000002,-0.820557,1.49682,0.523313,0.227113,-0.26316,0.000276,-1.02243
000637.XSHE,-2.5961,0.671954,0.2364079999999999,-0.07167,0.70003,-0.428888,0.90474,0.582422,-0.328295,0.042947
