code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.966319,0.4172619999999999,-0.253131,-0.922197,-1.20756,1.557593,-0.590248,-0.288664,-0.201459,1.974106
000002.XSHE,0.966319,-0.8140970000000001,-1.05381,0.675762,-1.20756,1.943828,0.080433,2.085153,0.188681,2.042028
000004.XSHE,-2.57792,-0.68601,-0.882257,1.506147,0.8104180000000001,0.2327699999999999,1.024745,-0.734695,-1.411496,-1.359164
000005.XSHE,-2.7896970000000003,-1.506126,-0.508009,0.459758,0.127439,0.583752,-0.3815679999999999,-1.135915,-1.288993,-0.818179
000006.XSHE,-1.979176,-1.028312,-0.79513,-1.030266,1.92302,2.827378,-1.148212,-2.902103,-0.43499,1.22474
000007.XSHE,-2.934031,-1.067391,-0.759447,1.6404150000000002,-0.435975,-1.3090190000000002,1.047707,-1.067698,-1.414006,-0.406889
000008.XSHE,-1.906419,-0.968579,-0.7056020000000001,-1.01232,1.985739,2.000626,-0.996734,-1.053778,-0.92549,-0.100661
000009.XSHE,-0.047366,1.816958,1.170281,1.320519,0.346357,-0.8727950000000001,1.523641,-0.826614,0.357045,0.09854
000010.XSHE,-2.4929490000000003,-2.223142,-0.308838,0.482727,1.038956,-0.8928889999999999,0.08856,-1.198326,0.8812190000000001,0.179651
000011.XSHE,-1.869939,-0.650033,-0.56218,-0.3180659999999999,2.011922,0.753765,-0.196946,0.739486,0.683077,1.133606
000012.XSHE,-0.414609,0.868761,0.06304,0.131968,0.968022,-0.2287969999999999,1.012178,0.7733399999999999,-0.797138,-0.468502
000014.XSHE,-3.203059,-1.099232,-0.734006,-0.8668680000000001,-1.507078,0.470838,-0.754,-0.5742,-1.426911,0.107667
000016.XSHE,-1.090423,-0.224029,-0.642597,-0.617974,1.860866,0.337655,-0.0915049999999999,-0.964593,0.250861,2.098672
000017.XSHE,-2.925028,-0.4760819999999999,-0.2816079999999999,0.225304,-0.398409,-1.389455,-0.054348,-0.8392569999999999,-1.245768,-0.236323
000019.XSHE,-1.673793,-0.948501,-0.587869,-0.621414,2.095622,0.43581,0.114746,-0.538617,1.966813,-0.466732
000020.XSHE,-2.708868,-0.984222,-0.6172340000000001,-0.890742,0.407734,-0.97079,-1.417399,-0.735396,-0.208927,-0.4785279999999999
000021.XSHE,-0.639493,-0.8714049999999999,-0.757474,-0.056967,1.31504,-0.1559839999999999,0.181625,-0.34331,-0.237634,-0.277803
000023.XSHE,-3.070905,-1.177631,-0.8205540000000001,-0.620369,-1.04796,-0.552555,-1.419866,-0.858516,0.263587,-0.216451
000025.XSHE,-1.857623,-0.826003,-0.74053,-1.046227,2.019984,-0.722268,-0.8212969999999999,-0.6388739999999999,-0.270407,-1.03908
000026.XSHE,-2.08528,-0.1685819999999999,-0.65415,-0.7439979999999999,1.805548,0.498772,0.097727,0.720417,0.258895,-0.966168
000027.XSHE,-0.213723,-0.843562,-0.024065,0.993392,0.6331479999999999,0.901686,0.025861,0.251335,-0.326853,2.098672
000028.XSHE,-1.109501,-1.3691719999999998,-0.7722859999999999,-0.917293,1.878116,1.838057,-0.8694719999999999,1.058612,0.078467,-0.127926
000029.XSHE,-1.7412029999999998,-1.474906,-0.744898,-0.309096,2.077383,0.2997559999999999,-1.565713,-1.714028,-0.400236,-0.920124
000030.XSHE,-1.080211,-0.3310099999999999,-0.552818,0.5155649999999999,1.851408,0.152939,-0.202816,0.107174,-0.1285329999999999,-0.681183
000031.XSHE,-1.11337,-1.6600400000000002,-0.948595,-0.299205,1.881545,2.827378,-1.187698,-0.203338,-0.23735,2.098672
000032.XSHE,-0.728291,-1.181927,-0.5334979999999999,0.291954,1.440669,-0.584896,-1.206895,-1.647509,-0.328607,1.350683
