code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.021554,0.30124,-0.498853,-0.225458,-1.262197,2.738629,0.124356,1.917612,0.087488,1.975123
000002.XSHE,1.021554,-0.368437,-0.461833,0.353006,-1.262197,2.58467,0.483245,1.169562,0.256384,2.016709
000004.XSHE,-3.345409,-0.188699,-1.2952780000000002,0.512143,-1.6599560000000002,0.540221,-0.725062,-2.937881,-2.24961,-1.297699
000005.XSHE,-2.9679330000000004,-1.711209,-0.504817,-0.452391,-0.696009,0.677493,-1.710681,0.340481,-1.253909,-0.908105
000006.XSHE,-1.655677,-0.637425,0.899465,1.690959,2.108848,1.837518,1.312867,0.339547,-0.5147649999999999,1.951538
000007.XSHE,-2.643273,-2.322348,0.582216,-0.104335,0.5486479999999999,-1.6960970000000002,-0.3357969999999999,-0.714463,1.958592,-0.6667890000000001
000008.XSHE,-1.7377349999999998,-0.046418,-0.004248,-1.078651,2.085237,0.784895,-0.5815640000000001,-1.040934,-1.6678,0.025003
000009.XSHE,-0.250589,1.616561,-0.167588,-0.333284,0.713406,-0.8340360000000001,0.4006619999999999,-0.93702,0.804977,0.5236460000000001
000010.XSHE,-2.397462,-0.03632,-0.388927,-0.139458,1.22558,-0.564707,-0.154356,-2.111776,1.872439,-0.279667
000011.XSHE,-1.7637459999999998,0.238747,0.090994,0.15946,2.074325,0.479464,0.0302089999999999,-1.984975,0.357734,1.207433
000012.XSHE,-0.637709,1.163903,-0.365933,-0.8727159999999999,1.334825,0.2939489999999999,0.2823449999999999,1.265226,-0.36562,-0.169903
000014.XSHE,-2.763694,0.6649430000000001,1.043829,0.338454,0.135671,-0.200088,0.861982,-0.271317,-0.496743,-0.289359
000016.XSHE,-1.223093,0.8538889999999999,-0.898217,-1.395328,1.9904,1.019327,-0.8472299999999999,0.7659090000000001,-0.8667600000000001,2.016709
000017.XSHE,-2.455034,0.4517569999999999,1.141362,1.091074,1.086234,-1.495746,1.118041,-0.938361,-0.478473,-0.238971
000019.XSHE,-1.424398,-1.038597,0.082513,0.145864,2.092874,-0.06359,1.108235,0.213997,1.290647,-0.688079
000020.XSHE,-2.599139,-0.332083,0.219428,-0.2351639999999999,0.686262,-1.3795879999999998,-0.313794,-0.683185,-0.146929,-0.7165159999999999
000021.XSHE,-0.645634,1.112379,-0.244851,-1.002467,1.346411,-0.0595799999999999,-0.0281389999999999,-0.571337,0.065372,-0.260354
000023.XSHE,-3.212632,-0.314294,-0.589155,0.3828,-1.6599560000000002,-1.083952,-0.613872,-0.970977,-1.142091,-0.105626
000025.XSHE,-1.5067549999999998,-0.171919,0.458024,1.51579,2.111859,-1.209136,0.815844,-0.924431,-0.724641,-1.10822
000026.XSHE,-2.053602,0.177541,0.418925,0.418659,1.832526,0.384551,0.208119,0.310221,0.2508849999999999,-1.121081
000027.XSHE,-0.2504969999999999,-0.61946,-0.356998,-1.005718,0.71325,2.738629,-1.59111,1.283954,-0.068445,2.016709
000028.XSHE,-0.756412,-1.252382,0.126881,0.2783739999999999,1.50203,1.182525,-0.156133,0.459902,0.479473,-0.2117389999999999
000029.XSHE,-1.111177,-1.182596,1.214816,1.973097,1.902287,-0.7306189999999999,-0.2274179999999999,-1.21762,-0.794338,-1.123237
000030.XSHE,-1.521278,0.2491719999999999,-0.480701,-1.152963,2.113726,1.194548,-1.983046,0.637629,-0.20697,-0.660342
000031.XSHE,-0.921836,0.050072,-0.145971,-0.156643,1.7093169999999998,2.333529,-1.0407879999999998,-0.735481,-0.090673,2.016709
000032.XSHE,0.006,0.957907,1.654478,2.836184,0.267078,-1.346345,2.5028240000000004,-1.621026,1.692476,1.247619
000034.XSHE,-0.812296,1.434877,1.207837,1.492068,1.57566,-0.2807429999999999,2.000751,-0.166928,0.3249,0.408984
000035.XSHE,-1.074968,1.348641,0.272016,-0.065807,1.869457,0.905821,-0.555597,-0.248083,1.615649,0.775047
000036.XSHE,-1.874293,-0.91059,-0.234765,-0.480738,2.008773,1.11808,-1.194697,-0.0477,-1.667011,-0.6667529999999999
000037.XSHE,-2.059011,0.326685,0.216073,0.626514,1.825795,-0.761111,0.247608,-1.374847,-2.993999,-0.68183
000038.XSHE,-2.82673,-1.817125,-1.793495,1.716975,-0.1030099999999999,1.890846,0.101119,-1.627613,-0.145523,-1.304872
000039.XSHE,0.065012,-0.1882309999999999,-0.628372,-1.02616,0.163638,1.955613,-0.389316,1.917612,0.331956,0.595719
000040.XSHE,-1.835364,0.405338,0.917429,0.6759430000000001,2.035464,2.738629,1.184326,-1.24206,-2.317804,0.621125
000042.XSHE,-1.942995,0.04527,-0.243415,0.074041,1.951788,2.738629,-0.62269,0.501272,-0.650331,2.016709
000045.XSHE,-1.940273,0.321246,1.125334,1.497655,1.954291,-0.007719,0.511776,-1.265033,0.5421279999999999,-0.7389859999999999
000046.XSHE,-1.805891,-0.291751,-1.534743,0.16905,2.053044,0.404926,-0.5511149999999999,0.6868920000000001,-1.929897,2.016709
000048.XSHE,-1.274108,-1.188954,0.311692,-0.090859,2.023476,-0.969334,-1.073133,1.673598,0.289311,0.40775
000049.XSHE,-1.116123,1.390549,0.035567,0.324253,1.906612,-0.7651859999999999,0.714382,0.135037,-0.182993,0.097757
000050.XSHE,-0.443477,-0.5091100000000001,-0.671225,-0.30826,1.034831,2.358607,-1.019948,-0.080039,0.847475,2.016709
000055.XSHE,-1.937518,0.042481,0.257871,-0.630347,1.956803,1.824041,0.157657,-0.365846,-0.8328399999999999,-0.175415
000056.XSHE,-1.98857,-0.482658,-0.0233419999999999,1.918556,1.90684,0.211583,0.6975600000000001,-1.924037,-1.7199,-0.133831
000058.XSHE,-1.552608,-0.024364,0.47596,1.236895,2.116199,-0.985853,0.4549,-0.2036869999999999,-1.222343,-0.282222
000059.XSHE,-1.077297,0.222469,0.468272,0.500027,1.87163,1.99936,0.283704,-0.033548,-0.619308,0.359771
000060.XSHE,-0.7796770000000001,0.522474,-0.178469,-1.325149,1.533103,0.98552,-0.282197,0.065866,0.1675029999999999,0.135844
000061.XSHE,-1.361508,-0.8309840000000001,-0.384265,-0.919368,2.069109,0.184341,-1.521272,0.118433,0.944444,0.382807
000062.XSHE,-1.064289,0.48493,-0.223744,-0.8715379999999999,1.85939,0.01665,-1.222351,0.377447,0.183556,-0.436814
