code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.953904,-0.415117,-0.33687,-0.241191,-1.302173,2.370652,-0.317845,1.282952,-0.129392,1.927948
000002.XSHE,0.953904,-0.740113,-0.27547,0.374213,-1.302173,2.106984,0.506871,1.001362,0.28289,2.01778
000004.XSHE,-3.112435,0.254353,-2.2199,0.746105,-0.688002,0.441942,0.900444,-1.979565,-2.218775,-1.326919
000005.XSHE,-2.862895,-1.406528,-0.433205,-0.94087,0.330992,0.702129,-1.17136,0.6291329999999999,-1.243786,-0.898293
000006.XSHE,-1.839215,0.239785,0.05015,-0.603658,2.2608330000000003,2.612332,0.153907,-2.961116,-0.5291600000000001,1.675763
000007.XSHE,-2.627668,-0.92783,0.873552,-0.441171,1.074796,-1.584922,0.356036,-0.8963620000000001,1.928444,-0.678977
000008.XSHE,-1.664577,0.358853,-0.094621,0.000701,2.2956830000000004,0.732719,0.2903409999999999,-0.756191,-1.6580560000000002,-0.119071
000009.XSHE,-0.1829049999999999,2.404444,-0.217795,0.2625139999999999,0.592376,-0.944545,1.427565,-0.871957,0.756191,0.214812
000010.XSHE,-2.32877,-0.240426,-0.031385,0.7874270000000001,1.744118,-1.206768,1.254225,-0.6205430000000001,1.807412,0.099573
000011.XSHE,-1.630026,0.751007,0.3225719999999999,-0.16925,2.29438,0.34802,0.765996,-2.95499,0.316635,0.904927
000012.XSHE,-0.7312890000000001,0.754972,-0.6991149999999999,-0.523291,1.514393,0.309836,0.6939489999999999,1.543228,-0.38399,-0.576159
000014.XSHE,-2.75776,0.792113,1.2173459999999998,0.949881,0.6883630000000001,-0.253126,1.608837,-0.822371,-0.515274,-0.272421
000016.XSHE,-1.055104,0.608004,-0.67066,-0.73827,1.935948,0.5351859999999999,-0.446913,-0.143657,-0.8822110000000001,1.1982389999999998
000017.XSHE,-2.894528,-0.413075,-0.130378,0.195691,0.215331,-1.7020810000000002,0.6076060000000001,-0.7506229999999999,-0.4938649999999999,-0.182559
000019.XSHE,-1.356533,-1.506193,0.316121,0.8799629999999999,2.197488,-0.195239,1.958091,-0.715133,1.001862,-0.689008
000020.XSHE,-2.589311,-0.458367,-0.1164819999999999,-1.285468,1.177351,-1.261023,-1.253582,-0.612847,-0.16373,-0.6469060000000001
000021.XSHE,-0.8420120000000001,0.91055,-1.002141,-0.876914,1.672239,0.189361,-0.397596,-0.626035,-0.302438,-0.382562
000023.XSHE,-3.0769900000000003,0.8704209999999999,-0.419442,-0.0392589999999999,-0.528083,-0.87849,-0.3532349999999999,-0.126162,-1.147805,-0.155531
000025.XSHE,-1.204854,0.951816,-0.357301,1.747855,2.084031,-1.29762,1.194752,-0.64986,-0.729414,-1.1152
000026.XSHE,-2.119579,-0.023846,-0.5513279999999999,-0.33166,2.046391,0.584338,0.067268,0.8016,0.386042,-1.092126
000027.XSHE,-0.305852,0.58067,-0.30038,-0.6724100000000001,0.81319,1.262908,-0.7428060000000001,0.666279,-0.097473,2.01778
000028.XSHE,-1.128603,-1.025753,-0.445414,-0.829313,2.012824,2.234893,-0.929028,1.374317,0.528305,-0.183714
000029.XSHE,-1.278233,0.620622,0.8350780000000001,0.817014,2.143793,-0.4385949999999999,0.145053,-2.02121,-0.7976489999999999,-1.147463
000030.XSHE,-1.340967,1.256948,-0.344912,-0.562941,2.187671,0.6162449999999999,-1.251352,0.534977,-0.1241559999999999,-0.754013
000031.XSHE,-0.906388,0.312555,0.193078,-0.053345,1.757836,2.212057,0.015135,-1.030741,0.6012689999999999,2.01778
000032.XSHE,-0.815247,0.680109,-0.8391700000000001,-0.061861,1.635268,-0.628015,-0.706098,0.334228,1.989028,0.741355
000034.XSHE,-1.337265,0.126491,-0.28114,-0.445021,2.185273,0.283913,0.322948,0.048219,0.323257,0.096847
000035.XSHE,-1.075733,0.388245,-0.296244,-0.217105,1.958311,0.958968,-0.63795,-0.1285339999999999,1.5408389999999998,0.5411229999999999
000036.XSHE,-1.767618,0.602174,0.4230279999999999,-0.4457069999999999,2.283713,0.945922,-0.210443,-0.569559,-1.665787,-0.535994
000037.XSHE,-2.087185,-0.170292,-0.389608,0.517255,2.081898,-0.528068,0.350222,-1.196206,-3.018332,-0.7305590000000001
000038.XSHE,-2.8564580000000004,-2.275478,-2.110377,0.8791690000000001,0.354065,2.246175,0.4313079999999999,-2.961116,-0.169846,-1.222603
000039.XSHE,0.129998,-0.429339,-0.101611,-1.013472,0.019588,1.430098,-0.04017,2.030231,0.0106629999999999,0.498349
000040.XSHE,-2.042505,0.4821649999999999,-0.180667,-1.00599,2.126118,2.883364,0.248331,-0.8679870000000001,-2.705198,0.635352
000042.XSHE,-1.861704,0.2415389999999999,0.5721930000000001,0.949705,2.25109,2.883364,-0.7852319999999999,-1.7797580000000002,-0.663576,2.01778
000045.XSHE,-2.277068,-0.154158,-0.495722,-1.336481,1.830924,0.8890629999999999,-0.8850049999999999,-0.7996880000000001,0.557628,-0.634822
000046.XSHE,-1.573221,0.04363,-1.083081,0.573817,2.286656,0.42226,-0.319444,0.119209,-1.938174,2.01778
000048.XSHE,-1.3926690000000002,-1.316792,0.377378,0.028038,2.218589,-1.112176,-1.2091,2.030231,0.16196,0.3054989999999999
000049.XSHE,-1.204411,1.927793,-0.155901,-0.1270329999999999,2.083643,-0.750271,0.980191,0.095077,-0.213641,-0.094119
000050.XSHE,-0.577429,0.11473,-0.869139,-1.365438,1.275707,2.636659,-1.294597,0.905465,-0.232785,1.880219
000055.XSHE,-2.074865,-0.134246,-0.065217,-1.27643,2.094637,2.385248,-0.245767,-0.5258970000000001,-0.74725,-0.1147859999999999
000056.XSHE,-1.843106,-1.536547,0.474547,2.801393,2.259236,0.203977,0.741301,-0.979852,-1.735893,-0.253062
000058.XSHE,-1.699302,1.180762,-0.35343,-0.3015,2.294339,-0.726162,0.4262039999999999,0.080863,-1.220757,-0.251243
000059.XSHE,-1.2631709999999998,0.252918,-0.037812,-0.65264,2.132253,2.638366,-0.298246,0.3431889999999999,-0.577574,0.948368
000060.XSHE,-0.852292,0.387242,-0.197624,-0.989801,1.6862259999999998,0.728404,0.086899,-0.034496,0.047588,0.144309
000061.XSHE,-1.243314,-1.281375,0.029437,0.163139,2.116459,-0.032048,-0.04699,0.31969,0.891167,0.169511
000062.XSHE,-1.119977,0.6566649999999999,-0.419193,-0.742653,2.004211,-0.211259,-1.179684,-0.087703,0.128276,-0.1552329999999999
000063.XSHE,0.916934,0.2205219999999999,-0.654994,-0.2565659999999999,-1.255724,-0.224276,0.449776,0.074624,-0.211273,0.6372260000000001
000065.XSHE,-1.504632,0.590059,0.333883,0.060449,2.268384,1.213118,0.744838,1.117575,-0.494478,0.7828350000000001
000066.XSHE,-0.203727,0.923435,-0.791501,-0.254137,0.6300979999999999,-0.402183,0.343839,-0.902839,0.380288,-0.026438
000068.XSHE,-2.313066,0.729571,0.594222,0.369588,1.77135,-1.47215,0.256585,-0.8767459999999999,0.469058,2.01778
000069.XSHE,0.044849,-0.731504,-0.3253,0.2181239999999999,0.175491,2.883364,-0.001371,2.030231,0.667025,2.01778
000070.XSHE,-1.983203,0.618912,-0.675266,-0.8879520000000001,2.17648,-0.429608,-0.58778,-1.970429,-2.2720740000000004,0.749658
000078.XSHE,-1.337585,0.118199,0.375228,-0.456984,2.185481,0.24388,0.196152,-0.2695369999999999,-0.780647,-0.016802
000088.XSHE,-1.222087,-0.575472,0.007829,-1.114978,2.0988580000000003,0.944221,-1.424235,-0.4230489999999999,0.084894,-0.527883
000089.XSHE,-1.081082,-0.6340520000000001,-0.324996,-1.533647,1.96401,1.197738,-1.180732,-1.538772,-1.3558940000000002,1.15952
000090.XSHE,-1.146697,-0.024301,1.064398,-0.105018,2.03053,1.065796,0.592533,1.4977790000000002,0.500516,1.771571
000096.XSHE,-1.769182,-0.515524,0.2566739999999999,-0.141544,2.283343,-0.170811,-1.328702,-0.71427,-0.565634,-1.519577
000099.XSHE,-1.795534,-0.061061,0.102019,-1.169522,2.276248,0.8817459999999999,0.24034,-0.6219779999999999,-0.084339,-0.800729
000100.XSHE,0.301508,0.12685,-0.932388,-0.6699470000000001,-0.289809,0.5772079999999999,0.225135,2.030231,-0.106368,2.01778
000150.XSHE,-3.253177,0.1223,-2.243784,0.69704,-1.3747200000000002,0.05502,0.577331,-2.02156,-2.820252,1.6516419999999998
000151.XSHE,-1.919867,0.371246,0.0003819999999999,2.801393,2.220065,-1.151391,2.266164,-0.5002939999999999,-1.67241,-0.459846
000153.XSHE,-2.576253,1.033794,-0.237233,-0.558947,1.211106,0.291027,0.407648,0.061682,0.081424,-0.365378
000155.XSHE,-0.213813,1.27527,0.510815,0.761518,0.648328,-1.230989,1.257608,-0.6975939999999999,-1.487529,0.602517
000156.XSHE,-0.99664,0.191363,-0.087892,-1.281137,1.869376,1.557527,-0.98846,0.5032949999999999,0.719562,-0.361089
000157.XSHE,0.188099,-0.197986,-0.661758,-0.734442,-0.086127,1.918785,-0.488352,1.13021,1.177555,-0.061296
000158.XSHE,-1.35286,0.916642,-0.613367,0.110239,2.195211,0.335807,0.694728,-0.746236,-0.956514,-0.0436449999999999
000159.XSHE,-2.447935,0.1451049999999999,-0.284544,-0.436981,1.512311,0.787404,0.456935,-0.588531,1.432309,-0.933925
000166.XSHE,0.8513200000000001,-0.737051,-0.346587,-1.011304,-1.16924,1.215439,-1.1716719999999998,-0.209515,0.612866,1.450434
000301.XSHE,0.900889,1.655655,-0.304597,0.955334,-1.2350450000000002,-0.969232,0.625744,0.119047,1.255626,2.01778
000333.XSHE,0.953904,-0.153353,-0.353848,-0.462664,-1.302173,-0.600062,-0.445971,0.350958,0.175126,-0.206445
000338.XSHE,0.875134,0.676773,-0.933357,-0.508143,-1.20121,0.437754,0.713707,0.4394369999999999,-0.033973,0.578013
000400.XSHE,-0.735416,2.710115,-0.000563,0.35733,1.520501,-0.075133,1.394549,-0.6506689999999999,-0.044573,-0.7245199999999999
000401.XSHE,-0.3905079999999999,-0.352501,-0.432512,-0.988625,0.961819,1.983805,-0.284008,2.030231,0.494767,0.014728
000402.XSHE,-0.8490120000000001,-0.184059,0.360142,-0.1107099999999999,1.681777,2.883364,-0.16706,0.457159,-0.5409430000000001,2.01778
000403.XSHE,-1.008708,-0.104005,-0.940546,-0.071489,1.883496,-0.221462,-0.946604,-0.7232069999999999,-0.229134,-1.368347
000404.XSHE,-2.269968,-0.129718,0.322721,0.143941,1.842212,1.378924,0.890749,2.030231,0.292407,-0.31188
000407.XSHE,-2.3138490000000003,0.080832,-0.261391,-1.0245799999999998,1.77001,0.838691,-0.472512,-0.270967,-0.177011,-0.192933
000408.XSHE,0.189072,0.846543,0.862233,0.842842,-0.087891,-1.066391,0.771085,-0.102039,-0.35647,-1.413431
000409.XSHE,-2.477137,1.08228,0.056364,-0.509275,1.448562,-1.131759,0.267743,-0.720892,-0.911664,-0.645159
000410.XSHE,-1.518583,-0.550829,-0.0811809999999999,-0.6060939999999999,2.2728740000000003,-0.222068,-2.196,-1.334546,-2.779214,0.980322
000411.XSHE,-2.353797,-0.139597,0.220856,0.0130289999999999,1.699145,0.083574,0.159555,0.088891,-0.178956,0.4195359999999999
000413.XSHE,-1.336372,-0.417513,-0.6312770000000001,-1.303113,2.184691,2.883364,-0.807717,-0.991652,-3.018332,-0.2254449999999999
000415.XSHE,-1.060828,0.054776,-0.374605,-0.7077100000000001,1.942213,2.883364,-0.8964549999999999,2.030231,-1.87867,2.01778
000416.XSHE,-2.794162,-2.275478,-0.195481,1.422478,0.569278,-0.262009,1.127776,-0.753274,-0.999467,-1.5151370000000002
000417.XSHE,-2.2820240000000003,-0.7177600000000001,0.389053,-1.037127,1.822957,2.218554,0.154394,-0.13082,-1.313427,0.116066
000419.XSHE,-2.569759,-0.096588,0.460076,0.117625,1.2276790000000002,2.18628,0.040795,0.665004,-1.43299,-0.5013890000000001
000420.XSHE,-1.2721049999999998,1.382178,-0.090098,0.442472,2.139144,-0.814156,0.39934,-1.368162,-0.7424810000000001,0.0376769999999999
000421.XSHE,-2.492225,-0.665562,-0.078971,-0.189906,1.414528,1.617833,-0.623204,0.196152,-0.131168,1.295864
000422.XSHE,-0.675553,1.390886,1.798099,1.439634,1.430326,-1.224923,2.307344,1.629695,1.034653,0.777018
000423.XSHE,-0.6347550000000001,0.179123,-0.170629,-0.385061,1.367015,-0.1583,-0.281426,-0.5845520000000001,-2.091025,-1.291468
000425.XSHE,-0.025886,-0.718453,-0.307632,-0.985585,0.305368,1.286006,-0.506861,1.937317,1.147616,0.128503
000426.XSHE,-1.148423,0.6607109999999999,-0.457056,-0.411356,2.032193,-0.247769,0.528742,0.0597899999999999,-1.007293,-0.75036
000428.XSHE,-2.184321,0.947361,0.399775,0.7826890000000001,1.966545,0.026851,0.945825,-0.542905,-1.514599,-0.231368
000429.XSHE,-0.839274,-1.828118,0.5761430000000001,-1.159403,1.668493,0.101258,-1.905879,0.672379,-0.20642,-0.030875
000430.XSHE,-2.639956,0.658565,0.197508,-0.244188,1.040863,0.082893,0.952727,-2.214405,-2.927217,0.484063
000488.XSHE,-0.88813,-0.1146,-0.546189,-0.709102,1.73405,2.002812,0.2021069999999999,1.529344,-1.221588,0.6767529999999999
000498.XSHE,-0.982191,-1.910967,1.493622,2.063196,1.852217,0.7221390000000001,1.71294,2.030231,1.294672,1.065831
000501.XSHE,-1.544392,-1.082868,-0.0545379999999999,-0.758391,2.280147,2.757698,-0.018221,0.493077,-1.7847529999999998,1.295988
