code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.018038,0.323696,-0.58349,-0.213087,-1.258854,2.723041,0.1156119999999999,1.91587,0.101446,1.972513
000002.XSHE,1.018038,-0.394355,-0.5550930000000001,0.402862,-1.258854,2.554657,0.466934,1.114458,0.18262,2.014584
000004.XSHE,-3.341907,-0.207954,-1.229275,0.471736,-1.644218,0.5256029999999999,-0.7156520000000001,-2.946455,-2.246283,-1.29981
000005.XSHE,-2.960944,-1.717334,-0.552516,-0.42817,-0.6505989999999999,0.6535529999999999,-1.731361,0.327098,-1.249991,-0.910147
000006.XSHE,-1.641825,-0.693383,0.749983,1.699843,2.11521,1.77968,1.3041200000000002,0.316326,-0.510858,1.949657
000007.XSHE,-2.6283830000000004,-2.309576,0.579942,-0.12538,0.606426,-1.706205,-0.3276449999999999,-0.718779,1.960127,-0.668786
000008.XSHE,-1.7418240000000005,-0.024399,-0.059357,-1.109247,2.088028,0.788416,-0.562301,-1.03865,-1.664569,0.023042
000009.XSHE,-0.249133,1.564852,-0.150922,-0.3426099999999999,0.712021,-0.8439409999999999,0.380432,-0.937123,0.809327,0.5217069999999999
000010.XSHE,-2.403664,-0.005064,-0.395367,-0.254858,1.219663,-0.564398,-0.159005,-2.1144380000000003,1.875197,-0.281612
000011.XSHE,-1.763479,0.235894,0.007379,0.2101599999999999,2.078942,0.471389,0.021406,-1.981316,0.361739,1.2055360000000002
000012.XSHE,-0.639422,1.144417,-0.402178,-0.8765959999999999,1.338812,0.28928,0.260884,1.218079,-0.3533659999999999,-0.171896
000014.XSHE,-2.767626,0.6780189999999999,0.979895,0.376561,0.133183,-0.200822,0.84055,-0.271956,-0.493009,-0.291329
000016.XSHE,-1.228179,0.858981,-0.79767,-1.4094209999999998,1.99647,1.026267,-0.862318,0.789027,-0.8634719999999999,2.014584
000017.XSHE,-2.428143,0.294166,1.119907,1.076868,1.161491,-1.5125620000000002,1.115831,-0.938494,-0.474556,-0.2408829999999999
000019.XSHE,-1.4198879999999998,-1.041871,0.044397,0.12527,2.094564,-0.079487,1.1308200000000002,0.2036099999999999,1.294801,-0.6901079999999999
000020.XSHE,-2.617297,-0.224032,0.290784,-0.2430369999999999,0.640953,-1.37955,-0.316251,-0.679083,-0.142546,-0.718535
000021.XSHE,-0.653076,1.13308,-0.167289,-1.008939,1.358733,-0.0545169999999999,-0.020843,-0.589433,0.05151,-0.26232
000023.XSHE,-3.21392,-0.303286,-0.586581,0.402132,-1.644218,-1.090739,-0.621913,-0.969872,-1.13877,-0.107537
000025.XSHE,-1.468023,-0.383141,0.376144,1.68285,2.1079830000000004,-1.240747,0.8906129999999999,-0.925427,-0.7206,-1.1103120000000002
000026.XSHE,-2.040604,0.108667,0.3310599999999999,0.422155,1.854334,0.348482,0.20059,0.424192,0.2515219999999999,-1.123161
000027.XSHE,-0.246689,-0.6283489999999999,-0.394276,-1.019803,0.7078369999999999,2.723041,-1.581793,1.732814,-0.034612,2.014584
000028.XSHE,-0.650804,-1.831619,0.167157,1.036748,1.35543,0.939699,-0.056103,0.278238,0.314297,-0.213694
000029.XSHE,-1.127329,-1.061364,1.123096,1.877184,1.918586,-0.7208100000000001,-0.244986,-1.220843,-0.790338,-1.125316
000030.XSHE,-1.511358,0.187851,-0.458201,-1.116475,2.115949,1.15699,-1.962877,0.622213,-0.210304,-0.662352
000031.XSHE,-0.912807,-0.0032689999999999,-0.210476,-0.112008,1.700748,2.287703,-1.08371,-1.129147,-0.257498,2.014584
000032.XSHE,0.031099,0.8243090000000001,1.735825,2.841622,0.223965,-1.366629,2.537548,-1.645414,1.689517,1.245736
000034.XSHE,-0.8133279999999999,1.421523,1.706886,1.496671,1.578702,-0.287377,2.011038,-0.165678,0.3241449999999999,0.407096
000035.XSHE,-1.082281,1.359472,0.210596,-0.009472,1.878466,0.918156,-0.5226069999999999,-0.316561,1.6062040000000002,0.773107
000036.XSHE,-1.864714,-0.947917,-0.253564,-0.464207,2.020706,1.082593,-1.197586,-0.057967,-1.674897,-0.6687960000000001
000037.XSHE,-2.061738,0.338777,0.179455,0.631703,1.828481,-0.766039,0.214515,-1.3730870000000002,-2.9948330000000003,-0.683825
000038.XSHE,-2.837888,-1.721766,-1.808009,1.637548,-0.134209,1.92745,0.109038,-1.631907,-0.141507,-1.30699
000039.XSHE,0.0519899999999999,-0.113328,-0.6416390000000001,-0.996455,0.187333,1.996755,-0.389516,1.91587,0.337486,0.593779
000040.XSHE,-1.842826,0.442543,0.933286,0.656146,2.035539,2.723041,1.141602,-1.231529,-2.313402,0.619182
000042.XSHE,-1.941798,0.038903,-0.100021,0.075544,1.9583,2.723041,-0.668636,0.493652,-0.646586,2.014584
000045.XSHE,-1.958881,0.424504,1.242917,1.489202,1.942282,0.019282,0.460959,-1.331456,0.500811,-0.741055
000046.XSHE,-1.835717,-0.127301,-1.569577,0.236105,2.040088,0.465844,-0.519022,0.667161,-1.925833,2.014584
000048.XSHE,-1.243607,-1.333095,0.312338,-0.00036,2.006862,-1.003336,-1.017899,1.549168,-0.480422,0.405876
000049.XSHE,-1.126335,1.408749,-0.015681,0.314977,1.917735,-0.7623840000000001,0.69372,0.173244,-0.175901,0.095826
000050.XSHE,-0.45746,-0.420442,-0.491529,-0.362957,1.058625,2.409617,-0.986507,-0.461276,0.170303,2.014584
000055.XSHE,-1.946956,0.095566,0.216744,-0.6264029999999999,1.953548,1.852675,0.163544,-0.362872,-0.829527,-0.1774109999999999
000056.XSHE,-1.94784,-0.7165560000000001,-0.060335,1.977187,1.952727,0.1218809999999999,0.728409,-1.877933,-1.7158759999999995,-0.135789
000058.XSHE,-1.5649620000000002,0.04493,0.470657,1.130255,2.120232,-0.983477,0.431331,-0.197189,-1.218793,-0.284208
000059.XSHE,-1.101036,0.360531,0.393069,0.4529319999999999,1.895554,2.084719,0.264074,0.017897,-0.625664,0.357805
000060.XSHE,-0.7932279999999999,0.592453,-0.171009,-1.347702,1.552614,1.016066,-0.285211,0.074984,0.171273,0.1338609999999999
000061.XSHE,-1.356426,-0.839148,-0.3976139999999999,-0.935798,2.069782,0.16626,-1.517314,0.108501,0.948799,0.380878
000062.XSHE,-1.04548,0.366662,-0.1065599999999999,-0.8500719999999999,1.843377,-0.0260779999999999,-1.193345,0.340958,0.137182,-0.4388
000063.XSHE,1.018038,0.865769,0.2385179999999999,0.004377,-1.258854,-0.520806,1.320065,-0.370158,0.463599,0.492022
000065.XSHE,-0.87934,0.449492,0.817204,1.588531,1.661048,-0.17557,1.260027,-0.147948,-0.4826859999999999,0.6510279999999999
000066.XSHE,0.138337,1.147646,0.70811,0.8625809999999999,0.0364149999999999,-0.806038,1.296545,-1.412344,0.310864,-0.069515
000068.XSHE,-2.32804,0.100459,0.525406,0.452831,1.386594,-1.6139370000000002,-0.195515,-1.141206,0.532454,2.014584
000069.XSHE,0.034479,0.5781229999999999,-0.574163,-0.079077,0.218036,2.723041,-0.3312449999999999,0.975359,0.205017,2.014584
000070.XSHE,-1.6424439999999998,1.61005,1.018529,0.6183930000000001,2.1151150000000003,-0.986983,1.3246719999999998,-1.332283,-2.303468,0.8942899999999999
000078.XSHE,-1.400506,-0.703117,-0.063296,-0.6971930000000001,2.087837,0.357371,-0.845083,-0.638721,-0.759335,0.0003259999999999
000088.XSHE,-1.155887,-0.7427189999999999,-0.167691,-1.149863,1.942351,0.891533,-2.045747,-0.118023,0.125267,-0.1040329999999999
000089.XSHE,-0.947925,-0.191923,0.016633,-1.043192,1.74085,0.710979,-1.027753,-1.759437,-2.16877,1.169713
000090.XSHE,-1.28772,0.033172,-0.201138,-0.6994090000000001,2.034243,1.471349,-0.251805,1.1430129999999998,0.575451,1.743066
000096.XSHE,-2.114076,-0.73787,-0.219683,-0.8834569999999999,1.758818,0.134502,-1.949465,-0.8096909999999999,-0.547428,-1.508296
000099.XSHE,-1.825904,0.165563,0.052426,-1.325174,2.046149,0.909151,-0.058511,-0.516023,-0.034432,-0.909208
000100.XSHE,0.605747,1.082136,-0.66384,-0.8545459999999999,-0.7319140000000001,0.478825,0.748693,0.5753050000000001,-0.436946,2.014584
000150.XSHE,-3.675984,-1.3098530000000002,-3.1003380000000003,1.939351,-1.644218,-0.106622,0.33454,-1.600305,-2.87943,1.902654
000151.XSHE,-1.924187,0.752024,1.253128,2.291932,1.973974,-1.291639,2.544393,-0.536431,-1.684311,-0.332234
000153.XSHE,-2.447,-0.5894159999999999,0.2322179999999999,1.800525,1.115274,0.084334,1.150791,-0.104208,0.116479,-0.48446
000155.XSHE,-0.521821,0.952163,-0.627562,-0.335546,1.160618,-1.053797,0.081067,-0.037415,-1.466567,0.698929
000156.XSHE,-0.906278,-0.965323,0.236423,-1.061716,1.693115,1.408297,-1.355135,0.421438,0.782291,-0.293894
000157.XSHE,0.348164,0.372783,-0.225788,-0.877556,-0.322427,1.522081,-0.446404,-0.263626,0.571325,0.07461
000158.XSHE,-1.264184,1.418201,-0.053959,-0.374394,2.020068,0.099177,0.858194,-1.155029,-0.948282,0.1104059999999999
000159.XSHE,-2.267189,-0.025865,0.507911,0.339789,1.5072020000000002,0.4233149999999999,0.080325,-1.185551,1.512447,-1.217718
000166.XSHE,0.968593,-0.7259399999999999,-0.362584,-1.325178,-1.206632,1.3818780000000002,-1.445065,-0.210983,0.636676,1.414005
000301.XSHE,0.8390139999999999,1.179953,-0.452504,0.669443,-1.054312,-0.659384,0.032087,0.8243290000000001,1.232529,2.014584
000333.XSHE,1.018038,0.4587199999999999,-0.894299,-0.356722,-1.258854,-0.467002,-0.364276,0.4608649999999999,0.052292,0.113791
000338.XSHE,0.953327,0.96306,-0.263481,-0.84982,-1.189824,0.563581,0.362112,0.035463,-0.301355,0.922486
000400.XSHE,-0.522358,1.591116,1.244309,-0.1246119999999999,1.161458,-0.322673,0.7924979999999999,-0.650767,0.002679,-0.793763
000401.XSHE,-0.4800069999999999,-0.2686,-0.72635,-0.941401,1.09468,2.59835,-0.6722600000000001,1.222682,0.218078,0.193871
000402.XSHE,-0.921574,-0.313555,-0.594589,-0.674967,1.710911,2.723041,-0.5920350000000001,1.242922,-0.662013,2.014584
000403.XSHE,-0.870434,0.830672,-0.3567079999999999,0.240552,1.650245,-0.40962,-0.210001,-0.89112,-0.200705,-1.34959
000404.XSHE,-2.263458,0.195474,0.761571,0.313194,1.514208,1.241617,0.8222,1.91587,0.334623,-0.360932
000407.XSHE,-2.366508,-0.415177,-0.168264,-0.288099,1.304075,0.8491989999999999,-0.398938,-0.0544539999999999,-0.150662,-0.292437
000408.XSHE,0.050963,0.397897,0.247219,-0.29909,0.189134,-0.8055220000000001,-0.518206,1.452677,1.74242,-1.391246
000409.XSHE,-2.030707,1.213301,1.118631,0.048283,1.865995,-0.86264,0.645767,-0.8898889999999999,-0.918652,-0.5589649999999999
000410.XSHE,-1.165031,-1.584805,0.718251,-0.36875,1.94968,-1.538732,-2.30592,-1.246721,-2.749898,0.793453
000411.XSHE,-2.245807,-1.052433,0.215644,1.454588,1.546744,-0.172778,0.716785,-1.008125,-0.1527109999999999,0.148417
000413.XSHE,-1.309795,-0.405816,-0.346174,-1.069051,2.046622,2.723041,-1.035382,-1.509259,-2.9948330000000003,-0.250778
000415.XSHE,-1.03922,-0.107513,-0.042126,-0.799117,1.837207,2.723041,-1.060633,1.91587,-1.898235,2.014584
000416.XSHE,-2.837737,0.275293,0.056633,0.489142,-0.133615,-0.440702,1.169327,-1.0129709999999998,-0.999577,-1.516744
000417.XSHE,-2.263842,-0.319244,0.3316119999999999,-0.068412,1.513488,1.993762,0.16809,1.544069,-1.466464,0.168503
000419.XSHE,-2.470278,-0.247282,0.8335389999999999,0.948542,1.056522,1.422442,0.726055,0.34545,-1.451953,-0.536667
000420.XSHE,-1.285483,0.511583,0.501762,0.015484,2.03294,-0.409972,-0.084739,-1.431117,-0.7463390000000001,-0.327818
000421.XSHE,-2.546472,-0.555177,0.014586,0.296306,0.8508690000000001,1.443581,-0.5989270000000001,-3.065269,-0.099319,1.896282
000422.XSHE,-1.074555,1.003838,0.101059,-0.714286,1.871269,-0.593608,0.707951,1.91587,1.056251,0.6456649999999999
000423.XSHE,-0.182134,-1.185202,0.920798,0.319445,0.596683,-0.752413,-0.160145,-1.052876,-2.116266,-1.2204700000000002
000425.XSHE,0.745442,0.282011,0.5915590000000001,-0.078382,-0.931742,0.344478,1.128818,0.087515,1.102143,0.404238
000426.XSHE,-0.95343,0.532838,-0.02254,-0.323332,1.7469880000000002,-0.5223479999999999,0.452918,0.273726,-1.45639,-0.94028
