code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.880618,-0.221935,0.565641,0.316661,-1.124957,0.739375,-0.361517,0.044965,-0.161638,1.799307
000002.XSHE,0.880618,-1.222796,-0.139549,-0.129969,-1.124957,0.562027,0.138421,2.017592,0.415031,1.274936
000004.XSHE,-2.512845,-0.8542959999999999,-1.891255,0.663034,1.185878,0.052314,0.606947,-0.887285,-0.773483,-1.437739
000005.XSHE,-2.6450970000000003,-1.623384,-1.569298,0.684461,0.832519,0.532408,0.050959,-0.936215,1.349316,-0.8151649999999999
000006.XSHE,-1.6732240000000005,-0.59054,-0.987276,-0.4759229999999999,2.189916,1.6612939999999998,-0.171988,-0.509943,-0.400628,0.291937
000007.XSHE,-3.178731,-3.159754,-2.86407,3.281725,-1.25188,-1.180766,2.217878,-0.977546,-2.738336,-2.346762
000008.XSHE,-1.765732,-1.598459,-1.6613189999999998,-0.893632,2.170748,1.925368,-0.807782,-0.496569,0.60313,-0.55914
000009.XSHE,-0.580209,0.397215,0.619302,0.298969,1.258524,-0.666098,1.112763,-0.504792,0.435643,0.487913
000010.XSHE,-2.366329,-2.201125,-0.4607189999999999,1.141532,1.509022,-1.112624,1.116079,-1.360483,-0.408521,-0.0290269999999999
000011.XSHE,-1.629621,0.249271,-0.863935,1.644608,2.192263,-0.008753,1.190119,0.0071049999999999,0.651965,0.958812
000012.XSHE,-0.683241,0.780504,-0.133011,0.019574,1.412917,-0.085176,0.791045,-0.287257,-0.637333,-0.413668
000014.XSHE,-3.023638,-0.760195,-1.41048,-0.680632,-0.530596,0.196639,0.060832,0.441163,-1.3341,-0.2897679999999999
000016.XSHE,-1.037822,0.302944,-0.722534,-1.003375,1.861234,0.255725,0.5206930000000001,-0.5964550000000001,0.2386599999999999,1.817973
000017.XSHE,-3.032193,-1.5437,-1.3129309999999998,0.133242,-0.567809,-1.539511,0.190688,-0.848613,-2.348227,-0.291853
000019.XSHE,-1.554731,-0.341021,-0.973568,-0.018922,2.186711,0.163468,1.120456,-0.161079,1.963652,-0.6607569999999999
000020.XSHE,-2.601057,-0.209451,-1.427396,-0.014668,0.956889,-1.152781,-0.0399259999999999,-0.711703,0.6037600000000001,-0.5607310000000001
000021.XSHE,-0.441967,0.332474,-0.022781,-0.382555,1.038723,-0.722111,0.607142,-0.6979989999999999,-0.3002329999999999,-0.20188
000023.XSHE,-2.731906,-0.67307,-0.68701,-0.9881,0.567222,-0.897226,-1.372564,-0.363455,0.72244,-0.2387159999999999
000025.XSHE,-1.776012,-0.66645,-1.619272,-0.432252,2.167392,-0.929442,-0.090171,-0.5383479999999999,0.381144,-1.229602
000026.XSHE,-1.762663,0.1691339999999999,0.437142,0.675796,2.171701,-0.181337,0.945448,-0.076181,0.289554,-1.006177
000027.XSHE,0.1199609999999999,-1.3003129999999998,1.5220870000000002,3.281725,0.066353,0.06226,1.241698,0.352233,0.387743,1.185483
000028.XSHE,-0.8469969999999999,-0.697557,-1.187086,-0.563878,1.637804,0.8711709999999999,-0.128079,0.593108,0.1162859999999999,-0.290072
000029.XSHE,-1.643256,-1.628627,-1.53525,1.08507,2.191979,0.044461,-0.265398,-0.367871,-0.366978,-1.083627
000030.XSHE,-1.060001,-0.289188,0.296788,0.374984,1.88411,-0.000791,-0.792229,0.265395,0.304067,-0.8107850000000001
000031.XSHE,-0.909632,-1.744786,-1.634348,0.061911,1.71613,1.871249,-1.107313,2.017592,0.134818,1.970667
000032.XSHE,-1.515331,-1.12703,0.350376,0.905522,2.179085,-1.006909,-0.723737,-0.8282579999999999,-0.711754,-1.033957
000034.XSHE,-1.235199,-0.161578,-1.500531,0.669071,2.039187,-0.299987,0.8705149999999999,0.694403,0.501635,0.531801
000035.XSHE,-1.269543,-1.592465,-0.954173,-0.1011659999999999,2.063883,1.598381,-0.774606,1.509496,1.607044,1.970667
000036.XSHE,-1.831069,-1.075968,-0.6521779999999999,-1.34128,2.145126,0.986912,-1.251658,-1.142827,0.7935369999999999,-0.023582
000037.XSHE,-1.89391,-1.062987,-1.632958,1.503827,2.110649,-0.413639,1.2501799999999998,-0.420307,-2.247389,-1.008329
000038.XSHE,-1.891904,-0.445956,-1.093895,-0.143019,2.111902,0.038723,0.8836510000000001,-1.207335,-0.53346,-1.355478
000039.XSHE,0.227407,0.41347,0.545203,0.8858889999999999,-0.1210859999999999,0.532688,0.725611,0.2609039999999999,-0.195083,0.554611
000040.XSHE,-2.15353,-0.95043,-1.672977,0.932726,1.858801,2.668035,1.446625,-2.76153,-0.2030829999999999,1.117728
000042.XSHE,-1.85948,-1.438819,-1.004458,-1.612374,2.130753,2.608638,-2.102362,-2.675137,-0.244521,1.970667
