code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.00389,0.199312,-0.116166,-0.521617,-1.215959,1.427872,-0.230033,0.571832,0.4606659999999999,1.768933
000002.XSHE,1.00389,-0.394487,-0.02477,-0.062593,-1.215959,0.022963,0.24286,1.795337,0.68008,1.381776
000004.XSHE,-1.860421,1.035319,1.665218,2.050471,2.0417970000000003,-1.002266,1.318941,-0.8689399999999999,0.8876350000000001,-1.520753
000005.XSHE,-2.404754,-0.18506,-0.3617869999999999,-0.690769,1.264643,-0.265134,-0.482275,-0.4139239999999999,2.170223,-0.853333
000006.XSHE,-1.65512,-0.38759,-0.713059,-0.774012,2.12467,1.321927,-0.540478,-0.569276,-0.156622,0.416354
000007.XSHE,-2.459841,-1.436843,-0.338105,1.085809,1.134757,-1.594924,0.343498,-1.053264,-2.853479,-1.492129
000008.XSHE,-1.33292,0.060169,-0.6100979999999999,-0.453563,2.064585,0.610125,0.076459,-0.38995,0.011967,-1.07991
000009.XSHE,-0.747553,1.932655,0.864814,0.528324,1.497499,-0.7973520000000001,1.205303,0.1519319999999999,0.148337,0.841781
000010.XSHE,-2.391809,-1.026076,-0.329097,-0.381469,1.293692,-1.353976,-1.065905,-1.893231,-1.282531,-0.088477
000011.XSHE,-1.823635,-0.679836,-0.951016,0.035794,2.064283,-0.061208,-0.4214819999999999,0.896392,1.484846,0.694729
000012.XSHE,-0.876014,1.060921,0.0574929999999999,-0.167724,1.661989,0.208521,0.129,-0.452942,-0.074813,-0.651301
000014.XSHE,-2.9770380000000003,-0.367568,-0.698673,-0.4529149999999999,-0.620282,-0.20744,-0.319922,-0.600284,-0.343471,-0.7067399999999999
000016.XSHE,-0.571242,0.593665,2.676694,3.045719,1.244524,-0.508389,2.2912630000000003,-1.715513,0.895013,0.727291
000017.XSHE,-2.757879,0.562589,-0.392511,1.388743,0.246913,-1.764026,0.84259,-0.8312940000000001,-1.598829,-0.345753
000019.XSHE,-1.360949,0.016821,-0.6491239999999999,0.6267159999999999,2.078086,-0.284724,1.254587,-0.245486,2.170223,-0.8860299999999999
000020.XSHE,-2.50904,0.034994,-0.632039,0.329628,1.010022,-1.424731,-0.580729,-0.5495359999999999,-0.05071,-0.894876
000021.XSHE,-0.175886,2.511992,1.406625,1.989076,0.599313,-1.122864,1.89861,-1.399722,-0.028249,-0.614847
000023.XSHE,-2.564596,0.015073,-0.253797,0.5974189999999999,0.8590530000000001,-1.229168,0.723879,-0.301919,0.449927,-0.340906
000025.XSHE,-1.3964299999999998,-0.4465909999999999,-0.4858119999999999,-0.054099,2.093051,-1.334075,0.117413,-0.622908,0.583421,-1.362718
000026.XSHE,-2.143143,1.103788,-0.041732,0.245192,1.747518,0.212201,0.529733,-0.390728,0.330815,-1.195965
000027.XSHE,-0.4630729999999999,-0.788481,-0.462467,-1.156236,1.076669,1.501992,-1.840949,0.364268,-0.391932,1.940404
000028.XSHE,-0.64917,-0.689141,-0.540342,-0.380119,1.359818,0.338046,-0.5038189999999999,0.157808,0.490537,-0.5068239999999999
000029.XSHE,-1.103442,-2.306467,-0.3276489999999999,-1.064015,1.902273,-0.8197629999999999,-0.056619,-0.249603,0.183934,-1.190659
000030.XSHE,-1.257579,0.403524,0.651143,0.8142229999999999,2.021194,0.184065,-0.599119,0.375919,0.254486,-0.970975
000031.XSHE,-0.388183,-0.2083,-0.6758810000000001,-0.3185489999999999,0.955957,0.682559,-0.418846,1.545239,0.031718,1.940404
000032.XSHE,-1.576389,1.323204,1.1861,0.991367,2.130176,-1.1799389999999998,0.089873,-0.506415,-0.609456,-1.212267
000034.XSHE,-0.73911,1.73378,1.146047,1.603953,1.486057,-0.990501,1.6893759999999998,-0.511366,1.824912,0.3969
000035.XSHE,-1.025542,-0.006883,-0.577662,-0.12251,1.828047,0.707829,-0.6092890000000001,0.212694,-0.044902,1.940404
000036.XSHE,-1.872556,-0.333491,-0.8762989999999999,-0.6824,2.033619,0.941947,-1.045993,1.995251,2.170223,0.142536
000037.XSHE,-1.555876,0.423522,0.2530929999999999,0.57936,2.129362,-0.949627,-0.352207,-0.568122,-0.2292489999999999,-1.0672620000000002
000038.XSHE,-1.86327,0.1539819999999999,-1.003396,2.273566,2.039911,-0.2821,1.385669,-3.022884,-0.156314,-1.504849
000039.XSHE,-0.202329,-0.413118,-0.884415,-0.751333,0.644604,1.923514,-0.7932819999999999,0.032249,0.136366,1.940404
000040.XSHE,-1.890937,1.494145,-1.492623,0.814392,2.020501,2.4636560000000003,1.036829,0.565138,1.743254,1.139578
000042.XSHE,-1.6431619999999998,-0.627062,-0.607919,-0.642225,2.126404,1.682263,-1.857247,1.6647880000000002,0.471634,1.940404
000045.XSHE,-2.208448,0.239325,0.035105,-0.10565,1.646966,0.4242689999999999,0.1801019999999999,-0.046767,0.596312,-1.457043
000046.XSHE,-0.491575,0.622659,-0.79461,-0.184582,1.121699,1.448501,-1.188932,1.215532,-0.57931,1.940404
000048.XSHE,-1.258472,-0.328594,-0.187156,0.3555239999999999,2.021767,-1.373777,-1.617399,0.3144119999999999,0.433874,-0.359429
000049.XSHE,-1.51136,1.51568,0.310014,0.039737,2.124494,-0.963896,1.04473,0.027822,1.037893,-0.211752
000050.XSHE,-0.201027,1.290417,-0.029423,-0.749317,0.6423770000000001,1.021332,0.363755,-0.428551,0.5426850000000001,0.715228
000055.XSHE,-1.963127,0.42226,-0.7460680000000001,-0.4883149999999999,1.960348,1.402626,-0.363403,0.484041,0.367298,-0.651982
000056.XSHE,-2.071288,0.413563,-1.283774,0.0478829999999999,1.843549,2.05365,-0.451901,-0.443863,1.601127,0.712947
000058.XSHE,-1.276704,0.750391,-0.2225909999999999,1.302604,2.033168,-1.180164,1.2398129999999998,-0.643578,0.498738,0.2149179999999999
000059.XSHE,-1.364553,-0.943635,-0.363937,-0.266776,2.079716,2.4636560000000003,-0.213176,1.313153,-0.199094,0.4764229999999999
000060.XSHE,-0.964758,0.037274,-0.7812979999999999,-1.062295,1.764111,0.714013,-0.488925,-0.365344,-0.427967,-0.6962659999999999
000061.XSHE,-1.078196,0.296961,0.1403839999999999,0.769368,1.879201,-0.49,0.09241,-0.08088,0.075247,0.02344
000062.XSHE,-0.978411,1.008008,-0.422843,-0.684561,1.7789119999999998,-0.584446,-0.901258,-0.473755,1.1648889999999998,-0.713901
000063.XSHE,1.00389,1.617819,1.321301,0.721817,-1.215959,-1.135414,1.969743,-0.983327,-0.376028,0.036022
000065.XSHE,-1.771407,0.53266,-0.517157,-0.683265,2.090357,0.6099289999999999,-0.799408,0.825018,-0.018292,-0.2578809999999999
000066.XSHE,0.050559,1.852347,0.5423020000000001,0.50255,0.207127,-1.275578,1.401086,-1.011476,-1.428294,-0.216705
000068.XSHE,-2.234087,0.472231,-0.740147,0.671039,1.603946,-1.409791,0.140855,-0.918256,0.903373,1.940404
000069.XSHE,0.427177,-0.084472,-0.444957,-0.52075,-0.429326,1.672003,-0.346954,1.995251,0.389636,1.940404
000070.XSHE,-1.443215,1.484261,0.034091,0.236803,2.109051,-0.794574,1.21409,-0.385257,0.180822,-0.617958
000078.XSHE,-0.957541,-2.306467,0.859583,3.119759,1.756186,-0.3381429999999999,1.191726,-0.834895,-0.43572,0.458532
000088.XSHE,-1.310242,-0.499191,-0.7824270000000001,-0.631621,2.0526,0.521249,-1.557124,-0.454629,0.939677,-0.714036
000089.XSHE,-0.772202,-0.119744,-0.614955,-0.514838,1.530475,0.481347,-0.256798,-0.802305,0.083854,-2.264914
000090.XSHE,-1.292532,-0.396053,-0.338074,-0.8666290000000001,2.04259,0.4309729999999999,-0.7317819999999999,1.995251,-0.8998459999999999,1.471642
000096.XSHE,-1.7543529999999998,-0.193149,-0.089986,-0.156518,2.097412,-0.400271,-1.879895,-0.580805,0.422014,-1.605928
000099.XSHE,-2.1664060000000003,0.423162,-0.370014,-1.083772,1.713171,0.752437,-0.582345,-0.548459,0.167234,-0.346468
000100.XSHE,0.5498649999999999,2.303334,1.080494,0.585819,-0.622133,-0.310766,1.723245,-0.013203,-0.435936,1.940404
000150.XSHE,-1.999833,-0.256526,-1.331681,2.606062,1.924363,-0.2011109999999999,1.102552,-0.772356,1.490024,0.11169
000151.XSHE,-2.606102,0.240398,-0.7245550000000001,-0.350348,0.7391260000000001,-0.634097,-0.004818,-2.218937,-0.800071,-0.607061
000153.XSHE,-2.6746220000000003,-0.473809,-0.044932,0.110429,0.5274989999999999,-0.0689039999999999,0.322655,0.014835,0.820483,-0.622203
000155.XSHE,-1.888952,0.348559,-0.419411,-0.493464,2.021961,0.282012,-0.3431869999999999,0.525362,1.924672,0.045439
000156.XSHE,-0.8910540000000001,1.478124,-0.200958,0.252753,1.6799939999999998,0.519429,0.141155,-0.558443,0.02554,-1.184954
000157.XSHE,0.357377,0.15023,0.184177,-0.215401,-0.3154969999999999,0.529105,-0.142555,0.619301,1.523471,0.136224
000158.XSHE,-0.89294,2.041862,1.807978,2.086894,1.682233,-0.528752,1.700654,-1.124963,-0.682719,-0.473312
000159.XSHE,-2.570622,1.225727,-0.258515,1.022768,0.842024,0.722164,1.158413,-1.08156,-1.902954,-1.172332
000166.XSHE,1.00389,0.18761,-0.348117,-1.153459,-1.215959,0.420766,-1.267324,-0.370827,-1.458279,1.058851
000301.XSHE,-0.533225,-0.645891,-0.6020909999999999,-0.934475,1.1864940000000002,0.280113,-0.576334,0.491345,1.940694,-0.118001
000333.XSHE,1.00389,-0.049268,-0.146056,-0.681846,-1.215959,-0.951272,-0.290046,-0.004429,0.065171,-0.088263
000338.XSHE,1.00389,1.06204,0.4119649999999999,-0.266052,-1.215959,-0.521691,0.8499959999999999,0.662805,0.212901,1.0279040000000002
000400.XSHE,-0.801746,0.610647,0.893792,0.977104,1.569143,-0.210501,0.955674,-0.910525,-0.297221,-0.839648
000401.XSHE,-0.23178,0.111972,0.522654,0.198539,0.694815,-0.443812,1.2214969999999998,1.415489,1.97298,0.010692
000402.XSHE,-0.523215,-0.513938,-0.547834,-1.069305,1.171035,2.4636560000000003,-1.410787,1.995251,0.209392,1.940404
000403.XSHE,-1.213287,-0.456497,0.198894,0.3179369999999999,1.991034,-1.548845,-0.2439199999999999,-1.278161,0.2500469999999999,-0.965914
000404.XSHE,-2.57459,0.086052,-0.5524220000000001,-1.295259,0.8307399999999999,2.041079,-0.774304,1.995251,-0.472572,-0.426135
000407.XSHE,-2.352204,0.2160369999999999,-0.653396,-0.2636969999999999,1.379131,0.485575,0.175439,0.6297,1.239808,-0.33564
000408.XSHE,-1.037909,0.485359,-1.3707,0.8144140000000001,1.840423,0.135774,0.566938,0.907366,1.908154,-1.33329
000409.XSHE,-2.718689,-1.05116,-0.661848,0.2119849999999999,0.382235,-1.064932,-0.646446,-1.529587,-0.684495,-0.138594
000410.XSHE,-1.363146,-1.052266,-0.986383,0.580992,2.079083,-0.15535,-1.303259,-1.58316,-1.052968,1.113519
000411.XSHE,-2.416723,-0.125882,-0.544307,-0.977194,1.237291,-0.294141,-0.501534,0.374222,0.371011,-0.087169
