code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.999966,-0.967646,-0.6611279999999999,-0.212644,-1.214256,2.735055,-0.141485,1.906912,-0.110663,1.949044
000002.XSHE,0.999966,-1.39824,-0.207184,0.5163810000000001,-1.214256,2.235727,0.545963,0.976351,0.302058,2.015345
000004.XSHE,-3.365699,0.285217,-1.599779,0.8027890000000001,-1.512875,0.780485,-0.067319,-2.772636,-2.247834,-1.364407
000005.XSHE,-2.931428,-0.973887,-0.401845,-0.704005,-0.6317149999999999,0.700987,-1.630557,0.401975,-1.254536,-0.917074
000006.XSHE,-1.837705,-0.313121,-0.167426,-0.790955,1.991789,2.64995,-0.572505,-0.770191,-0.518483,2.015345
000007.XSHE,-2.531182,-2.039402,0.735222,0.615494,0.810855,-1.631199,0.790985,-0.819059,1.947532,-0.656746
000008.XSHE,-1.696955,0.3574,-0.091672,-0.73543,2.061875,0.784067,-0.63769,-1.018535,-1.668714,-0.030079
000009.XSHE,-0.14053,3.097384,0.306383,-0.231921,0.525192,-0.918256,1.519234,-1.015001,0.797083,0.416709
000010.XSHE,-2.268818,0.592058,-0.0961429999999999,-0.143137,1.436416,-0.625724,0.230199,-1.832902,1.862556,-0.273914
000011.XSHE,-1.853324,0.215578,-0.438485,-0.390857,1.980877,0.657054,-0.404472,-3.064685,0.3506869999999999,1.352593
000012.XSHE,-0.534687,1.062158,-0.2823219999999999,0.292838,1.173123,0.013778,1.443908,0.883158,-0.386628,-0.376952
000014.XSHE,-2.821225,-0.039717,0.428006,1.40866,-0.171471,-0.224906,1.608418,-1.1269280000000002,-0.501042,-0.240628
000016.XSHE,-1.091357,0.91693,-0.229179,-0.8608549999999999,1.865547,0.707529,-0.692829,0.40381,-0.870827,1.784846
000017.XSHE,-2.699925,0.583728,0.502494,1.090859,0.278596,-1.7273310000000002,0.898998,-0.975164,-0.482313,-0.1781559999999999
000019.XSHE,-1.483311,-1.302813,0.054537,0.225754,2.07779,0.070663,0.639675,0.4961689999999999,1.280172,-0.6571670000000001
000020.XSHE,-2.590622,-0.670104,0.388235,1.458587,0.635466,-1.30105,0.154905,-0.810714,-0.150784,-0.777836
000021.XSHE,-0.7345689999999999,0.95745,-0.510612,-0.912,1.461837,0.112078,-0.291483,-0.5962569999999999,-0.294637,-0.236694
000023.XSHE,-3.155462,0.466818,-0.731734,-0.400212,-1.512875,-0.964636,-0.640713,-0.524588,-1.144921,-0.1394119999999999
000025.XSHE,-1.555836,0.581334,0.327685,1.923499,2.08393,-1.1139,1.215052,-0.851083,-0.7271,-1.116197
