code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.001241,0.105678,-0.312445,-0.104648,-1.2412729999999998,2.497694,0.167076,1.95068,0.159633,1.953163
000002.XSHE,1.001241,-0.594005,0.274761,0.6340779999999999,-1.2412729999999998,2.09046,0.583432,0.787586,0.2274659999999999,2.025061
000004.XSHE,-3.271194,-0.054907,-1.267996,0.773899,-1.616426,0.4458899999999999,-0.203262,-2.886185,-2.269381,-1.296561
000005.XSHE,-2.929889,-1.423366,-0.093793,-0.306043,-0.4697939999999999,0.647482,-1.352691,0.3447969999999999,-1.267415,-0.909151
000006.XSHE,-1.612136,-0.5303399999999999,1.419036,1.825841,2.118042,1.670379,1.6228209999999998,0.308688,-0.5252680000000001,1.732979
000007.XSHE,-2.640041,-2.337268,0.848959,0.045415,0.59892,-1.621112,0.22803,-0.6807,1.946305,-0.667108
000008.XSHE,-1.746722,-0.071237,-0.043177,-0.978746,2.087503,0.8261639999999999,-0.663161,-0.990732,-1.68553,0.032913
000009.XSHE,-0.21004,1.961237,0.075028,-0.30184,0.641202,-0.839334,0.592251,-0.906464,0.801527,0.524948
000010.XSHE,-2.327804,0.142578,0.303278,0.029405,1.403602,-0.589943,0.195013,-2.005282,1.868869,-0.290773
000011.XSHE,-1.724392,0.386611,0.548858,0.530053,2.095544,0.4156479999999999,0.435927,-1.915842,0.351179,1.153633
000012.XSHE,-0.573629,1.133745,-0.2580929999999999,-0.552293,1.235347,0.159304,0.553099,0.977778,-0.390347,-0.174339
000014.XSHE,-2.649583,0.687546,1.296073,1.036985,0.56887,-0.313598,1.672783,-0.313716,-0.50781,-0.297264
000016.XSHE,-1.225444,0.848834,-0.634934,-1.2201879999999998,1.990076,1.017024,-0.952949,0.684229,-0.8809870000000001,2.025061
000017.XSHE,-2.429217,0.511154,0.964437,1.052511,1.179164,-1.4314209999999998,1.228955,-0.905378,-0.488792,-0.24015
000019.XSHE,-1.454685,-1.26137,0.30096,-0.224501,2.102103,0.01919,0.781257,0.270471,1.288477,-0.6825760000000001
000020.XSHE,-2.568146,-0.556924,0.035998,0.209359,0.814602,-1.321008,-0.6390859999999999,-0.656143,-0.154173,-0.714638
000021.XSHE,-0.769996,0.652354,-0.705704,-1.02033,1.516353,0.180229,-0.572778,-0.382429,0.035455,-0.242746
000023.XSHE,-3.089723,-0.079068,0.297588,0.79104,-1.204424,-1.095029,0.102129,-0.929174,-1.157329,-0.115881
000025.XSHE,-1.5028,0.166328,0.274121,1.705067,2.112585,-1.150837,1.242136,-0.8927219999999999,-0.735517,-1.105887
000026.XSHE,-2.024499,-0.296633,0.089804,0.72824,1.880526,0.357607,0.48649,0.236065,0.288555,-1.119703
000027.XSHE,-0.299491,-0.4122659999999999,-0.3502889999999999,-0.88964,0.7935760000000001,2.759839,-1.351477,1.125067,-0.096505,2.025061
000028.XSHE,-0.9543,-0.937604,0.208886,-0.040457,1.742462,1.801508,-0.391389,0.914224,0.480749,-0.1938359999999999
000029.XSHE,-1.089237,-0.94527,2.398505,2.33763,1.879715,-0.7121029999999999,0.274754,-1.176304,-0.805651,-1.12308
000030.XSHE,-1.467745,0.6635770000000001,-0.709447,-1.091007,2.105421,1.036042,-1.938399,0.550852,-0.142128,-0.653978
000031.XSHE,-0.887036,0.123398,0.2239719999999999,0.185357,1.66474,2.1255040000000003,-0.638418,-0.4680399999999999,0.011269,2.025061
000032.XSHE,-0.258307,1.249755,0.794542,2.278652,0.7237779999999999,-1.15237,2.2963880000000003,-1.48371,1.677625,1.340807
000034.XSHE,-0.869715,0.040964,0.967503,1.356697,1.6437990000000002,-0.265914,1.3502,-0.077605,0.433622,0.450193
