code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.019516,0.207167,-0.6939270000000001,-0.817052,-1.294611,2.91431,-0.236865,1.828901,0.029832,1.969098
000002.XSHE,1.019516,-0.2225059999999999,-0.7354539999999999,-0.351451,-1.294611,2.91431,0.327621,1.34958,-0.2162469999999999,2.028004
000004.XSHE,-2.864407,-0.792875,0.626434,2.1081220000000003,0.018179,-1.2942129999999998,0.925684,-2.509765,-2.938364,-0.932718
000005.XSHE,-3.320809,-1.221944,-2.24311,1.42347,-1.791451,1.124778,-0.8008069999999999,-1.778504,-1.751232,-1.007523
000006.XSHE,-1.866538,-0.18562,-0.114025,0.16633,2.108501,2.5562560000000003,0.000816,1.477451,-0.446846,1.842618
000007.XSHE,-3.148004,-2.102765,-1.928732,2.165247,-1.226233,-1.640861,-0.102843,-0.181976,2.072825,-0.902638
000008.XSHE,-1.775569,-0.26802,-0.10642,-1.077887,2.152687,0.412438,-0.6975180000000001,-1.241417,-1.820417,-0.2034119999999999
000009.XSHE,-0.225926,0.794353,-0.2115429999999999,-0.700708,0.67189,-0.803682,0.119904,-0.334411,1.333537,0.561606
000010.XSHE,-2.73737,0.417965,-1.461925,-0.019148,0.471942,-0.906312,0.150864,-3.236965,-0.150909,-0.172222
000011.XSHE,-1.914755,-0.257942,-0.474085,-0.439114,2.07661,0.6699229999999999,-0.746642,-0.257673,-0.1592569999999999,1.275908
000012.XSHE,-0.733139,0.265721,-0.578893,-1.193324,1.484964,0.5651010000000001,-0.104713,1.324859,0.391401,-0.114924
000014.XSHE,-2.632225,0.493775,0.5640609999999999,0.600637,0.8018569999999999,-0.2411219999999999,1.61353,1.649231,0.657342,-0.561833
000016.XSHE,-1.22334,0.7166170000000001,-0.17554,-1.169148,2.0284150000000003,0.472371,-0.3649989999999999,-2.454941,-1.61978,2.028004
000017.XSHE,-2.530182,0.2363719999999999,0.02155,-0.271104,1.084103,-1.503414,0.06184,-1.808438,1.472751,-1.188586
000019.XSHE,-1.481615,-0.771263,-0.077791,-0.7367670000000001,2.163796,-0.070463,-0.0283399999999999,-0.8230200000000001,-0.747974,-0.8875860000000001
000020.XSHE,-2.418965,-0.237252,0.431221,0.733893,1.350885,-1.471572,0.392957,-0.992949,-0.126422,-0.8952469999999999
000021.XSHE,-0.2209159999999999,2.071076,1.656591,1.227072,0.66317,-0.704857,2.032171,-1.051768,-0.341173,-0.327571
