code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.925012,-0.565813,0.2444489999999999,-0.09721,-1.171119,0.950401,-0.357284,-0.249788,0.070559,1.810738
000002.XSHE,0.925012,-1.182769,-0.250509,-0.279106,-1.171119,0.389251,0.069228,2.088889,0.553344,1.332578
000004.XSHE,-2.280822,0.007035,-0.073612,1.496119,1.6674939999999998,-0.313214,1.733623,-0.771536,-0.711861,-1.429244
000005.XSHE,-2.600098,-0.455518,-1.217374,-1.193324,0.964187,0.377721,-0.5452899999999999,-0.831686,1.414296,-0.804968
000006.XSHE,-1.670604,0.999583,-0.759169,-0.253312,2.18875,1.432874,-0.00175,-1.02189,-0.322107,0.338236
000007.XSHE,-2.515041,-2.192725,-0.5883970000000001,0.714191,1.184183,-1.318985,0.4570359999999999,-0.7874140000000001,-2.715655,-2.342142
000008.XSHE,-1.680839,-0.900618,-1.687928,-1.014226,2.187666,1.540961,-0.619185,-0.4354449999999999,0.673239,-0.574715
000009.XSHE,-0.867193,1.318937,-0.189075,-0.704857,1.663061,-0.317792,0.7095560000000001,-0.922227,-0.12893,0.574537
000010.XSHE,-2.442732,-0.586815,-0.669769,0.43536,1.352162,-1.028758,-0.32256,-1.271855,-0.347808,-0.01738
000011.XSHE,-1.674547,1.236899,-0.3731,1.229431,2.18836,-0.180391,0.5291640000000001,-0.3104409999999999,1.3747969999999998,1.181759
000012.XSHE,-0.72215,0.930968,1.225804,0.1668849999999999,1.46884,0.013366,1.277117,-0.2483909999999999,-0.6139100000000001,-0.416166
000014.XSHE,-3.028537,0.974943,-1.120284,-0.7703760000000001,-0.540724,0.169232,0.0458839999999999,-0.253762,-0.51562,-0.31595
000016.XSHE,-0.969097,1.284173,-0.399997,0.3391679999999999,1.7852580000000002,0.160149,1.304202,-0.7034090000000001,1.472419,1.616758
000017.XSHE,-3.193552,-0.424955,-1.869818,0.633884,-1.311672,-1.463629,0.103313,-0.744791,-2.305168,-0.279863
000019.XSHE,-1.478001,0.334727,-0.746309,0.125163,2.167351,0.03015,0.7019880000000001,-0.146005,2.045137,-0.6569159999999999
000020.XSHE,-2.609036,0.30134,-1.150324,-0.533515,0.939632,-1.102069,-0.3824619999999999,-0.612891,0.653334,-0.5530689999999999
000021.XSHE,-0.408523,1.930017,0.2279139999999999,-0.501149,0.985229,-0.7308020000000001,0.6888,-0.7337670000000001,-0.133266,-0.194825
000023.XSHE,-2.726723,-0.581917,-0.206012,0.181988,0.59013,-0.871167,-0.701782,-0.288346,0.787259,-0.226592
000025.XSHE,-1.659428,-0.003671,-1.1191,-0.2752179999999999,2.189667,-0.958333,-0.0443319999999999,-0.487141,0.432856,-1.220552
000026.XSHE,-2.02106,1.23986,-0.263347,0.320638,2.009796,0.189425,0.762207,0.163443,-0.053873,-0.969463
000027.XSHE,-0.532728,-0.4067409999999999,-0.360911,-0.912429,1.18542,1.7972240000000002,-1.195224,1.618832,0.458802,2.023069
000028.XSHE,-0.757704,-0.59507,-0.47915,0.4283659999999999,1.518472,0.594344,0.313343,0.557016,0.523041,-0.255261
000029.XSHE,-1.633598,-1.973243,-1.614625,0.967324,2.190736,-0.008797,-0.430633,-0.907479,0.027971,-1.102936
000030.XSHE,-1.179301,0.777118,0.673573,0.448246,1.9935080000000005,0.231703,-0.303562,0.506319,0.447383,-0.80043
000031.XSHE,-0.774054,-0.228791,-1.383447,-0.908608,1.540873,1.532703,-0.844778,2.088889,0.184742,2.023069
000032.XSHE,-1.602355,1.001691,-0.106103,-0.048667,2.190096,-0.903713,-0.564913,-0.727925,-0.67686,-1.023914
000034.XSHE,-1.057892,1.01476,-0.084801,1.390501,1.880882,-0.533803,1.806911,0.48478,1.739407,0.4565
000035.XSHE,-1.291056,-0.5873470000000001,-1.382179,-1.034191,2.076817,1.627342,-1.308514,1.564237,1.6921540000000002,2.023069
000036.XSHE,-1.8607,-0.7727970000000001,-0.643334,-0.528458,2.129164,1.017585,-0.925233,-1.073876,0.8660950000000001,-0.011729
000037.XSHE,-1.671569,0.376172,-1.055538,0.346589,2.188657,-0.6061850000000001,0.4132189999999999,-0.308019,-0.390531,-0.992656
000038.XSHE,-1.96182,1.03585,-1.129487,-0.238763,2.061645,0.143567,0.8803639999999999,-1.682005,-0.6582859999999999,-1.363669
000039.XSHE,0.136007,0.384427,1.102027,0.911804,0.04263,0.544637,0.725477,0.042095,0.0365529999999999,1.7378220000000002
000040.XSHE,-2.116244,0.494464,-1.878946,-0.452849,1.906633,2.70606,1.202132,-2.39221,-0.1378589999999999,1.097397
000042.XSHE,-1.855364,-0.898299,-1.250309,-1.344079,2.132013,2.461119,-2.045763,-2.47431,-0.194904,2.023069
000045.XSHE,-2.309788,0.616218,-0.747904,-0.521568,1.617078,0.819218,-0.410672,-0.595816,0.454603,-1.0710879999999998
000046.XSHE,-0.80062,0.369323,-1.342175,-0.380792,1.576681,1.806992,-1.594702,0.137289,-2.327799,2.023069
