code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.999256,-0.01348,-0.192791,-0.519628,-1.25602,1.436225,-0.343435,0.263961,-0.1867869999999999,1.744832
000002.XSHE,0.999256,-0.499589,-0.383349,-0.231811,-1.25602,0.19307,0.271496,1.968104,0.559612,1.397749
000004.XSHE,-1.98049,0.964487,0.5584819999999999,1.639619,2.004967,-0.796732,1.198231,-0.947523,-0.689653,-1.4934459999999998
000005.XSHE,-2.477914,-0.27152,-0.5982609999999999,-0.861878,1.187805,-0.047761,-0.7214550000000001,-0.705671,1.427045,-0.859009
000006.XSHE,-1.594043,-0.4123989999999999,-0.4447319999999999,-0.5666899999999999,2.169365,1.193527,-0.22825,-0.706501,-0.295265,0.539402
000007.XSHE,-2.468973,-1.358477,-0.351192,0.7476430000000001,1.209378,-1.476583,0.464391,-1.026092,-2.669385,-1.433698
000008.XSHE,-1.437836,-0.195163,-0.748621,-0.753988,2.139128,0.921176,-0.2924239999999999,-0.348826,0.573017,-0.8755959999999999
000009.XSHE,-0.6396649999999999,1.826669,0.6478119999999999,0.417023,1.348165,-0.8222229999999999,1.176479,-0.367485,-0.109579,0.452903
000010.XSHE,-2.2986150000000003,-1.064901,0.013444,-0.130134,1.570064,-1.290183,-0.865411,-1.009335,-0.326592,-0.143804
000011.XSHE,-1.565099,-0.31745,-0.3680719999999999,0.945542,2.167615,-0.423264,0.346854,0.022981,1.384307,0.898284
000012.XSHE,-0.874192,0.87671,-0.16259,-0.434436,1.669366,0.207815,-0.08235,-0.271987,-0.697335,-0.153354
000014.XSHE,-2.838522,-0.341338,-0.5855739999999999,-0.4900229999999999,0.081613,-0.284302,0.203218,-0.991425,-0.4866979999999999,-0.447785
000016.XSHE,-0.742792,1.062074,0.762545,2.193709,1.496364,-0.335241,2.042926,-1.765596,1.479311,1.5539040000000002
000017.XSHE,-3.201159,0.269468,-1.761082,2.011637,-1.539177,-1.657456,0.779021,-0.91971,-2.269078,-0.177148
000019.XSHE,-1.338018,-0.179083,0.729333,2.123279,2.094392,-0.236129,1.846719,-0.142446,2.158192,-0.8229049999999999
000020.XSHE,-2.497279,-0.000814,-0.7660899999999999,-0.1144049999999999,1.140151,-1.316686,-0.42541,-0.674582,0.6754819999999999,-0.606097
000021.XSHE,-0.084803,2.0703270000000003,1.648307,1.910909,0.428896,-1.08657,1.899056,-1.425576,-0.144551,-0.509746
000023.XSHE,-2.6874,-0.40104,0.16563,1.014118,0.602851,-1.061821,0.772604,-0.984999,0.802446,-0.2611989999999999
000025.XSHE,-1.50031,-0.375526,-0.597377,-0.464681,2.15726,-1.196344,-0.046196,-0.674327,0.4549319999999999,-1.259097
000026.XSHE,-2.196251,0.7653989999999999,-0.377144,0.168553,1.742549,0.402048,0.581434,-0.288689,0.150467,-1.083726
000027.XSHE,-0.515754,-0.855295,-0.386179,-1.217523,1.157946,1.498212,-1.70662,0.6513369999999999,0.371975,2.033086
000028.XSHE,-0.622842,-0.600709,-0.502501,-0.128178,1.323068,0.250825,-0.146367,0.099464,0.44555,-0.38506
000029.XSHE,-1.171168,-2.429628,-0.241941,-1.155639,1.97965,-0.7283390000000001,-0.050961,-0.716928,0.0518159999999999,-1.203651
000030.XSHE,-1.244731,0.877143,-0.175807,1.194232,2.036102,0.201793,-0.185476,0.537201,0.3151489999999999,-0.877977
