code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.010362,0.155437,-0.73787,-0.8547379999999999,-1.249085,2.7591490000000003,-0.205994,1.816732,0.029504,1.971399
000002.XSHE,1.010362,-0.207509,-0.716036,-0.3710989999999999,-1.249085,2.7591490000000003,0.28307,1.453456,-0.213171,2.020007
000004.XSHE,-2.816354,0.094641,0.794888,2.603285,0.08563,-1.334155,1.290383,-2.563035,-2.934858,-0.935944
000005.XSHE,-3.421902,-1.012742,-1.733693,1.064478,-1.642985,1.458851,-0.958035,-1.916569,-1.763045,-1.010703
000006.XSHE,-1.87591,-0.250867,-0.068132,0.328903,2.050047,2.68297,-0.139469,1.521198,-0.450293,1.853031
000007.XSHE,-3.065576,-1.953947,-2.144003,2.3939630000000003,-0.962553,-1.67661,-0.079651,-0.2858239999999999,2.072813,-0.905862
000008.XSHE,-1.805517,-0.385578,-0.142654,-1.004725,2.091031,0.5153369999999999,-0.717783,-1.317693,-1.831776,-0.204888
000009.XSHE,-0.2322489999999999,0.62344,-0.263121,-0.825234,0.685581,-0.7824369999999999,0.077141,-0.325605,1.340074,0.56195
000010.XSHE,-2.766321,0.3830409999999999,-1.4915,-0.233481,0.266359,-0.8859360000000001,0.042175,-3.230902,-0.15389,-0.174653
000011.XSHE,-1.95467,-0.260437,-0.479274,-0.5508270000000001,1.989005,0.81086,-0.8753639999999999,-0.220626,-0.161491,1.281205
000012.XSHE,-0.729006,0.16589,-0.7089850000000001,-1.217749,1.468733,0.525774,-0.207108,1.36445,0.395042,-0.114879
000014.XSHE,-2.563118,1.031815,1.195649,0.573461,0.904213,-0.3426949999999999,1.511153,1.490724,0.660071,-0.5647439999999999
000016.XSHE,-1.208804,0.6048180000000001,-0.250153,-1.197283,1.99192,0.4826729999999999,-0.4973359999999999,-2.5252,-1.630149,2.020007
000017.XSHE,-2.4934130000000003,0.149498,0.127249,-0.444909,1.088882,-1.532613,0.239191,-1.81627,1.482482,-1.192055
000019.XSHE,-1.480157,-0.787879,-0.043625,-0.773574,2.128009,-0.048221,0.07389,-0.832681,-0.754576,-0.890711
000020.XSHE,-2.3412580000000003,-1.014515,0.4525109999999999,2.240785,1.434706,-1.514993,0.789261,-1.030452,-0.129418,-0.8984559999999999
000021.XSHE,-0.112422,2.566866,1.578191,1.10251,0.478476,-0.8060039999999999,2.054391,-1.146463,-0.3442199999999999,-0.32966
000023.XSHE,-3.747206,-0.187746,-2.206445,0.855142,-1.642985,-1.39019,-0.731581,-3.230902,-2.8176240000000004,0.069897
000025.XSHE,-1.605466,-0.951829,-0.009758,0.323291,2.141892,-1.172641,0.7641600000000001,-1.201783,-0.323621,-0.93961
000026.XSHE,-2.035749,0.131909,0.278099,-0.501645,1.908728,0.307156,-0.2498389999999999,0.176573,0.152775,-1.200288
000027.XSHE,-0.150135,-1.257694,-0.105439,-0.248353,0.544008,1.091624,-0.761771,0.713765,-0.40214,2.020007
000028.XSHE,-0.611594,-1.228449,1.343707,1.542931,1.299699,0.817245,-0.031132,0.633126,0.2129719999999999,-0.364009
000029.XSHE,-1.238658,-1.029097,0.604798,1.493592,2.013388,-0.641832,-0.915413,-1.469189,-2.447459,-1.155733
000030.XSHE,-1.408952,-0.610058,-0.156614,-0.797991,2.105694,0.7618510000000001,-1.183747,-0.406476,0.0066349999999999,-0.617262
000031.XSHE,-0.874986,0.19883,0.086426,-0.5076229999999999,1.659356,1.519028,-1.1703290000000002,-0.145805,-1.048298,2.020007
000032.XSHE,-0.111116,2.218287,1.464457,1.385116,0.476201,-1.238518,1.921991,-1.711885,1.447512,0.842749
000034.XSHE,-0.784864,2.612957,1.271901,0.372875,1.544431,-0.369309,1.7532849999999998,-0.055995,0.147055,0.5372279999999999
000035.XSHE,-1.20246,-0.271474,-0.5540390000000001,-0.253675,1.987166,1.239871,-0.6640560000000001,-0.244187,0.0039,0.918843
000036.XSHE,-1.849948,-0.608749,-0.0790299999999999,-0.366669,2.066626,1.157087,-0.568357,0.5835670000000001,-1.474612,-0.848611
000037.XSHE,-1.640624,-1.855997,0.649502,2.84064,2.139671,-1.1919110000000002,2.252133,-1.056254,-2.713152,-0.7583270000000001
000039.XSHE,-0.001871,-0.6594439999999999,-0.648604,-1.084874,0.285377,2.35645,-0.801605,1.816732,-0.1603119999999999,0.480875
000040.XSHE,-1.783805,-0.8230559999999999,0.188124,0.682355,2.101164,2.7591490000000003,1.227277,-0.868866,-2.717293,0.709076
000042.XSHE,-2.02973,0.174377,-0.282097,-0.62053,1.915311,2.7591490000000003,-1.053721,1.816732,-1.0533549999999998,2.020007
000045.XSHE,-1.942284,0.479427,0.4919229999999999,0.24768,1.999694,-0.082504,0.229009,-1.166457,1.119489,-0.8355319999999999
000046.XSHE,-1.845805,0.103217,-1.391286,1.16056,2.069112,1.0397,0.018311,-3.230902,-0.317736,2.020007
000048.XSHE,-1.327377,-0.8779319999999999,0.119056,0.1164569999999999,2.068076,-0.728684,-0.61446,1.369757,-0.569742,0.153148
000049.XSHE,-1.282006,0.672461,-0.82901,-0.295457,2.041844,-0.569959,0.2304199999999999,0.275089,-0.582037,0.172828
000050.XSHE,-0.504826,-0.1025369999999999,-0.3586789999999999,-0.604899,1.135856,2.511952,-1.232673,-1.396346,-0.855342,2.020007
000055.XSHE,-1.978225,0.254119,-0.047928,-1.042309,1.967538,1.880106,0.179505,-0.316079,-0.802462,-0.244187
000056.XSHE,-2.157526,1.099599,-0.845425,0.236948,1.7533169999999998,-0.304092,0.506575,-1.894046,-1.5493860000000002,-0.006592
000058.XSHE,-1.606665,0.087585,0.049504,-0.331686,2.141861,-0.979213,-0.584902,-0.8902200000000001,-0.399688,-0.31789
000059.XSHE,-1.33513,0.101034,-0.559231,-0.079008,2.072186,2.7591490000000003,-0.436021,-0.642849,-0.393524,0.767655
000060.XSHE,-0.6840930000000001,0.374405,0.207713,-0.639405,1.405585,0.640832,0.145358,-0.008147,0.894252,0.267424
000061.XSHE,-1.2295049999999998,-0.760182,0.268839,-0.488428,2.006966,-0.0855799999999999,-1.00376,-0.63625,0.593611,0.1168319999999999
000062.XSHE,-1.1428040000000002,0.436477,-0.474372,-1.036383,1.939249,0.0563279999999999,-1.130305,0.732586,0.101601,-0.521691
000063.XSHE,1.010362,1.524945,0.880201,0.414525,-1.249085,-0.8379690000000001,1.638932,-0.704749,0.407433,0.300413
000065.XSHE,-0.93977,2.169245,1.431712,0.927581,1.7359830000000005,-0.093136,1.227841,-0.3045239999999999,-0.381397,0.354265
000066.XSHE,0.081677,1.828642,0.589885,0.457409,0.139322,-0.746169,1.228916,-1.511549,-0.105245,0.009907
000068.XSHE,-2.491177,-0.313026,-0.448144,0.002136,1.094529,-1.829441,-0.63266,-1.334525,1.53466,2.020007
000069.XSHE,-0.0579649999999999,0.088834,-0.697095,-0.811707,0.383477,2.7591490000000003,-0.7727310000000001,-1.171189,-0.3535,2.020007
000070.XSHE,-1.600155,2.020458,1.236985,1.098223,2.141988,-1.089756,1.622548,-0.96313,-2.176248,0.6301640000000001
000078.XSHE,-1.500559,-0.958958,-0.2519909999999999,-0.92995,2.132521,0.059285,-1.259225,-1.876522,-1.545478,0.01681
000088.XSHE,-1.25223,-1.099191,-0.209062,-1.0179049999999998,2.022647,1.122328,-1.829524,-0.566128,0.026031,-0.116808
000089.XSHE,-0.969903,-0.59458,-0.131957,-1.266976,1.769799,0.64878,-1.180584,-1.644449,-1.766744,1.093299
