code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.985633,-0.143819,-0.486975,-0.5036390000000001,-1.228844,1.484043,-0.184454,0.19501,0.2943409999999999,1.7261240000000002
000002.XSHE,0.985633,-0.973886,-0.536155,-0.346429,-1.228844,0.217911,0.16427,2.057478,0.574793,1.521118
000004.XSHE,-2.29586,0.5115310000000001,-0.394846,0.680678,1.5468879999999998,-0.369973,0.943107,-0.8335799999999999,-0.688018,-1.470112
000005.XSHE,-2.487552,-0.494638,-0.787253,-0.759275,1.132649,0.142257,-0.35444,-0.75354,1.447817,-0.8338469999999999
000006.XSHE,-1.602981,0.705016,0.57104,0.559517,2.151901,1.238126,0.691608,-1.46801,-0.294885,0.326453
000007.XSHE,-2.450335,-1.933577,-0.73905,0.127161,1.222554,-1.404415,0.205934,-0.87534,-2.697117,-2.303076
000008.XSHE,-1.523402,-0.8526020000000001,-1.138062,-1.067713,2.145408,1.172315,-0.4203729999999999,-0.132961,0.5821109999999999,-0.792748
000009.XSHE,-0.8307100000000001,1.36007,0.142433,0.1278109999999999,1.6063379999999998,-0.5307069999999999,1.007487,-1.030614,-0.115893,0.526647
000010.XSHE,-2.3801360000000003,-1.5188780000000002,-0.566541,0.819375,1.379555,-1.151707,-0.29723,-0.5653020000000001,-0.32215,-0.147034
000011.XSHE,-1.388233,0.447971,2.472328,2.939142,2.104505,-0.533251,1.089168,-0.555979,1.407278,0.926703
000012.XSHE,-0.908648,0.827788,0.169345,-0.572341,1.702627,0.368415,0.331491,-0.1724119999999999,-0.608484,-0.313924
000014.XSHE,-2.869296,0.488171,0.129623,0.204229,-0.074164,-0.129145,0.450441,-0.912006,-0.488972,-0.484552
000016.XSHE,-0.912847,1.508031,-0.1161599999999999,0.719824,1.7076060000000002,0.0459339999999999,1.343898,-1.027466,1.504794,1.719807
000017.XSHE,-3.2407310000000003,-0.282288,-1.643945,0.806952,-1.660276,-1.565636,-0.159398,-0.761367,-2.286866,-0.29767
000019.XSHE,-1.3126639999999998,0.294429,0.1332269999999999,1.198518,2.066302,-0.2251449999999999,1.784225,-0.154782,2.107385,-0.715498
000020.XSHE,-2.4578740000000003,0.053119,-0.42733,0.092337,1.20472,-1.244227,-0.1786309999999999,-0.596684,0.6849069999999999,-0.609942
000021.XSHE,-0.310586,2.1324110000000003,1.149946,0.63125,0.818384,-0.8323459999999999,1.298767,-1.233374,-0.125391,-0.457468
000023.XSHE,-2.786739,-0.637257,-0.032603,0.689756,0.232677,-0.916515,-0.1225339999999999,-0.408361,0.817837,-0.254006
000025.XSHE,-1.426435,-0.031062,-0.5415270000000001,0.377926,2.119728,-1.142389,0.727171,-0.592125,0.463159,-1.299549
000026.XSHE,-1.710647,1.079348,1.193188,0.873303,2.138458,-0.3497989999999999,0.966418,-0.59521,-0.0537669999999999,-1.012903
000027.XSHE,-0.464945,-0.435512,-0.250651,-0.872549,1.0729,1.736184,-1.468228,1.363006,0.419251,2.005863
000028.XSHE,-0.6940189999999999,0.117424,-0.352495,0.1336119999999999,1.421187,0.541369,0.206469,0.407504,0.463484,-0.383339
000029.XSHE,-1.273004,-2.495894,-0.76236,-1.359748,2.042112,-0.519809,0.041381,-0.8357030000000001,0.056423,-1.157172
