code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.009176,0.305269,-0.689281,-0.880333,-1.24387,2.731206,-0.140571,1.804323,0.0345899999999999,1.972074
000002.XSHE,1.009176,0.366869,-0.761201,-0.300158,-1.24387,2.731206,0.441424,1.230221,-0.209282,2.00228
000004.XSHE,-2.805682,-0.709869,0.591604,2.853692,0.081581,-1.373891,1.644353,-2.616506,-2.9274310000000003,-0.942613
000005.XSHE,-3.380314,-0.8965879999999999,-1.380846,0.8012560000000001,-1.633876,1.364208,-1.132239,-1.926299,-1.758786,-1.017335
000006.XSHE,-1.7670119999999998,-0.034707,-0.360935,-0.017454,2.1075470000000003,2.315409,0.014147,1.291044,-0.44276,1.855053
000007.XSHE,-3.11528,-1.987746,-1.852985,2.208787,-1.267731,-1.7126709999999998,-0.215109,-0.2414099999999999,2.075445,-0.912522
000008.XSHE,-1.7924060000000002,-0.409729,-0.146613,-1.103957,2.096059,0.519762,-0.783874,-1.349028,-1.827652,-0.210454
000009.XSHE,-0.2438719999999999,0.394806,-0.142398,-0.752501,0.7128979999999999,-0.771962,-0.108148,-0.300585,1.352014,0.558025
000010.XSHE,-2.57943,1.021664,-1.531075,0.040135,0.8282639999999999,-1.074256,0.446367,-3.22317,-0.145675,-0.180904
000011.XSHE,-1.875907,-0.173004,-0.55011,-0.544279,2.046803,0.648438,-0.837385,-0.282269,-0.153263,1.280161
000012.XSHE,-0.730029,0.072432,-0.7244510000000001,-1.148234,1.479011,0.578212,-0.215061,1.437216,0.404514,-0.1193579999999999
000014.XSHE,-2.42111,1.576657,0.732941,0.571372,1.2403540000000002,-0.548543,1.696978,1.182165,0.670337,-0.571286
000016.XSHE,-1.233365,0.522918,-0.460242,-1.183008,2.016842,0.584939,-0.609809,-2.625391,-1.625534,2.00228
000017.XSHE,-2.494466,-0.025269,-0.07214,-0.4693319999999999,1.060267,-1.572087,0.193566,-1.84629,1.494868,-1.198852
000019.XSHE,-1.469054,-0.851642,-0.023547,-0.77958,2.129809,-0.0501649999999999,0.231398,-0.83952,-0.74785,-0.8973260000000001
000020.XSHE,-2.423693,-1.05628,0.733627,2.0960490000000003,1.234323,-1.524436,0.949128,-1.031325,-0.121148,-0.905133
000021.XSHE,-0.215283,2.419654,0.818367,1.0471469999999998,0.6637810000000001,-0.715064,1.975162,-1.063858,-0.337096,-0.335544
000023.XSHE,-3.765998,-0.173951,-1.948868,0.634004,-1.633876,-1.419381,-0.890668,-3.22317,-2.813216,0.063885
000025.XSHE,-1.6548650000000005,-0.774397,0.000834,0.233365,2.1396,-1.162108,0.5377109999999999,-1.219383,-0.315774,-0.946141
000026.XSHE,-2.028396,0.089206,0.167766,-0.588444,1.909233,0.316925,-0.370213,0.179106,0.161187,-1.207043
000027.XSHE,-0.1709359999999999,-1.313611,0.106749,-0.3281719999999999,0.587118,1.238523,-0.724294,0.8374739999999999,-0.395673,2.00228
000028.XSHE,-0.645613,-1.397597,1.168905,1.5087,1.358742,0.97678,-0.127199,0.683371,0.21723,-0.3699719999999999
000029.XSHE,-1.174448,-0.8407209999999999,0.223217,1.127175,1.972972,-0.721983,-0.955903,-1.474704,-2.4449240000000003,-1.162468
000030.XSHE,-1.3955959999999998,-0.646469,0.035162,-0.891476,2.105944,0.776837,-1.218459,-0.423799,0.0145199999999999,-0.623154
000031.XSHE,-0.7751239999999999,0.249088,-0.1434089999999999,-0.578149,1.540342,1.276782,-1.162406,-0.2918409999999999,-1.0418459999999998,2.00228
000032.XSHE,-0.090416,1.824527,1.40736,1.557813,0.446808,-1.274054,1.804823,-1.734545,1.455383,0.8382940000000001
000034.XSHE,-0.796128,2.175098,0.69898,0.487943,1.568166,-0.340198,1.533003,-0.0090239999999999,0.155059,0.532929
000035.XSHE,-1.158279,-0.376135,-0.510206,-0.140142,1.959926,1.174204,-0.736996,-0.297667,0.017899,0.917295
000036.XSHE,-1.813601,-0.640357,0.024071,-0.487166,2.085237,1.105621,-0.765015,0.518227,-1.473342,-0.854608
000037.XSHE,-1.7530169999999998,-1.6623310000000002,1.003344,2.847662,2.113198,-1.136945,2.2457700000000003,-1.0584129999999998,-2.711236,-0.764882
000039.XSHE,0.025692,-0.807037,-0.566017,-0.975067,0.2432349999999999,2.380609,-0.797071,1.797808,-0.152196,0.478358
000040.XSHE,-1.802138,-0.686129,0.268175,0.395423,2.09123,2.731206,1.16753,-0.842208,-2.715431,0.707839
000042.XSHE,-1.970314,0.259741,-0.54709,-0.5821569999999999,1.969115,2.731206,-1.002532,1.804323,-1.047304,2.00228
000045.XSHE,-1.952944,0.422608,0.465896,0.04783,1.985212,-0.049974,0.113919,-1.165122,1.130845,-0.841477
000046.XSHE,-1.771194,0.162839,-1.149575,1.231188,2.1057650000000003,0.996591,0.048895,-3.186034,-0.309789,2.00228
000048.XSHE,-1.289239,-0.942427,0.040378,0.075404,2.052938,-0.7784810000000001,-0.4855279999999999,1.403531,-0.568902,0.147941
000049.XSHE,-1.311535,0.780187,-0.697551,-0.33921,2.06579,-0.530347,0.14215,0.374332,-0.578642,0.168088
000050.XSHE,-0.51415,-0.1879,-0.401426,-0.5168560000000001,1.158986,2.692847,-1.223468,-1.400907,-0.850002,2.00228
000055.XSHE,-1.958773,0.069227,-0.211402,-0.960573,1.979901,1.88905,0.201087,-0.323573,-0.795747,-0.248849
000056.XSHE,-2.072642,1.086876,-0.609819,0.133603,1.857231,-0.430035,0.547754,-1.892523,-1.544516,-0.01206
000058.XSHE,-1.538676,-0.081208,-0.196512,-0.367546,2.1422380000000003,-1.05575,-0.511513,-0.918026,-0.392032,-0.323684
000059.XSHE,-1.338901,0.096869,-0.483306,-0.18937,2.08032,2.731206,-0.543078,-0.626556,-0.387148,0.766636
000060.XSHE,-0.5998939999999999,0.043648,0.070743,-0.477196,1.290874,0.48788,0.356798,-0.138746,0.904211,0.264013
000061.XSHE,-1.211299,-0.922842,0.0111849999999999,-0.515393,2.0010950000000003,-0.098876,-0.996864,-0.646088,0.603713,0.11205
000062.XSHE,-1.137512,0.361379,-0.458272,-1.077451,1.942553,0.071922,-1.169661,0.764845,0.109359,-0.527651
000063.XSHE,1.009176,1.208526,1.35525,0.6227060000000001,-1.24387,-0.8099109999999999,1.6510939999999998,-0.6558189999999999,0.415776,0.29561
000065.XSHE,-0.919855,2.3023860000000003,1.213291,0.821865,1.721704,-0.1071059999999999,1.010881,-0.320108,-0.374601,0.35025
000066.XSHE,0.050899,1.70891,0.4755359999999999,0.417789,0.199027,-0.709334,1.200964,-1.508218,-0.093278,0.004906
000068.XSHE,-2.374811,-0.5807479999999999,-0.695852,0.339836,1.3446360000000002,-1.881328,-0.465634,-1.342516,1.541632,2.00228
000069.XSHE,0.00213,0.112017,-0.852002,-0.769496,0.284578,2.731206,-0.762442,-1.209327,-0.345534,2.00228
000070.XSHE,-1.628466,1.935855,0.8486530000000001,0.8576379999999999,2.1428540000000003,-1.088922,1.312557,-0.96827,-2.172976,0.625726
000078.XSHE,-1.479616,-1.0093219999999998,-0.281015,-0.97662,2.132345,0.041047,-1.362767,-1.907924,-1.5406,0.010775
000088.XSHE,-1.228832,-1.132097,-0.266397,-1.108236,2.013675,1.118326,-1.929195,-0.576155,0.034735,-0.1204619999999999
000089.XSHE,-0.94722,-0.734376,-0.182302,-1.199245,1.753104,0.642811,-1.216429,-1.653293,-1.759729,1.092282
000090.XSHE,-1.339674,-0.380748,-0.446247,-0.679909,2.08071,1.7255189999999998,-0.36283,1.804323,0.3829909999999999,2.00228
000096.XSHE,-2.141787,-1.090853,-0.2488989999999999,-1.002623,1.764595,0.1272309999999999,-1.965235,-1.045979,-0.4340729999999999,-1.507121
000099.XSHE,-1.695381,0.070089,0.687315,0.156127,2.131469,0.597105,1.105024,-0.988717,-0.532213,-1.038116
000100.XSHE,0.747607,0.015404,-0.341805,-0.604745,-0.92654,0.316375,0.925597,0.279352,1.287983,2.00228
000151.XSHE,-2.189992,1.523837,0.102475,0.398148,1.691599,-1.345518,1.429753,-1.6625,0.501058,-0.163707
000153.XSHE,-2.480737,-0.8630120000000001,-0.112398,0.706046,1.095377,0.030969,0.554674,0.142031,0.1429359999999999,-0.321332
000155.XSHE,-0.5862729999999999,0.7384390000000001,-0.920758,-0.385745,1.270311,-0.951752,0.137329,0.321222,-0.180844,0.523037
