code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000407.XSHE,-2.421987,0.057449,-0.582669,-0.617889,1.331615,0.77386,-0.18019,0.158878,1.108401,-0.2409219999999999
000408.XSHE,-1.265311,0.040115,-1.576665,2.013001,2.050042,0.6405,0.97048,-0.513776,0.363691,-2.013152
000409.XSHE,-2.683558,-0.910325,-0.694317,0.2158489999999999,0.634204,-1.024273,-0.43251,-2.158027,-0.8136369999999999,-0.103443
000410.XSHE,-1.471394,-0.8849030000000001,-1.125006,0.415366,2.150782,-1.3798780000000002,-1.483032,-2.57675,-2.136464,1.387898
000411.XSHE,-2.434866,-0.213806,-0.575599,-1.034597,1.302741,-0.10943,-0.472414,-0.193118,0.318833,-0.090233
000413.XSHE,-0.786883,1.173892,-1.497407,1.183316,1.554983,2.51363,0.92104,-0.955898,1.7214900000000002,-0.1198099999999999
000415.XSHE,-0.623689,0.374379,-1.06466,-0.361952,1.322698,2.51363,-0.404597,1.955589,0.6082569999999999,2.034163
000416.XSHE,-2.6078810000000003,1.294512,-0.667126,-0.7625770000000001,0.8605389999999999,-0.626614,0.145694,-0.8966379999999999,-2.401496,-1.536393
000417.XSHE,-2.180869,-0.055425,-0.497727,-0.595037,1.774591,1.4597950000000002,-0.373694,-1.455003,-0.583117,-0.428716
000419.XSHE,-2.615975,-0.275273,-0.434267,-1.193423,0.83731,1.792188,-0.86069,-1.918729,-0.3523239999999999,-1.383537
000420.XSHE,-2.067063,0.2505409999999999,-0.145216,1.164326,1.922692,0.402261,0.5093439999999999,-0.6591279999999999,-0.080899,-0.028648
000421.XSHE,-2.594002,-0.80103,-0.458344,-0.491511,0.8998299999999999,1.464717,-0.764904,-3.046364,-0.7363729999999999,0.1685809999999999
000422.XSHE,-2.599414,-0.933625,-0.518087,-0.692758,0.88459,-1.690838,-0.865976,1.955589,-1.310268,2.034163
000423.XSHE,-0.4526409999999999,-0.473841,-1.132128,0.350647,1.055123,-0.472679,0.146988,-1.480524,-0.6795180000000001,-1.37562
000425.XSHE,0.245915,0.655507,0.582129,-0.1272309999999999,-0.151828,0.0545289999999999,0.693921,0.572353,1.712706,-0.223097
000426.XSHE,-1.234789,0.270403,-0.334239,0.550759,2.02863,-0.188726,0.081136,-0.679013,-0.131874,-0.819132
000428.XSHE,-2.2894,0.891071,0.692792,1.277755,1.597647,0.451529,0.04356,-0.1725529999999999,-1.125882,-0.093454
000429.XSHE,-0.879964,-1.609868,-0.4952069999999999,-0.569688,1.6751060000000002,0.20405,-1.538729,0.318511,-0.329092,0.05488
000430.XSHE,-2.804968,-0.098876,-0.5736600000000001,-0.492527,0.227244,0.6769470000000001,-0.495256,-1.293427,-1.295061,-0.250386
000488.XSHE,-0.91942,-0.4894239999999999,-0.322505,-0.796585,1.722961,1.960153,0.252834,1.955589,-1.045029,2.034163
000498.XSHE,-1.76626,0.406007,0.027741,0.033668,2.144371,1.116167,-0.075269,1.386167,1.149801,1.5332059999999998
000501.XSHE,-1.388058,0.089935,-0.265825,-0.3922989999999999,2.119595,1.450695,-0.021932,0.919839,-1.133992,-0.193778
000502.XSHE,-3.270772,-0.912058,-0.4727449999999999,1.138549,-1.657878,-1.218379,-0.02562,-0.970281,-2.103256,-1.323994
000503.XSHE,-1.322741,0.807227,-1.383112,0.681369,2.085959,-1.341506,0.2640679999999999,-0.7985220000000001,-1.653516,-1.469016
000504.XSHE,-2.630518,-1.430685,-1.292809,0.8735709999999999,0.79499,-1.687311,-1.501817,-0.753834,1.605258,-0.654281
000505.XSHE,-1.789065,0.1844,0.5516310000000001,2.56293,2.1356330000000003,-0.443147,2.184494,-0.172709,2.150784,-0.858665
000506.XSHE,-2.712319,0.092376,-0.8948799999999999,0.962069,0.542747,-0.324314,0.7260989999999999,-0.304448,-1.733703,-0.152587
000507.XSHE,-1.930517,-0.521061,-0.864392,-0.749308,2.052581,1.43127,-0.180341,-0.696308,0.453575,-0.314318
000509.XSHE,-3.611212,-0.299172,-2.170693,1.300945,-1.657878,-0.390104,0.281264,-1.502567,-0.322467,2.034163
000510.XSHE,-2.535517,-0.2923219999999999,-0.482334,0.341895,1.057986,-0.53708,0.511625,-0.195274,0.490781,-1.01398
000513.XSHE,0.02301,-0.39265,0.7230810000000001,0.306127,0.237711,-0.8202709999999999,0.682717,-0.827239,-0.996947,-1.106083
000514.XSHE,-2.294366,-0.02993,-0.482614,-0.264646,1.588689,1.159799,-0.551425,-3.046364,-0.242245,-0.168467
000516.XSHE,-1.427514,-0.651673,-0.647993,-0.553125,2.136041,-0.017814,-0.6502819999999999,-1.716608,-2.516498,0.355674
000517.XSHE,-1.4357540000000002,0.081858,-0.4311979999999999,-0.6743060000000001,2.139097,0.727133,-1.100698,0.133443,2.150784,1.006838
000518.XSHE,-2.060294,-2.170074,0.333086,3.088422,1.930336,-1.276468,0.936856,-0.641832,1.010623,-1.2002540000000002
000519.XSHE,-0.994638,-0.095938,0.119267,1.230493,1.80874,0.121318,1.788941,-0.342231,0.54852,-1.099969
000520.XSHE,-2.081208,-0.703629,-0.340511,-0.271906,1.906304,-1.417308,-0.559077,-0.6693399999999999,-0.5194810000000001,-0.8977639999999999
000521.XSHE,-2.327294,0.103816,-0.577908,-0.197942,1.527331,2.51363,0.191295,1.587007,-0.439658,-0.164957
000523.XSHE,-2.184359,-0.262659,-0.041852,0.568806,1.769452,-0.216013,0.121188,-2.7014720000000003,-0.155543,0.19335
000524.XSHE,-2.08204,-0.434395,-0.6625909999999999,0.159599,1.905323,0.13631,-0.110369,-0.589611,1.8514580000000005,-0.992272
000525.XSHE,-1.90021,0.997898,-0.620291,1.580441,2.07466,0.973379,1.14402,1.798286,0.538895,-0.033492
000526.XSHE,-2.001117,-0.177332,1.0280129999999998,1.528376,1.991745,-1.65329,0.085663,-0.719962,2.150784,0.1137869999999999
000528.XSHE,-1.261553,0.06952,-0.121098,-0.870892,2.047491,1.420277,0.484683,0.90995,1.278347,0.175259
000529.XSHE,-2.084936,0.2928449999999999,0.0956279999999999,-0.2199539999999999,1.901891,-0.4679609999999999,0.476891,-0.262679,0.564347,-0.961468
000530.XSHE,-2.43336,0.193622,-0.668741,-0.609322,1.306147,1.704449,-0.175551,-0.903217,-1.6783130000000002,-0.794088
000531.XSHE,-1.894661,-0.19113,0.107428,-0.392673,2.078445,1.068708,-0.1083269999999999,1.198069,-0.096465,-0.5110859999999999
000532.XSHE,-2.121178,0.067575,-0.405301,0.898133,1.856926,-1.079367,1.081956,-0.381078,0.7334470000000001,-0.213705
000533.XSHE,-2.777223,1.177642,-0.450316,0.362429,0.325106,-0.80274,0.757682,-0.417209,-1.054298,-0.661617
000534.XSHE,-2.001872,0.205223,-0.219173,-0.1693849999999999,1.991022,-1.0619809999999998,-0.558427,-0.915114,0.1000419999999999,-0.291507
000536.XSHE,-2.205579,0.371462,-1.671502,2.007344,1.7374349999999998,1.904531,0.506445,-3.046364,-2.8953290000000003,0.4161569999999999
000537.XSHE,-1.066585,-0.205163,-0.561016,-0.5926100000000001,1.883645,1.740674,0.418801,-1.60208,1.418296,1.617107
000538.XSHE,0.986188,-1.015816,-0.105366,-0.168181,-1.24294,-0.701416,0.333225,-0.910053,0.073789,-1.1302
000539.XSHE,-0.662018,-0.6989529999999999,-0.560917,-1.25338,1.3795,2.421065,-1.893021,0.734112,-0.50249,1.37591
000540.XSHE,-0.5214880000000001,0.646967,-0.5725779999999999,0.038505,1.165367,0.727133,-0.4191319999999999,0.6037140000000001,-1.737468,2.034163
000541.XSHE,-1.47135,-0.869524,-0.648782,-0.330694,2.150769,0.154337,-0.699435,-0.312584,-0.348893,-1.295682
000543.XSHE,-1.35002,-0.498374,-0.647878,-1.232235,2.100961,2.51363,-0.407262,1.7257759999999998,-0.163889,0.283578
000544.XSHE,-1.665593,-0.029901,0.055237,-0.377075,2.168256,0.959865,-0.2868699999999999,-0.057489,-0.321301,0.166681
000545.XSHE,-2.513717,0.1572319999999999,-0.919402,-0.465252,1.113909,0.621171,-0.469284,-1.108682,0.547198,-1.021881
000546.XSHE,-1.550957,-0.345303,-0.8271719999999999,0.653688,2.167619,-0.037573,0.047457,0.573325,1.265154,-0.559086
000547.XSHE,-0.382549,1.555221,0.908754,0.316795,0.939895,-0.783039,1.138627,-0.991639,0.7729699999999999,-1.571115
000548.XSHE,-2.85201,-0.37551,-0.700376,-1.228317,0.054601,0.999025,-1.003597,-1.694029,0.1155569999999999,-1.167289
000550.XSHE,-1.225776,0.695837,-0.825759,0.382877,2.022006,1.319559,-0.208232,-0.413568,-0.495702,-0.647878
000551.XSHE,-2.181267,0.790604,-0.025226,0.2603789999999999,1.7740060000000002,-0.301912,0.4272189999999999,-0.260562,0.6490130000000001,-0.781471
000552.XSHE,-1.8562490000000005,-0.47406,-0.6336109999999999,-1.313929,2.102484,2.51363,-1.392035,0.82814,-0.329682,-1.043444
000553.XSHE,-0.4627979999999999,-0.4186359999999999,-0.157735,0.4817,1.07158,1.169035,0.35022,-0.446608,1.547779,0.18864
000554.XSHE,-2.628164,0.4092989999999999,-0.37242,0.135103,0.80189,-0.5742550000000001,1.143199,-0.457876,-0.23092,-0.8658459999999999
000555.XSHE,-0.889183,2.033179,0.542057,0.24525,1.6864560000000002,-0.651764,0.910779,-1.0825129999999998,-0.037824,-0.829184
000557.XSHE,-1.700877,0.096026,-0.754087,0.945643,2.162564,0.669805,-0.232343,-0.535125,1.914365,-1.46403
000558.XSHE,-2.268296,0.078096,-0.977475,-0.188822,1.634869,-0.605028,-0.762497,-0.982846,-1.562646,-0.33983
000559.XSHE,-0.950355,0.42715,-0.564231,-0.716082,1.7591279999999998,-0.610494,-1.325324,-0.059621,-0.757261,-0.380384
000560.XSHE,-1.505955,0.025144,-1.230576,-0.140281,2.1596900000000003,2.151291,-0.78554,0.669118,1.73442,-0.717553
000561.XSHE,-2.0489330000000003,0.802824,-0.3557349999999999,0.018966,1.942876,-0.724871,0.5058739999999999,-1.114194,-0.072923,-0.570178
000563.XSHE,-0.906076,1.006758,-0.5308350000000001,-1.073996,1.7069900000000002,0.560538,-0.061594,-1.109449,-1.264147,-1.808
000564.XSHE,-0.416218,-0.2406719999999999,-1.125606,3.088422,0.995592,1.904988,1.934491,-0.8850520000000001,-2.8953290000000003,-0.752734
000565.XSHE,-2.752343,-0.087144,-0.531324,-0.54714,0.410393,-0.074338,-0.743313,-0.742188,-1.424705,-1.035752
000566.XSHE,-1.304855,-1.011933,0.280487,1.971756,2.075396,-0.348217,0.6714939999999999,-1.211537,-1.671389,-0.2490239999999999
000567.XSHE,-1.814599,0.8818219999999999,-0.309506,0.0528909999999999,2.124348,0.569032,1.166794,-2.223233,0.986692,-0.79678
000568.XSHE,0.986188,0.387337,0.121976,-0.025922,-1.24294,-1.23894,0.261878,-0.776844,0.8555520000000001,-0.936705
000570.XSHE,-2.4796400000000003,0.1877309999999999,-0.340401,-0.695258,1.198083,0.525265,-0.344434,-0.657625,-0.959431,-0.894882
000571.XSHE,-2.642469,-1.220269,-0.410083,0.451539,0.759646,-0.839598,-0.819306,-0.800143,-0.519999,0.003317
000572.XSHE,-2.428858,-0.712341,-0.397,0.0296899999999999,1.31628,2.51363,-0.6036050000000001,-2.346073,-2.106376,-0.8236450000000001
000573.XSHE,-2.910377,0.0016589999999999,-0.758772,-1.106228,-0.171535,1.222117,-0.456171,-2.272551,0.5708449999999999,-0.430746
000576.XSHE,-2.329861,0.7953180000000001,-1.010582,0.548357,1.522404,-0.6654869999999999,0.736495,-1.006593,-0.3254,-0.94031
000581.XSHE,-0.49593,0.176333,-0.1114599999999999,-0.730225,1.124809,0.574851,-0.046116,0.510446,0.042442,-1.125817
000582.XSHE,-0.860826,-0.35644,0.16783,-0.188046,1.651217,0.187313,-0.269817,0.144522,-0.419226,-0.476284
000584.XSHE,-2.141107,1.024493,-1.106475,0.6592560000000001,1.830593,-0.4116399999999999,0.240282,-1.106675,1.203152,-0.096855
000585.XSHE,-3.259429,-1.194848,-0.956286,0.8797889999999999,-1.657878,-0.351842,-0.594737,-0.940544,-2.031818,0.464435
000586.XSHE,-2.713186,0.513284,-0.2348309999999999,0.616359,0.53994,-1.373594,1.175362,-0.944573,-1.016331,-0.625534
000587.XSHE,-2.973584,-0.122848,-1.785108,1.673606,-0.4316149999999999,-1.587495,0.7610180000000001,-3.046364,-2.8953290000000003,2.034163
000589.XSHE,-2.313558,-0.063831,-0.387139,-0.954966,1.553341,1.717944,0.019516,1.955589,0.778004,-0.487363
000590.XSHE,-2.5848150000000003,-0.626336,-0.291245,0.523925,0.925463,-0.947387,0.309407,-0.685933,-0.816041,-1.09641
000591.XSHE,-1.222476,0.63476,-0.347641,-0.8217969999999999,2.019547,2.143492,0.129934,1.433324,-1.926801,2.034163
000592.XSHE,-1.999116,0.155199,-0.950129,0.179178,1.993654,0.3735219999999999,0.219178,-0.524962,-1.808296,-1.264821
000593.XSHE,-2.852651,-0.251984,-0.93402,0.024458,0.0521919999999999,-0.193476,0.154143,-0.764944,0.40674,-0.553708
000595.XSHE,-3.2845480000000005,-0.637031,-1.076302,2.335495,-1.657878,-0.96322,0.391737,-1.871522,-0.929096,0.159947
000596.XSHE,0.723614,0.022074,0.4890489999999999,0.3277739999999999,-0.911448,-1.359186,-0.015603,-1.05923,0.781288,-0.98874
000597.XSHE,-1.58309,-2.356213,-0.121906,1.650869,2.170678,-0.071812,0.2788,-0.560732,0.8114680000000001,-0.16841
000598.XSHE,-0.887265,-0.808478,-0.0472029999999999,-0.801367,1.684103,0.5965699999999999,-0.67111,0.258483,0.466071,0.34726
000599.XSHE,-2.247055,0.500167,-0.717002,-0.105095,1.6709459999999998,1.10505,-0.206413,-1.942963,-1.079006,0.145478
000600.XSHE,-1.36051,0.065776,-0.793671,-0.1932839999999999,2.106368,2.139863,0.055397,1.122602,-0.21231,1.115524
000601.XSHE,-1.733166,-0.460785,0.001454,0.510193,2.154837,0.661133,-0.017153,0.77854,0.106463,0.68791
000603.XSHE,-1.39287,0.8650559999999999,-0.242202,1.325515,2.121759,-0.977137,1.09274,-0.2796389999999999,1.270001,-0.666452
000605.XSHE,-2.71628,0.127376,-0.761103,-0.507987,0.529913,1.080626,-0.650461,0.920129,-0.199426,0.95313
000606.XSHE,-2.274127,0.983708,-1.245083,-0.048989,1.624722,-0.256485,0.510173,-1.881505,1.128002,-0.827406
000607.XSHE,-2.059529,0.5745439999999999,-0.629827,0.035151,1.931191,-0.585128,-0.388377,-0.50651,-0.678712,-0.661933
000608.XSHE,-2.123384,-0.304882,-0.313291,0.502422,1.854067,0.416851,-1.097053,-0.619889,-1.355913,-0.547355
000609.XSHE,-2.756017,0.8945770000000001,-0.63764,2.022313,0.397946,0.4993939999999999,1.899477,-1.498084,-0.4480659999999999,0.620618
000610.XSHE,-2.792416,-0.050405,-0.263501,0.955174,0.271879,-0.4438189999999999,1.485583,-1.274407,-0.168321,-0.941816
000611.XSHE,-3.270064,-0.8487680000000001,-0.578653,-0.588333,-1.657878,-0.720042,-1.189912,-0.780033,0.517062,-0.290864
000612.XSHE,-1.935857,-0.372193,-0.814706,-0.128828,2.048442,0.957129,-0.541133,0.860265,-0.372214,-0.716957
000613.XSHE,-2.502972,0.3317989999999999,-0.181839,1.030455,1.140876,-1.624526,1.258468,-0.8630479999999999,1.142167,-1.435233
000615.XSHE,-2.251763,-0.603853,-0.887756,2.218534,1.663069,-0.224611,0.49472,0.245557,-1.256902,0.418295
000616.XSHE,-1.9989740000000005,0.515883,-0.686713,1.423849,1.993788,1.117004,0.6762859999999999,-0.61149,-2.273206,-0.514303
000617.XSHE,0.840843,0.223715,-0.626267,-0.715731,-1.069284,1.061713,-1.3331,-2.1446810000000003,-2.0786,0.587278
000619.XSHE,-2.90982,0.073873,-0.647944,-1.157033,-0.169314,2.431228,-0.987132,0.0540789999999999,-1.027808,-0.795769
000620.XSHE,-1.608486,-0.4290239999999999,-1.390375,1.433455,2.171527,1.576254,-0.657395,1.88045,1.55371,2.034163
000622.XSHE,-2.942343,0.48683,-0.544345,0.2306349999999999,-0.30107,-1.354088,0.466088,-0.922685,2.150784,-0.849325
000623.XSHE,-0.683779,0.1233539999999999,-0.283366,-1.211207,1.411165,1.843056,-0.217946,-0.441387,-0.705013,-1.144308
000625.XSHE,0.268493,1.605082,0.195323,0.478742,-0.19061,0.92837,0.097569,0.153083,-0.775644,-0.6809390000000001
000626.XSHE,-2.297125,0.708217,-0.777803,-0.236826,1.583679,0.622501,-0.825219,0.219351,-2.065045,-0.5685279999999999
000627.XSHE,-0.304649,-0.361198,-0.631811,-0.7077289999999999,0.808856,0.530162,-1.002737,0.33,0.712283,2.034163
000628.XSHE,-2.515524,-0.3489739999999999,-0.618747,-0.903581,1.109335,-0.575558,-0.091108,0.01383,0.769525,0.408785
000629.XSHE,-0.7311810000000001,-0.186296,-1.092489,-0.1166109999999999,1.478602,-0.109162,-0.622251,0.318849,0.643946,-1.1244379999999998
000630.XSHE,-0.573303,-0.566134,-0.548329,-1.132021,1.246148,0.906427,-0.981668,-0.134128,0.241571,0.0495009999999999
000631.XSHE,-1.502942,-0.605801,-0.249161,-0.614097,2.15901,0.80816,-1.556361,-0.237614,-1.356502,-1.163294
