code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.976091,0.169617,-0.723964,-0.4232439999999999,-1.225035,2.077366,-0.188913,0.264086,-0.071274,1.909476
000002.XSHE,0.976091,0.601232,-0.817088,0.28709,-1.225035,1.83036,0.681918,1.975565,-0.003832,1.990007
000004.XSHE,-2.442202,0.097827,-0.075995,0.852427,1.202805,-0.137397,1.277688,-0.8278770000000001,-1.4203370000000002,-1.47059
000005.XSHE,-2.732026,-1.331473,-0.223551,-0.555157,0.3598679999999999,0.351545,-1.086476,-1.197329,-1.295926,-0.924893
000006.XSHE,-1.7014740000000002,-0.121691,-0.5208020000000001,-0.873469,2.13709,2.069368,-0.686185,-2.979935,-0.437839,1.219798
000007.XSHE,-2.818859,-1.2201959999999998,0.31927,0.535042,0.04655,-1.64811,-0.058362,-1.125323,-1.421746,-0.513227
000008.XSHE,-1.665889,0.022312,0.13109,0.491577,2.144667,1.345926,0.198095,-1.065518,-0.929977,-0.241205
000009.XSHE,-0.291402,2.482749,0.043304,0.093206,0.7889430000000001,-0.8635459999999999,1.152184,-0.7383609999999999,0.36998,0.090761
000010.XSHE,-2.582957,-0.7950470000000001,-0.414005,-0.938727,0.831263,-1.103078,-0.324237,-1.367848,0.8861100000000001,0.091239
000011.XSHE,-1.651138,0.132939,-0.4667229999999999,-0.853282,2.146941,0.371554,-0.377291,-2.0718970000000003,0.687017,1.130284
000012.XSHE,-0.568245,0.802737,-0.117628,-0.450358,1.240405,-0.010017,0.230188,1.399072,-0.7994979999999999,-0.540904
000014.XSHE,-2.7860240000000003,0.261944,0.080452,-0.12877,0.168464,-0.4142899999999999,0.397436,-0.726788,-1.435849,-0.017815
000016.XSHE,-1.117105,0.19919,-0.6155189999999999,-0.9277,1.927211,0.710367,-0.827226,-0.035485,0.25337,0.897749
000017.XSHE,-2.968044,-1.107246,0.145219,0.170769,-0.561479,-1.723629,0.0154569999999999,-0.925368,-1.253264,-0.339942
000019.XSHE,-1.336803,-1.627568,0.1204529999999999,0.5883729999999999,2.0835060000000003,-0.216988,1.308659,-0.967118,1.7568740000000005,-0.581266
000020.XSHE,-2.667318,-0.957364,-0.1706599999999999,-0.472027,0.574621,-1.2754299999999998,-1.011647,-0.816811,-0.2107139999999999,-0.584503
000021.XSHE,-0.8006479999999999,0.4284979999999999,-1.003475,-0.804179,1.57372,0.0918139999999999,-0.646547,-0.391366,-0.156464,-0.354802
000023.XSHE,-3.066877,-0.2973679999999999,-0.611023,-1.123405,-1.014735,-0.805422,-1.905168,-0.940956,0.265457,-0.319252
000025.XSHE,-1.817748,-0.314023,-0.583852,-1.097924,2.09105,-0.976258,-0.688385,-0.711946,-0.272543,-1.146902
000026.XSHE,-2.207678,0.0480089999999999,-0.584075,-0.8054140000000001,1.673887,0.799728,-0.359092,1.090531,0.472647,-1.100657
000027.XSHE,-0.277653,0.291612,-0.310842,-0.301244,0.765466,2.680767,-0.631985,0.7872600000000001,0.439374,1.990007
000028.XSHE,-1.011449,-1.016408,-0.696634,-0.7179909999999999,1.824356,1.86389,-0.564832,1.124626,0.123056,-0.2451989999999999
000029.XSHE,-1.477822,-0.985156,-0.4070809999999999,-0.651187,2.137336,-0.195687,-1.384306,-1.828227,-0.69216,-1.04992
000030.XSHE,-1.363239,0.8797870000000001,-0.333856,-0.474211,2.096539,0.80235,-1.430453,0.878914,-0.123041,-0.786863
000031.XSHE,-0.702372,0.094622,-0.248402,-0.202226,1.439118,1.7104970000000002,-0.370002,-0.735921,-0.1580619999999999,1.990007
000032.XSHE,-0.657786,-0.042401,0.29334,0.205469,1.374853,-0.801722,-0.4102989999999999,-0.270134,-0.331554,1.161985
