code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.01502,0.417022,-0.729772,-0.800188,-1.308022,2.785785,-0.14052,1.883723,0.03414,1.966408
000002.XSHE,1.01502,-0.303246,-0.834353,-0.329949,-1.308022,2.785785,0.199087,1.3420040000000002,-0.242407,2.02969
000004.XSHE,-2.972294,-0.042967,-0.578613,0.549136,-0.3322239999999999,-1.233348,0.323646,-2.516923,-2.96087,-0.920249
000005.XSHE,-3.470072,-0.991178,-0.4713529999999999,0.643328,-1.81072,1.757469,-1.165919,-1.812365,-1.7450869999999998,-1.001811
000006.XSHE,-1.785699,-0.527713,-0.179257,0.516862,2.167882,2.365027,0.269946,1.353572,-0.447321,1.70455
000007.XSHE,-3.268201,-2.340394,-0.133626,1.939642,-1.745554,-1.633599,-0.0136169999999999,0.031985,2.081276,-0.8930520000000001
000008.XSHE,-1.734398,0.163501,-0.309413,-1.057975,2.183479,0.351459,-0.325288,-1.133546,-1.814889,-0.195067
000009.XSHE,-0.195125,1.041453,-0.791311,-0.616962,0.610896,-0.858448,0.220236,-0.352703,1.32557,0.624212
000010.XSHE,-2.72837,0.255623,-1.44715,0.111687,0.5678850000000001,-0.903688,0.283659,-3.267537,-0.151343,-0.16905
000011.XSHE,-1.883668,-0.20614,-0.531158,-0.291168,2.12037,0.762606,-0.53303,-0.2691909999999999,-0.160512,1.249872
000012.XSHE,-0.7032109999999999,0.282828,-0.426501,-1.164425,1.439415,0.492742,0.03225,1.297097,0.393137,-0.141022
000014.XSHE,-2.713137,0.427547,-0.007179,0.221855,0.616643,-0.062653,1.040849,1.883723,0.652237,-0.553451
000016.XSHE,-1.1816209999999998,0.5967399999999999,-0.54267,-1.083371,1.99933,0.390745,-0.361417,-0.2502,-1.61495,2.02969
000017.XSHE,-2.518786,0.017738,-0.074253,0.095237,1.166014,-1.521811,0.387732,-1.815902,1.461596,-1.176627
000019.XSHE,-1.47944,-0.711086,-0.095166,-0.620955,2.1734150000000003,0.050933,0.307594,-0.8243729999999999,-0.7456010000000001,-0.877458
000020.XSHE,-2.471805,0.162769,-0.1844849999999999,-0.621938,1.279221,-1.465108,-0.305249,-0.959628,-0.126796,-0.8849629999999999
000021.XSHE,-0.154214,1.937452,0.8939450000000001,1.245109,0.538879,-0.801632,2.097996,-1.110901,-0.339358,-0.3054
000023.XSHE,-3.720838,-0.068873,-1.370117,0.8849790000000001,-1.81072,-1.384893,-0.184059,-3.267537,-2.801512,0.06435
000025.XSHE,-1.645374,-0.5405760000000001,-0.3200429999999999,0.5025270000000001,2.196068,-1.1437,0.381562,-1.167238,-0.3219909999999999,-0.924105
000026.XSHE,-2.024816,-0.271074,0.091673,-0.203521,2.008805,0.366801,0.045978,0.065425,0.150171,-1.1844709999999998
000027.XSHE,-0.159031,-0.861458,-0.2883739999999999,-0.986189,0.547379,1.082174,-0.998431,0.66668,-0.395968,2.02969
000028.XSHE,-0.4230819999999999,-1.179196,1.950297,1.3867040000000002,1.001547,0.294492,0.300132,-0.098776,0.193981,-0.3669929999999999
000029.XSHE,-1.2051690000000002,-1.173702,0.222298,1.7258830000000005,2.018696,-0.679442,-0.567625,-1.41289,-2.420764,-1.140555
000030.XSHE,-1.488811,-0.295407,-0.50262,-1.038883,2.176213,1.131615,-1.464652,0.0268319999999999,0.0049229999999999,-0.591854
000031.XSHE,-0.889142,-0.04568,-0.17993,-0.335269,1.690863,1.5024309999999998,-0.8987,-0.095998,-1.0483559999999998,2.02969
000032.XSHE,-0.077394,1.937161,1.210017,1.594534,0.402787,-1.274501,2.107711,-1.709434,1.446181,0.852418
000034.XSHE,-0.738649,2.087108,0.838124,1.070186,1.490129,-0.4693199999999999,1.769222,-0.13649,0.146204,0.542181
000035.XSHE,-1.139675,0.305944,-0.551515,-0.415116,1.962659,1.012603,-0.6502,-0.309465,-0.013092,0.920578
000036.XSHE,-1.880957,-1.147111,0.110239,-0.646991,2.122007,1.290462,-0.8607319999999999,0.753743,-1.462057,-0.838008
000037.XSHE,-2.022541,-0.045774,-0.468079,-0.097778,2.011023,-0.8829309999999999,0.6163390000000001,-0.917832,-2.685702,-0.737378
000038.XSHE,-3.010886,-0.770558,-1.993142,0.374919,-0.4959399999999999,2.57941,-0.8871530000000001,-1.85229,-0.146553,-1.29838
000039.XSHE,-0.044806,-0.435033,-0.659071,-1.047857,0.344834,2.378886,-0.6363810000000001,1.883723,-0.162093,0.4818189999999999
000040.XSHE,-1.7059959999999998,-0.294908,0.28745,0.839307,2.18946,2.785785,1.419583,-0.940707,-2.687512,0.7297600000000001
000042.XSHE,-1.997468,0.004159,-0.415822,-0.198697,2.034544,2.785785,-1.038725,1.883723,-1.044661,2.02969
000045.XSHE,-1.89154,0.371958,-0.0036659999999999,0.474764,2.115513,-0.1660869999999999,0.325581,-1.18754,1.10927,-0.8066439999999999
000046.XSHE,-1.98854,-0.4827,-2.1538470000000003,1.716775,2.042511,0.990563,0.122802,-3.267537,-0.320666,2.02969
000048.XSHE,-1.313368,-1.066979,0.529953,-0.102151,2.095848,-0.757084,-0.606121,1.471623,-0.565956,0.131227
000049.XSHE,-1.238226,0.718489,-0.651018,-0.1237839999999999,2.044361,-0.640572,0.495546,0.215712,-0.717481,0.166128
000050.XSHE,-0.491832,-0.16571,-0.296603,-0.363556,1.114285,2.338104,-0.846349,-0.410024,-0.193596,2.020943
000055.XSHE,-1.986883,0.248532,-0.055583,-0.933627,2.043966,1.932985,0.116014,-0.293388,-0.798667,-0.227102
000056.XSHE,-2.130612,0.5406489999999999,-1.2811,0.876266,1.889788,-0.334022,0.508375,-1.567758,-1.537921,-0.00571
000058.XSHE,-1.587304,-0.113857,-0.273331,0.064541,2.194761,-0.995985,-0.375156,-0.842666,-0.397142,-0.30844
000059.XSHE,-1.315411,0.297858,-0.090997,0.248411,2.097111,2.75697,0.003324,-0.545172,-0.379797,0.6723
000060.XSHE,-0.771522,0.939243,0.205749,-1.287002,1.536057,0.880006,-0.282868,0.171819,0.8822909999999999,0.241848
000061.XSHE,-1.296908,-0.483716,0.126829,-0.910366,2.085404,0.039101,-0.858195,-0.561913,0.586457,0.1035869999999999
000062.XSHE,-1.119784,0.164329,-0.152507,-0.841392,1.944321,-0.0141919999999999,-1.022155,0.6846140000000001,0.101251,-0.51804
000063.XSHE,1.01502,1.165609,0.8450979999999999,0.457271,-1.308022,-0.649632,1.392026,-0.458858,0.405198,0.385103
000065.XSHE,-0.933905,1.362936,1.897916,1.606915,1.7455470000000002,-0.1220589999999999,1.809971,-0.22032,-0.366542,0.282367
000066.XSHE,-0.0554799999999999,1.866929,-0.276449,0.283391,0.363826,-0.630884,0.937146,-1.326054,0.0568539999999999,0.069148
000068.XSHE,-2.389279,-0.5713560000000001,-0.374909,0.3285599999999999,1.460384,-1.834389,-0.136952,-1.205414,1.539044,2.02969
000069.XSHE,0.008597,0.0521679999999999,-0.7371439999999999,-0.75243,0.2497469999999999,2.785785,-0.473368,-0.8682629999999999,-0.352958,2.02969
000070.XSHE,-1.634333,1.713175,0.504578,1.229936,2.196386,-1.067858,1.553483,-0.901838,-2.155819,0.702731
000078.XSHE,-1.404652,-0.962528,-0.2750039999999999,-0.880417,2.144912,-0.129896,-0.928793,-1.66355,-1.533993,0.021744
000088.XSHE,-1.228324,-1.141967,-0.013109,-1.019882,2.036862,1.049108,-1.4128969999999998,0.12384,0.024396,-0.1571
000089.XSHE,-0.98325,-0.350814,-0.102781,-1.330334,1.802905,0.638829,-0.998897,-1.6738650000000002,-1.766032,1.051466
000090.XSHE,-1.378572,-0.704469,-0.164988,-0.631692,2.132457,1.959276,-0.155532,1.883723,0.3735699999999999,2.0067060000000003
000096.XSHE,-2.171647,-0.911677,-0.291673,-0.877717,1.835073,0.198967,-1.898862,-0.990495,-0.438751,-1.482743
000099.XSHE,-1.748159,0.412684,-0.180094,-1.15072,2.1799060000000003,0.713496,0.534816,-0.915439,-0.530825,-0.985164
000100.XSHE,0.589547,0.670249,-0.758506,-0.929164,-0.738913,0.496197,0.529566,0.548326,1.267958,2.02969
000150.XSHE,-4.320380999999999,-1.310586,-4.406466,1.505929,-1.81072,0.0831659999999999,-1.233937,-2.348258,-2.139212,2.02969
000151.XSHE,-2.254059,1.5553290000000002,-0.090172,0.691188,1.7102240000000002,-1.27461,1.887131,-1.507974,0.478416,-0.147775
000153.XSHE,-2.416051,-1.010818,-0.042217,1.121207,1.404049,-0.038992,1.033387,0.09685,0.133139,-0.305306
000155.XSHE,-0.60553,1.295778,-1.114306,-0.459435,1.293654,-0.948449,0.151852,0.214337,-0.188538,0.522324
000156.XSHE,-0.855324,-0.650827,0.5147970000000001,0.335583,1.647954,1.185779,-0.08015,-0.46697,0.53987,-0.365919
000157.XSHE,0.326999,0.411351,-0.327524,-1.190735,-0.309458,1.523065,-0.8530540000000001,-0.273861,-0.0553179999999999,-0.016984
000158.XSHE,-1.269085,2.077477,0.128826,0.199495,2.066677,-0.001383,1.311616,-1.197549,-1.07787,-0.205645
000159.XSHE,-2.357324,-0.18357,-0.1801829999999999,0.115033,1.524608,0.568559,0.127897,-1.6783290000000002,1.99046,-1.122377
000166.XSHE,1.01502,-0.38869,0.026075,-1.174727,-1.308022,0.909084,-0.8526360000000001,0.550726,-0.14439,1.431241
000301.XSHE,0.645656,0.201913,-0.967589,0.327103,-0.824426,-0.295742,-0.439983,0.5663779999999999,1.247924,2.02969
000333.XSHE,1.01502,0.0937,-0.063118,-0.5965010000000001,-1.308022,-0.621175,-0.700336,0.304376,0.114953,-0.082381
000338.XSHE,0.941455,1.059093,-0.451096,-0.836303,-1.224409,0.642915,0.266287,-0.24301,-0.53269,0.906939
