code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.977576,-1.038915,-0.70803,-0.219676,-1.198164,2.73565,-0.089658,1.934993,-0.118396,1.934376
000002.XSHE,0.977576,-1.1692209999999998,-0.6090909999999999,0.308584,-1.198164,1.941998,0.616534,0.7555,0.311394,2.004306
000004.XSHE,-3.373365,0.237492,-1.571199,0.8583870000000001,-1.4809,0.8441049999999999,-0.006253,-2.713519,-2.249566,-1.373432
000005.XSHE,-2.92906,-0.990073,-0.450076,-0.681763,-0.504927,0.725857,-1.554072,0.41557,-1.258366,-0.926579
000006.XSHE,-1.812375,-0.142428,-0.321555,-0.7668,2.041062,2.527907,-0.4658819999999999,-0.766297,-0.524307,2.004306
000007.XSHE,-2.536506,-1.948072,0.58904,0.707225,0.874216,-1.614039,1.031798,-0.806449,1.940791,-0.666103
000008.XSHE,-1.727861,0.5104920000000001,-0.1401599999999999,-0.79584,2.08006,0.8648290000000001,-0.718067,-1.005836,-1.6721009999999998,-0.046162
000009.XSHE,-0.197455,3.017868,0.408923,0.335284,0.624475,-0.871928,1.368839,-1.004128,0.788146,0.344744
000010.XSHE,-2.275983,0.520546,-0.287137,0.260638,1.481266,-0.602195,0.360267,-1.82455,1.853349,-0.286118
000011.XSHE,-1.827271,0.425178,-0.489469,-0.307689,2.0323290000000003,0.5965199999999999,-0.206276,-3.037625,0.342616,1.328057
000012.XSHE,-0.466597,0.8994629999999999,-0.437482,0.567701,1.07047,-0.121243,1.312934,0.6261979999999999,-0.391952,-0.3547369999999999
000014.XSHE,-2.768764,-0.043884,0.142501,1.504507,0.129974,-0.282209,1.628219,-1.108531,-0.507084,-0.237114
000016.XSHE,-1.103799,1.008327,-0.392044,-0.6249640000000001,1.887451,0.722681,-0.394814,0.4111149999999999,-0.876309,1.6751009999999995
000017.XSHE,-2.666036,0.276354,0.549751,1.2272299999999998,0.483977,-1.711273,0.7722289999999999,-0.963869,-0.488225,-0.1880119999999999
000019.XSHE,-1.49286,-1.36551,0.151298,0.365983,2.100058,0.088211,0.8836149999999999,0.50508,1.269741,-0.673995
000020.XSHE,-2.422101,-1.326172,0.237801,1.340274,1.169096,-1.354213,0.25499,-0.8280959999999999,-0.157133,-0.7872439999999999
000021.XSHE,-0.776014,0.841988,-0.432253,-0.57719,1.522876,0.177166,-0.243164,-0.560134,-0.300831,-0.259019
000023.XSHE,-3.195365,1.2464,-0.6610520000000001,-0.593168,-1.4809,-0.908664,-0.847626,-0.489356,-1.1496309999999998,-0.147442
000025.XSHE,-1.482029,0.675433,0.345391,2.105595,2.098049,-1.148691,1.257876,-0.8512,-0.7322310000000001,-1.125438
000026.XSHE,-2.164992,0.283922,-0.383269,-0.549054,1.672559,0.662447,-0.915424,0.633013,0.511614,-1.060651
000027.XSHE,-0.305484,0.6335189999999999,-0.126808,-0.949298,0.807438,1.490982,-0.974527,0.718079,-0.086419,2.004306
000028.XSHE,-1.081888,-1.127459,-0.42981,-0.8500549999999999,1.867726,2.226603,-1.285365,0.980512,0.444117,-0.175864
000029.XSHE,-1.473781,0.363448,0.088443,0.702526,2.096356,-0.173236,-0.570368,-2.0989560000000003,-0.801611,-1.135901
000030.XSHE,-1.470647,1.498098,-0.456784,-0.8663649999999999,2.095675,1.006517,-1.626255,0.856404,-0.120933,-0.737534
000031.XSHE,-0.90528,-0.004672,-0.356831,-0.540578,1.683377,2.2934400000000004,-0.992367,-0.473793,0.538041,2.004306
000032.XSHE,-0.942111,0.881689,-0.716517,-0.2177469999999999,1.725351,-0.48356,-1.000279,-0.375177,1.987475,1.213295
000034.XSHE,-1.177248,0.135447,0.357928,0.385905,1.948061,0.176829,0.8379459999999999,0.147613,0.426754,0.0437629999999999
000035.XSHE,-1.0644870000000002,2.055443,0.484624,0.246885,1.851541,0.904279,0.548654,-0.162153,1.597041,0.596625
000036.XSHE,-1.776763,-0.300473,-0.184349,-0.2318579999999999,2.059662,0.8941969999999999,-0.980408,-0.381653,-1.706698,-0.66382
000037.XSHE,-2.084467,0.217355,0.138232,2.037933,1.787793,-0.606909,1.414479,-1.450617,-2.996432,-0.6862199999999999
000038.XSHE,-2.788378,-1.289232,-1.306527,1.997218,0.0577679999999999,1.821592,0.348482,-3.037625,-0.157163,-1.298103
000039.XSHE,0.012653,-0.147863,-0.224909,-0.956544,0.260956,1.998612,-0.347811,1.934993,0.340873,0.550294
000040.XSHE,-1.781973,0.705485,1.336067,1.870585,2.05714,2.73565,1.994499,-1.18348,-2.755796,0.5700109999999999
000042.XSHE,-1.809253,0.5297649999999999,0.040861,1.579451,2.042821,2.73565,0.134037,-1.229475,-0.659579,2.004306
000045.XSHE,-2.106661,0.762421,0.405599,1.053228,1.757958,0.403461,0.830205,-0.735504,0.574267,-0.671647
000046.XSHE,-1.720166,0.193891,-1.111357,-0.062228,2.082737,0.330209,-0.584777,0.937421,-1.942847,2.004306
000048.XSHE,-1.457918,-0.842892,-0.011689,0.361177,2.092704,-1.086082,-0.979012,1.934993,0.7461369999999999,0.567597
000049.XSHE,-0.991967,2.811124,0.748097,0.247986,1.7792990000000002,-0.8966069999999999,1.531305,-0.372126,-0.218696,-0.0274899999999999
000050.XSHE,-0.53795,0.518843,-0.626835,-1.383284,1.181875,2.694966,-1.570121,0.329009,-0.0313279999999999,2.004306
000055.XSHE,-1.898692,0.8474209999999999,0.243578,0.593429,1.982465,1.647488,1.67904,-0.59107,-0.741207,-0.198365
000056.XSHE,-1.902232,-0.088181,0.079193,2.4080220000000003,1.979644,0.212953,0.986206,-1.787396,-1.734438,-0.187525
000058.XSHE,-1.615544,1.058961,0.159441,0.4412529999999999,2.105213,-0.8660969999999999,0.200817,-0.2797179999999999,-1.228446,-0.22778
000059.XSHE,-1.119393,0.427927,0.5331319999999999,0.210427,1.901038,2.139475,0.6482859999999999,-0.226794,-0.562591,0.506146
000060.XSHE,-0.8410270000000001,0.801501,-0.138531,-1.168692,1.606064,1.036596,-0.064486,0.173139,0.06749,0.048309
000061.XSHE,-1.385616,-0.762474,-0.1358,-0.452454,2.069619,0.284829,-1.223989,0.1096829999999999,0.92668,0.193631
000062.XSHE,-0.8914850000000001,0.434392,-0.0600399999999999,-0.302201,1.6672080000000002,-0.352125,-0.500846,-0.288314,0.14561,-0.213004
000063.XSHE,0.956363,0.186875,-0.482943,-0.6136149999999999,-1.1752049999999998,-0.035825,0.190133,0.170153,-0.208055,0.511343
