code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.993446,0.069685,-0.7645350000000001,-0.018424,-1.21695,2.708093,0.240202,1.938786,-0.079925,1.922954
000002.XSHE,0.993446,-0.186406,-0.398447,0.7160270000000001,-1.21695,1.77816,0.970958,0.502261,0.263664,2.000995
000004.XSHE,-3.3073620000000004,-0.166011,-0.897399,0.992672,-1.546116,0.5289550000000001,0.005139,-2.757089,-2.2499990000000003,-1.317522
000005.XSHE,-2.867889,-1.288953,-0.270346,-0.514408,-0.220609,0.503864,-1.1733360000000002,0.244023,-1.250349,-0.93118
000006.XSHE,-1.493528,-0.189166,-0.039899,1.609801,2.103974,1.322193,1.63529,0.160847,-0.508888,1.895327
000007.XSHE,-2.5338580000000004,-2.294033,0.733214,0.090152,0.902036,-1.686261,0.492681,-0.736013,1.961932,-0.690641
000008.XSHE,-1.709026,0.033434,0.105515,-0.772925,2.09231,0.751884,-0.4251649999999999,-1.08095,-1.666486,0.006504
000009.XSHE,-0.134789,2.39715,0.167775,-0.076418,0.516123,-0.929562,0.979345,-0.939406,0.8156220000000001,0.4869439999999999
000010.XSHE,-2.186882,0.4123,-0.348497,-0.3663679999999999,1.650859,-0.77145,0.2070789999999999,-1.915012,1.882758,-0.305909
000011.XSHE,-1.618181,0.781741,-0.058834,0.650521,2.109932,0.199176,0.852275,-1.847671,0.366496,1.196164
000012.XSHE,-0.5790350000000001,1.312369,-0.006792,-0.321719,1.2439870000000002,0.185265,0.8206690000000001,0.99743,-0.373873,-0.207012
000014.XSHE,-2.62728,1.076554,0.927964,1.1311790000000002,0.630058,-0.363072,1.974899,-0.330734,-0.491047,-0.3266449999999999
000016.XSHE,-1.171641,0.996868,-0.389997,-1.111827,1.9453,0.902602,-0.965066,0.473762,-0.862843,2.000995
000017.XSHE,-2.412337,0.74035,0.784326,1.276148,1.2097790000000002,-1.483892,1.413036,-0.943267,-0.472469,-0.265712
000019.XSHE,-1.407671,-1.3805379999999998,0.09281,-0.1409099999999999,2.08086,-0.063782,0.936677,0.21575,1.302555,-0.701121
000020.XSHE,-2.59617,-0.60844,0.214022,0.396764,0.724129,-1.352581,-0.305211,-0.680591,-0.13924,-0.738739
000021.XSHE,-0.785597,0.747326,-0.324488,-0.8655379999999999,1.535512,0.226328,-0.459179,-0.363268,0.039694,-0.274356
000023.XSHE,-2.968519,0.23886,0.333221,0.160414,-0.6440239999999999,-1.211622,0.032808,-0.983531,-1.138997,-0.141639
000025.XSHE,-1.529957,0.273658,0.5141899999999999,1.474127,2.109188,-1.1701,1.2766,-0.925451,-0.7192430000000001,-1.132185
000026.XSHE,-2.1041950000000003,0.006317,0.06492,-0.538724,1.772875,0.5501729999999999,-0.34551,0.397175,0.2867429999999999,-1.141082
000027.XSHE,-0.294294,-0.139577,-0.209402,-0.992801,0.788117,1.547189,-1.3534700000000002,1.01407,-0.081861,2.000995
000028.XSHE,-0.934222,-0.683573,0.285683,-0.097589,1.717024,1.7967959999999998,-0.088752,0.7902819999999999,0.4833199999999999,-0.219711
000029.XSHE,-0.889934,-0.681489,0.8767280000000001,2.416003,1.665743,-0.928682,0.397959,-1.168409,-0.789215,-1.143864
000030.XSHE,-1.488377,0.708156,-0.5242399999999999,-0.937256,2.103012,1.133769,-1.877316,0.519946,-0.146153,-0.6805720000000001
000031.XSHE,-0.803074,0.394207,-0.005782,0.373456,1.558202,1.877906,-0.215833,-0.4726149999999999,0.132386,2.000995
000032.XSHE,-0.440695,0.8286020000000001,1.801784,2.021886,1.028698,-1.060001,2.111848,-1.427753,1.693596,1.217572
000034.XSHE,-0.905558,-0.157915,1.279747,1.2783950000000002,1.684119,-0.2115929999999999,1.1851969999999998,-0.052348,0.450387,0.4342279999999999
000035.XSHE,-1.029309,1.508364,0.147548,0.1884849999999999,1.818324,0.805917,0.012467,-0.335763,1.627751,0.767282
000036.XSHE,-1.774507,-0.8329620000000001,0.264924,-0.023337,2.067453,0.87964,-0.247052,-0.2746699999999999,-1.70884,-0.711982
000037.XSHE,-1.981871,0.655932,0.3166,1.497005,1.91677,-0.8090649999999999,1.239127,-1.373503,-2.997599,-0.705662
000038.XSHE,-2.758083,-1.343473,-0.9909,1.36404,0.195198,1.72914,0.082569,-1.617336,-0.1383329999999999,-1.3296
000039.XSHE,0.005829,-0.0394959999999999,-0.529327,-1.102155,0.272179,2.170876,-0.5907020000000001,1.938786,0.326142,0.567263
000040.XSHE,-1.879848,0.067875,0.585785,0.856367,2.005004,2.708093,1.107501,-1.315434,-2.330028,0.635629
000042.XSHE,-1.89122,0.701094,0.080194,0.600881,1.99655,2.708093,0.047827,0.455726,-0.645104,2.000995
000045.XSHE,-1.835527,0.1658059999999999,1.2850469999999998,1.632642,2.034735,-0.153858,1.31415,-1.179014,0.61221,-0.766921
000046.XSHE,-1.663291,0.204429,-1.016385,-0.179172,2.103578,0.141078,-0.527432,0.688986,-1.93486,2.000995
000048.XSHE,-1.360395,-1.051341,0.07228,-0.158077,2.06189,-1.157237,-1.279306,1.938786,0.461231,0.5215420000000001
000049.XSHE,-1.032443,1.712204,0.8949090000000001,0.7183189999999999,1.821449,-0.829051,1.026709,-0.129042,-0.19179,0.051564
000050.XSHE,-0.5237649999999999,0.356657,-0.5420229999999999,-1.319836,1.159624,2.708093,-1.583248,0.186327,-0.0627549999999999,2.000995
000055.XSHE,-1.954461,0.201311,0.38791,-0.3055199999999999,1.943244,1.90393,0.318905,-0.365622,-0.726908,-0.190557
