code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000055.XSHE,-1.897714,0.955594,-0.503436,-0.090715,2.069525,1.221353,0.070253,0.31565,0.504811,-0.75159
000056.XSHE,-1.965722,1.12299,-1.1287200000000002,0.818191,2.014652,1.703165,0.148859,-0.494417,1.7586509999999995,0.488179
000058.XSHE,-1.325742,0.79123,0.155598,2.074462,2.097275,-1.221587,1.531717,-0.6573979999999999,0.6507390000000001,0.094528
000059.XSHE,-1.283955,0.150765,-0.435515,-1.100237,2.072905,2.3892330000000004,-0.428241,1.239146,0.418785,0.333957
000060.XSHE,-0.8473209999999999,0.574163,-0.493642,-0.993348,1.653354,0.416368,-0.219907,-0.500243,-0.582979,-0.706908
000061.XSHE,-1.322368,0.417143,-0.250036,-0.489909,2.095424,-0.143346,-0.740174,-1.304316,0.447892,0.045833
000062.XSHE,-0.829355,0.971903,-0.2157239999999999,-0.1791299999999999,1.6305690000000002,-0.826946,-0.432527,-0.614383,1.7003990000000002,-0.80672
000063.XSHE,0.983154,1.7128830000000002,0.178701,-0.088958,-1.193495,-1.284404,1.667734,-0.939903,-0.549822,0.010394
000065.XSHE,-1.685768,1.394102,-0.463918,-0.8510979999999999,2.165349,0.407264,-0.497331,0.5169729999999999,0.0849289999999999,-0.364174
000066.XSHE,0.2451539999999999,2.555466,1.387059,1.329933,-0.1158609999999999,-1.440173,1.903135,-1.297686,-1.414934,-0.320823
000068.XSHE,-2.154554,1.662118,-0.4963079999999999,1.777286,1.795643,-1.5310629999999998,0.793265,-0.930723,1.064282,1.852954
000069.XSHE,0.559331,-0.095314,-0.144147,-0.666601,-0.62898,1.382716,-0.186393,2.147793,0.497458,1.852954
000070.XSHE,-1.375643,2.487221,0.016711,0.193703,2.122214,-0.91824,1.281102,-0.8277030000000001,0.256956,-0.705509
000078.XSHE,-1.276007,0.663938,-0.591156,-0.165078,2.067918,0.216331,-0.071219,-0.90397,-0.302828,0.497251
000088.XSHE,-1.194636,0.29304,-0.4107,-0.574282,2.01064,0.230755,-1.30159,-0.518722,0.416227,-0.849777
000089.XSHE,-0.601321,-0.34928,0.013558,-0.114184,1.312193,0.117376,-0.020876,-0.91453,0.022362,-1.533304
000090.XSHE,-1.307573,-0.15104,-0.147426,-0.514473,2.087063,0.4783409999999999,-0.569796,2.221743,-0.822385,1.332885
000096.XSHE,-1.780231,-0.412564,-0.020099,0.165623,2.1362330000000003,-0.481545,-1.379532,-0.6058479999999999,0.6969489999999999,-1.696338
000099.XSHE,-2.070138,0.461509,-0.160029,-0.663452,1.906009,0.465616,-0.469078,-0.743074,-0.003665,-0.463785
000100.XSHE,0.520042,0.94726,0.344394,0.33709,-0.568079,-0.229856,1.300469,0.089859,-0.103378,1.701503
000150.XSHE,-2.123755,0.710275,-1.293876,2.098806,1.838304,-0.02245,0.647454,-0.799339,1.661169,0.074101
000151.XSHE,-2.46887,0.5694520000000001,-0.569912,-0.43436,1.193142,-0.856193,0.4104939999999999,-2.29629,-0.633617,-0.752979
000153.XSHE,-2.860876,0.7755890000000001,-0.2139989999999999,-0.513894,-0.0314819999999999,0.2418719999999999,0.156071,0.1743569999999999,0.976539,-0.706295
000155.XSHE,-1.871842,0.2166809999999999,-0.574066,0.067325,2.087219,0.2296889999999999,-0.0566889999999999,0.512101,2.094646,-0.046036
000156.XSHE,-0.816649,1.643473,-0.590807,0.28875,1.614233,0.375657,0.120765,-0.707585,0.114519,-1.268737
000157.XSHE,0.358625,-0.1192849999999999,0.502347,0.061607,-0.307234,0.5397069999999999,0.012706,0.597759,0.596024,-0.037145
000158.XSHE,-1.197116,2.1262060000000003,-0.265309,0.8354450000000001,2.01255,-0.08545,1.091577,-1.407252,-0.561787,-0.517509
000159.XSHE,-2.472682,1.80827,-0.277404,1.191157,1.183871,0.4567729999999999,1.359644,-1.095883,-1.7955830000000002,-1.258954
000166.XSHE,0.983154,0.802421,-0.137484,-1.131373,-1.193495,0.25365,-0.8393799999999999,-0.512414,-1.441605,0.929269
000301.XSHE,-0.529573,-0.453568,-0.339638,-0.946284,1.202392,0.21528,-0.4828739999999999,0.345922,1.913391,-0.310076
000333.XSHE,0.983154,-0.150965,0.209108,-0.407992,-1.193495,-1.066786,-0.266504,-0.1953099999999999,0.441882,-0.193867
000338.XSHE,0.983154,1.034132,0.764408,0.167501,-1.193495,-0.696816,0.92618,0.433213,-0.792466,0.819549
000400.XSHE,-1.151866,1.0517450000000002,-0.091007,-0.240249,1.976142,0.4344729999999999,0.411935,-0.434866,-0.100282,-1.040614
000401.XSHE,-0.4730609999999999,0.8782770000000001,-0.122976,-0.127136,1.1132540000000002,0.002046,1.110857,2.221743,1.6764740000000002,-0.144914
000402.XSHE,-0.41676,-0.250579,-0.09122,-0.8769889999999999,1.02239,2.3892330000000004,-1.027596,2.221743,0.3493739999999999,1.852954
000403.XSHE,-1.454431,-0.890407,0.105673,0.218437,2.151968,-1.58816,-0.75247,-1.246249,0.501258,-1.049611
000404.XSHE,-2.561511,0.170939,-0.495825,-1.283346,0.953709,2.009441,-0.7799699999999999,2.221743,-0.336561,-0.515505
000407.XSHE,-2.383062,0.56866,-0.670237,-0.50946,1.388996,0.521138,-0.00193,0.850776,0.612648,-0.360091
000408.XSHE,-0.893708,-0.411289,-0.844091,1.631794,1.71043,-0.1332549999999999,0.750128,0.507495,2.040245,-1.416976
000409.XSHE,-2.649763,-1.2034200000000002,-0.414862,1.141457,0.6976180000000001,-0.935018,-0.2277679999999999,0.772117,0.926525,-0.342751
000410.XSHE,-1.155316,-0.5747399999999999,-0.26604,1.41989,1.9790330000000005,-0.1056589999999999,-0.036567,-1.412732,-0.931821,0.98479
000411.XSHE,-2.476501,0.586846,-0.565656,-0.785159,1.174532,-0.252091,-0.45714,0.456338,0.518447,-0.17005
000413.XSHE,-0.57528,1.591867,-0.548118,1.419813,1.272804,2.3892330000000004,1.368966,0.853719,1.993642,0.193879
000415.XSHE,-0.445194,1.188577,-0.605176,-0.988257,1.0685209999999998,2.3892330000000004,-0.340182,2.221743,0.758105,1.852954
000416.XSHE,-2.495883,2.224142,-0.381315,-0.308593,1.126374,-0.897634,0.8745950000000001,-0.8174859999999999,-2.792026,-1.7344959999999998
000417.XSHE,-2.227734,0.269279,-0.22188,-0.534877,1.6829740000000002,1.547321,0.004444,-0.740416,-0.130418,-0.556531
000419.XSHE,-2.670293,0.420167,-0.272321,-1.282057,0.634025,1.883064,-0.7337229999999999,-0.7386520000000001,-0.209751,-1.316253
000420.XSHE,-2.122833,0.315243,-0.410606,-0.698399,1.839538,0.4260199999999999,-1.026609,-0.371379,-0.8517950000000001,-0.309107
000421.XSHE,-2.626937,-0.023705,-0.389772,-0.634851,0.766529,1.418963,-1.016406,-1.229712,-0.068934,-0.052361
000422.XSHE,-2.620235,-0.100998,-0.378657,-0.1133869999999999,0.786405,-1.731294,-0.798668,2.221743,-1.341332,1.852954
000423.XSHE,-0.430127,-0.941429,-0.478315,0.230256,1.044136,-0.386153,-0.1235579999999999,-0.3971679999999999,0.228983,-1.527115
000425.XSHE,0.18298,0.743345,0.163989,-0.196243,-0.009043,0.242141,0.660365,0.676637,-0.624088,-0.578624
000426.XSHE,-1.330124,-0.297647,-0.825535,1.3404,2.0996490000000003,-0.091508,0.4557569999999999,0.157419,-0.28684,-0.950636
000428.XSHE,-2.582074,0.0415009999999999,-0.46363,-0.258067,0.896516,0.984026,-1.219116,-0.60006,-1.628887,0.796994
000429.XSHE,-0.739425,-2.125169,-0.020929,-0.6620739999999999,1.511166,-0.040156,-1.009574,0.402927,0.189305,-0.204984
000430.XSHE,-2.826352,-0.152619,-0.6217239999999999,-0.42101,0.099358,0.643081,-1.007204,-1.423149,-0.618324,-0.521112
000488.XSHE,-0.880624,0.246448,-0.8336370000000001,-0.543392,1.694592,1.892787,0.2794,2.221743,-0.388298,1.852954
000498.XSHE,-1.919175,0.063319,-0.5300050000000001,-0.847578,2.053528,1.446432,-0.759312,1.628687,1.064804,1.525772
000501.XSHE,-1.253158,-0.8493299999999999,-0.102212,-0.332014,2.052972,1.030267,-0.257169,0.804541,-0.5599609999999999,-0.486833
000502.XSHE,-3.29132,0.299297,-0.458375,-0.314088,-1.532231,-1.380923,-0.548466,-0.284733,-0.427314,-1.53416
000503.XSHE,-0.8155479999999999,1.950786,-0.433018,0.824601,1.61281,-1.6694650000000002,0.637622,-0.921039,-1.671352,-1.706391
000504.XSHE,-2.682987,-2.125169,-1.040987,1.995991,0.593933,-0.308576,-1.6460990000000002,-0.850417,1.828298,-0.2317
000505.XSHE,-2.200802,0.049861,-0.6438159999999999,0.545764,1.7263119999999998,0.077593,0.690209,1.014779,2.216712,-1.008777
000506.XSHE,-2.546546,-0.273577,-0.705179,1.195401,0.994398,-0.6616810000000001,0.675142,-0.554044,-0.253138,-0.626563
000507.XSHE,-1.848486,0.200526,-0.416042,-0.138716,2.101718,1.199429,0.646452,-0.220094,0.5984649999999999,-0.532758
000509.XSHE,-2.860757,0.896682,-0.690294,0.452586,-0.0310209999999999,-1.820667,0.495271,-0.765807,1.981529,-0.356719
000510.XSHE,-2.637009,0.75449,-0.729017,-0.216155,0.736355,-0.625364,0.360734,-0.632845,0.89417,-1.235956
000513.XSHE,-0.143978,0.037103,0.121145,0.430324,0.560952,-0.73646,0.769799,-0.740644,-0.24656,-1.306559
000514.XSHE,-2.26868,0.996662,-0.581467,0.078293,1.6128360000000002,0.793068,-0.2144309999999999,-0.109024,-1.6966599999999998,-0.518502
000516.XSHE,-1.330552,0.4237039999999999,-0.451219,-0.734951,2.099879,-0.02678,-0.4790979999999999,-1.1442370000000002,-1.644972,-0.179153
000517.XSHE,-1.419641,0.5840380000000001,-0.509487,-0.319436,2.140315,0.207431,-0.779634,-3.324713,-1.259657,1.483737
000518.XSHE,-2.282797,0.61361,-0.583541,0.759632,1.587451,-1.338896,0.070293,-0.8216040000000001,0.6946399999999999,-1.300461
000519.XSHE,-1.144983,0.630984,-0.293678,0.156687,1.970318,0.4543279999999999,1.335907,-0.941083,0.381191,-1.263208
000520.XSHE,-2.144475,-0.793682,0.238438,0.047964,1.80991,-1.569879,-0.061075,-0.578324,-1.354057,-1.147103
000521.XSHE,-2.290622,0.981864,-0.364184,-1.18808,1.573112,2.3892330000000004,-0.286218,-1.300136,-0.395708,-0.452885
000523.XSHE,-2.060642,0.656098,-0.073287,1.437794,1.917145,-0.474397,0.8940899999999999,-1.573638,0.319414,-0.395221
000524.XSHE,-1.977657,0.57334,-0.484339,-1.056549,2.00375,-0.124895,-0.5899770000000001,-0.700896,1.806052,-0.939028
000525.XSHE,-1.829219,0.253189,-1.435376,0.836316,2.112637,0.8962610000000001,0.382139,1.484751,-0.220563,-0.259846
000526.XSHE,-2.472083,0.373273,0.394122,0.8481,1.185332,-1.732031,-0.063084,-0.043874,2.216712,-0.055924
000528.XSHE,-1.258233,0.305471,-0.239783,-1.050545,2.056369,1.399618,0.249006,1.195068,0.99372,0.070423
000529.XSHE,-2.179553,0.047254,-0.022983,0.941525,1.758959,-0.583758,0.399388,-0.352326,0.4698739999999999,-1.268613
000530.XSHE,-2.384929,0.265826,-0.470765,-0.61647,1.384994,1.537202,-0.200191,-0.786325,-1.205483,-0.972461
000531.XSHE,-2.035516,1.326245,-0.11409,-0.620855,1.945384,0.957842,-0.5330020000000001,0.211819,-0.835465,-0.555767
000532.XSHE,-2.179599,1.144156,0.309478,1.4418879999999998,1.75889,-1.234129,1.535576,-0.505378,1.604353,-0.265915
000533.XSHE,-2.8988400000000003,1.246917,-0.787334,0.670281,-0.180751,-0.869265,0.787778,-1.972342,0.321369,-0.796446
000534.XSHE,-1.993217,0.258454,-0.545691,0.4456479999999999,1.988956,-1.186864,-0.960282,-1.2594,-0.93806,-0.5096890000000001
000536.XSHE,-1.556463,1.210286,-0.344839,1.345572,2.172019,0.7236859999999999,1.085046,-3.324713,-2.792026,0.148543
000537.XSHE,-0.913737,0.749154,-0.505031,-0.024342,1.734268,1.074372,1.1087049999999998,-0.110945,2.216712,1.852954
000538.XSHE,0.983154,-0.7316699999999999,0.0208789999999999,0.065434,-1.193495,-0.773519,0.196247,-1.087198,0.596244,-1.33376
000539.XSHE,-0.523104,-0.509372,-0.201839,-0.811373,1.192301,2.038023,-1.726291,0.39899,-0.808309,1.364292
000540.XSHE,-0.437724,1.114788,-0.9042,-0.425229,1.056448,0.6903229999999999,-0.377602,2.221743,-2.121587,1.852954
000541.XSHE,-1.64632,-0.4852619999999999,-0.517779,-1.216528,2.171341,0.203009,-0.910293,-0.6401859999999999,-0.244678,-2.061003
000543.XSHE,-1.228284,-0.463368,-0.199547,-0.723264,2.035682,2.234276,-0.378947,1.085658,-0.986826,0.266696
000544.XSHE,-1.7502810000000002,0.7830229999999999,-0.340163,-0.164464,2.147766,1.183958,-0.671547,-0.255192,-0.602677,-0.1705
000545.XSHE,-2.457555,0.4790649999999999,-0.712063,-0.698026,1.220374,0.383592,-0.473114,-0.486174,0.005055,-1.294557
000546.XSHE,-1.613382,-0.7313270000000001,-0.044061,-0.059113,2.173651,-0.011851,-0.714807,0.284888,1.685012,-0.737382
000547.XSHE,-0.693688,0.632807,-0.125171,-0.095149,1.447232,-0.516901,0.720024,-1.063891,0.965343,-1.742877
000548.XSHE,-2.840335,0.632629,-0.499205,-1.298879,0.046924,0.790511,-1.003989,-0.724539,1.532752,-1.314614
000550.XSHE,-1.074561,0.749496,-0.5208229999999999,0.6660050000000001,1.906537,0.946357,0.0284829999999999,0.540747,0.030452,-0.804769
000551.XSHE,-2.563712,1.38542,-0.332951,-0.968728,0.947658,0.178259,-0.359451,-0.031918,0.728783,-0.930063
000552.XSHE,-1.797627,0.116692,-0.441783,-1.004133,2.128533,2.349239,-0.788517,0.66309,-1.721202,-1.404929
000553.XSHE,-0.351635,-0.371707,-0.5082909999999999,-0.148018,0.915041,1.147724,0.00885,-0.557668,0.428779,0.106163
000554.XSHE,-2.64541,0.295934,-0.711321,-0.010986,0.710905,-0.7149310000000001,0.5611189999999999,-0.470228,-0.694951,-1.098184
000555.XSHE,-0.906111,2.5245,0.05737,0.540409,1.725251,-0.72342,1.181337,-1.2262110000000002,-0.184247,-0.911459
000557.XSHE,-1.96897,1.000363,-0.519465,-0.187728,2.011724,1.377648,-0.279046,-0.4781979999999999,2.216712,-1.662198
000558.XSHE,-2.135705,0.442447,-0.562608,-0.1041079999999999,1.822081,-0.946923,-0.550771,-1.095113,-1.844552,-0.415622
000559.XSHE,-0.830831,0.572546,-0.584426,-0.911983,1.632455,-0.8163590000000001,-1.291593,-0.724979,-0.4328869999999999,-0.510687
000560.XSHE,-1.253146,0.187406,-0.703178,-0.109274,2.052964,1.302258,-0.47576,0.341503,-1.510075,-0.778046
000561.XSHE,-2.097642,0.392196,-0.310011,-0.462373,1.872311,-0.8528889999999999,0.30246,-0.605386,0.542799,-0.73133
000563.XSHE,-0.71812,1.93044,-0.1327829999999999,-0.514005,1.48164,0.141539,0.76827,-1.067038,-1.242429,-2.2105490000000003
000564.XSHE,-0.912116,1.079255,-0.881869,-0.279496,1.732358,2.3892330000000004,0.246625,0.707866,-1.40913,-0.788245
000565.XSHE,-2.74853,0.753869,-0.453889,-0.911961,0.377445,-0.2534409999999999,-0.646035,-0.264339,0.214379,-1.2031969999999998
000566.XSHE,-1.479435,0.470055,-0.7229399999999999,0.260661,2.158856,0.0463279999999999,-0.043033,-1.259355,-1.470027,-0.460513
000567.XSHE,-1.836667,2.0517990000000004,-0.542504,-0.336988,2.108527,0.585498,1.241287,-0.68501,2.216712,-1.33195
000568.XSHE,0.983154,-0.040125,0.438043,0.445163,-1.193495,-1.392858,0.214166,-0.799706,1.172188,-1.132359
000570.XSHE,-2.616921,1.403454,-0.292662,-0.501267,0.7961729999999999,0.74408,-0.374128,-0.287383,-0.296933,-1.091166
000571.XSHE,-2.809761,-1.036315,-0.4941979999999999,1.7876729999999998,0.160588,-0.029962,-0.188299,-1.940268,-0.398818,-0.5961310000000001
000572.XSHE,-2.349323,-0.260194,-0.820256,0.343755,1.459371,2.3892330000000004,-0.2492,-0.4152439999999999,-1.86962,-0.5685020000000001
000573.XSHE,-2.87616,0.233422,-0.510849,-0.926914,-0.090895,1.057548,-0.365323,0.0834169999999999,0.507147,-0.463958
000576.XSHE,-2.32342,0.489614,-0.863994,0.399296,1.510913,-0.842425,0.4933229999999999,-0.621927,-0.254718,-0.885567
000581.XSHE,-0.6022850000000001,-0.0498129999999999,-0.087569,-0.689058,1.313641,0.87549,0.043417,0.91425,0.288423,-1.301566
000582.XSHE,-0.920425,0.172268,-0.211511,-0.4407359999999999,1.742117,0.329332,0.112748,0.074035,-0.823371,-0.707707
000584.XSHE,-2.207952,1.483344,-0.918969,-0.060322,1.71502,-0.428102,-0.187686,-0.8654729999999999,0.331107,-0.442308
000585.XSHE,-3.019305,-0.5006970000000001,-0.6823319999999999,-0.11355,-0.692671,-1.865664,-0.860416,-0.719866,-2.792026,1.566367
000586.XSHE,-2.86692,1.89174,-0.561995,0.310771,-0.0548679999999999,-1.496083,1.12181,-0.830283,-1.133525,-0.7639859999999999
000587.XSHE,-2.05723,-0.29607,-1.380426,2.334742,1.921084,1.311339,1.208976,-3.324713,-2.409546,1.184176
000589.XSHE,-2.279923,0.283808,-0.080081,-0.145315,1.592669,1.309822,0.607833,1.521184,0.062019,-0.147225
000590.XSHE,-2.534813,0.176571,-0.07646,1.532391,1.025751,-1.194016,0.801492,-0.7266640000000001,0.175228,-1.191192
000591.XSHE,-1.133737,0.395323,-0.212823,-0.313341,1.960642,1.902135,0.192255,1.903197,-2.034152,1.852954
000592.XSHE,-1.819248,0.496618,-0.750178,-0.144495,2.117922,-0.041574,0.20905,-0.4483939999999999,-2.131349,-1.568906
000593.XSHE,-2.7918130000000003,-0.3336909999999999,-0.620363,0.003402,0.225635,-0.463989,0.177323,-1.164344,-0.839053,-0.533257
000595.XSHE,-2.64563,1.728957,-0.356434,2.19627,0.710237,-1.188078,1.333082,-0.981886,-1.7648099999999998,-0.204644
000596.XSHE,0.617938,0.4119319999999999,0.6395930000000001,0.904539,-0.717601,-1.465137,0.072322,-1.000223,0.917022,-1.2257870000000002
000597.XSHE,-1.684075,0.170671,-0.510938,0.0153759999999999,2.165679,-0.030475,-0.430641,-0.55182,0.899381,-0.334567
000598.XSHE,-0.957477,-0.8322649999999999,-0.193607,-1.001166,1.7845650000000002,0.7746430000000001,-1.068009,0.365466,0.560758,-0.035412
000599.XSHE,-2.195442,1.58172,-0.194745,0.029879,1.734675,1.180603,-0.098396,-1.714822,-0.597804,-0.064121
000600.XSHE,-1.401699,0.519604,-0.827732,-0.36356,2.133381,2.330163,-0.118599,1.624168,-0.371307,1.323089
000601.XSHE,-1.774531,0.252379,0.119273,0.093957,2.138596,0.7420260000000001,-0.180094,0.784864,0.272184,0.4382939999999999
000603.XSHE,-1.268258,-0.584101,0.260728,2.040349,2.062951,-1.183447,1.231904,-0.527853,1.040164,-0.69987
000605.XSHE,-2.633049,0.7970079999999999,-0.884443,-0.441213,0.748261,0.820643,-0.6230640000000001,0.151911,0.370742,0.4135479999999999
000606.XSHE,-2.1094630000000003,2.088942,-0.606093,0.006539,1.85716,0.317864,0.737318,0.907829,1.323557,-1.1822549999999998
000607.XSHE,-1.9045490000000005,1.51994,-0.336493,0.913526,2.064561,-0.820002,0.333737,-0.412592,-1.028155,-0.865242
000608.XSHE,-2.2688200000000003,-0.7350979999999999,-0.4764739999999999,0.57789,1.612587,0.7204520000000001,-1.419635,0.017706,-0.914555,-0.355041
000609.XSHE,-3.109316,1.838528,-0.435749,1.500926,-1.114225,1.090335,1.392966,-2.789092,-2.728971,0.65025
000610.XSHE,-2.781573,1.415878,-0.3889579999999999,0.7094020000000001,0.262191,-0.593593,1.404688,-0.875085,0.81417,-1.317418
000611.XSHE,-3.320482,-0.547607,-0.617106,1.048767,-1.532231,-0.91054,-0.7422449999999999,-1.7834169999999998,-1.112722,-0.641754
000612.XSHE,-1.930431,0.06092,-0.718117,0.081326,2.044655,0.819556,-0.628544,-0.057244,-0.8988780000000001,-0.8173090000000001
000613.XSHE,-2.707222,0.625222,-0.5975020000000001,1.113974,0.515745,-1.783104,1.239918,-0.792189,0.896584,-1.634678
000615.XSHE,-2.315608,0.028798,-0.799171,-0.0028,1.526036,-0.223792,-0.205515,2.136375,-0.2064869999999999,0.119449
000616.XSHE,-2.304421,1.026299,-0.711009,-0.871848,1.547358,2.124429,-0.673405,-0.28604,-2.382168,-0.5803189999999999
000617.XSHE,0.983154,0.5737479999999999,-0.284355,-0.731871,-1.193495,0.642321,0.343609,-0.293054,-1.326191,0.481755
000619.XSHE,-2.859262,-0.395568,-0.35643,-0.878656,-0.025262,2.1016470000000003,-0.697813,-0.7639699999999999,-0.982349,-1.123316
000620.XSHE,-1.52479,-0.8665889999999999,0.257173,0.729834,2.168103,1.201693,-0.6210100000000001,2.221743,1.659093,1.852954
000622.XSHE,-2.710419,0.8317469999999999,-0.305386,1.883154,0.50527,-1.603892,1.426897,-1.017332,2.205127,-1.099392
000623.XSHE,-0.61237,0.660938,-0.339767,-1.355636,1.328739,1.76977,-0.1993869999999999,-0.507412,-0.150583,-1.327157
000625.XSHE,0.335532,0.8411040000000001,-0.081776,0.7766529999999999,-0.268734,0.972572,0.303931,-0.575638,-0.2520699999999999,-0.8816370000000001
000626.XSHE,-2.142706,0.436864,-0.478892,-0.107654,1.812384,0.201712,-0.8906850000000001,-0.370661,-1.681284,-0.783997
000627.XSHE,-0.052546,0.3175389999999999,-0.219492,-0.600073,0.401624,0.080465,-1.072014,0.436734,1.512411,1.852954
000628.XSHE,-2.4638560000000003,-0.035657,-0.230177,-0.552828,1.205263,-0.8816200000000001,0.350064,-0.436221,-1.0128700000000002,-0.3385849999999999
000629.XSHE,-0.3632849999999999,-0.532899,-0.512796,-0.345062,0.934406,-0.6393300000000001,0.002531,0.495033,-0.278442,-1.28729
000630.XSHE,-0.398293,-0.39623,-0.316828,-0.761549,0.992179,0.598454,-0.234176,-0.626221,-2.306155,-0.3431929999999999
000631.XSHE,-1.632422,-0.604065,-0.452435,-0.43667,2.172611,1.151281,-1.6517419999999998,-0.0821419999999999,-1.557396,-1.265363
