code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000504.XSHE,-2.371249,-0.3013909999999999,-0.7243470000000001,-0.065084,1.341948,-1.91169,-1.479282,-0.854418,0.36446,0.718252
000505.XSHE,-1.847692,-0.6428699999999999,-0.151475,-0.683921,2.056661,-0.060698,-0.245973,-1.658484,0.283519,-0.5946819999999999
000506.XSHE,-2.179028,-0.446003,0.254313,1.588,1.6989169999999998,-1.416842,1.707102,-1.428583,-0.364901,-0.441816
000507.XSHE,-2.0105470000000003,-0.6007600000000001,-0.216663,-1.479063,1.919268,1.584993,-0.944863,0.6746260000000001,0.660117,1.645347
000509.XSHE,-2.3294,-0.046204,-0.653296,-0.52263,1.429711,-1.7956869999999998,-1.405528,-1.31168,-0.8886270000000001,-0.443568
000510.XSHE,-2.416596,-0.009224,-0.1081849999999999,-0.525994,1.240318,-0.424927,0.083814,-1.027341,0.148653,-0.917262
000513.XSHE,-0.23414,-0.8303780000000001,0.180451,0.136695,0.695717,-0.335594,0.1048109999999999,-0.050276,-0.178146,-0.7177899999999999
000514.XSHE,-2.213349,0.143794,-0.183993,0.180117,1.643686,1.230708,0.601817,1.804832,0.3589699999999999,-0.31756
000516.XSHE,-0.693487,0.278237,-1.115956,-0.052542,1.424625,-1.131712,0.106583,-1.716377,-0.7554390000000001,0.391648
000517.XSHE,-1.299191,-0.042508,0.278046,-0.0985149999999999,2.0524,1.134969,0.186926,1.804832,1.0954469999999998,1.21866
000518.XSHE,-2.622553,-0.574929,-0.916176,-0.872497,0.689723,-1.220521,-1.064416,-1.24837,-1.399583,-1.225372
000519.XSHE,-0.4695819999999999,0.428177,-0.737863,-0.016738,1.086417,-0.464852,0.537492,-0.964345,0.300154,-0.999238
000520.XSHE,-2.525303,-0.512887,-0.580805,-0.920459,0.968264,-1.278109,-1.112166,-1.061713,-0.126057,-1.108671
000521.XSHE,-1.7325279999999998,-0.4952029999999999,1.915752,0.893558,2.112277,0.864115,1.0054530000000002,0.889803,0.31843,-0.365089
000523.XSHE,-1.793465,0.07852,-0.259244,-0.1213009999999999,2.08697,-1.033483,-0.254348,-1.596445,-2.645448,-1.079118
000524.XSHE,-1.6771,0.043568,0.258623,-0.016516,2.127509,-0.88699,-0.496888,-1.310667,-2.926201,-1.0048979999999998
000525.XSHE,-1.952793,-1.082815,0.302411,1.956417,1.976178,-1.063641,-0.2516489999999999,0.854325,-0.798653,-0.007462
000526.XSHE,-2.451691,0.45627,1.1263299999999998,1.950329,1.1569200000000002,-1.372123,1.3996879999999998,-0.990901,-1.296604,0.43173
000528.XSHE,-0.924568,-1.371484,0.633785,-0.360538,1.722734,1.956402,-0.216215,0.193623,-0.433171,0.101691
000529.XSHE,-2.284446,-0.910984,-0.269369,0.144653,1.517663,0.818969,-0.530872,0.447093,0.46048,-0.551801
000530.XSHE,-2.120655,-1.0528959999999998,0.475887,0.208662,1.784673,0.465236,1.158777,-1.166873,-0.353199,-0.180738
000531.XSHE,-1.876609,-1.345571,0.369764,-0.189737,2.03742,1.1631,-0.7183729999999999,-1.065341,-0.596184,1.960374
000532.XSHE,-2.238038,0.8384389999999999,-0.185001,-1.23842,1.601715,-0.776237,-0.1973099999999999,-0.716847,0.2624309999999999,-0.591735
000533.XSHE,-2.570657,-0.381179,0.261081,-0.559146,0.842578,-1.026783,0.2213929999999999,-0.895474,-1.672247,-0.489517
000534.XSHE,-1.760787,-0.022489,-0.168984,-0.120792,2.101674,-1.182827,-0.386708,-0.996305,0.776246,-0.455797
000536.XSHE,-1.962921,-0.181277,-0.6265,-0.649351,1.966862,0.5607989999999999,-0.765946,-0.542471,-0.428967,0.096787
000537.XSHE,-0.5303760000000001,-0.932795,0.480705,0.2565949999999999,1.182143,0.775859,-0.364489,-0.018712,-2.473485,1.120369
000538.XSHE,0.911774,-0.5594680000000001,-0.410521,-0.964215,-1.129429,-0.508641,-0.616232,-0.8496370000000001,-0.627035,-1.117406
000539.XSHE,-0.02376,-2.189146,1.405881,1.968293,0.33077,0.0379,0.8789629999999999,-0.5713229999999999,-0.189917,1.960374
000541.XSHE,-1.614955,0.373278,0.102991,-1.062325,2.136066,0.506337,-0.933242,-0.527651,0.614039,-0.714481
000543.XSHE,-0.91949,-2.402,1.699605,1.946104,1.716859,1.094092,0.4886689999999999,0.0137729999999999,-0.324773,1.960374
000544.XSHE,-1.624012,-1.000154,0.547582,0.0805039999999999,2.135367,1.292553,-0.267205,-0.253581,1.858504,1.960374
000545.XSHE,-2.52149,-0.160173,-1.040961,-0.743935,0.9785,-0.203168,-0.8184899999999999,-1.294929,-0.421408,-0.803833
000546.XSHE,-2.004126,0.230659,-2.330101,0.771991,1.926053,1.485268,0.288276,-1.220862,-1.575225,-1.086012
000547.XSHE,-0.930254,0.193397,-0.779436,-0.951933,1.729273,0.174484,0.023831,-1.073375,0.0980029999999999,-1.060508
000548.XSHE,-2.690607,0.074853,0.17142,-0.850513,0.474338,0.691523,0.125541,1.375162,0.006434,-0.39497
000550.XSHE,-0.910988,0.7671859999999999,-0.286369,0.660985,1.706948,0.208357,1.10544,-0.6755220000000001,-0.266917,-0.430886
000551.XSHE,-2.248684,0.1025089999999999,0.478071,-0.8468120000000001,1.583031,0.128117,-0.293303,-0.035985,0.0969309999999999,-0.6995060000000001
000552.XSHE,-0.923376,-0.902658,-0.071922,-0.930702,1.721357,1.1877799999999998,-0.181514,1.804832,0.409094,-0.182282
000553.XSHE,-0.668149,-0.310678,-0.448718,-0.8530620000000001,1.38849,2.298063,-2.148723,-0.959255,-0.492824,0.8653379999999999
000554.XSHE,-2.625045,-0.276731,0.149918,-1.209596,0.682137,-0.699805,0.141603,-0.8760110000000001,-0.195397,-0.596679
000555.XSHE,-1.175234,0.460571,-0.381233,-0.56452,1.967829,-0.06609,-0.2892119999999999,-1.221352,0.006933,-0.797565
000557.XSHE,-1.620138,-0.5664140000000001,0.292777,-0.480941,2.135689,0.797547,-1.045224,-0.1165619999999999,1.118426,-1.489948
000558.XSHE,-2.245093,-0.605888,0.353143,-0.274581,1.589372,-0.945717,0.414502,-0.969973,-2.837335,-0.527922
000559.XSHE,-0.753418,-0.995492,0.376265,-1.029056,1.507585,-0.3030199999999999,-1.00834,-0.680327,-0.203372,-0.529562
000560.XSHE,-1.6623439999999998,1.556001,-0.573412,0.096055,2.130345,2.677802,1.045949,0.26102,-0.885268,0.771352
000561.XSHE,-1.916737,-0.494554,1.252749,0.695475,2.007092,-0.774001,0.787378,-1.227968,-0.174604,-0.610349
000563.XSHE,-0.7846569999999999,0.413614,-0.172273,-1.242587,1.549352,1.531309,-0.186302,-0.697867,0.2348489999999999,-1.411359
000564.XSHE,-0.447837,-1.6638959999999998,-0.502221,1.7195220000000002,1.051576,-0.25884,0.1930859999999999,-1.432206,-2.805839,0.000513
000565.XSHE,-2.676323,-0.04149,-0.4798409999999999,-0.399244,0.520971,-0.165037,-0.5213869999999999,-1.167786,-0.809279,-1.17443
000566.XSHE,-1.826613,-0.875508,0.088095,0.133936,2.069329,-0.647325,-0.040614,-1.0461790000000002,-1.42245,0.169837
000567.XSHE,-0.763407,-0.68106,1.2076559999999998,-0.53991,1.521054,-0.95432,-1.154179,0.081602,0.578461,-0.818696
000568.XSHE,0.998167,1.091704,-0.270352,-0.11289,-1.225627,-1.523073,0.095496,-0.971339,0.6129939999999999,-0.764279
000570.XSHE,-2.229907,0.091686,0.733333,0.530619,1.615746,1.055993,1.148811,-0.346085,-0.546399,-1.0496379999999998
000571.XSHE,-2.925421,-1.020551,0.532375,0.229634,-0.404792,-1.27978,0.169021,0.0307269999999999,-0.152619,-0.2842949999999999
000572.XSHE,-1.468237,1.53229,-0.8795209999999999,0.382979,2.122415,-1.08152,0.932073,-1.784615,-2.089523,-0.6629430000000001
000573.XSHE,-2.717359,0.63413,-0.074629,-0.144778,0.384948,0.392336,1.418022,-1.236681,-0.266178,-0.816789
000576.XSHE,-2.13493,0.499818,-0.3892219999999999,-0.8630540000000001,1.764641,-0.498331,-0.6266579999999999,-1.277344,-0.358488,-1.414421
000581.XSHE,-0.782265,-0.4409399999999999,-0.4992819999999999,0.20313,1.546192,1.790169,0.499852,0.777563,0.559491,-0.945944
000582.XSHE,-1.0006389999999998,-0.775043,0.004141,-0.873366,1.806671,1.477029,-0.677683,0.323713,0.031783,0.590346
000584.XSHE,-2.353137,-0.286637,-1.070426,1.844369,1.380637,-0.887019,0.563254,-2.414164,-2.365656,0.0259079999999999
000586.XSHE,-2.579146,-1.210838,1.879186,1.2829780000000002,0.81824,-1.525493,0.522304,-1.129405,0.051847,-0.880067
000589.XSHE,-1.582073,0.309975,0.845382,-0.117424,2.137059,0.821851,0.7014100000000001,0.070285,-0.429952,0.41072
000590.XSHE,-2.950542,-0.730333,-0.1804619999999999,-0.283968,-0.511824,-0.644558,-0.597058,-1.082338,0.573969,-0.709009
000591.XSHE,-0.4081849999999999,-0.828364,-0.351781,-0.804189,0.98729,1.168841,0.071477,0.54214,0.325914,0.736575
000592.XSHE,-2.058603,-0.6166119999999999,-0.4307189999999999,-0.439701,1.864808,-0.167739,0.2282199999999999,-1.128432,-0.691995,-0.812833
000593.XSHE,-2.702187,-1.103774,-0.060996,0.067243,0.435975,-0.376826,0.078347,-0.5195310000000001,1.438213,-0.354451
000595.XSHE,-1.840921,0.2649289999999999,0.1663099999999999,0.409005,2.060854,-1.536336,0.214042,-1.39252,-2.0079130000000003,-0.658514
000596.XSHE,0.998167,-0.117339,-0.120029,0.09374,-1.225627,-1.442368,-0.474846,-1.145833,0.39391,-0.873116
000597.XSHE,-1.629154,-1.379837,-0.321725,-0.0132699999999999,2.134888,0.263423,-0.828161,0.105094,-2.0957,-0.268359
000598.XSHE,-0.8491290000000001,-1.612073,0.261371,-0.944864,1.632135,1.355695,-1.331101,1.034367,0.509361,1.292874
000599.XSHE,-2.371216,-0.334256,0.153881,-0.436222,1.34202,0.347333,-0.394034,-1.354595,-1.105239,0.560138
000600.XSHE,-1.135509,-1.928638,1.520198,1.93122,1.935278,0.9000520000000001,1.392467,-0.622193,-0.460609,1.960374
000601.XSHE,-2.051797,-0.944267,-0.380227,-0.535604,1.87292,1.460356,-1.103229,-0.806054,-1.101723,1.912428
000603.XSHE,-1.396932,-0.05576,-0.558768,1.062794,2.099618,-0.777746,0.8914110000000001,-0.630033,-1.091027,-1.018189
000605.XSHE,-2.820935,-0.7013550000000001,0.2135929999999999,-0.693384,0.013061,1.438274,-0.541411,-0.8291129999999999,-0.956523,0.98765
000607.XSHE,-1.985123,1.071335,-0.041482,-0.169023,1.945456,-0.84183,0.4321149999999999,-0.368111,-0.415092,-0.440849
000608.XSHE,-2.770511,0.478826,-0.4900069999999999,-0.087605,0.199273,2.129212,0.561949,-1.464624,-0.7712180000000001,-0.7016680000000001
000609.XSHE,-3.025563,0.425807,-0.19209,1.089844,-0.846988,-0.854666,1.290658,-1.873245,0.4605039999999999,0.71367
000610.XSHE,-2.235445,-0.6620550000000001,1.421952,2.206198,1.606212,-1.372771,2.159095,-1.743567,-2.745452,0.295106
000612.XSHE,-1.806236,0.367978,-0.609893,-1.30511,2.080501,1.096584,-0.9001100000000001,-1.501573,0.556878,-0.733859
000615.XSHE,-2.787969,-1.086539,-3.019385,2.624439,0.135922,-0.203063,0.8176680000000001,-0.993656,-2.926201,0.2656449999999999
000616.XSHE,-3.45577,-1.59506,-2.59666,1.464986,-1.565572,2.677802,-1.109814,-3.196964,-2.473867,-0.917225
000617.XSHE,0.874291,1.592302,0.769654,0.833341,-1.084692,1.873436,0.619799,0.348298,-0.661733,0.292376
000619.XSHE,-2.786653,0.1028869999999999,-0.114816,-0.939663,0.14074,1.455979,-0.347819,0.378745,-0.54878,-0.081099
000620.XSHE,-2.475923,-0.1320869999999999,-1.828329,2.664392,1.096888,0.562489,0.499988,-0.877344,-2.745365,1.960374
000622.XSHE,-3.057541,0.027255,-0.543766,-0.441331,-0.997024,-1.537632,-0.133528,-1.2166370000000002,-1.209971,-0.771408
000623.XSHE,-0.65167,-0.384969,0.071599,-1.04094,1.364668,2.677802,-0.22504,0.389194,-0.2121849999999999,-1.358912
000625.XSHE,0.998167,2.532004,0.363944,-0.27735,-1.225627,-0.342117,1.854433,-0.478012,0.198152,-0.623606
000626.XSHE,-2.267743,1.021554,-1.6404990000000002,-0.904002,1.5486950000000002,0.8442870000000001,-1.040222,-1.964487,0.313176,0.077837
000627.XSHE,-0.757363,1.187426,-0.182463,-0.556179,1.512917,2.354346,-0.304692,1.804832,-1.116561,1.960374
000628.XSHE,-1.914141,0.502209,0.805477,-0.525518,2.009183,-0.790946,0.3427389999999999,-2.06163,1.4033209999999998,0.355509
000629.XSHE,-0.02792,1.5796290000000002,-0.317641,-0.432756,0.338043,-0.815246,0.119398,-0.60645,-0.738639,-1.257403
000630.XSHE,-0.1203549999999999,0.387794,-0.159275,-0.935313,0.4992979999999999,0.782249,0.097117,0.583757,0.447106,-0.205536
000631.XSHE,-1.6296959999999998,-0.123822,-0.6000850000000001,-0.390795,2.134834,0.768112,-1.437458,-1.022209,-2.926201,-1.025202
000632.XSHE,-2.896999,0.140584,0.030822,-0.794097,-0.2867929999999999,0.5528930000000001,0.24301,1.804832,0.298739,1.085117
000633.XSHE,-2.652059,-0.366483,-0.626491,0.617213,0.598441,-1.688204,-0.097138,-1.225079,0.933604,-0.942136
000635.XSHE,-2.643779,0.41248,-0.235866,-0.240325,0.62438,0.901797,-0.084476,-3.196964,-1.889954,-1.221222
000636.XSHE,-0.750472,1.322435,-0.696723,-1.131346,1.503593,0.448813,-0.037104,-1.002544,-0.7507199999999999,-1.076908
000637.XSHE,-3.099809,-0.091912,-1.264122,0.098634,-1.202033,-0.162243,-0.504473,-0.902008,-0.585395,0.159598
000638.XSHE,-2.871471,0.126589,-0.236776,0.887144,-0.183587,-1.625529,1.330192,-1.129482,1.232477,-0.5163909999999999
000639.XSHE,-2.010248,-1.018644,-0.098714,-0.036446,1.919587,0.382263,-1.027266,-1.752289,-1.3382,-0.547412
000650.XSHE,-1.455068,-1.156111,-0.334985,-0.189203,2.118973,0.366097,0.730054,0.091523,-0.496382,-1.383193
000651.XSHE,0.998167,-0.16732,0.216615,-0.412202,-1.225627,-0.279122,0.209302,1.400226,-0.258984,0.322112
