code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.005931,0.165269,0.098145,-0.660874,-1.232412,1.1823290000000002,-0.297361,0.393893,0.5091939999999999,1.7553490000000005
000002.XSHE,1.005931,-0.782977,-0.069909,-0.165238,-1.232412,-0.291198,0.1317019999999999,1.609233,0.8256610000000001,1.380588
000004.XSHE,-1.666375,0.364392,0.041023,2.905503,2.126538,-1.127048,1.421455,-0.811639,1.024182,-1.54183
000005.XSHE,-2.398186,0.365988,-0.608275,-0.346004,1.317066,-0.2438,-0.27371,-0.377059,2.203693,-0.8711979999999999
000006.XSHE,-1.67029,0.013073,-0.7510680000000001,-0.727248,2.125916,1.397931,-0.420235,1.197924,0.0769659999999999,0.3382949999999999
000007.XSHE,-2.431935,-1.071625,-0.634155,1.495629,1.241641,-1.585024,0.8170189999999999,-1.000984,-2.799461,-1.512911
000008.XSHE,-1.334674,0.2711659999999999,-0.963208,-0.338308,2.0611580000000003,0.627394,-0.01108,-0.4240939999999999,0.0985159999999999,-1.0985049999999998
000009.XSHE,-0.618618,1.617476,0.7464189999999999,0.863175,1.303679,-0.91284,1.459127,-1.248565,0.211298,0.698338
000010.XSHE,-2.475689,-1.453751,-0.351298,0.271346,1.138233,-1.296548,-0.990639,-1.95481,-1.165404,-0.10385
000011.XSHE,-1.978141,0.019561,-0.929995,-0.312623,1.961284,0.332969,-0.5047550000000001,2.017935,1.400208,0.660263
000012.XSHE,-0.749616,1.004944,-0.416355,0.3430559999999999,1.489271,-0.030635,0.636754,-0.6451180000000001,0.010346,-0.686178
000014.XSHE,-2.980548,0.072056,-0.7111069999999999,-0.310751,-0.5508069999999999,-0.214641,-0.100997,-1.036337,-0.03231,-0.727558
000016.XSHE,-0.357806,0.519456,0.622379,3.100762,0.894143,-0.755923,2.140045,-1.49335,1.015259,0.641865
000017.XSHE,-2.695717,0.82716,-0.943888,0.813135,0.518066,-1.75212,0.583126,-0.78843,-1.487229,-0.361183
000019.XSHE,-1.572948,0.358384,-0.989813,-0.3069409999999999,2.131232,0.0944639999999999,0.38825,-0.083499,2.203693,-0.866878
000020.XSHE,-2.490203,0.475354,-0.7411840000000001,0.768003,1.102511,-1.413972,-0.126162,-0.508207,0.0691519999999999,-0.912869
000021.XSHE,-0.3134949999999999,2.341837,0.8270139999999999,1.472005,0.820606,-1.019328,1.755714,-1.018873,0.128961,-0.631533
000023.XSHE,-2.917994,1.065926,-0.8302360000000001,0.021627,-0.288943,-0.961374,0.431718,-0.043856,0.573242,-0.355585
000025.XSHE,-1.433876,-0.222095,-0.565738,-0.173307,2.103926,-1.360928,0.224588,-0.6211300000000001,-0.147492,-1.099942
000026.XSHE,-2.117705,1.2764799999999998,0.0647679999999999,0.6827850000000001,1.804931,0.187006,1.002872,-0.31274,-0.1494579999999999,-1.192716
000027.XSHE,-0.5062810000000001,-0.307661,-0.366412,-1.052375,1.132896,1.63056,-1.6652630000000002,0.401886,-0.3130969999999999,1.919653
000028.XSHE,-0.664259,-0.8622790000000001,0.173592,-0.0586519999999999,1.3701370000000002,0.30831,-0.406593,0.166311,0.685666,-0.5318729999999999
000029.XSHE,-1.204302,-2.413728,-0.110278,-0.967212,1.977965,-0.7329979999999999,0.0290019999999999,0.4117119999999999,-0.148717,-1.0701200000000002
000030.XSHE,-1.02384,-0.805986,-0.332605,1.242291,1.817449,-0.225076,-0.6150479999999999,0.001878,0.2965489999999999,-0.990915
000031.XSHE,-0.3712809999999999,-0.091866,-0.648771,-0.06854,0.916321,0.6569689999999999,-0.067814,1.519185,0.600341,1.919653
000032.XSHE,-1.547402,1.124108,0.253898,1.367139,2.129214,-1.183163,0.4501819999999999,-0.472459,-0.500286,-1.232182
000034.XSHE,-0.682271,2.377467,0.590874,1.133073,1.3958540000000002,-1.057926,1.597566,-0.7544029999999999,2.155211,0.245205
000035.XSHE,-0.986804,0.078052,-0.477109,0.245355,1.77863,0.614989,-0.130281,0.100378,0.017271,1.919653
000036.XSHE,-1.832227,-0.0900779999999999,-0.8049470000000001,-0.535772,2.068707,0.860567,-0.626066,2.017935,2.203693,0.1040859999999999
000037.XSHE,-1.6392380000000002,0.937221,0.076259,0.188698,2.129893,-0.867075,-0.344105,-0.591975,0.931278,-1.009036
000038.XSHE,-1.894189,0.832879,-0.906838,2.373606,2.029825,-0.093574,1.500103,-3.010435,-0.0266689999999999,-1.538593
000039.XSHE,-0.2244519999999999,-0.261305,-0.820807,-0.730392,0.6704180000000001,1.845776,-0.7167439999999999,-0.038066,-0.1554589999999999,1.919653
000040.XSHE,-1.842782,1.725668,-2.000042,0.956622,2.06277,2.460507,1.150793,0.56921,1.873338,1.069206
000042.XSHE,-1.6661290000000002,-0.264283,-0.739105,-0.5420689999999999,2.126576,1.7907349999999995,-1.489844,1.785092,0.596812,1.919653
000045.XSHE,-2.159023,0.947341,-0.421251,-0.219777,1.7480330000000002,0.2416869999999999,0.471677,-0.344008,0.3588909999999999,-2.284142
000046.XSHE,-0.42323,0.94367,-0.8405739999999999,0.023609,1.000934,1.213166,-0.831735,1.112669,-0.4651939999999999,1.919653
000048.XSHE,-1.339209,-0.055448,-0.276068,0.436,2.063514,-1.325677,-1.66573,0.4499579999999999,0.55576,-0.3749
000049.XSHE,-1.337776,1.39895,0.492357,0.526259,2.062773,-1.083795,1.377155,-0.329388,1.141664,-0.2472599999999999
000050.XSHE,-0.11075,1.239118,-0.122068,-0.355025,0.475247,0.773479,0.913598,-0.5127109999999999,0.172369,0.410944
000055.XSHE,-1.960069,0.5433020000000001,-0.767996,-0.243231,1.977614,1.428698,-0.051963,0.476468,0.4803779999999999,-0.672864
000056.XSHE,-2.054578,0.6971350000000001,-1.410046,0.313494,1.882387,2.033213,-0.273468,-0.40465,1.718563,0.64473
000058.XSHE,-1.421905,1.154372,-0.389761,1.3014139999999998,2.099758,-1.070308,1.271297,-0.580651,0.624605,0.182725
000059.XSHE,-1.326335,-0.342461,-0.6501859999999999,-0.768466,2.0567290000000003,2.460507,-0.302044,1.091315,0.128844,0.345001
000060.XSHE,-0.966645,0.310253,-0.724974,-0.968129,1.756721,0.674622,-0.329882,-0.398205,-1.017117,-0.6258670000000001
000061.XSHE,-1.120321,0.6221909999999999,-0.613429,0.689086,1.909424,-0.423583,-0.0037359999999999,-1.317915,0.407221,0.039261
000062.XSHE,-0.935553,1.320867,-0.539813,-0.399075,1.721884,-0.659671,-0.5357310000000001,-0.407562,1.689459,-0.7391479999999999
