code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.955663,-0.246911,-0.075422,-0.298685,-1.258674,2.266979,-0.3375329999999999,1.166342,-0.115933,1.911019
000002.XSHE,0.955663,-0.430795,-0.037966,0.406649,-1.258674,1.936995,0.682377,0.967649,0.2911289999999999,1.996996
000004.XSHE,-3.113319,0.189936,-0.4977569999999999,0.955055,-0.8409049999999999,0.308861,0.8511049999999999,-2.233114,-2.216018,-1.352069
000005.XSHE,-2.837312,-1.490751,0.214112,-0.723071,0.301242,0.517622,-1.000049,0.55242,-1.239727,-0.923821
000006.XSHE,-1.799669,0.555425,-0.075237,-0.543841,2.230413,2.530027,0.170259,-3.037121,-0.520296,1.649784
000007.XSHE,-2.619323,-0.75884,0.708504,-0.247687,0.996738,-1.688452,0.2455889999999999,-0.970677,1.95508,-0.704834
000008.XSHE,-1.669846,0.31448,-0.007186,-0.155504,2.257813,0.7204470000000001,-0.147747,-0.93344,-1.650764,-0.076608
000009.XSHE,-0.231542,2.734607,-0.619052,0.186584,0.692887,-0.94066,1.3895879999999998,-0.95324,0.769694,0.267582
000010.XSHE,-2.452693,-0.646016,-0.3486,0.922355,1.414906,-1.232025,0.825285,-0.672972,1.826908,0.090141
000011.XSHE,-1.565212,1.1155469999999998,0.022165,-0.1287309999999999,2.25225,0.170487,0.727112,-2.921443,0.330232,0.923724
000012.XSHE,-0.71633,0.857742,-0.5208229999999999,-0.500728,1.49121,0.2990219999999999,0.6752060000000001,1.626196,-0.371486,-0.587375
000014.XSHE,-2.731459,1.125629,0.554859,0.8567389999999999,0.660723,-0.401552,1.7092040000000002,-0.8889040000000001,-0.504807,-0.301939
000016.XSHE,-1.03025,0.6341140000000001,-0.458838,-0.6645760000000001,1.897137,0.516316,-0.573118,-0.166797,-0.870289,1.3808120000000002
000017.XSHE,-2.80895,-0.135626,-0.115292,0.432184,0.401683,-1.805832,0.470344,-0.833412,-0.484852,-0.209314
000019.XSHE,-1.285197,-1.537331,0.273301,1.0014379999999998,2.128385,-0.2559869999999999,1.7812869999999998,-0.849342,1.020015,-0.685248
000020.XSHE,-2.62043,-0.4180359999999999,-0.1041049999999999,-0.972365,0.993638,-1.347531,-1.3184790000000002,-0.684584,-0.156588,-0.669181
000021.XSHE,-0.839685,0.98767,-0.96904,-0.761564,1.664327,0.240705,-0.495008,-0.6446390000000001,-0.289855,-0.397853
000023.XSHE,-3.012911,1.355099,-0.5934119999999999,0.323957,-0.39003,-1.046916,-0.301248,-0.276205,-1.137927,-0.180207
000025.XSHE,-1.637477,0.805767,-0.461945,-0.013374,2.258643,-1.120556,-0.321563,-0.641515,-0.7230310000000001,-1.124973
000026.XSHE,-2.108938,0.464406,-0.321232,-0.667912,1.995571,0.591569,-0.638465,0.707418,0.400142,-1.113975
000027.XSHE,-0.297036,0.588482,-0.25128,-0.609442,0.808391,1.453934,-0.8203459999999999,0.738167,-0.088531,1.996996
000028.XSHE,-1.117113,-1.022743,-0.39874,-0.551127,1.987143,2.344822,-0.718186,1.389,0.547126,-0.212319
000029.XSHE,-1.361415,0.948883,0.138873,0.6473800000000001,2.176744,-0.362215,-0.12759,-2.282413,-0.791362,-1.172668
000030.XSHE,-1.330416,1.275924,-0.385922,-0.514103,2.158323,0.761404,-1.320706,0.6635220000000001,-0.102533,-0.767789
000031.XSHE,-0.843557,0.522859,0.213997,0.043501,1.669496,2.062559,0.2432119999999999,-1.133057,0.638254,1.996996
000032.XSHE,-0.903715,0.707296,-0.5000859999999999,-0.151056,1.747581,-0.527822,-0.769077,0.509563,2.014581,0.7501939999999999
000034.XSHE,-1.306061,0.127887,-0.397871,-0.23243,2.142644,0.197238,0.3135989999999999,-0.089019,0.333094,0.080417
000035.XSHE,-1.163068,0.341769,-0.177866,-0.634445,2.030238,1.332701,-1.110857,-6.4e-05,1.56499,0.721846
000036.XSHE,-1.770446,0.864567,0.01342,-0.287459,2.2400290000000003,0.925315,-0.220385,-0.6390239999999999,-1.661229,-0.5437529999999999
000037.XSHE,-2.155217,-0.072285,-0.693339,0.659261,1.938095,-0.519493,0.205392,-1.379211,-3.030443,-0.7564310000000001
000038.XSHE,-2.761796,-2.200463,0.102326,1.028516,0.56197,1.73954,0.235855,-3.037121,-0.159555,-1.255028
000039.XSHE,0.1831539999999999,-0.328392,-0.135239,-0.778945,-0.053861,1.426614,0.00065,1.999157,0.020347,0.515671
000040.XSHE,-2.062489,0.556218,-0.105947,-0.889574,2.047159,2.677612,0.247223,-1.015533,-2.709068,0.696004
000042.XSHE,-1.778059,0.401306,-0.038214,1.119164,2.23772,2.648559,-0.780049,-1.781427,-0.654187,1.996996
000045.XSHE,-2.283591,-0.088145,-0.257762,-1.329403,1.745803,0.834084,-1.153848,-0.901492,0.5718260000000001,-0.6218739999999999
000046.XSHE,-1.539011,0.234502,-0.751722,0.988983,2.247194,0.313747,-0.2287239999999999,0.209311,-1.934369,1.996996
000048.XSHE,-1.363577,-1.143132,0.46923,0.145021,2.177963,-1.209523,-1.2700360000000002,1.999157,0.173036,0.270744
000049.XSHE,-1.246177,2.0368470000000003,-0.477538,0.045992,2.099709,-0.762319,0.961924,0.161904,-0.203232,-0.093376
000050.XSHE,-0.541249,0.157049,-0.572345,-1.306724,1.220969,2.651545,-1.320025,0.899932,-0.21978,1.884092
000055.XSHE,-2.059689,-0.02309,-0.027979,-1.115005,2.050076,2.2890650000000003,-0.2520429999999999,-0.582397,-0.73622,-0.104514
000056.XSHE,-1.7874419999999998,-1.519457,1.631652,2.840954,2.234685,0.037086,0.947369,-1.159622,-1.7304080000000002,-0.288192
000058.XSHE,-1.696059,1.096418,-0.282911,-0.592187,2.255421,-0.802443,-0.138404,0.038047,-1.213348,-0.243036
000059.XSHE,-1.281828,0.455463,0.111549,-0.509376,2.126011,2.677612,-0.247583,0.365775,-0.604234,1.032096
000060.XSHE,-0.889575,0.417546,-0.025622,-0.8833719999999999,1.729612,0.948024,0.064692,-0.025088,0.0598789999999999,0.1236119999999999
000061.XSHE,-1.196945,-1.138146,0.168192,0.321426,2.059903,-0.107856,-0.133503,0.264577,0.905521,0.174637
000062.XSHE,-1.038222,0.915644,-0.397599,-0.554887,1.905846,-0.3710469999999999,-1.253246,-0.26991,0.14242,-0.166029
000063.XSHE,0.955663,0.335128,-0.559879,-0.213585,-1.258674,-0.279022,0.582001,0.03299,-0.201963,0.607117
000065.XSHE,-1.495298,0.7977569999999999,0.066335,0.118563,2.235612,1.18707,0.704519,1.082342,-0.485702,0.8686590000000001
000066.XSHE,-0.224598,0.977133,-0.77169,-0.108238,0.680556,-0.367905,0.323974,-0.933276,0.393459,-0.022555
000068.XSHE,-2.372753,0.6671560000000001,-0.07285,0.5292899999999999,1.582673,-1.555941,0.102726,-0.980047,0.489338,1.996996
000069.XSHE,0.146369,-0.519791,0.139363,0.366434,0.012074,2.677612,0.132846,1.999157,0.702229,1.996996
000070.XSHE,-1.957934,0.81243,-0.768548,-0.6247729999999999,2.141618,-0.5401189999999999,-0.688815,-2.120761,-2.270567,0.8661840000000001
000078.XSHE,-1.272043,0.274038,0.039329,-0.289624,2.119007,0.086263,0.278057,-0.354176,-0.768436,-0.033149
000088.XSHE,-1.187446,-0.410599,0.057738,-1.068018,2.051769,0.862809,-1.376079,-0.476659,0.098326,-0.5213979999999999
000089.XSHE,-1.063649,-0.568743,-0.052868,-1.484227,1.933028,1.18572,-1.075337,-1.582987,-1.184795,1.149706
000090.XSHE,-1.010942,0.460509,0.3330579999999999,-0.305052,1.875681,0.706256,0.663345,1.019694,0.514953,1.8181
000096.XSHE,-1.947977,-0.416274,0.120046,-0.923383,2.14909,0.100811,-1.954202,-0.775238,-0.556515,-1.544148
000099.XSHE,-1.811137,0.121765,0.014647,-1.19746,2.226077,0.928698,0.037764,-0.6713939999999999,-0.073511,-0.799523
000100.XSHE,0.415834,0.148817,-0.646308,-0.565649,-0.4604609999999999,0.410588,0.3543989999999999,1.999157,-0.090214,1.996996
000150.XSHE,-3.2821580000000004,0.02255,-0.876711,0.836983,-1.694805,-0.018719,0.489409,-2.412625,-2.826322,1.266849
000151.XSHE,-1.970126,0.639534,0.231564,1.7762240000000002,2.132113,-1.2093120000000002,1.644637,-0.555447,-1.667334,-0.46402
000153.XSHE,-2.610689,0.905818,-0.370787,-0.5617310000000001,1.020749,0.266786,0.06059,0.048988,0.092581,-0.3862
000155.XSHE,-0.382453,1.0366540000000002,0.133898,0.513549,0.956402,-1.19219,1.0600040000000002,-0.5377569999999999,-1.486997,0.637162
000156.XSHE,-0.9821,0.332462,0.00767,-1.240131,1.84269,1.576226,-0.926879,0.519622,0.737517,-0.376009
000157.XSHE,0.2435179999999999,-0.04614,-0.3477949999999999,-0.678021,-0.161306,1.928996,-0.418912,1.215913,1.202075,-0.083971
000158.XSHE,-1.411689,0.939492,-0.4671399999999999,0.1422,2.202865,0.455478,0.698793,-0.817275,-0.948538,-0.050337
000159.XSHE,-2.497764,0.4279229999999999,-0.078737,-0.384825,1.311079,0.83598,0.458218,-0.6534300000000001,1.4520110000000002,-0.957133
000166.XSHE,0.879698,-0.797287,-0.037169,-1.0698450000000002,-1.164105,1.357551,-1.351324,-0.200417,0.629692,1.434273
000301.XSHE,0.776533,1.642985,-0.375601,0.856535,-1.024871,-0.865547,0.796033,0.526071,1.2808,1.996996
000333.XSHE,0.955663,-0.043227,-0.204265,-0.438538,-1.258674,-0.733785,-0.317648,0.18703,0.198623,-0.239006
000338.XSHE,0.8900309999999999,0.8030609999999999,-0.611204,-0.596713,-1.177382,0.550404,0.712167,0.569733,-0.018894,0.596278
000400.XSHE,-0.715064,3.027722,-0.29184,0.4215609999999999,1.489351,-0.113268,1.339965,-0.698955,-0.031098,-0.736827
000401.XSHE,-0.360846,-0.178595,-0.271439,-0.8030109999999999,0.919282,2.029944,-0.272337,1.999157,0.510347,-0.049512
000402.XSHE,-0.775018,0.03444,0.108675,0.041563,1.575552,2.677612,0.086771,0.47588,-0.521517,1.996996
000403.XSHE,-1.021637,-0.086728,-0.798358,0.291984,1.887629,-0.2234699999999999,-0.922854,-0.755008,-0.2195949999999999,-1.392895
000404.XSHE,-2.153351,0.3411079999999999,0.305013,-0.24086,1.940532,1.033713,0.150568,1.777948,0.30495,-0.322239
000407.XSHE,-2.380589,0.117966,-0.236145,-0.8303889999999999,1.56714,0.951004,-0.341219,-0.30411,-0.167524,-0.203764
000408.XSHE,0.171839,1.023655,0.560752,1.021187,-0.033612,-1.094997,0.8407540000000001,-0.041596,-0.351446,-1.43818
000409.XSHE,-2.494783,1.236378,0.038856,-0.239986,1.318157,-1.22022,0.364617,-0.797196,-0.910643,-0.669431
000410.XSHE,-1.617263,-0.6022649999999999,-0.144172,-0.682298,2.25799,-0.254994,-2.232217,-1.559513,-2.792641,1.008899
000411.XSHE,-2.39865,0.07449,-0.193295,0.286906,1.530587,0.139836,0.116726,0.097198,-0.169498,0.431459
000413.XSHE,-1.306715,-0.3301969999999999,-0.308933,-1.248766,2.143079,2.677612,-0.8209989999999999,-1.216304,-3.030443,-0.2398159999999999
000415.XSHE,-1.0482790000000002,0.106577,-0.22645,-0.5704130000000001,1.916705,2.677612,-0.767254,1.999157,-1.875237,1.996996
000416.XSHE,-2.845452,-2.200463,0.92981,1.979304,0.271854,-0.291124,1.405088,-0.831209,-0.994754,-1.539866
000417.XSHE,-2.209642,-0.5072800000000001,0.208557,-0.961794,1.862561,1.906863,0.2178639999999999,-0.328968,-1.309908,0.127963
000419.XSHE,-2.507046,0.1195859999999999,0.495166,0.255656,1.288855,1.840001,0.260104,0.542607,-1.432918,-0.496864
000420.XSHE,-1.594317,1.132605,0.075651,-0.125465,2.256174,-0.434879,-0.458071,-1.24331,-0.924991,-0.335861
000421.XSHE,-2.54108,-0.724104,0.325632,-0.012169,1.204878,1.7080110000000002,-0.63221,0.197654,-0.119672,1.326597
000422.XSHE,-0.764795,1.674835,1.318267,1.700005,1.56111,-1.244046,2.2189650000000003,1.999157,1.048475,0.777645
000423.XSHE,-0.643073,0.300234,-0.250923,-0.366475,1.381309,-0.144446,-0.267843,-0.585801,-2.086647,-1.316156
000425.XSHE,0.08794,-0.4801649999999999,-0.130822,-0.91552,0.117323,1.070941,-0.48001,1.721182,1.175667,0.1203809999999999
000426.XSHE,-1.187128,0.704426,-0.0937279999999999,-0.23795,2.051494,-0.215282,0.560281,0.123518,-1.003624,-0.783706
000428.XSHE,-2.2397720000000003,0.992307,0.394155,0.915637,1.816979,0.0562379999999999,0.954842,-0.583339,-1.514339,-0.250859
000429.XSHE,-0.787172,-1.7447279999999998,0.577381,-1.221236,1.59258,0.001416,-1.914522,0.580929,-0.191825,-0.0260129999999999
000430.XSHE,-2.618958,0.792335,0.197098,-0.0330769999999999,0.997758,-0.05969,1.059242,-2.3530330000000004,-2.93051,0.524451
000488.XSHE,-0.862426,-0.076873,-0.416782,-0.3578929999999999,1.694443,2.005294,0.401055,1.605747,-1.208891,0.678829
000498.XSHE,-0.8702120000000001,-1.401419,0.939589,2.080581,1.7046169999999998,0.4627729999999999,2.030125,1.939365,1.3140459999999998,0.967848
000501.XSHE,-1.529352,-1.076692,0.061312,-0.7306819999999999,2.244971,2.677612,0.041578,0.449428,-1.782361,1.263501
000502.XSHE,-3.81,-1.6824720000000002,-0.251833,-0.95405,-1.735798,-1.0881610000000002,-2.232217,-1.452762,1.84102,-1.066836
000503.XSHE,-1.572714,1.083046,-0.241119,0.970199,2.253433,-1.491715,0.4324659999999999,-1.862154,-0.140078,-0.991363
000504.XSHE,-2.132991,1.165366,-0.350119,0.3906219999999999,1.966465,-1.805515,-1.025279,-0.676938,1.152303,0.595959
000505.XSHE,-1.529547,-1.349065,0.6603600000000001,2.115994,2.245018,-0.564869,1.992833,-0.586156,-0.000688,-0.766055
000506.XSHE,-2.493803,-0.057625,-0.283075,1.344051,1.320476,-1.057397,1.072827,-0.436633,-0.2927079999999999,-0.29629
000507.XSHE,-1.766361,0.073102,-0.020416,-0.4595189999999999,2.24121,1.068196,0.6588069999999999,-0.083711,0.6990770000000001,1.996996
000509.XSHE,-2.10898,-1.66613,0.648882,0.559573,1.995522,-1.7091889999999998,-0.537801,-0.953206,-2.621229,-0.390434
000510.XSHE,-2.204531,0.997673,0.276079,0.364144,1.870026,-0.609726,1.165741,-0.334545,0.625099,-0.966732
000513.XSHE,-0.221598,-0.391612,-0.046662,-0.029781,0.6752239999999999,-0.465031,0.353758,-0.286328,-1.255643,-0.781882
000514.XSHE,-2.018038,0.4794899999999999,0.8612299999999999,2.840954,2.090929,0.676294,1.795291,-0.461762,-0.0083629999999999,-0.202463
000516.XSHE,-0.712843,-0.742034,-0.312087,1.931714,1.48609,-0.934549,0.8437680000000001,-1.762406,-1.889213,0.387843
000517.XSHE,-1.177738,-1.099536,0.302385,2.4409560000000003,2.043307,0.8486879999999999,1.039922,1.999157,1.963354,1.996996
000518.XSHE,-2.3754310000000003,0.451871,-0.087543,0.052111,1.577386,-1.212376,0.046647,-0.88264,-0.547732,-1.247254
000519.XSHE,-0.17522,2.000666,0.489306,0.661345,0.592477,-0.8784209999999999,1.539834,-1.078049,0.456294,-0.980008
000520.XSHE,-2.347277,-0.043817,0.022661,-0.581404,1.631828,-1.284574,-0.096956,-0.433882,-0.377266,-0.922536
000521.XSHE,-2.1430130000000003,-0.433289,0.201894,-1.029066,1.953849,2.120637,0.68401,-0.6783399999999999,-0.755679,-0.2778719999999999
000523.XSHE,-1.862751,-0.765517,-0.14031,-0.4231609999999999,2.2025740000000003,-1.197804,-1.309672,0.342163,-3.030443,-0.785467
000524.XSHE,-1.69095,-0.944691,0.551181,2.636582,2.256009,-0.736876,0.698448,-1.078632,-2.441637,-1.079548
000525.XSHE,-1.675757,-1.484581,1.176007,1.6550029999999998,2.257409,-1.398534,1.131155,-2.46926,-1.940094,0.018169
000526.XSHE,-2.897252,0.2839239999999999,-0.6138359999999999,1.133103,0.078854,-1.045576,1.06361,-1.793281,-1.71846,0.7773720000000001
000528.XSHE,-1.098323,0.081454,-0.265167,-0.956715,1.968603,2.383018,-0.066637,0.90206,0.17124,0.128645
000529.XSHE,-2.137555,-0.184614,0.2220329999999999,-0.553527,1.960756,0.09422,-0.006859,0.039981,0.4033,-0.554806
000530.XSHE,-2.329388,0.290733,-0.100507,1.402101,1.665118,1.145234,1.5890540000000002,-1.425626,-1.606594,-0.6580020000000001
000531.XSHE,-1.794332,0.742101,-0.076262,-0.774655,2.232322,1.037124,-1.003609,-1.412403,0.122779,1.250774
000532.XSHE,-2.188526,0.458263,-0.144468,-0.475886,1.892899,-0.807578,0.176819,-0.3524219999999999,0.296917,-0.312476
000533.XSHE,-2.676403,1.530412,-0.08648,0.53198,0.831343,-0.835628,0.6277159999999999,-0.707244,-2.113289,-0.492159
000534.XSHE,-1.7736029999999998,1.205632,-0.375815,-0.329594,2.239088,-1.209156,-0.6667569999999999,-1.324964,0.770135,-0.398305
000536.XSHE,-1.90102,-0.184768,-0.30216,-1.05158,2.1808560000000003,1.401917,-1.546442,-0.451489,-1.227192,-0.039354
000537.XSHE,-0.533277,3.004734,0.3371929999999999,1.292453,1.208079,0.557984,0.440929,-1.278432,-1.220471,1.291206
000538.XSHE,0.878709,-0.6116090000000001,-0.362676,-0.2414639999999999,-1.162828,-0.5913,0.278576,-0.366108,-0.205252,-1.102152
000539.XSHE,-0.490514,1.265235,0.257926,0.219781,1.138177,1.3791209999999998,-0.3346119999999999,-0.321405,-0.345127,1.996996
000540.XSHE,-1.111677,0.489188,-0.276932,0.211457,1.981833,1.165872,-0.671575,0.6065619999999999,-3.030443,1.996996
000541.XSHE,-1.65888,-0.045012,-0.113364,-1.675548,2.258355,0.7530680000000001,-2.219002,-1.11425,-0.728372,-0.763981
000543.XSHE,-1.382199,-0.690289,-0.0249199999999999,-0.312502,2.188113,2.677612,0.410356,-0.906071,-0.431672,1.996996
000544.XSHE,-1.814807,-0.548182,0.146662,-1.531726,2.224622,1.85649,-1.497958,-3.037121,1.776391,1.996996
000545.XSHE,-2.219498,1.048406,0.165841,-0.085237,1.847948,-0.098169,0.950785,-0.4235739999999999,-0.5655439999999999,-0.97462
