code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000096.XSHE,-1.986543,-1.215438,-0.930721,-0.924791,2.036395,0.21491,-1.964338,-0.528249,-0.299819,-1.282459
000099.XSHE,-2.248818,-1.048067,-0.945484,-1.422517,1.708193,1.291398,-0.6708770000000001,-0.016579,0.186864,-0.256384
000100.XSHE,0.681267,1.3276290000000002,0.447784,-0.060014,-0.855017,-0.474279,1.444662,0.973108,-0.667928,2.055503
000150.XSHE,-2.295098,-1.519853,1.218873,3.245719,1.62937,-1.410289,1.948192,-0.495062,-2.18479,2.055503
000151.XSHE,-2.664417,-1.742243,-1.232153,0.3078619999999999,0.752247,-0.34829,0.089576,-1.145563,-2.461704,-0.262794
000153.XSHE,-2.592118,-0.660989,-0.475628,0.080065,0.960318,0.2157079999999999,0.923016,0.352736,0.370711,-0.278818
000155.XSHE,-0.921878,1.340415,2.508339,1.528627,1.734902,-0.811138,1.94733,-0.728942,-2.073897,0.270986
000156.XSHE,-1.090622,-1.384444,-1.374034,-0.92301,1.918257,1.508089,-0.760311,0.1242,0.706012,-0.3509
000157.XSHE,0.4617,1.987929,0.380263,-0.234285,-0.515363,0.648405,0.418863,1.352764,1.673619,0.044038
000158.XSHE,-0.910414,0.373033,0.056321,2.17806,1.721091,-0.417801,2.08055,-0.390188,-1.502935,-0.243606
000159.XSHE,-2.488555,-0.552177,-0.18753,0.323156,1.226734,0.869589,1.565836,-0.691559,0.155675,-1.080467
000166.XSHE,0.753918,-0.534615,-0.860023,-1.202572,-0.958373,1.026682,-1.114384,-0.645846,0.252542,1.20858
000301.XSHE,0.43826,0.543438,2.287667,1.291382,-0.4770819999999999,-0.7794840000000001,0.649579,-0.445979,1.764604,1.240828
000333.XSHE,0.8660200000000001,0.478764,-0.384752,-0.403512,-1.107165,-0.814334,-0.3301949999999999,-0.115771,0.252432,0.009809
000338.XSHE,0.8660200000000001,0.979442,-0.367878,-0.338943,-1.107165,0.009049,0.8902450000000001,0.710685,-0.128004,0.721621
000400.XSHE,-1.209071,-0.302568,-0.701742,-0.6696310000000001,2.0223880000000003,0.6796760000000001,0.3964519999999999,0.18115,-0.381835,-0.568997
000401.XSHE,-0.889491,-1.429558,-1.055915,-1.064966,1.695471,0.989895,-0.281007,2.10071,1.197109,0.6987800000000001
000402.XSHE,-0.773407,-1.624098,-0.706774,0.030019,1.544152,2.677377,-0.124617,2.10071,-0.172866,2.055503
000403.XSHE,-0.638886,-0.402636,0.120801,-0.059105,1.3514,-0.69167,-0.942889,-1.053133,0.168621,-1.144318
000404.XSHE,-2.561434,-1.483026,-0.737823,-0.6397510000000001,1.043084,2.211836,0.023715,0.806513,-0.6752060000000001,-0.336997
000407.XSHE,-2.282494,-1.690698,-0.114995,-0.513162,1.651486,0.689674,-0.247167,0.69057,0.975719,-0.191151
000408.XSHE,-0.152393,-0.431238,1.846607,2.080409,0.548313,-0.8533709999999999,1.936098,-1.231818,-1.277816,-2.057111
000409.XSHE,-2.484208,-1.561662,-0.6083970000000001,0.908006,1.237121,-0.9508,0.529944,-0.785957,-0.158458,-0.762131
000410.XSHE,-1.7031619999999998,-2.068306,-1.054889,0.446281,2.185096,-1.361973,-1.96733,-1.877492,-2.5840400000000003,2.055503
000411.XSHE,-2.413027,-1.100351,-0.446675,0.784036,1.398302,0.142005,0.8938790000000001,-0.044659,-0.0073799999999999,0.6006600000000001
000413.XSHE,-1.280841,-1.381691,-2.072598,0.196312,2.074521,2.677377,-0.048668,-0.563001,-1.420742,0.084644
000415.XSHE,-1.023883,-2.524655,-1.377841,1.132703,1.850374,2.677377,-0.206057,0.496056,-1.098523,2.055503
000416.XSHE,-2.758807,-1.16317,-1.353302,-0.739879,0.452318,-0.223386,-0.1686609999999999,-0.536596,-2.287872,-1.291439
000417.XSHE,-2.335445,-1.401542,-0.490087,-0.579852,1.555258,2.132877,-0.327454,0.056394,-0.8859389999999999,0.184693
000419.XSHE,-2.700588,-1.08324,-0.714464,-1.335915,0.641147,2.677377,-1.051034,0.187002,-0.8236399999999999,0.053272
000420.XSHE,-1.6812939999999998,-1.514155,0.7761520000000001,0.809739,2.188532,-0.1708299999999999,0.447,-1.241743,-0.7390899999999999,-0.157713
000421.XSHE,-2.483695,-1.51607,-0.639013,0.145955,1.238343,1.445284,-0.0877059999999999,-2.713135,0.266988,1.509366
000422.XSHE,-1.887271,-2.223373,1.458147,1.149946,2.111343,-1.187109,0.1684,0.999515,-0.06342,2.055503
000423.XSHE,-0.68055,0.357522,-1.029152,-0.6685220000000001,1.412916,-0.125359,-0.079213,-0.652221,-0.760096,-1.167728
000425.XSHE,-0.018065,0.768839,0.206442,-0.047192,0.311433,0.718888,0.39234,1.181177,1.337259,-0.083723
000426.XSHE,-1.034405,0.066338,-0.123466,0.217007,1.861494,-0.397758,0.542097,0.034714,-0.658039,-0.518595
000428.XSHE,-2.51979,-2.162744,-0.592988,0.7889609999999999,1.150232,0.650087,-0.349363,-1.577321,-1.17449,0.095159
000429.XSHE,-1.043108,-1.979781,-0.302017,-1.071439,1.870576,0.2581199999999999,-1.522476,1.080923,-0.212509,0.516569
000430.XSHE,-2.801619,-0.670942,-0.5065109999999999,-0.268458,0.3054469999999999,0.7196359999999999,0.202157,-0.737777,-2.6613990000000003,0.20803
000488.XSHE,-0.540788,1.275346,1.44144,0.68687,1.200844,0.84525,1.594012,2.10071,-1.496885,0.802879
000498.XSHE,-1.530117,-1.496897,-0.787455,-0.666407,2.183453,1.677285,0.291806,2.10071,1.280099,1.833882
000501.XSHE,-1.530367,-1.012356,-1.022581,0.025002,2.183501,2.117971,0.697393,1.424269,-1.419416,0.4617439999999999
000502.XSHE,-3.528639,-0.903264,-1.742916,0.4690189999999999,-1.416419,-0.8914639999999999,-0.60974,-0.980037,-2.550708,-1.095703
000503.XSHE,-1.730879,-0.91764,-1.577865,0.7498020000000001,2.179165,-1.070301,0.076911,-1.003194,-1.365231,-0.962048
000504.XSHE,-1.829087,-1.101109,0.936917,0.266711,2.143555,-1.460313,-0.764602,-0.965757,1.222293,-0.1827
000505.XSHE,-2.00443,-0.735954,-0.647772,-0.054535,2.020128,0.193108,0.835268,-1.01176,0.636228,-0.695048
000506.XSHE,-2.863171,-1.234434,-1.212683,-0.594003,0.0821559999999999,-0.665183,-0.328669,-1.623551,-1.674775,-0.190877
000507.XSHE,-1.95352,-1.7417470000000002,-0.355355,-0.995673,2.064185,1.548448,0.101827,0.05823,0.415595,0.819377
000509.XSHE,-2.520601,-1.6714650000000002,-0.099577,-0.101864,1.148203,-1.30073,-0.870281,-1.052682,-1.989475,-0.968888
000510.XSHE,-2.535284,-1.58302,0.155621,-0.710688,1.111059,-0.2303989999999999,0.7569359999999999,0.278394,0.092161,-0.830177
000513.XSHE,-0.070965,-0.164287,0.517131,0.1029,0.404952,-0.657025,0.739603,-0.412396,-1.383363,-0.817389
000514.XSHE,-2.541872,-1.465848,-1.131205,-1.55046,1.094154,2.237359,-1.395294,-0.057709,-0.4372279999999999,-0.205451
000516.XSHE,-0.1398059999999999,0.257615,2.724246,1.6720580000000005,0.526223,-1.037276,1.221783,-1.411085,-2.040693,0.0139449999999999
000517.XSHE,-1.559427,-1.097434,-0.584733,-0.405435,2.188259,1.570481,-0.778505,1.673393,1.858846,2.055503
000518.XSHE,-2.263689,-1.200441,-0.939175,-0.426187,1.6835779999999998,-0.964883,0.06723,-0.629092,0.510843,-1.020168
000519.XSHE,-1.050372,0.000295,0.316266,0.118402,1.878074,0.323573,1.507285,-0.638069,0.212305,-0.8710760000000001
000520.XSHE,-2.455289,-1.7801060000000002,-0.8840370000000001,-0.951477,1.30462,-1.04444,-1.180194,-0.691817,-0.5326960000000001,-0.823876
000521.XSHE,-2.295922,-0.992601,-0.320997,0.723414,1.627907,2.565055,1.2164549999999998,2.10071,-1.411161,-0.0505759999999999
000523.XSHE,-2.859673,-2.6143,-2.2120330000000004,3.012228,0.095233,0.0442899999999999,0.278417,-2.713135,-2.470852,2.055503
000524.XSHE,-2.066029,-1.506698,-0.798175,0.455962,1.957459,0.016749,-0.916745,-0.644609,-0.234932,-0.8458959999999999
000525.XSHE,-2.777128,-0.82584,-3.33889,1.036417,0.390306,2.677377,0.630707,-0.0843179999999999,-0.91174,0.19275
000526.XSHE,-2.3311330000000003,-0.794162,-1.854052,1.201366,1.563421,-0.626649,0.387033,-0.6361100000000001,0.8356959999999999,0.381631
000528.XSHE,-1.2376280000000002,0.6667350000000001,-0.030494,-0.800767,2.044163,1.472028,0.515066,1.806819,0.875785,-0.108134
000529.XSHE,-2.437269,-1.089087,-1.149483,-1.33746,1.34528,0.483073,-1.251136,0.8521139999999999,0.5118729999999999,-0.578858
000530.XSHE,-2.387952,-1.20432,-0.631063,-0.104966,1.4511379999999998,1.646705,0.344801,-0.471417,-1.489162,-0.645845
000531.XSHE,-1.930859,-1.034432,-0.780939,-0.051806,2.081595,1.334876,-0.221097,0.410496,0.070272,-0.1246369999999999
000532.XSHE,-2.109944,-1.188952,-0.670289,0.6918479999999999,1.906359,-0.801363,0.951431,-0.335876,0.409525,-0.36302
000533.XSHE,-2.839636,-2.075933,-0.342604,-0.545665,0.16924,-0.392437,0.1239589999999999,-0.327056,-1.933773,-0.487275
000534.XSHE,-1.790237,-0.928073,0.030181,-0.15733,2.160409,-0.963849,-0.934052,-0.8364440000000001,0.932319,-0.345519
000536.XSHE,-1.7048020000000002,-2.020343,0.175442,0.250117,2.1847950000000003,0.917162,-0.555215,0.197646,-2.725702,-0.2246119999999999
000537.XSHE,-1.439064,-1.6434080000000002,-1.328694,-0.927161,2.157393,2.677377,-1.378587,-2.552621,-0.056672,2.055503
000538.XSHE,0.8660200000000001,1.4182709999999998,-0.502258,-0.271767,-1.107165,-0.692335,0.753763,-0.593303,-0.2216119999999999,-0.937543
000539.XSHE,-0.8256479999999999,-2.097075,-0.564362,-0.454939,1.614111,2.677377,-1.249309,1.0765360000000002,0.133996,2.032538
000540.XSHE,-0.836117,-1.197463,-1.162458,-0.345282,1.627772,1.549869,-0.607251,2.10071,-2.642588,2.055503
000541.XSHE,-1.631621,-1.4249379999999998,-0.467631,-0.990579,2.192339,0.77612,-1.302071,-0.098406,-1.022241,-1.003584
000543.XSHE,-1.570741,-1.60187,-0.905572,-0.8899729999999999,2.189634,2.677377,0.161146,2.10071,0.1661099999999999,0.49983
000544.XSHE,-1.897347,-1.560537,-0.627826,-0.906373,2.104899,1.843401,-1.102515,0.701861,0.038818,1.432988
000545.XSHE,-2.265174,0.153044,0.328734,0.923495,1.681082,0.023831,1.659718,-0.724143,-0.7564489999999999,-0.781066
000546.XSHE,-2.055912,-1.276066,-0.8876299999999999,-0.377177,1.968467,1.458328,-0.429752,2.10071,0.681657,-0.4228909999999999
000547.XSHE,-0.471546,0.978358,-0.596174,-0.283611,1.090284,-0.5351640000000001,1.011053,-0.579763,0.6377649999999999,-0.996696
000548.XSHE,-2.900671,-1.517332,-0.6214390000000001,-1.406907,-0.0610179999999999,1.508642,-0.744921,-1.798181,-0.790846,-0.974935
000550.XSHE,-0.811048,0.010121,0.297923,0.987979,1.594856,0.321565,0.788338,0.543934,-0.5827829999999999,-0.462514
000551.XSHE,-2.403636,-0.5504319999999999,-0.586568,-0.85451,1.418328,0.359129,-0.5121100000000001,-0.011437,0.271053,-0.640089
000552.XSHE,-1.7533009999999998,-0.78492,0.150597,0.163009,2.17306,2.084976,0.302453,0.303027,-0.1446039999999999,-0.129015
000553.XSHE,-0.7437239999999999,-1.717741,-0.652556,-0.950437,1.503125,1.7383540000000002,-1.874981,-0.4952819999999999,0.567332,0.584975
000554.XSHE,-2.722721,-1.32855,-0.549283,-1.043713,0.570825,-0.228424,0.361698,-0.6981729999999999,-0.313335,-0.762203
000555.XSHE,-1.061205,-0.800128,-0.657709,-0.2827719999999999,1.889117,-0.311921,0.511241,-0.587404,0.081709,-0.609045
000557.XSHE,-1.995584,-0.829559,-0.604405,-0.546847,2.02828,1.654294,-0.645574,-0.29506,0.6107670000000001,-1.274901
000558.XSHE,-2.230783,-1.31018,-0.813973,-0.026099,1.737149,-0.531587,0.108073,-0.79782,-2.8756060000000003,-0.271428
000559.XSHE,-0.993043,-1.224331,-0.893114,-0.612282,1.816909,0.215353,-0.69594,-0.149611,-0.994922,-0.486149
000560.XSHE,-1.350543,-1.521718,-0.447466,0.908055,2.116661,1.575678,0.6220100000000001,0.6156,1.123546,-0.208586
000561.XSHE,-2.249509,-0.809351,-1.017344,-1.222805,1.707064,-0.2310719999999999,-0.70558,-0.469551,-0.2056619999999999,-0.378481
000563.XSHE,-1.203196,-0.78989,-1.224445,-1.407164,2.017743,1.486129,-0.785363,-0.635562,-0.118556,-1.305685
000564.XSHE,-0.977086,-0.810448,-1.0609959999999998,2.031997,1.799092,2.677377,0.885025,-2.059323,-2.8756060000000003,-0.575442
000565.XSHE,-2.698027,-1.534631,-0.356781,0.644379,0.6491680000000001,0.130395,0.464988,-0.410975,-2.8756060000000003,-0.814918
000566.XSHE,-1.655247,-1.793927,-1.322033,0.922788,2.191214,-0.020118,0.194976,-1.05526,-0.995947,-0.154859
000567.XSHE,-1.821097,-0.723144,-0.616745,0.406171,2.147322,0.703446,0.47013,-0.0993899999999999,-0.7650399999999999,-0.762724
000568.XSHE,0.8660200000000001,2.28616,1.547352,0.322415,-1.107165,-1.259542,0.317178,-1.026608,0.586114,-0.77223
000570.XSHE,-2.467447,-1.643822,-0.363707,0.421177,1.276581,0.99899,0.665443,-0.506247,-0.593661,-0.773513
000571.XSHE,-2.956856,-2.646631,-1.5504790000000002,0.641419,-0.285823,-0.6657529999999999,-1.343755,-1.087083,-0.8783120000000001,0.2312789999999999
000572.XSHE,-1.322079,-2.202961,1.947155,2.200748,2.100493,-0.47895,0.990186,-1.019987,-2.779473,-0.632572
000573.XSHE,-2.750454,-1.109625,-0.372584,-0.287281,0.480178,0.766713,0.1283619999999999,0.446478,-1.42534,-0.4528279999999999
000576.XSHE,-2.070725,0.045706,-0.306516,-0.293021,1.952252,-0.3834869999999999,0.912223,-0.507997,0.2479869999999999,-1.207267
000581.XSHE,-0.721255,-0.60673,-0.360216,-0.837507,1.47148,1.067593,0.187149,1.097576,-0.083329,-0.8644069999999999
000582.XSHE,-1.162622,-1.1216270000000002,-1.075799,-0.2675349999999999,1.98415,0.953808,-0.933707,1.205601,-0.2143409999999999,-0.2228369999999999
000584.XSHE,-1.964863,-0.617453,-0.144006,0.325686,2.054965,-0.088043,0.410652,-0.70667,0.827845,-0.360209
000585.XSHE,-3.140337,-2.227876,-0.93612,-0.122145,-1.10869,0.122752,-0.724209,-0.967056,1.068979,2.055503
000586.XSHE,-3.191241,-1.111935,-1.419774,-1.034515,-1.36183,-0.848992,-0.316936,-0.510972,0.172115,-0.629591
000587.XSHE,-2.224576,-3.595372,-0.13673,1.472834,1.746887,-1.282963,-0.390975,-0.3144679999999999,-2.8756060000000003,0.837126
000589.XSHE,-1.946958,-0.4328579999999999,-0.255031,-0.629965,2.069364,1.80217,0.244896,2.10071,0.399735,-0.296833
000590.XSHE,-2.8809970000000003,-1.359141,-0.931109,-0.543452,0.014775,-0.396207,-0.589708,-0.445121,-0.91261,-0.859241
000591.XSHE,-0.8475219999999999,0.592064,0.608977,0.825427,1.6425150000000002,0.903374,1.815798,0.368323,-1.265095,1.762175
000592.XSHE,-1.869753,-0.971675,-0.348699,1.295283,2.121934,0.097159,1.903596,-0.8545389999999999,-0.893516,-0.887134
000593.XSHE,-2.9935240000000003,-1.167679,-0.8480850000000001,-0.16318,-0.439296,0.367738,0.330601,-0.159407,1.25776,-0.3553469999999999
000595.XSHE,-2.448554,-1.680607,-0.612959,0.194018,1.319943,-0.562443,-0.6534810000000001,-1.248862,-1.360129,-0.542231
000596.XSHE,0.741449,0.852683,0.050862,0.8891629999999999,-0.941001,-1.191088,-0.251469,-0.995589,0.433691,-0.792192
000597.XSHE,-1.817013,-1.524563,-0.7035859999999999,-1.213422,2.149187,0.552125,-1.259302,0.290511,-1.106102,-0.040562
000598.XSHE,-1.039539,-1.869467,-0.298327,-1.367114,1.866864,1.114649,-1.192317,0.947184,0.391437,0.678387
000599.XSHE,-2.361574,-1.376581,-0.7699090000000001,-1.129505,1.50454,1.581473,-0.803646,-0.14029,-1.578007,0.0375029999999999
000600.XSHE,-1.528664,-1.59106,-0.702129,-0.073268,2.183168,2.677377,0.67472,1.910024,0.028242,1.547173
000601.XSHE,-1.88762,-1.281073,-0.953232,-0.61011,2.111125,1.046082,-0.5805319999999999,0.910381,0.0852899999999999,1.261721
000603.XSHE,-1.474876,0.5101180000000001,-0.370021,-0.0417439999999999,2.169614,-0.72423,0.6176520000000001,0.282661,0.768212,-0.417892
000605.XSHE,-2.918121,-1.394566,-1.152864,-0.470972,-0.1295089999999999,1.952262,-0.311955,-0.155563,-0.7950699999999999,1.187696
000606.XSHE,-3.073296,-1.172988,-2.874093,1.783548,-0.791974,-0.6053149999999999,0.963642,-2.4212830000000003,-0.229897,-0.312292
000607.XSHE,-2.276353,-1.92271,-1.096974,-0.461377,1.6620849999999998,-0.348487,-0.6983199999999999,-0.616002,-1.452748,0.189127
000608.XSHE,-2.599151,-1.58396,-1.017696,1.016359,0.940886,2.22583,-0.279696,0.415049,-0.216275,-0.433946
000609.XSHE,-3.686806,-1.123343,-2.79769,0.657195,-1.416419,2.677377,0.182123,-2.713135,-0.8513200000000001,1.551551
000610.XSHE,-2.767703,-1.432239,-0.734955,0.065479,0.422364,-0.226056,1.281374,-1.2420719999999998,-0.92551,-0.738935
000611.XSHE,-3.426418,-1.896349,-1.065235,-0.583663,-1.416419,-0.324549,-1.233407,-1.063872,-1.338503,-0.514442
000612.XSHE,-1.497857,0.6288739999999999,0.445972,0.931271,2.17612,0.239112,1.51935,0.547312,0.08402,-0.808812
000613.XSHE,-3.234402,-1.190419,-0.914764,2.592509,-1.416419,-1.310567,1.303149,-0.758482,-1.425069,-0.819017
000615.XSHE,-0.964739,0.274443,5.285273,3.106518,1.785076,-1.14421,1.982103,-1.339359,-1.274065,0.670171
000616.XSHE,-2.537237,-1.451041,-1.492848,0.885186,1.106064,2.677377,0.306104,-0.198107,1.858846,-1.2464620000000002
000617.XSHE,0.378741,-1.158245,-1.31035,-0.075187,-0.378467,2.342178,-1.768798,-1.387574,-0.6802189999999999,0.700842
000619.XSHE,-2.933421,-1.027655,-0.958281,-1.310538,-0.190546,2.677377,-0.796902,-0.0252699999999999,-0.535034,-0.5792
000620.XSHE,-2.035002,-2.5906700000000003,-1.124359,2.626985,1.990323,2.343084,0.2519409999999999,1.656909,-0.751132,2.055503
000622.XSHE,-3.130578,-0.942833,-1.281112,-1.016355,-1.061413,-1.035393,-0.205071,-0.812869,1.231434,-0.726947
000623.XSHE,-0.903438,-0.935369,-0.8329479999999999,-1.7035349999999998,1.712608,2.595723,-0.361433,-0.173917,-0.986913,-0.930663
000625.XSHE,0.829256,0.8405,1.161002,1.985174,-1.05989,-0.081802,1.838837,-0.365531,-0.966304,-0.499345
000626.XSHE,-1.512823,-2.120594,1.851389,1.267754,2.179785,-0.5257229999999999,-0.366798,-1.060208,-1.382898,-0.327935
000627.XSHE,-0.884653,-0.817318,-1.6646459999999998,-0.752877,1.689473,2.241647,-1.388622,2.10071,-0.277629,2.055503
000628.XSHE,-2.510926,-1.445637,-0.782171,-1.145335,1.172277,0.138682,-0.5017729999999999,-0.7898149999999999,1.858846,0.033422
000629.XSHE,-0.8493120000000001,-0.894754,-0.269273,0.138344,1.644814,0.129915,0.094123,-0.73979,0.541334,-1.114524
000630.XSHE,-0.463041,-0.529208,0.279952,0.242696,1.076486,0.57367,0.578906,-0.891652,-0.094395,0.126742
000631.XSHE,-1.727784,-1.966085,-0.410631,-0.782745,2.179916,1.256645,-2.114745,-2.313946,-2.445123,-0.881707
