code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.967031,-1.074202,-0.8223959999999999,-0.130707,-1.19166,2.74321,-0.066033,1.936346,-0.12214,1.940376
000002.XSHE,0.967031,-1.16418,-0.660486,0.350679,-1.19166,1.926653,0.6256079999999999,0.762778,0.313928,2.0125
000004.XSHE,-3.3711830000000003,0.187859,-1.688923,0.886699,-1.46614,0.8341040000000001,-0.023214,-2.72459,-2.256126,-1.370247
000005.XSHE,-2.927471,-0.943018,-0.443353,-0.7176859999999999,-0.451663,0.714255,-1.569556,0.408829,-1.26539,-0.922789
000006.XSHE,-1.842557,-0.065237,-0.323926,-0.837146,2.044597,2.6219240000000004,-0.495449,-0.757771,-0.5315340000000001,2.0125
000007.XSHE,-2.515026,-1.892423,0.790752,0.637436,0.968364,-1.605557,0.983093,-0.805986,1.932428,-0.662024
000008.XSHE,-1.746674,0.479584,-0.1063,-0.850269,2.093211,0.8946379999999999,-0.7170529999999999,-0.993762,-1.678793,-0.040513
000009.XSHE,-0.231181,3.057385,0.431417,0.252719,0.686653,-0.8459399999999999,1.352897,-0.998932,0.780411,0.350563
000010.XSHE,-2.312501,0.557245,-0.1996359999999999,0.176314,1.440482,-0.5589,0.310239,-1.841915,1.845053,-0.281437
000011.XSHE,-1.856279,0.433382,-0.558231,-0.320659,2.03573,0.650528,-0.236669,-3.031977,0.3351139999999999,1.336851
000012.XSHE,-0.496152,1.0023,-0.541443,0.456371,1.123685,-0.088133,1.35644,0.688956,-0.397547,-0.349729
000014.XSHE,-2.832188,0.2283,0.214265,1.412923,-0.065313,-0.184652,1.628411,-1.111249,-0.514261,-0.2321239999999999
000016.XSHE,-1.121178,0.931593,-0.191463,-0.68247,1.914861,0.741883,-0.504791,0.418882,-0.883243,1.68478
000017.XSHE,-2.723503,0.288248,0.605123,1.2564620000000002,0.3315369999999999,-1.698886,0.781744,-0.956666,-0.4954659999999999,-0.183317
000019.XSHE,-1.50167,-1.281673,0.174244,0.316586,2.118312,0.092019,0.850938,0.5029170000000001,1.261932,-0.669674
000020.XSHE,-2.600833,-0.800463,-0.020084,1.54191,0.725488,-1.2711709999999998,0.162321,-0.792496,-0.164613,-0.783315
000021.XSHE,-0.791841,0.8823030000000001,-0.465782,-0.682417,1.55267,0.189104,-0.271123,-0.547245,-0.306771,-0.254083
000023.XSHE,-3.169205,1.09797,-0.70597,-0.6353989999999999,-1.46614,-0.924196,-0.775796,-0.497367,-1.156499,-0.142617
000025.XSHE,-1.530411,0.504262,0.338097,2.250172,2.122292,-1.115266,1.291872,-0.84055,-0.739442,-1.1219059999999998
000026.XSHE,-2.18821,0.297226,-0.355439,-0.6048439999999999,1.663789,0.706313,-0.951994,0.6914100000000001,0.507046,-1.057032
000027.XSHE,-0.329331,0.6655340000000001,-0.195591,-1.038461,0.85257,1.524165,-0.995004,0.7614270000000001,-0.09387,2.0125
000028.XSHE,-1.052625,-1.242329,-0.463817,-0.758532,1.851829,2.061256,-1.233477,0.922283,0.47546,-0.170571
000029.XSHE,-1.501804,0.395043,0.079721,0.634074,2.118335,-0.137035,-0.623468,-2.1107400000000003,-0.80879,-1.132417
000030.XSHE,-1.505574,1.540501,-0.5270699999999999,-0.958262,2.118955,1.081462,-1.626323,0.947231,-0.126891,-0.73338
000031.XSHE,-0.936435,0.00563,-0.320201,-0.512259,1.7294330000000002,2.372413,-1.004574,-0.438866,0.512325,2.0125
000032.XSHE,-0.957688,0.8423309999999999,-0.749838,-0.2201199999999999,1.753208,-0.4711149999999999,-1.106857,-0.368756,1.980553,1.220964
000034.XSHE,-1.195751,0.166594,0.437221,0.311856,1.975044,0.19717,0.836152,0.181418,0.422415,0.048975
000035.XSHE,-1.096133,2.094102,0.564311,0.163221,1.892664,0.963189,0.557126,-0.116593,1.590368,0.603943
000036.XSHE,-1.724582,-0.943753,-0.097757,0.655678,2.101184,0.7360760000000001,-0.656468,-0.456146,-1.708388,-0.6592720000000001
000037.XSHE,-2.112104,0.314448,0.8030619999999999,1.987296,1.7770130000000002,-0.575209,1.322042,-1.449041,-3.002151,-0.682161
000038.XSHE,-2.798652,-1.277054,-1.479529,1.983819,0.062049,1.841589,0.31558,-3.031977,-0.164528,-1.294783
000039.XSHE,-0.017524,-0.0313839999999999,-0.391426,-0.920462,0.3165,2.055296,-0.3768559999999999,1.936346,0.328596,0.557664
000040.XSHE,-1.838546,0.868433,0.939701,1.7277900000000002,2.047097,2.74321,1.907107,-1.184057,-2.762337,0.577854
000042.XSHE,-1.858216,0.617707,0.1114609999999999,1.496797,2.03444,2.74321,0.158101,-1.233927,-0.666717,2.0125
000045.XSHE,-2.148789,0.8245049999999999,0.300723,1.007224,1.7246099999999998,0.48636,0.769911,-0.721282,0.566682,-0.667026
000046.XSHE,-1.748304,0.162041,-1.143235,0.063383,2.092576,0.376601,-0.565563,0.933777,-1.948987,2.0125
000048.XSHE,-1.470115,-0.880258,-0.06989,0.418,2.111945,-1.074882,-0.979337,1.936346,0.742697,0.573493
000049.XSHE,-1.017806,2.739615,0.8841209999999999,0.168404,1.817136,-0.875294,1.509347,-0.3501579999999999,-0.225287,-0.022363
000050.XSHE,-0.563222,0.5495270000000001,-0.721362,-1.398628,1.227607,2.74321,-1.587872,0.369048,-0.035722,2.0125
000055.XSHE,-1.909843,0.91539,0.617974,0.553064,1.996407,1.65815,1.681601,-0.58621,-0.748243,-0.1928
000056.XSHE,-1.92756,-0.022673,0.007277,2.300673,1.9817240000000005,0.2529929999999999,0.977096,-1.785168,-1.7406240000000002,-0.182385
000058.XSHE,-1.6593759999999995,1.073215,0.055885,0.388909,2.117906,-0.825785,0.099531,-0.250219,-1.235363,-0.22288
000059.XSHE,-1.179115,0.400562,0.6119979999999999,0.340854,1.962404,2.338793,0.638549,-0.13163,-0.564864,0.5137510000000001
000060.XSHE,-0.865771,0.884386,-0.1003,-1.276271,1.646207,1.0751879999999998,-0.070135,0.214555,0.06147,0.054477
000061.XSHE,-1.390808,-0.711155,-0.094935,-0.473066,2.087003,0.279463,-1.257026,0.1053849999999999,0.918904,0.19957
