code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.000224,0.086219,-0.749591,-0.022334,-1.22075,2.699642,0.233221,1.926302,-0.083674,1.924389
000002.XSHE,1.000224,-0.176334,-0.512247,0.77053,-1.22075,1.83608,0.974961,0.538519,0.269412,1.998903
000004.XSHE,-3.321254,-0.153156,-0.479638,1.038568,-1.550635,0.568196,0.100776,-2.77129,-2.2521560000000003,-1.317534
000005.XSHE,-2.88669,-1.28779,-0.200544,-0.483203,-0.350328,0.555619,-1.183109,0.270731,-1.25281,-0.931159
000006.XSHE,-1.550876,-0.158064,-0.166188,1.568169,2.09937,1.527791,1.520966,0.232667,-0.511412,1.892867
000007.XSHE,-2.524503,-2.317799,0.760736,0.0282819999999999,0.889998,-1.6903720000000002,0.492775,-0.743129,1.960492,-0.69058
000008.XSHE,-1.703148,0.0222419999999999,0.055582,-0.7317140000000001,2.079826,0.748,-0.395941,-1.084489,-1.6686599999999998,0.005942
000009.XSHE,-0.184533,2.512602,0.289196,-0.204524,0.600426,-0.880732,0.925928,-0.945491,0.812819,0.486066
000010.XSHE,-2.157972,0.364755,-0.32514,-0.327978,1.670771,-0.799624,0.191844,-1.901782,1.880203,-0.30593
000011.XSHE,-1.661127,0.8228540000000001,-0.104499,0.660856,2.090563,0.297875,0.7873060000000001,-1.904947,0.363859,1.194596
000012.XSHE,-0.5484020000000001,1.26932,-0.047569,-0.278473,1.195101,0.134562,0.860042,0.921434,-0.377367,-0.207534
000014.XSHE,-2.685686,1.135849,0.6652100000000001,1.1466,0.399578,-0.271003,1.956468,-0.295156,-0.493509,-0.326831
000016.XSHE,-1.165155,0.987235,-0.396566,-1.105943,1.933676,0.898862,-0.955602,0.465497,-0.865108,1.998903
000017.XSHE,-2.363198,0.663553,0.815342,1.242491,1.288338,-1.501279,1.391475,-0.950343,-0.474999,-0.265553
