code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000088.XSHE,-1.342049,-0.1443289999999999,-0.744388,-0.5189729999999999,2.059002,0.604648,-1.354169,-0.415245,0.401877,-0.7451220000000001
000089.XSHE,-0.772204,-0.043649,-0.416296,-0.597797,1.521123,0.470495,-0.10959,-0.718367,-0.034804,-1.46973
000090.XSHE,-1.336629,-0.1405,-0.3856429999999999,-0.807389,2.05631,0.5428,-0.565037,2.030829,-0.807163,1.451948
000096.XSHE,-1.781666,-0.083878,-0.046185,-0.3165469999999999,2.076951,-0.436532,-1.873816,-0.5459,0.680421,-1.633737
000099.XSHE,-2.14014,0.559638,-0.485852,-0.909059,1.7457779999999998,0.656566,-0.509239,-0.5732079999999999,-0.230836,-0.3715179999999999
000100.XSHE,0.725158,2.106938,1.093397,0.631851,-0.879584,-0.540203,1.647469,-0.319024,-0.0568759999999999,1.388522
000150.XSHE,-2.191207,0.311094,-1.559897,1.922825,1.669242,0.1436869999999999,0.606711,-0.737318,1.637781,0.192925
000151.XSHE,-2.54521,0.325552,-0.903651,-0.0584559999999999,0.91226,-0.709386,0.201573,-2.2940720000000003,-0.640379,-0.6843199999999999
000153.XSHE,-2.781019,-0.020749,0.255028,0.212519,0.167933,0.130807,0.3835659999999999,0.144027,0.957915,-0.637785
000155.XSHE,-1.883733,0.593146,0.099405,-0.2256369999999999,2.017546,0.277507,0.0573309999999999,0.558466,2.067078,-0.040041
000156.XSHE,-0.8857209999999999,1.867462,0.375772,0.510313,1.6639560000000002,0.517782,0.463025,-0.567322,0.139925,-1.203622
000157.XSHE,0.252107,0.4889239999999999,0.364774,-0.385128,-0.1439619999999999,0.738468,-0.32853,0.884814,0.597122,0.027406
000158.XSHE,-0.532157,1.989134,0.359515,2.019238,1.176398,-0.920879,1.752552,-1.574877,-0.570712,-0.518898
000159.XSHE,-2.451835,0.996562,-0.7042970000000001,0.741259,1.152099,0.444352,1.3423040000000002,-1.01409,-1.793569,-1.190782
000166.XSHE,1.017444,0.4751,-0.423285,-1.089213,-1.231644,0.371877,-1.030557,-0.321001,-1.410797,1.012045
000301.XSHE,-0.582842,-0.4206979999999999,-0.5179779999999999,-0.8533649999999999,1.2533450000000002,0.310463,-0.475971,0.473376,1.906079,-0.252197
000333.XSHE,1.017444,-0.008528,-0.084207,-0.70924,-1.231644,-0.971194,-0.554076,-0.054337,0.171654,-0.1213279999999999
000338.XSHE,1.017444,0.977347,0.547391,-0.20843,-1.231644,-0.5864699999999999,0.792986,0.587767,-0.760722,0.910792
000400.XSHE,-0.76827,0.7647149999999999,0.03403,1.07806,1.515915,-0.292396,0.8318450000000001,-0.8760399999999999,-0.150569,-0.974245
000401.XSHE,-0.310868,0.567603,0.097221,0.131423,0.820749,-0.27814,1.282184,1.729809,1.65522,-0.145996
000402.XSHE,-0.522695,-0.480163,-0.5015609999999999,-1.030391,1.16182,2.431194,-1.299983,2.030829,0.325761,1.946351
000403.XSHE,-1.233456,-0.270953,0.195766,0.369663,1.995005,-1.569224,-0.39776,-1.271634,0.4801189999999999,-0.983289
000404.XSHE,-2.5816380000000003,0.204677,-0.695353,-1.167914,0.8104640000000001,2.093799,-0.566987,2.030829,-0.345082,-0.445888
000407.XSHE,-2.388953,0.103795,-0.8231350000000001,-0.5993470000000001,1.296948,0.566531,-0.173449,0.8731459999999999,0.596599,-0.273319
000408.XSHE,-1.020675,0.493766,-1.203841,1.22948,1.813138,0.108049,0.670976,0.815567,2.027655,-1.352707
000409.XSHE,-2.685636,-1.285289,-0.40743,0.181924,0.493648,-0.8307459999999999,-0.464412,0.811218,0.908966,-0.275755
000410.XSHE,-1.362969,-1.246733,-0.831764,1.084748,2.06888,-0.183251,-0.970416,-1.539052,-0.936389,1.097898
000411.XSHE,-2.44516,0.131382,-0.52955,-0.737816,1.168103,-0.250614,-0.203323,0.449004,0.503171,-0.112567
000413.XSHE,-0.5828800000000001,1.344677,-1.681933,1.855808,1.253403,2.431194,1.4727,0.892546,1.973606,0.142452
000415.XSHE,-0.555109,0.72165,-0.856626,-0.602,1.211487,2.431194,-0.370212,2.030829,0.741513,1.946351
000416.XSHE,-2.472617,1.2808959999999998,-0.608254,-0.164616,1.101306,-0.85375,0.854713,-0.750113,-2.797134,-1.672122
000417.XSHE,-2.256638,0.51766,-0.492871,-0.6256010000000001,1.559647,1.646355,-0.317468,-0.665465,-0.16284,-0.477337
000419.XSHE,-2.613856,0.008712,-0.55875,-1.114358,0.716503,1.690752,-0.781157,-0.663933,-0.219763,-1.246879
000420.XSHE,-1.805818,-0.752401,-0.530212,2.028555,2.065258,-0.169759,0.447737,-0.435237,-0.8575809999999999,-0.274271
000421.XSHE,-2.62956,-0.196062,-0.5499390000000001,-0.715803,0.669349,1.448883,-1.165201,-1.141897,-0.065087,0.028138
000422.XSHE,-2.676641,-0.800515,-0.590658,-0.232559,0.5226109999999999,-1.636693,-0.8805629999999999,2.030829,-1.34254,1.946351
000423.XSHE,-0.6027319999999999,-0.580324,-0.754691,-0.115781,1.282987,-0.100651,-0.383366,-0.63118,0.576549,-1.463504
000425.XSHE,0.124481,0.736625,0.069885,-0.48816,0.073899,0.3265969999999999,0.545457,0.821515,-0.616421,-0.51666
000426.XSHE,-1.309725,0.51148,-0.5601970000000001,0.565442,2.042152,-0.107983,0.236384,0.159687,-0.294392,-0.895337
000428.XSHE,-2.299127,0.479126,-0.773033,1.095519,1.481377,0.308718,-0.529475,-0.624291,-1.628261,0.823617
000429.XSHE,-0.8367290000000001,-1.883904,-0.245011,-0.93774,1.604123,0.192806,-1.445668,0.619182,0.601763,-0.129391
000430.XSHE,-2.82505,-0.031595,-0.859232,-0.1153339999999999,0.005887,0.68408,-0.486951,-1.288158,-0.606959,-0.444405
000488.XSHE,-0.929371,0.050767,-0.7699590000000001,-0.661542,1.714803,1.9953490000000005,0.309053,2.030829,-0.391673,1.946351
000498.XSHE,-1.7659200000000002,0.636696,-0.7204649999999999,0.497296,2.083802,1.063562,0.153646,1.108816,1.063101,1.429014
000501.XSHE,-1.39048,0.342905,-0.322654,-0.119327,2.080618,1.422892,-0.014559,1.245349,-0.5383720000000001,-0.3955619999999999
000502.XSHE,-3.172549,-0.579441,-0.416972,-0.153571,-1.547273,-1.35513,-0.7367319999999999,-0.285117,-0.436224,-1.470591
000503.XSHE,-0.998361,1.265664,-0.919004,0.660729,1.790148,-1.547872,0.562411,-0.8775879999999999,-1.6693060000000002,-1.643849
000504.XSHE,-2.6731700000000003,-1.352079,-1.388408,1.30922,0.5337069999999999,-0.3952989999999999,-1.4997200000000002,-0.788126,1.804315,-0.154185
000505.XSHE,-2.164045,0.511414,-0.461072,0.00995,1.710919,0.043991,0.9005129999999999,0.952324,2.224316,-0.943126
000506.XSHE,-2.576998,-0.336575,-0.90604,0.8742709999999999,0.823691,-0.5616899999999999,0.97211,-0.489882,-0.262878,-0.56311
000507.XSHE,-1.969323,-0.2524679999999999,-0.923596,-0.257086,1.946948,1.582396,0.0744669999999999,-0.100828,0.582002,-0.414522
000509.XSHE,-2.9333560000000003,-0.031814,-1.0842,1.132385,-0.425062,-1.727943,0.544848,-0.705647,1.9616,-0.286164
000510.XSHE,-2.580337,-0.7487560000000001,-0.6536270000000001,1.257125,0.814181,-0.6317020000000001,0.979721,-0.578114,0.8748290000000001,-1.170931
000513.XSHE,-0.04888,-0.390967,0.54827,0.328561,0.373756,-0.811868,0.618837,-0.772687,-0.2404,-1.241632
000514.XSHE,-2.305325,0.479971,-0.586069,-0.268664,1.469484,0.912584,-0.395544,-0.044956,-1.695816,-0.416846
000516.XSHE,-1.302482,-0.301654,-0.378282,-0.211736,2.038116,-0.060547,-0.178164,-1.338891,-1.634624,-0.129344
000517.XSHE,-1.3068,-0.006204,-0.461323,-0.128573,2.040534,-0.001222,-0.562905,-3.02481,-1.262193,1.479485
000518.XSHE,-1.867821,-2.41308,1.001754,3.180428,2.0285490000000004,-1.449194,1.229248,-0.751157,0.6782229999999999,-1.235496
000519.XSHE,-1.2216200000000002,0.565371,-0.4780729999999999,0.155309,1.986787,0.628305,1.149119,-0.099812,0.155647,-1.1982700000000002
000520.XSHE,-2.166364,-0.480466,-0.4268729999999999,0.183945,1.7074470000000002,-1.482932,-0.240233,-0.516946,-1.346447,-1.0813780000000002
000521.XSHE,-2.26588,-0.105963,-0.491788,-0.032685,1.543103,2.431194,0.2757449999999999,-1.201981,-0.403317,-0.385901
000523.XSHE,-2.080968,-0.368579,0.390196,0.8375440000000001,1.824855,-0.397246,0.5142899999999999,-1.491699,0.305998,-0.325048
000524.XSHE,-2.088367,0.104977,-0.775561,-0.648746,1.815522,0.115575,-0.292648,-0.522986,1.700911,-0.8692639999999999
000525.XSHE,-1.677229,0.7632720000000001,-0.919391,1.604669,2.111278,0.510259,0.90518,0.903028,-0.2147909999999999,-0.196989
000526.XSHE,-2.10127,0.222646,0.133442,1.290404,1.7988689999999998,-1.695557,0.255982,-0.236255,2.224316,0.016468
000528.XSHE,-1.287191,0.42017,-0.377808,-0.958566,2.029287,1.4519879999999998,0.302079,1.1910379999999998,0.986578,0.14222
000529.XSHE,-2.165166,0.539221,-0.134733,-0.196818,1.709243,-0.548456,0.281707,-0.299979,0.454933,-1.203625
000530.XSHE,-2.325748,0.224394,-0.448042,-0.174262,1.429429,1.3489719999999998,0.403019,-0.713845,-1.208024,-0.911373
000531.XSHE,-2.0856630000000003,0.6733439999999999,-0.360628,-0.916803,1.818951,1.109281,-0.667359,0.304332,-0.8402219999999999,-0.480863
000532.XSHE,-2.23401,0.352904,-0.366177,0.709278,1.599035,-1.1266770000000002,1.044731,-0.433407,1.581354,-0.196634
000533.XSHE,-2.729546,0.8753350000000001,-0.8994209999999999,0.913925,0.347958,-0.956257,0.6285109999999999,-1.798503,0.309425,-0.72865
000534.XSHE,-2.04357,0.8422780000000001,-0.512147,0.054686,1.869639,-1.145354,-0.529783,-1.158952,0.330808,-0.365187
000536.XSHE,-1.699604,0.846456,-0.8879100000000001,0.945199,2.106099,1.114266,0.687217,-3.02481,-2.797134,0.258168
000537.XSHE,-0.903894,-0.3151469999999999,-0.625989,0.084527,1.685415,1.157053,0.955047,-0.047611,2.224316,1.946351
000538.XSHE,0.978223,-0.568186,-0.239862,-0.510679,-1.190604,-0.601367,-0.15229,-0.917551,0.550798,-1.26855
000539.XSHE,-0.602024,-0.517369,-0.567314,-0.991959,1.281938,2.242342,-1.6813060000000002,0.508748,-0.799906,1.528953
000540.XSHE,-0.321058,0.53796,-0.782801,1.027148,0.8377,0.373266,0.39588,2.030829,-2.117346,1.946351
000541.XSHE,-1.653987,-0.302825,-0.593485,-1.111764,2.1154330000000003,0.235765,-0.908112,-0.576196,-0.266353,-1.996074
000543.XSHE,-1.330762,-0.2205369999999999,-0.5583899999999999,-0.920636,2.053335,2.431194,-0.418534,1.318722,-0.977803,0.391737
000544.XSHE,-1.724652,0.414979,-0.342868,-0.210925,2.098909,1.095248,-0.559445,-0.2436019999999999,-0.736201,-0.129934
000545.XSHE,-2.482727,0.4167439999999999,-0.897834,-0.280049,1.076065,0.4781,0.014206,-0.419677,-0.006398,-1.2250530000000002
000546.XSHE,-1.7115479999999998,-0.163249,-0.639966,-0.400956,2.102855,0.201934,-0.637648,0.832649,1.688332,-0.663888
000547.XSHE,-0.421434,1.6531349999999998,0.530287,0.263447,1.002003,-0.809786,1.085181,-1.121601,0.968857,-1.676049
000548.XSHE,-2.861542,-0.206979,-0.736984,-0.852735,-0.134128,0.8899389999999999,-0.61478,-0.654783,1.509922,-1.249734
000550.XSHE,-1.170953,0.830269,-0.875199,0.478887,1.94897,1.191729,0.0113,0.669091,-0.2196989999999999,-0.736632
000551.XSHE,-2.378548,1.108021,0.095014,-0.5682659999999999,1.319652,-0.124481,0.157214,-0.115316,0.711541,-0.866094
000552.XSHE,-1.882357,-0.086725,-0.683099,-1.049718,2.018523,2.431194,-1.130097,0.728113,-1.428973,-1.34
000553.XSHE,-0.301664,-0.245751,-0.464262,0.526806,0.805398,0.935124,0.533219,-0.576612,0.4036889999999999,0.161029
000554.XSHE,-2.675977,-0.410271,-0.8401,0.2435659999999999,0.524737,-0.6136050000000001,0.922015,-0.407246,-0.7008949999999999,-1.032827
000555.XSHE,-0.759908,2.1555,0.5183939999999999,0.38973,1.504792,-0.8407620000000001,1.129228,-1.249977,-0.253212,-0.8443
000557.XSHE,-2.064844,0.138487,-0.8985559999999999,-0.197793,1.84465,1.693939,-0.835124,-0.39241,2.224316,-1.599369
000558.XSHE,-2.219802,-0.060627,-0.7793939999999999,-0.355132,1.62296,-0.8021510000000001,-0.736193,-1.054091,-1.843497,-0.330082
000559.XSHE,-0.839067,0.5657369999999999,-0.36908,-0.161358,1.607043,-0.76807,-0.789155,-0.676539,-0.424638,-0.457056
000560.XSHE,-1.428925,0.2016069999999999,-1.143548,0.0854169999999999,2.094585,1.863664,-0.616138,0.886238,-1.496975,-0.6883859999999999
000561.XSHE,-1.981032,0.641766,-0.45664,0.3513,1.935764,-0.905922,0.442638,-0.566567,0.527229,-0.6590729999999999
000563.XSHE,-0.803253,1.295101,-0.363162,-0.606063,1.5616370000000002,0.3094449999999999,0.61844,-1.001724,-1.241078,-2.146512
000564.XSHE,-0.958539,0.502785,-1.071985,0.05665,1.747428,2.431194,0.234805,0.752269,-1.410959,-0.690865
000565.XSHE,-2.769525,0.426521,-0.651017,-0.901576,0.209006,-0.160672,-0.729513,-0.199174,0.201783,-1.133092
000566.XSHE,-1.170256,-2.055929,0.3998489999999999,2.9236470000000003,1.948421,-0.439142,1.0709110000000002,-1.055547,-1.470247,-0.472395
000567.XSHE,-1.7202419999999998,1.0718299999999998,-0.725036,0.138449,2.100282,0.328372,1.38863,-0.631259,2.224316,-1.265596
000568.XSHE,1.017444,0.445709,0.0513799999999999,-0.204612,-1.231644,-1.309635,-0.027785,-0.67489,1.1671790000000002,-1.064255
000570.XSHE,-2.542022,0.524329,-0.535651,-0.442941,0.920948,0.589441,-0.225876,-0.272119,-0.306187,-1.024953
000571.XSHE,-2.699851,-1.83762,-0.481559,1.483115,0.447271,-0.1675839999999999,-0.668764,-1.826344,-0.397907,-0.517778
000572.XSHE,-2.224086,-0.657045,-0.141702,0.559666,1.615811,2.0844150000000004,-0.106423,-0.50012,-1.866227,-0.4946649999999999
000573.XSHE,-2.864983,-0.012584,-0.670822,-0.776929,-0.147602,1.0638299999999998,-0.384583,0.140812,0.4915489999999999,-0.383581
000576.XSHE,-2.439879,0.947868,-1.077142,0.10217,1.180658,-0.6512020000000001,0.260061,-0.525167,-0.263887,-0.799234
000581.XSHE,-0.560624,0.4400449999999999,-0.345172,-0.692444,1.219859,0.720284,-0.040417,0.692752,0.2397679999999999,-1.23755
000582.XSHE,-0.8653639999999999,0.127576,-0.369662,-0.643928,1.639441,0.204031,-0.118123,-0.004434,-0.81379,-0.634335
000584.XSHE,-2.191328,0.8113060000000001,-1.039193,0.439984,1.6690509999999998,-0.401801,0.041897,-0.793896,0.317374,-0.369649
000585.XSHE,-3.10079,-1.099921,-0.922574,-0.0757559999999999,-1.185204,-1.775261,-0.7706609999999999,-0.651826,-2.797134,1.6525610000000002
000586.XSHE,-2.667006,0.873906,-0.6076819999999999,0.8332360000000001,0.5533020000000001,-1.485399,1.410599,-0.760207,-1.135686,-0.695901
000587.XSHE,-2.279285,-0.163614,-1.580429,2.509938,1.518633,2.096276,1.140117,-3.02481,-2.4030150000000003,1.231097
000589.XSHE,-2.338913,0.104751,-0.281988,-0.695437,1.402901,1.55497,0.344826,1.645498,0.050397,-0.061385
000590.XSHE,-2.6244490000000003,0.457801,-0.460601,0.3350579999999999,0.6847949999999999,-1.055477,0.49512,-0.659712,0.162047,-1.123215
000591.XSHE,-1.134184,0.6838529999999999,-0.027829,-0.383035,1.918924,1.835392,0.398613,1.414182,-2.0247490000000004,1.946351
000592.XSHE,-1.842792,0.023191,-0.864296,0.8814219999999999,2.04454,0.031626,0.526021,-0.393425,-2.126505,-1.505193
000593.XSHE,-2.9206060000000003,-0.1505,-0.8456889999999999,-0.412005,-0.371901,-0.2051239999999999,-0.306678,-1.1627,-0.843096,-0.4389439999999999
000595.XSHE,-2.671065,0.051565,-0.665434,1.972347,0.540415,-1.095539,0.943106,-0.935303,-1.763861,-0.1236559999999999
000596.XSHE,0.571404,0.167223,0.360342,0.2179489999999999,-0.657946,-1.385072,-0.036323,-0.881663,0.914924,-1.160378
000597.XSHE,-1.645116,-2.41308,-0.0586179999999999,2.164221,2.116694,-0.074286,0.452979,-0.501287,0.8807209999999999,-0.277312
000598.XSHE,-0.9000370000000001,-0.547596,-0.275153,-0.934025,1.680894,0.633518,-0.793668,0.24786,0.418137,0.00291
000599.XSHE,-2.284896,0.716967,-0.697623,-0.3910929999999999,1.508223,1.4724959999999998,-0.500974,-1.478425,-0.589288,0.049561
000600.XSHE,-1.400498,0.045396,-0.927287,0.143086,2.084533,2.254652,0.065192,1.364359,-0.374867,1.261235
000601.XSHE,-1.590869,0.363526,-0.094509,0.360563,2.120557,0.311483,0.364271,0.352016,0.263567,0.417438
000603.XSHE,-1.492752,0.610809,-0.130246,1.022939,2.111311,-0.948656,1.011586,-0.1310849999999999,0.930394,-0.622544
000605.XSHE,-2.7613540000000003,0.737745,-0.983066,-0.152519,0.237898,1.224238,-0.706098,0.318488,0.356621,0.575741
000606.XSHE,-2.316336,1.395677,-1.13432,0.1423569999999999,1.448053,0.847823,0.349052,-0.425693,1.146813,-1.11392
000607.XSHE,-2.052453,1.076735,-0.3764699999999999,0.063173,1.859361,-0.595747,-0.306363,-0.299165,-1.031698,-0.79351
000608.XSHE,-2.08651,-0.3226489999999999,-0.741205,0.552765,1.817879,0.312066,-1.2874709999999998,-0.084984,-0.920816,-0.356794
000609.XSHE,-3.122219,0.8197530000000001,-0.721679,0.797245,-1.291,1.177472,1.060539,-2.720152,-2.72068,0.7999539999999999
000610.XSHE,-2.7561310000000003,0.2153119999999999,-0.655562,0.9387,0.256235,-0.561038,1.400082,-0.795829,0.795505,-1.252106
000611.XSHE,-3.253351,-0.676512,-0.715195,-0.232525,-1.596658,-0.896128,-0.788927,-1.654154,-1.116684,-0.57395
000612.XSHE,-2.052226,-0.077345,-0.835008,-0.28718,1.859626,1.172557,-0.7685390000000001,0.053172,-0.902641,-0.73717
000613.XSHE,-2.666972,0.5245920000000001,-0.637617,1.279588,0.553408,-1.700725,1.117426,-0.7293109999999999,0.878383,-1.571709
000615.XSHE,-2.437673,0.5195529999999999,-1.375846,0.700241,1.185874,0.038229,-0.004441,2.030829,-0.216522,0.233173
000616.XSHE,-2.199867,0.373538,-0.8245469999999999,0.209821,1.655487,1.718025,-0.158334,-0.291004,-2.365023,-0.584675
000617.XSHE,0.957564,0.317791,-0.603955,-0.686327,-1.1681469999999998,0.889702,-0.779145,-0.575839,-1.682014,0.585484
000619.XSHE,-2.878725,0.180133,-0.633671,-0.6840310000000001,-0.201872,2.2006240000000004,-0.5227890000000001,-0.697371,-0.985811,-1.054472
000620.XSHE,-1.754737,-0.398931,-0.994226,0.362173,2.088301,1.964092,-1.033722,2.030829,1.815388,1.946351
000622.XSHE,-2.864072,0.811652,-0.456387,0.7382479999999999,-0.144029,-1.473225,0.977319,-0.979897,2.177503,-1.033678
000623.XSHE,-0.630319,0.569387,-0.285421,-0.989099,1.323553,1.744495,0.185375,-0.441135,-0.160596,-1.274054
000625.XSHE,0.456981,1.241561,0.2096239999999999,0.676026,-0.480649,0.572769,0.111118,-0.590742,-0.3426639999999999,-0.815181
000626.XSHE,-2.07458,0.898358,-0.339748,0.241309,1.832786,0.097164,-0.31727,-0.346908,-1.6797400000000002,-0.717633
000627.XSHE,-0.159882,0.15064,-0.508302,-0.8812610000000001,0.5651430000000001,0.272442,-1.237687,2.030829,2.224316,1.946351
000628.XSHE,-2.478707,0.203862,-0.471797,-0.870506,1.086144,-0.710553,0.2193119999999999,-0.38582,0.998819,-0.022102
000629.XSHE,-0.563537,-0.072685,-0.990899,0.026085,1.224271,-0.348087,0.036912,0.995533,-0.313229,-1.220099
000630.XSHE,-0.4804489999999999,-0.23362,-0.485278,-0.96003,1.095959,0.764415,-0.549127,-0.47418,-2.275634,-0.262164
000631.XSHE,-1.666343,-0.440476,-0.553313,-0.71648,2.113379,1.238043,-1.936181,-0.002215,-1.557786,-1.194282
