code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.0140280000000002,0.242666,-0.752572,-0.904121,-1.322779,3.088687,-0.2285579999999999,1.876445,0.031854,1.981379
000002.XSHE,1.0140280000000002,-0.346589,-0.936182,-0.290958,-1.322779,2.88556,0.288378,1.321025,-0.2157349999999999,2.061046
000004.XSHE,-2.959059,0.134343,-0.12325,0.784239,-0.166931,-1.2027,0.66768,-2.559057,-2.947588,-0.915017
000005.XSHE,-3.375487,-1.241453,-1.510342,1.135485,-1.864706,1.326985,-0.559513,-1.761786,-1.745989,-0.986582
000006.XSHE,-1.843543,-0.331492,-0.224455,0.208167,2.1723,2.360522,0.1180359999999999,1.388705,-0.4468939999999999,1.682084
000007.XSHE,-3.384954,-2.404618,-2.1015580000000003,1.921582,-1.864706,-1.5467540000000002,-0.1088809999999999,0.123865,2.075349,-0.8850399999999999
000008.XSHE,-1.781443,-0.20933,-0.2096869999999999,-1.055121,2.196321,0.3941489999999999,-0.4821189999999999,-1.1813870000000002,-1.81604,-0.201335
000009.XSHE,-0.222232,0.921445,-0.597496,-0.775825,0.654262,-0.827119,0.291307,-0.348765,1.328097,0.5561560000000001
000010.XSHE,-2.810915,0.315876,-1.617899,0.156136,0.384388,-0.804714,0.2399239999999999,-3.221641,-0.150331,-0.154372
000011.XSHE,-1.916064,-0.29649,-0.585873,-0.327029,2.132316,0.763042,-0.5897220000000001,-0.246886,-0.159666,1.223188
000012.XSHE,-0.7506109999999999,0.269597,-0.6512979999999999,-1.188593,1.507723,0.5221439999999999,-0.016456,1.312388,0.392545,-0.128341
000014.XSHE,-2.602739,0.106371,0.620992,0.721213,1.022131,-0.27052,1.611504,1.562349,0.6539689999999999,-0.5438970000000001
000016.XSHE,-1.214993,0.751501,-0.505939,-1.111391,2.035337,0.39595,-0.155372,-2.341871,-1.615838,1.953171
000017.XSHE,-2.544375,0.023725,0.151368,-0.175677,1.173622,-1.460148,0.236561,-1.7745810000000002,1.463811,-1.171622
000019.XSHE,-1.447816,-0.925248,-0.0186,-0.75059,2.177649,-0.152802,0.053033,-0.812218,-0.745238,-0.8709379999999999
000020.XSHE,-2.479853,0.193709,0.318801,-0.70696,1.327757,-1.411987,-0.3008969999999999,-0.948164,-0.125724,-0.8778290000000001
000021.XSHE,-0.254835,1.834093,1.2675809999999998,1.269148,0.7113010000000001,-0.69386,2.094601,-1.005848,-0.33916,-0.329505
000023.XSHE,-3.764003,-0.118873,-2.256859,0.815863,-1.864706,-1.316364,-0.591283,-3.221641,-2.800135,0.091089
000025.XSHE,-1.596213,-0.8301360000000001,-0.224038,0.523256,2.215211,-1.1472790000000002,0.726146,-1.139165,-0.321425,-0.918341
000026.XSHE,-2.037794,-0.14636,0.12185,-0.374388,2.034964,0.269319,-0.038971,0.053684,0.151625,-1.180444
000027.XSHE,-0.238713,-1.033487,0.001419,-0.8436520000000001,0.683139,1.121389,-1.066105,0.80709,-0.3971929999999999,2.061046
000028.XSHE,-0.509706,-1.267278,1.815663,1.38365,1.141249,0.410925,0.046833,0.463577,0.218308,-0.352941
000029.XSHE,-1.224603,-1.389137,0.382975,1.536137,2.043051,-0.675962,-0.614296,-1.383114,-2.422271,-1.136424
000030.XSHE,-1.448866,-0.181916,-0.396767,-1.096085,2.178068,0.756085,-1.370031,-0.06084,0.00498,-0.59947
000031.XSHE,-0.900593,0.058792,-0.070859,-0.435552,1.7079380000000002,1.397442,-0.920494,-0.124865,-1.0468030000000002,2.061046
000032.XSHE,0.06884,2.049747,1.307143,1.544002,0.136551,-1.323705,2.0925830000000003,-1.674237,1.445192,0.834938
000034.XSHE,-0.7114159999999999,2.243728,0.592983,0.755156,1.4515360000000002,-0.522362,1.917631,-0.212505,0.145763,0.51361
000035.XSHE,-1.267732,0.17715,-0.40415,-0.353051,2.0758080000000003,1.282318,-0.64035,-0.14505,-0.016082,0.8545450000000001
000036.XSHE,-1.839799,-0.5134,-0.211234,-0.372238,2.174012,1.02759,-0.5559029999999999,0.569082,-1.4613120000000002,-0.8264540000000001
000037.XSHE,-1.868682,-0.092244,-0.116647,0.8943180000000001,2.159918,-1.001041,1.533249,-0.953557,-2.687697,-0.731862
000038.XSHE,-4.33635,-0.240598,-1.893176,2.827382,-1.864706,3.088687,-0.480263,-3.221641,-0.145648,-1.296345
000039.XSHE,-0.070829,-0.505365,-0.750259,-1.117038,0.386018,2.270108,-0.86823,1.876445,-0.160267,0.457884
000040.XSHE,-1.845208,-0.352072,0.405935,0.515197,2.171528,3.088687,1.378341,-0.768788,-2.689293,0.598477
000042.XSHE,-2.050824,-0.085144,-0.4134859999999999,-0.4586989999999999,2.022217,3.088687,-0.933052,1.876445,-1.044956,2.061046
000045.XSHE,-1.889151,0.341949,0.484264,0.293717,2.148684,-0.197666,0.468304,-1.151492,1.111744,-0.829002
