code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.8735350000000001,-0.168801,0.518103,0.3277989999999999,-1.11626,0.611815,-0.33906,-0.20911,-0.1705009999999999,1.849891
000002.XSHE,0.8735350000000001,-1.259884,-0.148927,-0.131528,-1.11626,0.67892,0.133119,2.042876,0.363274,1.279251
000004.XSHE,-2.466774,-0.824626,-1.887641,0.742844,1.295156,-0.001969,0.830016,-0.866297,-0.801883,-1.404993
000005.XSHE,-2.64821,-1.710078,-0.3007,0.362627,0.825362,0.1075329999999999,-0.067059,-0.911758,1.312219,-0.778142
000006.XSHE,-1.6863720000000002,-0.7115060000000001,-0.8224940000000001,-0.5526770000000001,2.184154,1.686114,-0.3018699999999999,-0.4718729999999999,-0.431564,0.29612
000007.XSHE,-3.186013,-2.880497,-3.272242,3.286304,-1.278948,-1.362916,1.869466,-0.969078,-2.761901,-2.32779
000008.XSHE,-1.810942,-1.525334,-1.6655950000000002,-0.959106,2.150261,1.7567529999999998,-0.8587530000000001,-0.808503,-0.8971389999999999,-0.193933
000009.XSHE,-0.510336,0.176313,0.7152029999999999,0.518796,1.145289,-0.691729,1.236855,-0.4665859999999999,0.401661,0.39876
000010.XSHE,-2.301693,-2.007597,0.06535,1.02663,1.628554,-1.088277,1.114066,-1.528877,0.804852,-0.159117
000011.XSHE,-1.614325,0.083676,-0.105893,1.541903,2.187706,-0.117991,0.928705,0.002492,0.617898,0.93446
000012.XSHE,-0.5349649999999999,0.6066010000000001,-0.1784609999999999,0.2306969999999999,1.184217,-0.2265059999999999,1.026012,-0.157458,-0.900962,-0.467558
000014.XSHE,-2.970899,-0.827375,-1.162978,-0.8805040000000001,-0.301763,0.110989,-0.045249,0.306116,-1.36236,-0.2258349999999999
000016.XSHE,-1.035944,0.143504,-0.672454,-0.974973,1.854574,0.251108,0.354512,-0.5877859999999999,0.207596,1.767751
000017.XSHE,-3.0644430000000003,-1.490949,-0.50765,-0.240108,-0.703454,-1.491741,-0.202726,-0.840003,-2.371618,-0.250236
000019.XSHE,-1.571764,-0.514019,-0.484277,-0.189449,2.184536,0.2417889999999999,0.796142,-0.151847,1.936168,-0.637842
