code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.013572,-0.0637929999999999,-0.631833,-0.601862,-1.249795,1.575161,-0.221624,0.255081,0.295505,1.743118
000002.XSHE,1.013572,-0.916189,-0.686638,-0.5481189999999999,-1.249795,0.3029469999999999,0.099809,2.048422,0.5866210000000001,1.536436
000004.XSHE,-2.284374,0.4712149999999999,-0.302247,0.945266,1.52032,-0.386421,1.002854,-0.8295600000000001,-0.672856,-1.456218
000005.XSHE,-2.495087,-0.50979,-0.738484,-0.720387,1.05855,0.137567,-0.35075,-0.748675,1.462621,-0.81991
000006.XSHE,-1.587807,0.657363,0.64404,0.776145,2.123621,1.182222,0.758907,-1.435374,-0.28014,0.341208
000007.XSHE,-2.484273,-2.007557,-0.7362380000000001,0.265048,1.085853,-1.377744,0.250729,-0.8770180000000001,-2.682452,-2.286306
000008.XSHE,-1.54218,-0.798657,-1.090129,-1.141647,2.121074,1.218146,-0.391467,-0.1085769999999999,0.5936560000000001,-0.7787390000000001
000009.XSHE,-0.794909,1.345548,0.2030819999999999,0.379615,1.545826,-0.547531,1.046353,-1.037373,-0.104121,0.541408
000010.XSHE,-2.372655,-1.695729,-0.50881,0.903485,1.344591,-1.140521,-0.25664,-0.567028,-0.307084,-0.133067
000011.XSHE,-1.375197,0.324183,2.489457,3.117188,2.075057,-0.533373,1.154407,-0.545327,1.422277,0.941689
000012.XSHE,-0.8848370000000001,0.804986,0.191465,-0.3456849999999999,1.658748,0.338047,0.3967989999999999,-0.200099,-0.598809,-0.299645
000014.XSHE,-2.878657,0.473944,0.168645,0.441119,-0.182522,-0.133775,0.559928,-0.905194,-0.474261,-0.470441
000016.XSHE,-0.876976,1.52618,-0.055416,0.917869,1.649255,0.004604,1.365339,-1.016535,1.519898,1.73537
000017.XSHE,-3.233476,-0.391946,-1.727189,0.928881,-1.725373,-1.541975,-0.030491,-0.759827,-2.271811,-0.283711
000019.XSHE,-1.346568,0.364581,0.0571029999999999,1.206716,2.061689,-0.164359,1.807912,-0.130707,2.121446,-0.701372
000020.XSHE,-2.423714,-0.13731,-0.2080659999999999,0.325594,1.231396,-1.239694,-0.075111,-0.6028680000000001,0.699508,-0.595878
000021.XSHE,-0.2696679999999999,2.108059,1.071189,1.003393,0.7417739999999999,-0.8361639999999999,1.306495,-1.233349,-0.113668,-0.4435189999999999
000023.XSHE,-2.737021,-0.983473,0.108859,0.932399,0.339518,-0.944003,-0.014165,-0.430802,0.832766,-0.240044
000025.XSHE,-1.444783,0.0095269999999999,-0.5601,0.507708,2.101017,-1.113967,0.759065,-0.5864199999999999,0.477856,-1.285644
000026.XSHE,-1.681685,0.946289,1.270759,1.181543,2.114405,-0.379273,1.035711,-0.629236,-0.042816,-0.998982
000027.XSHE,-0.464364,-0.440335,-0.260909,-0.893334,1.062395,1.766125,-1.4660799999999998,1.3865379999999998,0.430988,2.023407
000028.XSHE,-0.676921,0.038242,-0.155771,0.301908,1.3844040000000002,0.526584,0.258971,0.385598,0.470088,-0.369233
