code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.983147,0.086076,-0.621116,-0.4204859999999999,-1.222637,2.116572,-0.2204159999999999,0.242628,-0.062498,1.93267
000002.XSHE,0.983147,0.186946,-0.549136,0.334261,-1.222637,2.0312490000000003,0.602548,1.97129,-0.010917,2.004906
000004.XSHE,-2.4487650000000003,0.1638109999999999,-0.1117069999999999,0.928865,1.139996,-0.129225,1.245973,-0.8456600000000001,-1.426336,-1.457592
000005.XSHE,-2.779938,-1.174677,-0.297444,-0.6756850000000001,0.123217,0.438176,-1.136556,-1.235461,-1.3044,-0.910606
000006.XSHE,-1.82858,-0.5770489999999999,-0.373697,-1.132305,2.0644880000000003,2.551553,-1.040605,-2.984418,-0.44001,1.2319
000007.XSHE,-2.835307,-1.277644,0.464467,0.641346,-0.087382,-1.610629,0.052045,-1.148097,-1.430609,-0.498083
000008.XSHE,-1.648581,-0.1147609999999999,0.507026,0.604092,2.132004,1.262311,0.302938,-1.095973,-0.937578,-0.227157
000009.XSHE,-0.273325,2.458409,0.027436,0.15968,0.76061,-0.8551469999999999,1.224,-0.746977,0.373849,0.1047869999999999
000010.XSHE,-2.583971,-0.799944,-0.266831,-0.913798,0.773583,-1.080768,-0.254909,-1.372108,0.8899600000000001,0.106954
000011.XSHE,-1.750832,-0.052874,-0.313687,-0.956051,2.103429,0.473242,-0.614273,0.557221,0.6894140000000001,1.159618
000012.XSHE,-0.540968,0.609049,-0.134643,-0.326488,1.199269,-0.048794,0.206227,1.283766,-0.8115060000000001,-0.527169
000014.XSHE,-2.924669,-0.222762,0.217827,-0.229078,-0.4532609999999999,-0.210409,0.173694,-0.727104,-1.441902,-0.002884
000016.XSHE,-1.121061,0.084073,-0.481221,-0.8937719999999999,1.926114,0.436964,-0.8282280000000001,-1.089608,0.25095,2.004906
000017.XSHE,-2.951137,-1.053322,0.007996,0.259181,-0.567912,-1.686188,0.252703,-0.94297,-1.259452,-0.324136
000019.XSHE,-1.466086,-0.887618,-0.059601,-0.208632,2.123522,0.006146,0.938311,-0.8261059999999999,1.7531169999999998,-0.56725
000020.XSHE,-2.673598,-0.9863,0.660246,-0.2530239999999999,0.4941569999999999,-1.246435,-0.662215,-0.836507,-0.211167,-0.5699310000000001
000021.XSHE,-0.7850630000000001,0.383293,-0.96554,-0.75134,1.552332,0.06798,-0.585435,-0.383356,-0.167802,-0.340331
000023.XSHE,-3.095826,-0.43056,-0.445187,-1.030948,-1.246938,-0.765626,-1.906639,-0.961161,0.26492,-0.303527
000025.XSHE,-1.812643,-0.237331,-0.484667,-1.086524,2.07372,-0.959243,-0.8449,-0.733503,-0.273307,-1.133309
000026.XSHE,-2.217315,0.133789,-0.438054,-0.807836,1.622486,0.801002,-0.329534,1.09008,0.478568,-1.086894
000027.XSHE,-0.259153,0.359379,-0.294054,-0.296529,0.7363729999999999,2.698678,-0.540624,0.724117,0.441856,2.004906
000028.XSHE,-1.038494,-0.72785,-0.644722,-1.05566,1.848758,1.934841,-0.801507,1.057655,0.104116,-0.191608
000029.XSHE,-1.53156,-1.326599,-0.2262969999999999,-0.716132,2.134941,-0.102515,-1.437876,-1.873671,-0.695547,-1.035875
000030.XSHE,-1.349289,0.903523,-0.324925,-0.426123,2.081383,0.7522439999999999,-1.334476,0.7977609999999999,-0.120082,-0.7726
000031.XSHE,-0.790986,-0.449331,-0.06094,-0.403532,1.560162,2.016586,-0.581124,-0.6307,-0.192833,2.004906
000032.XSHE,-0.61417,-0.06536,0.350933,0.328061,1.310859,-0.8209139999999999,-0.339671,-0.352433,-0.331389,1.176206
000034.XSHE,-1.427161,0.34298,-0.435691,-0.096678,2.112504,0.447244,0.617518,0.596663,0.451769,0.447172
000035.XSHE,-1.084968,-0.034474,0.427335,-0.339754,1.893579,1.315373,-0.781978,-0.027425,1.467248,2.004906
000036.XSHE,-1.851644,-0.10927,-0.218719,-0.631434,2.049966,0.979736,-1.212491,-0.379548,-1.441016,-0.1766049999999999
000037.XSHE,-2.21504,0.019433,-1.008373,-0.46698,1.626368,-0.038171,-0.519474,-0.811675,-2.408456,-0.943778
000038.XSHE,-2.109455,-1.885568,-0.514927,0.160897,1.788998,0.190957,-0.080161,-1.899437,-0.580762,-1.3905459999999998
000039.XSHE,0.204016,-0.214732,-0.136541,-0.638059,-0.072795,1.4649299999999998,-0.064443,1.97129,0.575151,0.5802039999999999
000040.XSHE,-2.0581720000000003,0.065486,-0.11235,-0.357009,1.855907,2.698678,0.459528,-1.485026,-1.750039,0.17685
000042.XSHE,-1.913047,-0.553399,-0.1207829999999999,0.091056,2.004477,2.698678,-2.022039,0.716933,-0.159165,2.004906
000045.XSHE,-2.245991,-0.230654,-0.226779,-0.953831,1.572163,0.708414,-1.043625,-0.8574940000000001,0.70458,-0.700828
000046.XSHE,-1.369814,-0.778784,-1.136369,0.3446369999999999,2.090734,2.698678,-0.568224,1.334596,-3.0246150000000003,2.004906
000048.XSHE,-1.252583,-2.435893,0.33013,0.521718,2.026732,-0.936359,-1.192779,1.97129,0.254294,0.369188
000049.XSHE,-1.223434,2.303863,-0.0745789999999999,0.160387,2.006957,-0.7839470000000001,1.035957,0.162155,0.718979,-0.130674
000050.XSHE,-0.448267,-0.274903,-0.726963,-1.149959,1.052152,2.698678,-1.151667,0.7351800000000001,-0.1249369999999999,1.20266
000055.XSHE,-2.029608,-0.211438,-0.219636,-0.731875,1.88985,2.132898,-0.1147519999999999,-0.731408,-1.654202,-0.211058
000056.XSHE,-1.507705,1.052585,2.341868,2.170196,2.1318330000000003,0.172771,0.933664,-0.73766,-0.63312,-0.492889
000058.XSHE,-1.689189,0.324074,-0.219444,-0.7105670000000001,2.123653,-0.755076,0.080545,-0.080975,-1.112465,-0.20249
000059.XSHE,-1.323742,1.342112,0.17552,-0.1932559999999999,2.068624,2.698678,0.284724,0.975807,-0.76412,0.978938
000060.XSHE,-0.8816440000000001,-0.184755,-0.038766,-0.521721,1.674939,0.894014,0.404442,-0.329677,-0.36321,-0.066205
000061.XSHE,-1.340463,-0.604648,-0.257168,-0.5253720000000001,2.077114,0.156353,-0.945205,-0.027799,0.81106,0.365048
000062.XSHE,-1.088342,1.469704,-0.244711,-0.846203,1.896706,-0.1247619999999999,-1.128008,-0.235031,0.220159,-0.207355
000063.XSHE,0.983147,0.8498479999999999,-0.6400279999999999,-0.574226,-1.222637,-0.276854,0.458315,0.0352,-0.120359,0.506311
000065.XSHE,-1.63137,-0.843622,0.180972,1.037601,2.1343810000000003,1.102602,1.044465,0.467259,-0.6329359999999999,1.093201
000066.XSHE,-0.0648519999999999,0.855716,-0.43682,-0.81481,0.398399,-0.5451189999999999,0.2696139999999999,-0.937912,-1.921499,0.355327
000068.XSHE,-2.545213,-0.18478,0.02958,-0.745764,0.885283,-1.400729,-0.711631,-1.162398,0.5627340000000001,2.004906
000069.XSHE,0.264016,-0.43278,-0.069244,0.287477,-0.176074,2.698678,-0.130629,1.97129,0.382331,2.004906
000070.XSHE,-2.023523,0.11419,-0.896135,-0.6022689999999999,1.896777,0.2646199999999999,-0.430674,0.949552,-2.194902,0.248128
000078.XSHE,-1.332709,0.052187,-0.439063,-0.357469,2.073243,0.255666,0.099832,0.853741,0.008025,0.029381
000088.XSHE,-1.244033,-0.942424,-0.299769,-0.8501989999999999,2.021085,1.013112,-1.245144,-0.553608,0.386776,-0.6850470000000001
000089.XSHE,-1.015279,-0.526204,-0.321621,-1.092822,1.825174,1.135802,-0.841883,-1.065551,-0.027716,-0.2236929999999999
000090.XSHE,-1.2013049999999998,-0.6059100000000001,0.356926,-0.81425,1.990963,0.903556,-0.7542270000000001,1.97129,0.358963,1.610483
000096.XSHE,-2.123133,-0.628003,-0.115605,-0.585441,1.769837,0.4708779999999999,-1.853192,-0.800783,-0.290256,-1.541655
000099.XSHE,-1.969852,0.301578,-0.071979,-0.966913,1.953336,1.330691,-0.271061,-0.282855,0.341781,-0.716831
