code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.0126959999999998,0.198096,-0.6756300000000001,-0.8779170000000001,-1.309219,3.035959,-0.225369,1.842144,0.0315649999999999,1.974634
000002.XSHE,1.0126959999999998,-0.172592,-0.817768,-0.331654,-1.309219,2.816222,0.330348,1.231079,-0.215522,2.050722
000004.XSHE,-2.996337,0.16473,0.156446,0.6972689999999999,-0.39981,-1.199707,0.607228,-2.674185,-2.95138,-0.922412
000005.XSHE,-3.3534559999999995,-1.34485,-1.604493,1.120362,-1.833905,1.253422,-0.623707,-1.779394,-1.751486,-0.993902
000006.XSHE,-1.824679,-0.168844,-0.121472,0.198552,2.163133,2.326277,0.1014279999999999,1.355653,-0.4487819999999999,1.673877
000007.XSHE,-3.3004550000000004,-2.400774,-1.7122689999999998,2.063763,-1.833905,-1.5898139999999998,-0.110798,0.004555,2.074779,-0.892458
000008.XSHE,-1.7737029999999998,-0.211765,-0.1602869999999999,-1.080693,2.182808,0.390016,-0.508467,-1.214257,-1.82118,-0.209168
000009.XSHE,-0.21503,0.8439270000000001,-0.4800279999999999,-0.679214,0.646729,-0.8323520000000001,0.282117,-0.351572,1.33026,0.548046
000010.XSHE,-2.772121,0.3131469999999999,-1.435296,0.084824,0.451047,-0.857764,0.195099,-3.219763,-0.152273,-0.162375
000011.XSHE,-1.901786,-0.256804,-0.549981,-0.411827,2.121236,0.743089,-0.6287,-0.262049,-0.161144,1.214938
000012.XSHE,-0.749462,0.237458,-0.5505720000000001,-1.178958,1.508301,0.5513399999999999,-0.031532,1.327644,0.391945,-0.136025
000014.XSHE,-2.5694,0.537071,0.497146,0.672729,1.059102,-0.328569,1.622897,1.484768,0.654584,-0.551609
000016.XSHE,-1.222461,0.77786,-0.451464,-1.1387969999999998,2.0379970000000003,0.4347479999999999,-0.173764,-2.402052,-1.6206040000000002,1.944668
