code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.024371,0.283325,0.003781,-0.595214,-1.227525,1.467189,-0.254071,0.547632,0.519234,1.765354
000002.XSHE,1.024371,-0.41383,-0.191154,-0.101382,-1.227525,0.100563,0.155827,1.913638,0.7806350000000001,1.250706
000004.XSHE,-1.78032,0.7964859999999999,1.164464,2.062288,2.064095,-1.093612,1.544273,-0.830966,1.018328,-1.5397299999999998
000005.XSHE,-2.371855,-0.082455,-0.572286,-0.445025,1.303438,-0.342194,-0.3093329999999999,-0.392756,2.229412,-0.868091
000006.XSHE,-1.6614349999999998,-0.2136239999999999,-0.7114520000000001,-0.800808,2.103286,1.365122,-0.4807649999999999,1.189275,0.076569,0.340587
000007.XSHE,-2.403284,-1.377437,-0.599963,1.455213,1.2333040000000002,-1.6474490000000002,0.6109829999999999,-1.006927,-2.803357,-1.510748
000008.XSHE,-1.3083870000000002,-0.03462,-0.874517,-0.290218,2.036421,0.566038,0.133425,-0.4647739999999999,0.101662,-1.095892
000009.XSHE,-0.756687,1.926674,1.084491,0.665363,1.501262,-0.799689,1.303564,0.216217,0.272845,0.699973
000010.XSHE,-2.42873,-1.3052709999999998,-0.350875,-0.058286,1.17411,-1.376595,-1.210624,-1.908723,-1.167489,-0.099988
000011.XSHE,-1.86328,-0.49687,-0.929858,-0.4149029999999999,2.01618,-0.001828,-0.571157,1.015945,1.612636,0.7438
000012.XSHE,-0.8113560000000001,1.05237,0.0882,0.092948,1.572388,0.097039,0.559034,-0.551271,0.015205,-0.683338
000014.XSHE,-2.982487,-0.205513,-0.744293,-0.49795,-0.694419,-0.291962,-0.265785,-1.024859,-0.032121,-0.724298
000016.XSHE,-0.377665,0.671185,2.2714540000000003,3.146401,0.934088,-0.74112,2.354533,-1.539481,1.014555,0.644274
000017.XSHE,-2.772187,0.6622560000000001,-0.765258,1.325365,0.152046,-1.807492,0.8247700000000001,-0.8005979999999999,-1.487915,-0.357301
000019.XSHE,-1.538087,-0.091084,-0.8805629999999999,-0.285649,2.109497,0.007599,0.4377359999999999,-0.100343,2.229412,-0.864557
000020.XSHE,-2.511738,0.256142,-0.601826,0.375244,0.9657,-1.464156,-0.476251,-0.516656,0.0675419999999999,-0.909811
000021.XSHE,-0.191358,2.341739,1.911269,1.629505,0.622967,-1.129409,1.761567,-1.001193,0.129364,-0.628055
000023.XSHE,-2.726607,0.110543,-0.68939,-0.0134139999999999,0.312603,-1.169018,0.5190520000000001,-0.185881,0.571087,-0.351725
000025.XSHE,-1.405639,-0.334546,-0.547976,-0.391805,2.080042,-1.420251,0.097427,-0.630694,-0.146108,-1.097172
000026.XSHE,-2.111395,1.140959,0.224373,0.39753,1.76342,0.147849,0.7408020000000001,-0.3123869999999999,0.180207,-1.183967
000027.XSHE,-0.409434,-0.612983,-0.438357,-1.155166,0.985571,1.3988,-1.769545,0.243944,-0.30623,1.926497
000028.XSHE,-0.658004,-0.671331,-0.292829,-0.21784,1.365071,0.324408,-0.547029,0.189775,0.446863,-0.528679
000029.XSHE,-1.050476,-2.371886,-0.344466,-0.938213,1.840901,-0.888108,0.0409999999999999,-0.234788,0.30136,-1.207442
000030.XSHE,-1.2453040000000002,-0.0134939999999999,-0.26653,0.739965,1.998855,0.1664119999999999,-0.476416,0.316421,0.35245,-0.988066
000031.XSHE,-0.354408,-0.1591,-0.5965020000000001,-0.180145,0.8960610000000001,0.676251,-0.26206,1.577223,0.6137560000000001,1.926497
000032.XSHE,-1.6021729999999998,1.411103,1.179317,0.894294,2.110492,-1.194465,0.201042,-0.463787,-0.499131,-1.229617
000034.XSHE,-0.542295,1.557489,0.901591,1.570794,1.194144,-1.182843,1.658077,-0.8602850000000001,2.168667,0.2486139999999999
000035.XSHE,-0.990591,0.0569799999999999,-0.38827,-0.085239,1.780743,0.6474880000000001,-0.4188739999999999,0.110693,0.02957,1.926497
000036.XSHE,-1.832249,-0.275528,-0.79774,-0.674552,2.036146,0.836935,-0.8379260000000001,1.994866,2.229412,0.106528
000037.XSHE,-1.55153,0.379387,-0.017222,0.6179359999999999,2.110445,-0.978846,-0.2716739999999999,-0.534317,-0.11306,-1.08326
000038.XSHE,-1.878506,0.5312060000000001,-0.713621,2.391085,2.005474,-0.27536,1.293277,-3.010651,-0.031479,-1.5235459999999998
000039.XSHE,-0.1880609999999999,-0.351892,-0.831534,-0.664637,0.617351,1.843016,-0.71706,-0.046112,-0.176173,1.926497
000040.XSHE,-1.842027,1.515848,-1.682998,0.989805,2.030121,2.412173,1.241846,0.547057,1.870453,1.071168
000042.XSHE,-1.6610049999999998,-0.6388550000000001,-0.785853,-0.378088,2.103367,1.774689,-1.6501150000000002,1.775718,0.594093,1.926497
000045.XSHE,-2.192241,0.509187,-0.052559,-0.033166,1.643086,0.374228,0.396976,-0.0218639999999999,0.716956,-1.475445
000046.XSHE,-0.4434399999999999,0.799429,-0.615742,0.063261,1.040042,1.362616,-0.998704,1.208544,-0.465566,1.926497
000048.XSHE,-1.3244,-0.281175,0.032168,0.156547,2.04482,-1.378176,-1.804027,0.442563,0.554038,-0.371052
000049.XSHE,-1.482886,1.640957,0.577893,0.225859,2.101591,-1.01291,1.12102,-0.095158,1.139701,-0.243809
000050.XSHE,-0.133695,1.376807,0.214169,-0.581097,0.524384,0.898483,0.65415,-0.508991,0.6392220000000001,0.54361
