code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.010049,-0.087197,-0.667662,-0.604719,-1.2478790000000002,1.631491,-0.2428179999999999,0.308325,0.31318,1.752127
000002.XSHE,1.010049,-0.905805,-0.754134,-0.5284810000000001,-1.2478790000000002,0.275373,0.085771,2.052819,0.572466,1.543603
000004.XSHE,-2.263281,0.478205,-0.3119659999999999,0.986746,1.557456,-0.403172,1.013143,-0.824045,-0.621188,-1.448229
000005.XSHE,-2.518179,-0.5498149999999999,-0.765349,-0.731476,0.995639,0.185284,-0.3662019999999999,-0.744296,1.410925,-0.812091
000006.XSHE,-1.582845,0.656047,0.56771,0.7898,2.125393,1.15458,0.7881,-1.417736,-0.25278,0.348704
000007.XSHE,-2.485212,-2.028393,-0.775004,0.2858969999999999,1.080532,-1.360572,0.242481,-0.8740319999999999,-2.54612,-2.276225
000008.XSHE,-1.553079,-0.8124640000000001,-1.170745,-1.125162,2.12398,1.2346549999999998,-0.369252,-0.088195,0.580489,-0.770932
000009.XSHE,-0.7999970000000001,1.3273620000000002,0.2129869999999999,0.30464,1.554431,-0.5398609999999999,1.057477,-1.026936,-0.081922,0.548849
000010.XSHE,-2.369377,-1.6968029999999998,-0.509037,0.953495,1.349581,-1.126897,-0.259764,-0.564127,-0.273644,-0.1254299999999999
000011.XSHE,-1.382763,0.3149929999999999,2.220774,3.14327,2.080473,-0.520115,1.178409,-0.536095,1.375375,0.949018
000012.XSHE,-0.881913,0.800045,0.206319,-0.339581,1.657299,0.32152,0.418282,-0.205271,-0.556821,-0.291971
000014.XSHE,-2.862347,0.475129,0.072944,0.427861,-0.125493,-0.146779,0.596313,-0.8978370000000001,-0.4385199999999999,-0.462718
000016.XSHE,-0.8643290000000001,1.519366,-0.109997,0.8572850000000001,1.63588,-0.021358,1.373697,-1.0072020000000002,1.4700879999999998,1.742479
000017.XSHE,-3.231642,-0.3996909999999999,-1.714034,0.990987,-1.717259,-1.523778,0.0049689999999999,-0.7570319999999999,-2.148403,-0.276035
000019.XSHE,-1.340683,0.365561,0.105396,1.300138,2.060931,-0.172616,1.819209,-0.133489,2.133518,-0.693588
000020.XSHE,-2.422598,-0.144174,-0.182875,0.289827,1.231544,-1.22416,-0.0584679999999999,-0.600168,0.679744,-0.588121
000021.XSHE,-0.209652,2.160295,1.091252,0.861618,0.640393,-0.8747590000000001,1.312398,-1.252714,-0.090007,-0.4358
000023.XSHE,-2.69777,-0.959078,0.02195,0.927199,0.465546,-0.954108,0.011635,-0.439814,0.8118489999999999,-0.232379
000025.XSHE,-1.467831,-0.019502,-0.585046,0.46707,2.10955,-1.09038,0.7612979999999999,-0.5795,0.469696,-1.277701
000026.XSHE,-1.632536,0.986928,1.261227,1.124431,2.12342,-0.432985,1.044787,-0.67447,-0.031718,-0.991116
000027.XSHE,-0.473962,-0.449291,-0.292381,-0.899279,1.079038,1.759534,-1.466459,1.395434,0.428627,2.031371
000028.XSHE,-0.663832,0.0355,-0.236748,0.290721,1.367413,0.482784,0.3012829999999999,0.349314,0.467088,-0.361537
000029.XSHE,-1.300711,-2.620891,-0.776379,-1.470283,2.039331,-0.4693489999999999,0.070097,-0.827738,0.082741,-1.1353540000000002
000030.XSHE,-1.198781,0.763562,0.763429,1.043014,1.971474,0.284235,-0.632053,0.635347,0.367503,-0.8244229999999999
000031.XSHE,-0.6202409999999999,-0.130776,-0.8230299999999999,-0.8225549999999999,1.303787,1.23631,-0.580017,2.052819,-0.091288,2.031371
000032.XSHE,-1.469101,1.036453,1.266072,0.653457,2.109875,-1.020096,0.073001,-0.699624,-0.5950479999999999,-1.058353
000034.XSHE,-0.8845799999999999,1.041547,-0.28733,0.393135,1.660514,-0.684724,1.426916,0.310756,1.729226,0.4375449999999999
000035.XSHE,-1.152523,-0.5080060000000001,-0.8438620000000001,-0.836542,1.93492,1.2999379999999998,-0.8406459999999999,1.228352,1.743055,2.031371
000036.XSHE,-1.811155,-0.777918,-0.215752,-0.3643139999999999,2.069172,0.903179,-0.510988,1.572603,0.8892770000000001,0.151121
000037.XSHE,-1.42324,-0.546134,0.716799,1.421359,2.096083,-0.851107,-0.073137,-0.5035810000000001,-0.317177,-1.175288
000038.XSHE,-1.805139,0.200264,0.031418,1.37591,2.072253,-0.110757,1.779452,-1.385576,-0.569578,-1.364627
000039.XSHE,-0.300869,-0.661011,-0.796326,-0.692642,0.7953520000000001,2.063963,-0.499543,0.160279,0.04221,2.031371
000040.XSHE,-2.099059,0.35733,-1.734468,0.098552,1.810469,2.603139,1.135646,-2.951425,-0.07184,1.231212
000042.XSHE,-1.810405,-0.993776,-1.087721,-0.94768,2.069561,2.433051,-1.614095,-1.064247,-0.130598,2.031371
000045.XSHE,-2.209044,-0.052065,0.231829,0.532346,1.650036,0.568099,0.546129,-0.289781,0.49215,-1.314481
000046.XSHE,-0.617893,0.541006,-0.8786639999999999,-0.553554,1.300312,1.609435,-1.609691,0.300693,-2.175794,2.031371
000048.XSHE,-0.939995,-1.074141,-0.414882,1.244988,1.725332,-1.1314229999999998,-0.557005,0.1378079999999999,1.689588,-0.351334
000049.XSHE,-1.299457,0.955241,0.3658909999999999,-0.04096,2.038607,-0.877625,0.574624,-0.035621,0.8789379999999999,-0.117783
000050.XSHE,-0.1092279999999999,1.050124,-0.295271,-1.031956,0.46705,1.281254,0.2416199999999999,-0.3225099999999999,0.460785,1.274575
000055.XSHE,-2.012812,-0.042543,-0.556625,-0.835451,1.911667,1.717999,-0.163814,-0.087159,-0.736762,-0.274375
000056.XSHE,-2.224927,-0.3044139999999999,-1.054666,-0.4842609999999999,1.6238629999999998,2.603139,-0.625025,0.07632,0.203535,0.635851
000058.XSHE,-1.406859,1.248123,0.630166,1.43549,2.090148,-0.89136,1.7666849999999998,-0.417643,-0.087969,0.032723
000059.XSHE,-1.601726,-0.875545,-0.743995,-0.7639670000000001,2.1252880000000003,2.603139,-0.488726,2.016177,-0.010809,1.486283
000060.XSHE,-0.933258,0.316348,-0.279431,-0.975247,1.71766,0.706625,-0.349383,-0.193931,-0.291831,-0.502966
000061.XSHE,-1.136827,-0.0141199999999999,0.035133,0.7340979999999999,1.921736,-0.2150659999999999,0.352993,-0.210538,0.95749,0.114602
000062.XSHE,-0.971892,0.615534,-0.327291,-0.528051,1.760849,-0.414278,-0.854239,-0.38482,1.059136,-0.683234
000063.XSHE,1.010049,1.0860610000000002,-0.300863,-0.437243,-1.2478790000000002,-0.748168,1.146991,-0.498497,-0.476297,0.3634469999999999
000065.XSHE,-1.874068,0.069405,-0.618727,-1.267417,2.031475,1.170269,-0.805949,0.33177,-0.52012,0.729889
000066.XSHE,0.154942,2.459392,0.908292,-0.195758,0.007431,-1.024448,1.501164,-0.991998,-1.5698299999999998,0.252389
000068.XSHE,-2.413687,0.1892039999999999,-0.7137859999999999,0.209092,1.251961,-1.087166,0.13276,-0.5839300000000001,-0.717738,2.031371
000069.XSHE,0.324112,0.100898,-0.3975619999999999,-0.4290739999999999,-0.2806639999999999,2.1156580000000003,-0.398827,1.957598,0.746967,2.031371
000070.XSHE,-1.515246,1.405258,0.061437,0.024203,2.119448,-0.492843,1.254507,-1.047151,-0.732179,-0.4916279999999999
000078.XSHE,-1.230591,-0.941815,-0.317058,1.267575,1.994565,0.229042,0.51926,1.099641,-0.426412,-0.018309
000088.XSHE,-1.073073,-0.403036,0.679764,2.09306,1.864269,0.437896,-0.040429,-0.451462,0.8530540000000001,-0.6969270000000001
000089.XSHE,-0.769191,0.427015,-0.306766,0.026151,1.513787,0.469789,0.3478449999999999,-1.020196,-0.365631,-1.272709
000090.XSHE,-1.110712,0.318244,0.7818430000000001,0.446792,1.898947,0.51875,0.384686,1.500874,-0.661826,1.175227
000096.XSHE,-1.853093,-0.305425,-0.285084,-0.276926,2.045164,-0.0893559999999999,-1.856216,-0.579986,0.345095,-1.451658
000099.XSHE,-2.117062,0.194122,-0.096521,-0.860549,1.786657,0.782097,0.035099,-0.244299,0.057209,-0.214194
000100.XSHE,0.764352,1.93457,0.522784,0.102148,-0.953648,-0.510506,1.5007,-0.237485,-0.5584140000000001,2.031371
000150.XSHE,-2.463678,-0.465575,-1.816943,0.38358,1.133968,-0.8869549999999999,0.131573,-2.609241,-1.045941,1.192281
000151.XSHE,-2.632545,-0.354902,-0.779516,-0.8566860000000001,0.671539,-0.399046,0.101074,-1.34283,-0.863756,-0.5454829999999999
000153.XSHE,-2.535953,0.4677149999999999,0.92788,1.463026,0.948304,-0.049318,1.527649,-0.455016,0.8315520000000001,-0.366849
000155.XSHE,-1.863234,0.347707,-0.143506,-0.140618,2.038687,0.454387,-0.188136,-0.2114369999999999,0.121707,0.143507
000156.XSHE,-0.981978,0.562634,-0.406224,-0.368989,1.771798,0.687105,-0.1136799999999999,-0.333109,-0.038088,-0.949347
000157.XSHE,0.401064,0.131152,0.261581,-0.5840270000000001,-0.407878,0.6889350000000001,-0.138281,0.920126,1.407239,0.226532
000158.XSHE,-0.987902,1.7907959999999998,-0.004737,0.578846,1.7781650000000002,-0.288894,1.095569,-0.62983,-0.813412,-0.355848
000159.XSHE,-2.566562,2.06723,-0.349675,-0.138979,0.864194,0.980702,1.3447440000000002,-0.633161,-0.821952,-1.110766
000166.XSHE,1.010049,0.8727229999999999,-0.292249,-0.731121,-1.2478790000000002,0.491372,-0.663149,-0.3190389999999999,-1.020465,1.213948
000301.XSHE,-0.315716,-1.252134,-0.4832079999999999,-0.536822,0.820274,0.297223,-0.388721,-0.063014,1.829119,0.031937
000333.XSHE,1.010049,-0.129023,0.100357,-0.673221,-1.2478790000000002,-0.812602,-0.8652709999999999,-0.052325,0.267651,-0.038955
000338.XSHE,0.952838,0.371098,0.060122,-0.729163,-1.186132,-0.166944,0.261375,1.016166,0.119863,1.069531
000400.XSHE,-1.010109,0.6090869999999999,0.130205,-0.00451,1.801603,0.2882349999999999,0.6872119999999999,-0.358678,-0.2472739999999999,-0.6316930000000001
000401.XSHE,-0.5957479999999999,0.083091,-0.267358,-0.521621,1.267314,0.246248,0.66872,2.052819,1.844793,0.3428199999999999
000402.XSHE,-0.716871,-0.675602,-0.80669,-1.267906,1.442472,2.603139,-1.83703,1.380669,0.357066,2.031371
000403.XSHE,-0.8025939999999999,-0.352934,1.389686,1.063428,1.55781,-1.398313,-0.4941939999999999,-0.956184,0.855658,-0.675914
000404.XSHE,-2.552577,-0.461231,-0.702645,-1.166732,0.903033,2.057604,0.13982,0.856607,-0.70467,-0.369984
000407.XSHE,-2.39601,0.125309,-0.4645359999999999,-0.5129279999999999,1.291683,0.774011,-0.459953,0.893446,1.117913,-0.1155819999999999
000408.XSHE,-0.912937,-1.154754,-0.473388,1.835821,1.694166,0.078384,0.314981,-0.8094640000000001,0.308202,-2.135269
000409.XSHE,-2.839011,-1.217469,-1.051679,-0.693218,-0.03532,-0.840513,-0.6224310000000001,-1.642761,-0.7403770000000001,-0.650332
000410.XSHE,-1.607661,-2.235952,-1.483376,0.1046859999999999,2.125092,-1.237222,-1.618261,-2.367372,-2.041428,1.92438
000411.XSHE,-2.19519,-0.221375,1.503448,2.438051,1.672237,-0.33531,1.547008,0.392297,0.352953,0.11265
000413.XSHE,-0.840198,0.44463,-1.365857,0.661326,1.605887,2.603139,1.064375,-2.935795,0.297294,-0.0238
000415.XSHE,-0.8614719999999999,0.239434,-1.225874,-0.578095,1.632365,2.603139,-0.482131,2.052819,0.643048,2.031371
000416.XSHE,-2.41313,0.802701,-0.6429,-0.447738,1.253229,-0.698422,0.698407,-0.587692,-2.384311,-1.503081
000417.XSHE,-2.188237,-0.2379099999999999,-0.102746,0.509447,1.6831599999999998,1.484672,-0.16174,-0.8961790000000001,-0.519296,-0.422714
000419.XSHE,-2.636967,-0.338276,-0.4257729999999999,-1.327087,0.658065,1.973138,-0.788443,-0.617785,-0.305465,-1.026727
000420.XSHE,-2.198048,-0.32382,-0.9053,-0.188016,1.667704,0.695517,-0.042391,-0.905547,-0.041615,-0.003229
000421.XSHE,-2.316109,-0.7189270000000001,0.789773,1.778831,1.458449,1.028806,0.776443,-2.951425,-0.672146,0.705893
000422.XSHE,-2.751176,-1.6444580000000002,-0.946712,-1.0374709999999998,0.285104,-0.107484,-1.350385,2.052819,-1.244981,2.031371
000423.XSHE,-0.367425,-0.183008,-0.280997,0.331996,0.906296,-0.461966,0.028281,-1.120028,-0.6750619999999999,-1.295934
000425.XSHE,0.1038859999999999,0.326383,-0.038681,-0.565847,0.095887,0.5256770000000001,0.315252,1.099182,1.701341,-0.128339
000426.XSHE,-1.065958,1.074433,0.711037,1.323802,1.857476,-0.340927,0.582619,-0.367027,0.0450529999999999,-0.514799
000428.XSHE,-2.344685,-0.505043,-0.193466,0.7720819999999999,1.401186,0.554665,-0.403526,-0.292216,-1.058095,0.020717
000429.XSHE,-1.040143,-1.515787,-0.86018,-1.063231,1.832205,0.458185,-1.994579,0.648692,-0.2429469999999999,0.397871
000430.XSHE,-2.730726,-1.010316,-0.7561939999999999,-0.267563,0.355466,0.515369,-0.271094,-1.207591,-1.0958,-0.111855
000488.XSHE,-0.921412,-0.301526,-0.658138,-0.799479,1.704029,2.009841,0.71501,2.052819,-0.990917,1.93522
000498.XSHE,-1.852626,-0.187747,-0.359062,-0.327027,2.045456,1.485233,-0.6523869999999999,1.7597330000000002,1.158534,1.760793
000501.XSHE,-1.173265,0.620657,1.386647,2.337003,1.9517400000000005,0.89205,1.24631,0.442355,-1.059136,-0.19293
