code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000062.XSHE,-1.084364,0.2482929999999999,-0.472793,-0.933157,1.897552,0.034772,-0.949488,0.598855,0.1202599999999999,-0.568828
000063.XSHE,1.011701,1.449387,0.8343450000000001,0.490635,-1.213087,-0.5615720000000001,1.494753,-0.310787,0.430817,0.382998
000065.XSHE,-0.930576,1.804059,1.993358,0.726165,1.740332,-0.007238,0.867778,-0.4495159999999999,-0.368104,0.4103239999999999
000066.XSHE,-0.009345,1.6451080000000002,-0.015803,0.032639,0.323513,-0.6665810000000001,0.91299,-1.580045,-0.150571,0.089827
000068.XSHE,-2.350531,-1.178166,0.079109,0.151808,1.332187,-1.494217,-0.334343,-0.343329,1.552267,1.711712
000069.XSHE,-0.0045119999999999,0.196341,-0.758549,-0.754362,0.315079,2.640401,-0.604974,-0.882727,-0.331943,1.960474
000070.XSHE,-1.6284610000000002,1.866463,0.190031,0.399598,2.125972,-0.913915,0.8875350000000001,-1.129275,-2.196605,0.374828
000078.XSHE,-1.5035,-1.275415,-0.402179,-0.905075,2.125839,0.060908,-1.085104,-2.640114,-1.555261,-0.026057
000088.XSHE,-1.20297,-1.3272,-0.200932,-0.958544,1.99417,1.1011030000000002,-1.969553,-0.5682119999999999,0.0393779999999999,-0.120739
000089.XSHE,-0.965799,-0.6594899999999999,-0.1111569999999999,-1.209374,1.779291,0.701761,-1.145065,-1.464388,-1.7565380000000002,1.202223
000090.XSHE,-1.138315,-0.0131919999999999,0.7795989999999999,0.335764,1.944333,1.254151,0.78283,1.776861,0.484465,1.735309
000096.XSHE,-2.09815,-0.997784,-0.032493,-1.060435,1.780334,3.3e-05,-2.030303,-0.937409,-0.429237,-1.550372
000099.XSHE,-1.776274,0.487275,0.441739,-0.348134,2.079236,0.8259059999999999,0.484072,-0.8946629999999999,-0.530026,-1.045797
000100.XSHE,0.7804979999999999,0.434171,-0.2064219999999999,-0.656676,-0.94229,0.345538,0.749534,0.564805,1.298457,1.960474
000151.XSHE,-2.251919,1.0046389999999998,0.1303359999999999,0.142945,1.531366,-1.373484,1.114194,-1.565554,0.513784,-0.272081
000153.XSHE,-2.5532310000000003,-1.011269,-0.3483239999999999,0.271879,0.819212,0.1839869999999999,0.201872,0.227428,0.14835,-0.363482
000155.XSHE,-0.655697,0.612332,-1.248908,-0.559103,1.384753,-0.8734780000000001,-0.351157,0.563808,-0.232936,0.606549
000156.XSHE,-0.906864,-0.171367,0.4590619999999999,-0.080204,1.713177,1.55957,-0.8010430000000001,-0.317664,0.449008,-0.35107
000157.XSHE,0.52444,0.047372,0.32838,-0.745537,-0.573892,1.03245,-0.455606,-0.364032,-0.033656,0.1485119999999999
000158.XSHE,-1.065941,1.967681,-0.068922,0.5055689999999999,1.880539,-0.32542,1.545186,-1.020906,-1.08855,-0.258875
000159.XSHE,-2.487283,-0.37986,-0.775727,-0.159136,1.001901,0.679308,-0.246635,-1.957744,2.056345,-1.016872
000166.XSHE,1.011701,-0.075572,0.6151220000000001,-0.681253,-1.213087,1.253861,-0.556095,0.610516,-0.113723,1.372345
000301.XSHE,0.783144,0.261078,-0.982358,0.0153759999999999,-0.945759,-0.320567,-0.577724,0.113206,1.180134,1.960474
000333.XSHE,1.011701,-0.251955,0.100648,-0.261302,-1.213087,-0.659628,-0.109597,0.272209,0.133786,-0.105656
000338.XSHE,1.011701,0.69492,0.023137,-0.851492,-1.213087,0.5682159999999999,0.173916,0.019928,-0.5335949999999999,0.992548
000400.XSHE,-0.608524,0.993673,0.107746,-0.501321,1.3158299999999998,-0.076969,0.097079,-0.299513,0.500384,-0.821254
000401.XSHE,-0.588596,-0.508292,-0.5881270000000001,-0.745078,1.286126,2.640401,-0.806899,-0.142508,-1.112344,0.6555270000000001
000402.XSHE,-1.001264,-0.295883,-0.40781,-0.708619,1.816796,2.640401,-0.977723,0.683762,-0.9501,1.960474
000403.XSHE,-1.038426,-0.47042,-0.880901,-0.074179,1.854174,-0.090728,-0.8214450000000001,-0.799096,-0.068089,-1.345888
000404.XSHE,-2.177371,0.523029,0.729269,-0.603233,1.661201,0.999147,0.383828,0.138907,0.727399,-0.32199
000407.XSHE,-2.463405,-0.780205,-0.4179989999999999,-0.964037,1.064236,1.052438,-0.421,-0.114914,-0.588911,-0.227894
000408.XSHE,0.042961,0.342423,-0.437242,-0.632446,0.232246,-0.879674,-0.769147,0.8806940000000001,1.625792,-1.528158
000409.XSHE,-1.900273,1.067552,0.68876,-0.2465139999999999,1.997662,-1.065539,0.609628,-1.573132,-1.4569299999999998,-1.080236
000410.XSHE,-0.8720459999999999,-0.94064,1.256601,0.744222,1.671995,-1.7301490000000002,-0.781604,-1.274678,-2.057641,0.125094
000411.XSHE,-1.822731,-0.6504409999999999,0.152125,0.930061,2.053368,0.217417,1.0746639999999998,-0.153664,-0.369956,-0.044247
000413.XSHE,-1.243053,-0.185476,-0.0152629999999999,-0.162762,2.021502,2.640401,-0.267713,-2.213426,-2.917125,-0.416353
000415.XSHE,-0.7974359999999999,-0.799248,0.961271,-0.479535,1.5787639999999998,2.640401,-0.362007,1.776861,-1.60564,1.960474
000416.XSHE,-3.543235,-0.359216,-2.179312,1.784798,-1.544761,0.6995779999999999,0.256623,-1.1615799999999998,-2.201181,-1.583465
000417.XSHE,-2.189902,-0.154289,0.825317,-0.655816,1.640596,1.693669,0.120673,-0.107929,-1.333557,0.198267
000419.XSHE,-2.512905,-0.325262,0.412077,-0.03792,0.932773,1.703075,0.214523,-0.506877,-1.612935,-0.713001
000420.XSHE,-1.498148,0.4898899999999999,-0.944427,-0.751104,2.125068,-0.113088,-0.647026,-1.274378,-0.557438,-0.143031
000421.XSHE,-2.576082,-0.7232430000000001,0.0574159999999999,-0.016309,0.752246,1.42081,0.108894,1.776861,0.12695,1.320877
000422.XSHE,-1.085532,-0.120388,-1.061403,-0.369152,1.898613,-0.146829,-0.078262,1.776861,1.341236,0.233017
000423.XSHE,-0.135996,-2.452442,1.214006,1.729177,0.543953,-0.8256680000000001,-0.245429,-0.982673,-1.3956,-1.309535
000425.XSHE,0.7945,0.278978,0.581755,0.041092,-0.960554,0.482909,0.730951,0.1156789999999999,0.158881,0.336945
000426.XSHE,-0.774994,-0.022657,0.66682,0.374865,1.549459,-0.781724,0.081577,0.068214,0.6198640000000001,-0.6211770000000001
000428.XSHE,-2.038086,-0.196135,0.006845,0.544882,1.858143,-0.719016,1.041197,-1.4958049999999998,-1.5450270000000002,-0.020683
000429.XSHE,-0.8295969999999999,-1.720548,0.06252,-0.331053,1.61976,0.033661,-0.90351,0.8478209999999999,0.2540679999999999,0.267448
000430.XSHE,-2.527285,-0.166641,0.28623,-0.31174,0.892948,-0.728337,0.43587,-1.583182,-2.917125,0.591592
000488.XSHE,-1.002184,-0.645437,-0.595388,-1.149336,1.817746,2.517969,-0.8373360000000001,1.444525,-0.176364,0.8415290000000001
000498.XSHE,-1.2820200000000002,0.050081,-0.408052,-0.838141,2.045351,2.247035,-0.621732,1.776861,1.160881,1.960474
000501.XSHE,-1.65855,-1.111961,-0.512343,-0.751939,2.120708,2.640401,-0.708241,-0.107003,-2.399696,1.365427
000503.XSHE,-1.307044,0.512382,0.571163,-0.014596,2.059212,-1.728333,0.237815,-1.986962,0.989147,-0.90536
000504.XSHE,-2.434127,-0.491296,-0.910835,-0.2483,1.137941,-1.941873,-1.682032,-1.106183,0.373821,1.60661
000505.XSHE,-1.925376,-0.162354,-0.038229,-1.044119,1.976179,0.044718,-0.449842,-1.810054,0.292177,-0.481767
000506.XSHE,-2.112085,0.782752,1.337305,1.429191,1.7607560000000002,-1.501972,1.804824,-1.3953950000000002,-0.361736,-0.399488
000507.XSHE,-2.0188330000000003,-0.718566,-0.306187,-1.417173,1.880856,1.450616,-0.847601,0.7704340000000001,0.672037,1.655682
000509.XSHE,-2.296254,-0.2887369999999999,-0.4566659999999999,0.266314,1.445752,-1.792297,-0.662732,-1.241228,-0.88982,-0.487521
000510.XSHE,-2.477394,0.066925,-0.547988,-0.75997,1.02796,-0.449889,-0.267497,-0.856225,0.156176,-0.904685
000513.XSHE,-0.141767,-0.986195,-0.503437,0.113549,0.553946,-0.4496979999999999,-0.000487,-0.0756169999999999,-0.169559,-0.5896979999999999
000514.XSHE,-2.21288,-0.215371,0.879712,1.459849,1.60154,1.110602,1.327044,1.776861,0.368307,-0.370376
000516.XSHE,-0.7520560000000001,-0.068691,-1.1598700000000002,0.0777559999999999,1.518933,-1.1296,-0.030698,-1.748236,-0.752699,0.416628
000517.XSHE,-1.377325,0.146569,0.8316879999999999,-0.113619,2.091847,1.40897,-0.0843889999999999,1.776861,1.111027,0.983495
000518.XSHE,-2.6141970000000003,-0.8640049999999999,-0.670623,-0.213452,0.636288,-1.301252,-0.339317,-1.343741,-1.405385,-1.1836870000000002
000519.XSHE,-0.512501,0.582956,-1.001331,-0.143109,1.169745,-0.378071,0.4843,-0.975918,0.304859,-1.035543
000520.XSHE,-2.5565290000000003,-0.630616,-0.552218,-0.832744,0.809663,-1.306334,-0.850965,-1.319801,-0.120889,-1.120365
000521.XSHE,-1.78523,0.3059449999999999,1.291774,0.311761,2.074678,1.06986,0.827558,1.3076450000000002,0.344444,-0.30564
000523.XSHE,-1.843988,0.095027,-0.064738,-0.421048,2.039675,-1.037934,-0.702624,-1.40793,-2.650007,-1.176128
000524.XSHE,-1.752571,0.259714,0.138992,-0.2845789999999999,2.090326,-0.841426,-0.424679,-1.265014,-2.917125,-0.933836
000525.XSHE,-1.987821,-0.613703,-0.215846,1.866989,1.91521,-1.068083,-0.629213,0.4062119999999999,-0.799321,-0.0053159999999999
000526.XSHE,-2.42868,1.007998,1.343178,1.220803,1.151325,-1.334033,0.7369979999999999,-0.92651,-1.17928,0.326986
000528.XSHE,-0.960529,-0.99467,0.5146109999999999,-0.4943729999999999,1.773569,2.064588,-0.2989679999999999,0.157885,-0.4232189999999999,0.095896
000529.XSHE,-2.242928,-0.82157,-0.092652,-0.060159,1.547958,0.695025,-0.365596,0.331238,0.470764,-0.475343
000530.XSHE,-2.136211,-0.44732,0.445777,-0.097335,1.7254779999999998,0.4426319999999999,0.584399,-1.058648,-0.310688,-0.106023
000531.XSHE,-1.963157,-1.199743,-0.011531,-0.486706,1.940589,1.391208,-1.124117,-1.044001,-0.59509,1.960474
000532.XSHE,-2.324804,0.836801,-0.069827,-1.39655,1.387228,-0.728925,-0.531702,-0.773201,0.270977,-0.644712
000533.XSHE,-2.615039,0.033936,0.015502,-1.000599,0.633667,-1.033728,-0.275565,-0.809541,-1.670664,-0.477491
000534.XSHE,-1.743818,0.491668,-1.053943,-0.114076,2.094066,-1.267116,-0.280417,-1.031087,0.795851,-0.4412439999999999
000536.XSHE,-1.645944,-0.072045,-0.4830319999999999,0.913538,2.123171,-0.344475,-0.111327,-3.097352,-0.426251,-0.071199
000537.XSHE,-0.5331359999999999,-0.565555,-0.130166,-0.083209,1.201748,0.798532,-0.8540639999999999,0.183662,-2.478186,1.33402
000538.XSHE,1.0093370000000002,-0.8548209999999999,-0.324986,-0.862276,-1.210677,-0.544075,-0.503391,-0.820944,-0.617069,-1.14655
000539.XSHE,-0.089728,-1.628772,1.016292,1.726904,0.46363,0.297464,0.395781,0.0053479999999999,-0.161523,1.960474
000541.XSHE,-1.612345,0.005639,0.005735,-1.111923,2.127927,0.466472,-1.00021,-0.4280899999999999,0.632821,-0.717052
000543.XSHE,-0.985899,-2.053431,1.30578,1.798114,1.800763,1.400383,0.099347,0.528673,-0.2728219999999999,1.960474
000544.XSHE,-1.627219,-1.312172,0.7026439999999999,0.736352,2.126144,1.493643,-0.2305969999999999,0.012378,1.875393,1.960474
000545.XSHE,-2.535197,0.051494,-0.900389,-1.122845,0.870721,-0.276176,-1.099582,-1.369733,-0.418864,-0.781101
000546.XSHE,-1.898557,0.3719,-2.461743,0.789142,1.999068,1.046084,0.284978,-1.377463,-1.582582,-0.7487189999999999
000547.XSHE,-0.967565,0.42601,-1.023755,-1.07943,1.7812,0.180137,-0.130721,-1.057188,0.07707,-1.041618
000548.XSHE,-2.732929,0.04836,0.347595,-0.893759,0.2400989999999999,0.6871430000000001,-0.184071,1.509636,0.012718,-0.407306
000550.XSHE,-0.910828,1.498024,0.808034,0.160881,1.717768,0.3247469999999999,0.72535,0.080048,-0.223108,-0.402009
000551.XSHE,-2.261487,0.0894409999999999,-0.069685,-1.100725,1.513427,0.066747,-0.545048,-0.1773279999999999,0.104031,-0.671481
000552.XSHE,-0.8834790000000001,-0.777717,-0.142991,-0.827341,1.685687,1.15709,-0.08355,1.776861,0.2315019999999999,-0.012647
000553.XSHE,-0.673188,-0.382553,-0.6196649999999999,-0.926323,1.409789,2.483801,-2.200628,-0.7752180000000001,-0.516713,0.956996
000554.XSHE,-2.602152,-0.0102519999999999,0.12965,-1.121267,0.673512,-0.782953,0.470626,-1.516859,-0.190755,-0.590785
000555.XSHE,-1.154998,0.582665,-0.212477,-0.599306,1.957856,-0.107261,-0.199191,-1.155814,0.023504,-0.777207
000557.XSHE,-1.670235,-0.181243,0.1240769999999999,-0.805878,2.118091,0.893018,-1.26291,0.0090689999999999,1.134282,-1.510386
000558.XSHE,-2.311699,-0.201874,0.034847,-0.572567,1.414424,-0.948772,0.172837,-1.040682,-2.843572,-0.533296
000559.XSHE,-0.7506689999999999,-0.5958979999999999,0.1390819999999999,-1.138648,1.517069,-0.281376,-1.177144,-0.640985,-0.207958,-0.496885
000560.XSHE,-1.5818450000000002,2.288117,0.001092,-0.045528,2.130002,2.640401,1.1852,0.3075449999999999,-0.864914,1.39139
000561.XSHE,-1.896417,-0.168542,0.102251,0.230919,2.00081,-0.80323,0.28203,-1.23662,-0.1624789999999999,-0.642818
000563.XSHE,-0.867384,0.208819,0.205478,-1.062376,1.666366,1.8263,-0.194295,-0.621981,0.245994,-1.262858
000564.XSHE,-0.435476,-1.420689,-0.14961,1.695555,1.0476450000000002,-0.028416,0.083862,-1.5185540000000002,-2.811801,-0.1206049999999999
000565.XSHE,-2.703023,-0.036519,-0.09062,-0.7868689999999999,0.344958,-0.219211,-0.994497,-1.286275,-0.809947,-1.22141
000566.XSHE,-1.873237,-0.831117,-0.101963,-0.1160359999999999,2.018896,-0.633247,-0.404869,-1.0430620000000002,-1.428462,0.223351
000567.XSHE,-0.8351770000000001,-0.333817,1.168644,-0.393079,1.62675,-0.827942,-1.116947,-0.002304,0.559913,-0.762944
000568.XSHE,1.011701,0.889574,0.162688,-0.222753,-1.213087,-1.655977,0.092058,-0.960905,0.631182,-0.597426
000570.XSHE,-2.250502,0.146189,0.417466,0.1163049999999999,1.5339969999999998,1.091923,0.543687,-0.183838,-0.544799,-1.044243
000571.XSHE,-2.932291,-0.506445,0.290641,-0.1748819999999999,-0.549545,-1.339503,-0.255168,-0.972121,-0.147536,-0.2968699999999999
000572.XSHE,-1.634476,1.7791549999999998,-0.170537,-0.007353,2.125089,-0.972938,0.873408,-2.217023,-2.101137,-0.61041
000573.XSHE,-2.817948,0.326716,0.350675,0.5893149999999999,-0.077107,0.489278,1.573094,-0.996283,-0.2621989999999999,-0.8131970000000001
000576.XSHE,-2.145259,0.655536,-0.640501,-1.0765209999999998,1.7117939999999998,-0.529493,-0.801275,-1.260196,-0.350568,-1.420216
000581.XSHE,-0.757287,-0.2543,-0.377479,-0.10166,1.525944,1.824688,-0.035253,1.305826,0.5424939999999999,-0.960975
000582.XSHE,-0.973143,-0.817416,0.043508,-0.808936,1.7872009999999998,1.328973,-0.755842,0.365427,0.031908,0.74022
000584.XSHE,-2.400311,-0.3614159999999999,-1.618003,1.737875,1.219383,-0.8962459999999999,0.338775,-2.261807,-2.379855,-0.122754
000586.XSHE,-2.598928,-0.240508,1.889881,0.699851,0.683385,-1.545269,0.156744,-1.165025,0.058632,-0.858931
000589.XSHE,-1.532422,0.220092,1.549397,-0.183888,2.12894,0.779247,0.380273,0.4807869999999999,-0.409919,0.404131
000590.XSHE,-2.968585,0.034543,-0.379833,0.119332,-0.7107979999999999,-0.709379,0.499483,-1.305057,0.585205,-0.748502
000591.XSHE,-0.4335729999999999,-0.594436,-0.636124,-1.012945,1.0445799999999998,1.354697,-0.217955,0.726862,0.341076,0.695753
000592.XSHE,-2.010325,0.132492,-0.280988,-0.651263,1.890554,-0.306212,0.178143,-1.27488,-0.691817,-0.8195319999999999
000593.XSHE,-2.696861,-0.8733920000000001,0.0646549999999999,0.191589,0.366136,-0.433077,0.383425,-0.368342,1.456925,-0.44356
000595.XSHE,-1.814767,-0.022701,-0.242632,0.520813,2.058196,-1.584658,0.293983,-1.423609,-2.018771,-0.69488
000596.XSHE,1.011701,-0.235722,0.195981,0.181912,-1.213087,-1.525257,-0.438639,-1.188993,0.4128699999999999,-0.918438
000597.XSHE,-1.6583419999999998,-1.180044,-0.328024,-0.082011,2.120752,0.322704,-0.3190659999999999,0.180322,-2.107425,-0.315456
000598.XSHE,-0.858457,-1.823884,0.1528119999999999,-0.36612,1.655511,1.487287,-1.129189,1.167519,0.478371,1.377189
000599.XSHE,-2.375623,-0.0118409999999999,0.036573,-0.882699,1.276374,0.209488,-0.696728,-0.937152,-1.108594,0.498938
000600.XSHE,-1.222251,-1.377332,0.643129,1.638416,2.007666,1.20417,0.923916,-0.575128,-0.441301,1.960474
000601.XSHE,-2.10025,-0.927943,-0.442513,-0.761338,1.777421,1.5084540000000002,-1.306331,-0.8098529999999999,-1.123715,1.954247
000603.XSHE,-1.330763,-0.174501,0.069684,1.124074,2.0712770000000003,-0.8627030000000001,0.676586,-0.726891,-1.093428,-0.959549
000605.XSHE,-2.888021,-1.139645,0.038423,-0.349839,-0.360283,1.486619,-0.145924,-0.89497,-0.95857,1.070623
000607.XSHE,-1.964498,0.692303,0.083347,-0.152132,1.939253,-0.874619,0.545871,-0.632746,-0.412389,-0.623836
000608.XSHE,-2.860648,0.601993,0.0376209999999999,-0.2361579999999999,-0.247292,2.241564,0.194744,-1.298503,-0.734527,-0.72075
000609.XSHE,-3.007729,1.863999,0.4473,1.755386,-0.89095,-0.993266,1.664622,-2.18272,0.470559,-0.2456539999999999
000610.XSHE,-2.286478,0.1208819999999999,1.330449,1.480207,1.465176,-1.404548,1.6952459999999998,-1.697353,-2.762873,0.290865
000612.XSHE,-1.7905099999999998,0.11753,-0.514864,-1.250423,2.071895,1.030691,-0.816176,-1.060973,0.5680109999999999,-0.910772
000615.XSHE,-2.362486,-2.334298,-3.661968,2.833447,1.305859,-0.334254,1.13253,-2.451559,-2.917125,-0.043612
000617.XSHE,0.846751,1.3005520000000002,0.7985220000000001,0.592159,-1.026723,2.263033,0.330267,0.803056,-0.677092,0.376509
000619.XSHE,-2.819764,-0.194904,-0.021894,-1.056407,-0.084194,1.411843,-0.583124,-0.331689,-0.547407,-0.198855
000620.XSHE,-2.515174,-0.129002,-1.481642,2.522,0.926538,0.593672,0.5845640000000001,-0.375203,-2.762771,1.960474
000622.XSHE,-3.0784830000000003,0.14524,-0.244157,-0.788246,-1.233256,-1.570756,-0.088835,-1.254061,-1.238847,-0.8066180000000001
000623.XSHE,-0.6441680000000001,-0.396068,0.450502,-0.953687,1.368095,2.640401,-0.180616,0.533431,-0.227651,-1.345654
000625.XSHE,1.011701,2.559514,0.7698550000000001,-0.526584,-1.213087,-0.11954,1.7210470000000002,-0.249109,0.17901,-0.593518
000626.XSHE,-2.334965,0.8174279999999999,-1.62873,-1.130789,1.365754,0.927925,-1.182526,0.728741,0.322135,0.0283839999999999
000627.XSHE,-0.834451,0.773094,0.490472,-0.6342409999999999,1.625843,2.637952,-0.142333,1.776861,-1.159599,1.768621
000628.XSHE,-1.953455,0.64931,0.8582770000000001,-0.436484,1.950105,-0.750787,0.2619059999999999,-1.928095,1.421604,0.698716
000629.XSHE,-0.015462,0.952344,-0.584978,-0.71641,0.334189,-0.790423,-0.141777,-0.796844,-0.754521,-1.316593
000630.XSHE,-0.021391,0.413238,0.085255,-0.831773,0.344533,0.667063,0.260961,0.599414,0.466477,-0.239884
000631.XSHE,-1.672752,-0.099212,-0.351761,-0.63784,2.117485,0.836176,-1.5700690000000002,-1.03793,-2.917125,-1.0264879999999998
000632.XSHE,-2.897751,0.48783,0.132,-0.927128,-0.401186,0.421163,0.09046,1.776861,0.307483,1.149916
000633.XSHE,-2.671182,0.199268,-0.8944790000000001,0.062215,0.452824,-1.714798,-0.2154739999999999,-1.256369,0.947874,-0.955362
000635.XSHE,-2.6646080000000003,0.384215,-0.460677,-0.575267,0.474612,0.6270560000000001,-0.4889949999999999,-3.21256,-1.894565,-1.187531
000636.XSHE,-0.759216,1.099404,-0.8849610000000001,-1.232308,1.528522,0.492812,-0.398633,-1.139994,-0.759966,-0.958818
000637.XSHE,-3.086255,-0.279728,-1.36853,-0.048673,-1.272185,-0.316438,-0.6431640000000001,-1.021853,-0.584295,0.090561
000638.XSHE,-2.965204,0.566643,0.291085,0.280339,-0.695543,-1.643937,0.727312,-1.150452,1.249452,-0.502562
000639.XSHE,-2.09425,-0.656963,-0.120526,-0.328526,1.78571,0.550962,-1.284485,-1.942829,-1.343488,-0.940979
000650.XSHE,-1.383019,-1.260605,-0.1138359999999999,-0.04496,2.094074,0.2304929999999999,0.752821,0.031584,-0.494384,-1.38352
000651.XSHE,1.011701,-0.313446,0.29899,-0.362961,-1.213087,-0.244773,0.2978659999999999,1.685627,-0.273607,0.272059
000652.XSHE,-1.81181,-0.65847,0.149146,-0.888592,2.059947,1.225398,-0.387113,-0.73975,-0.629217,1.960474
000655.XSHE,-2.221362,0.262007,-0.551099,-1.036373,1.586703,0.7183510000000001,-0.787496,-0.974003,-0.154473,-1.339788
