code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.968611,0.136755,0.4254229999999999,-0.162984,-1.183871,0.8296969999999999,0.03136,0.789928,-0.255228,1.6701580000000005
000002.XSHE,0.968611,-0.431493,0.0725809999999999,-0.140143,-1.183871,-0.377235,0.5214489999999999,1.484484,0.832197,1.291065
000004.XSHE,-2.952646,0.125129,-0.028234,1.085297,-0.320853,-1.707156,0.053804,-1.085364,1.044684,-1.609625
000005.XSHE,-2.383874,0.971379,-0.389087,-0.355398,1.437866,-0.351415,-0.272766,-0.447589,2.210054,-0.944823
000006.XSHE,-1.60346,0.343859,-0.447042,-0.989134,2.198159,1.01859,-0.450851,1.571124,-0.031123,0.21286
000007.XSHE,-2.3884380000000003,-0.693254,0.182247,2.131486,1.428254,-1.7009419999999995,0.859934,-1.03874,-2.798557,-1.581431
000008.XSHE,-1.258389,0.399839,-0.69091,-0.510103,2.073512,0.4305479999999999,0.234428,-0.643783,0.101216,-1.172928
000009.XSHE,-0.751782,1.564314,-0.243152,0.721441,1.537844,-0.843575,0.911534,-1.249266,0.212025,0.757741
000010.XSHE,-2.5558080000000003,-1.240618,-0.506704,0.201674,1.028027,-1.3597549999999998,-1.151585,-2.093362,-1.158788,-0.179942
000011.XSHE,-1.853571,0.485784,-0.6033810000000001,-0.4588399999999999,2.12973,0.0229009999999999,-0.4231939999999999,1.688022,1.42327,0.492338
000012.XSHE,-0.843354,0.912342,-0.120543,-0.667912,1.6592,0.135654,-0.032111,-0.516567,-0.004593,-0.7496550000000001
000014.XSHE,-2.939559,0.540918,-0.63218,-0.301116,-0.2667739999999999,-0.383164,0.03032,-1.094983,-0.01824,-0.802905
000016.XSHE,-1.218489,1.056318,-0.3905389999999999,-0.3236449999999999,2.044923,0.6876140000000001,0.4732449999999999,-1.222067,0.8583120000000001,1.17366
000017.XSHE,-2.656937,1.465806,-0.4738229999999999,0.4062389999999999,0.739514,-1.863432,0.6461819999999999,-0.844483,-1.482601,-0.438791
000018.XSHE,-4.352172,-1.051366,-4.794233999999999,2.99973,-1.538909,-0.56043,0.494065,-3.05289,-1.887332,1.843866
000019.XSHE,-1.628139,0.5278970000000001,-0.8897729999999999,-0.715923,2.197806,0.160303,0.043294,-0.10245,2.210054,-0.925045
000020.XSHE,-2.459319,1.170756,-0.544539,-0.256061,1.270211,-1.530642,-0.468218,-0.5717399999999999,0.083763,-0.986124
000021.XSHE,-0.6542140000000001,2.654256,0.366101,1.016002,1.399153,-0.75331,1.496145,-1.084819,0.144086,-0.707008
000023.XSHE,-2.976788,1.206739,-0.553294,-0.241634,-0.4224189999999999,-1.018583,0.24243,-0.068121,0.59107,-0.43341
000025.XSHE,-1.374225,0.327198,-0.295979,-0.031798,2.140797,-1.480621,0.291505,-0.684764,-0.134088,-1.171727
000026.XSHE,-1.976152,0.735789,-0.038012,1.794493,2.040047,-0.144864,1.385685,-0.640939,-0.149822,-1.263947
000027.XSHE,-0.390932,-0.387794,0.005964,-0.7217640000000001,0.986289,1.330145,-1.523487,0.043968,-0.313815,1.843866
000028.XSHE,-0.6187590000000001,-0.683426,-0.354223,0.359546,1.346594,0.217297,-0.252337,0.032852,0.658283,-0.603685
000029.XSHE,-1.185864,-2.118696,-0.117549,-1.30918,2.019585,-0.817891,0.106672,0.365392,-0.135427,-1.142051
000030.XSHE,-1.422633,-0.818124,-0.119073,-0.566541,2.161623,0.53967,-1.7060939999999998,0.982907,0.48556,-1.057186
000031.XSHE,-0.251366,0.44021,0.075941,-0.139118,0.7509399999999999,0.127325,0.011534,0.92293,0.5948220000000001,1.843866
000032.XSHE,-1.784732,1.243791,0.828471,0.5330159999999999,2.163359,-1.1081379999999998,0.028622,-0.454136,-0.4891729999999999,-1.3023209999999998
000034.XSHE,-0.99358,1.655356,0.63268,0.947359,1.837017,-0.851018,1.5654549999999998,-0.475333,2.167823,0.228052
000035.XSHE,-0.8590200000000001,-0.311721,0.249342,0.748834,1.679028,0.319501,0.498039,-0.274857,0.049468,1.843866
000036.XSHE,-1.731194,0.081838,-0.564561,-0.717722,2.181556,0.565454,-0.726604,2.016427,2.210054,-0.036074
000037.XSHE,-1.568289,0.661101,0.402541,1.135629,2.196377,-1.011539,-0.039393,-0.655911,0.951436,-1.082072
000038.XSHE,-1.7436349999999998,1.26127,-0.134266,2.99973,2.177936,-0.399746,2.098195,-2.946261,-0.01288,-1.60691
000039.XSHE,-0.035117,-0.190127,-0.374696,-0.786766,0.374492,1.308476,-0.5012,-0.159066,-0.094137,1.634456
000040.XSHE,-1.7454599999999998,1.170635,-2.1283380000000003,1.533886,2.1773740000000004,2.404216,1.360318,0.423701,1.899508,0.832108
000042.XSHE,-1.610293,-0.078044,-0.433791,-0.314718,2.198195,1.597895,-1.13679,1.638244,0.614757,1.843866
000045.XSHE,-2.229833,0.891698,-0.20493,-0.0646149999999999,1.723623,0.327289,0.005769,-0.365861,0.3754989999999999,-2.346363
000046.XSHE,-0.419184,1.146714,-0.870734,-0.530233,1.03279,1.2759120000000002,-0.914959,1.137683,-0.453951,1.843866
000048.XSHE,-1.415664,-1.440111,-0.015184,0.958186,2.1589,-1.381026,-1.726866,0.516785,0.573503,-0.452295
000049.XSHE,-1.434139,1.87819,0.243869,0.662337,2.165913,-1.093413,1.50193,-0.245888,1.14974,-0.313886
000050.XSHE,-0.062667,1.921662,0.1164109999999999,-0.034549,0.422861,0.711978,1.150817,-0.636764,0.1730539999999999,0.384092
000055.XSHE,-1.896896,0.942641,-0.514785,-0.065151,2.10248,1.200634,0.0771429999999999,0.293379,0.4978069999999999,-0.7594029999999999
000056.XSHE,-1.981426,1.130539,-1.259417,0.716438,2.035303,1.7387099999999998,0.164303,-0.482662,1.747888,0.477494
000058.XSHE,-1.359688,0.781208,0.215751,2.165334,2.133683,-1.197927,1.566385,-0.6433180000000001,0.642718,0.085182
000059.XSHE,-1.312234,0.208725,-0.4704859999999999,-1.227536,2.107767,2.404216,-0.517734,1.306859,0.4152659999999999,0.323507
000060.XSHE,-0.852094,0.62357,-0.566157,-1.046138,1.670297,0.405616,-0.2404389999999999,-0.509205,-0.5847720000000001,-0.714778
000061.XSHE,-1.32944,0.463584,-0.247596,-0.573505,2.117635,-0.141942,-0.7557470000000001,-1.303376,0.44521,0.036202
000062.XSHE,-0.864658,1.034033,-0.236792,-0.305157,1.686095,-0.794812,-0.531936,-0.576376,1.692239,-0.814398
000063.XSHE,0.968611,1.792793,0.1305359999999999,-0.144147,-1.183871,-1.268943,1.656223,-0.922009,-0.550744,0.000897
000065.XSHE,-1.6892470000000002,1.44365,-0.548958,-0.916253,2.191098,0.401828,-0.496579,0.4991779999999999,0.079549,-0.372951
000066.XSHE,0.240873,2.5714240000000004,1.425566,1.440914,-0.107356,-1.43822,1.980025,-1.303165,-1.416313,-0.32953
000068.XSHE,-2.137703,1.712273,-0.555255,1.820123,1.859896,-1.53179,0.829842,-0.91395,1.054767,1.843866
000069.XSHE,0.552299,-0.08241,-0.063826,-0.600971,-0.6197020000000001,1.352111,-0.15269,2.016427,0.49117,1.843866
