code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.002099,0.077408,0.0538509999999999,-0.69496,-1.230149,1.216375,-0.321106,0.426918,0.504613,1.7597080000000005
000002.XSHE,1.002099,-0.748842,-0.065473,-0.230093,-1.230149,-0.272106,0.1141119999999999,1.614753,0.824459,1.385122
000004.XSHE,-1.627381,0.5739609999999999,0.0539679999999999,2.726814,2.1294880000000003,-1.13654,1.341169,-0.797531,1.025092,-1.537883
000005.XSHE,-2.404535,0.3848789999999999,-0.444822,-0.3669139999999999,1.301324,-0.22177,-0.295256,-0.365774,2.202886,-0.8670889999999999
000006.XSHE,-1.648466,0.0691,-0.524893,-0.738075,2.127578,1.312322,-0.468506,1.136544,0.076482,0.342594
000007.XSHE,-2.39424,-1.015418,-0.2412389999999999,1.588337,1.323811,-1.569777,0.882626,-0.981743,-2.799248,-1.508957
000008.XSHE,-1.369217,0.173314,-0.711626,-0.338258,2.076846,0.702282,-0.02191,-0.36612,0.096149,-1.094457
000009.XSHE,-0.608899,1.650121,0.44351,0.8786370000000001,1.287938,-0.914062,1.473452,-1.2326,0.210028,0.702755
000010.XSHE,-2.4616830000000003,-1.386241,-0.127852,0.3276719999999999,1.170133,-1.28301,-0.951767,-1.92257,-1.166795,-0.09956
000011.XSHE,-1.954413,0.070996,-0.631012,-0.328061,1.981055,0.284316,-0.507694,1.945288,1.401228,0.66464
000012.XSHE,-0.7855439999999999,0.8900299999999999,-0.2460449999999999,0.302597,1.535917,0.025899,0.5991810000000001,-0.560253,0.003385,-0.682041
000014.XSHE,-2.951247,0.123714,-0.481179,-0.28707,-0.428753,-0.243246,-0.107443,-1.008733,-0.032951,-0.723416
000016.XSHE,-0.353653,0.363001,0.149163,2.939273,0.8858659999999999,-0.757718,2.063134,-1.457897,1.015625,0.646275
000017.XSHE,-2.691035,0.870885,-0.678363,0.783335,0.530888,-1.728594,0.526161,-0.777751,-1.489047,-0.35695
000019.XSHE,-1.58339,0.310005,-0.774842,-0.255852,2.130315,0.113866,0.353517,-0.073194,2.202886,-0.862793
000020.XSHE,-2.468619,0.504208,-0.5463680000000001,0.819171,1.15347,-1.400621,-0.093896,-0.506356,0.068788,-0.90877
000021.XSHE,-0.275327,2.445762,0.8835799999999999,1.495275,0.755141,-1.040087,1.763509,-1.237726,0.128439,-0.627366
000023.XSHE,-2.906038,1.146294,-0.528496,-0.087405,-0.24316,-0.951032,0.383944,-0.047582,0.5733739999999999,-0.351352
000025.XSHE,-1.396981,-0.159349,-0.400049,-0.166786,2.0888880000000003,-1.358109,0.235103,-0.616827,-0.148357,-1.095888
000026.XSHE,-2.12659,1.248669,0.170087,0.785985,1.791514,0.210023,1.032139,-0.285288,-0.151575,-1.188685
000027.XSHE,-0.504843,-0.3033929999999999,-0.255201,-1.062392,1.129266,1.581397,-1.648426,0.37758,-0.317652,1.924197
000028.XSHE,-0.6553899999999999,-0.855656,0.043925,-0.063525,1.356018,0.273981,-0.3630739999999999,0.135353,0.6831510000000001,-0.527695
000029.XSHE,-1.179734,-2.400116,-0.016216,-0.961182,1.957784,-0.751001,0.000145,0.371369,-0.14941,-1.06606
000030.XSHE,-1.10539,-1.045325,-0.261999,1.089073,1.894797,-0.093,-0.78128,0.159064,0.295057,-0.986838
000031.XSHE,-0.390782,-0.094329,-0.3538219999999999,-0.109619,0.946841,0.6785100000000001,-0.077787,1.533137,0.596486,1.924197
000032.XSHE,-1.539778,1.182982,0.480658,1.398634,2.127014,-1.171773,0.4892399999999999,-0.468912,-0.5014350000000001,-1.228161
000034.XSHE,-0.662022,2.476662,0.5562600000000001,1.128605,1.365577,-1.062162,1.596537,-0.7670060000000001,2.155393,0.249561
000035.XSHE,-0.97244,0.118125,-0.3339789999999999,0.326793,1.761775,0.56383,-0.1027609999999999,0.062896,0.010787,1.924197
000036.XSHE,-1.849066,-0.095234,-0.584704,-0.545883,2.057665,0.89999,-0.6456970000000001,2.028007,2.202886,0.108352
000037.XSHE,-1.728647,0.660407,0.0481339999999999,0.062102,2.111089,-0.768107,-0.327706,-0.57176,0.931689,-1.004961
000038.XSHE,-1.910693,0.8689389999999999,-0.6043189999999999,2.456572,2.016344,-0.059664,1.488242,-2.999329,-0.0267829999999999,-1.534645
000039.XSHE,-0.233848,-0.285169,-0.581659,-0.697793,0.68494,1.825378,-0.701828,-0.035705,-0.151731,1.924197
000040.XSHE,-1.85754,1.661369,-1.604976,1.020843,2.052557,2.470567,1.161077,0.571808,1.87468,1.073565
000042.XSHE,-1.684353,-0.259211,-0.5639109999999999,-0.566829,2.122025,1.8373580000000005,-1.500602,1.799473,0.597023,1.924197
000045.XSHE,-2.126015,0.983017,-0.278057,-0.2067659999999999,1.792286,0.179837,0.490692,-0.353757,0.358572,-2.2807630000000003
000046.XSHE,-0.466372,0.8576790000000001,-0.586874,0.054001,1.068637,1.309305,-0.8394159999999999,1.158617,-0.466153,1.924197
000048.XSHE,-1.383011,-0.2382099999999999,-0.149604,0.254295,2.083011,-1.288052,-1.6886419999999998,0.4930449999999999,0.555832,-0.370671
000049.XSHE,-1.306171,1.464692,0.461858,0.622171,2.044208,-1.0919219999999998,1.423615,-0.371748,1.141008,-0.243009
000050.XSHE,-0.085645,1.288382,0.029711,-0.387905,0.430318,0.676044,0.943451,-0.5474399999999999,0.170242,0.415264
000055.XSHE,-1.967553,0.558072,-0.560188,-0.147609,1.969459,1.443327,-0.0407379999999999,0.505275,0.480102,-0.668733
000056.XSHE,-2.072338,0.674521,-1.060938,0.379974,1.860174,2.089338,-0.251977,-0.3935369999999999,1.719913,0.649037
000058.XSHE,-1.427398,1.148067,-0.12714,1.390497,2.100396,-1.0524870000000002,1.2846,-0.573246,0.624861,0.187043
000059.XSHE,-1.305736,-0.335288,-0.4911399999999999,-0.765292,2.0439580000000004,2.470567,-0.298596,1.009696,0.129599,0.349275
000060.XSHE,-0.975746,0.284831,-0.546074,-0.925052,1.76538,0.679459,-0.320324,-0.341931,-0.947252,-0.621729
000061.XSHE,-1.078834,0.727729,-0.423392,0.674003,1.870252,-0.477189,-0.051294,-1.314959,0.399889,0.043546
000062.XSHE,-0.923105,1.356118,-0.28118,-0.41527,1.706286,-0.669034,-0.4974699999999999,-0.421717,1.688463,-0.7350140000000001
000063.XSHE,1.002099,1.5521790000000002,0.446691,0.533968,-1.230149,-1.24978,1.660194,-1.147865,-0.566407,0.028945
000065.XSHE,-1.732193,0.689299,-0.51164,-0.290518,2.110016,0.535909,-0.4351569999999999,0.6897949999999999,0.077059,-0.2829489999999999
000066.XSHE,0.171913,1.987125,0.527971,0.801946,-0.015685,-1.316507,1.782844,-1.134396,-1.404107,-0.2455409999999999
000068.XSHE,-2.26341,0.993523,-0.521197,0.947931,1.58,-1.361023,0.268232,-0.869577,1.034808,1.924197
000069.XSHE,0.375514,-0.206798,-0.250363,-0.794896,-0.358408,1.733125,-0.417167,2.028007,0.486364,1.924197
000070.XSHE,-1.400922,2.008167,-0.188424,0.3687,2.09048,-0.812336,1.391468,-0.3568389999999999,0.299902,-0.6343880000000001
000078.XSHE,-0.798712,-2.400116,0.806237,3.191082,1.553158,-0.546884,1.428867,-0.7759520000000001,-0.320402,0.362818
000088.XSHE,-1.318384,-0.016585,-0.5003380000000001,-0.4224989999999999,2.051094,0.5392779999999999,-1.305752,-0.415002,0.39239,-0.743035
000089.XSHE,-0.753896,-0.018474,-0.300222,-0.571562,1.493726,0.4007679999999999,-0.064722,-0.723242,-0.0473709999999999,-1.466305
000090.XSHE,-1.338322,-0.177116,-0.262545,-0.6664869999999999,2.061758,0.539615,-0.551118,2.028007,-0.8194629999999999,1.450635
000096.XSHE,-1.82378,-0.173898,-0.17909,-0.323889,2.0718330000000003,-0.347425,-1.7544560000000002,-0.524569,0.670654,-1.630234
000099.XSHE,-2.137951,0.649451,-0.331624,-0.8735440000000001,1.7760630000000002,0.676992,-0.47011,-0.537492,-0.241317,-0.369684
000100.XSHE,0.804511,2.042135,0.62595,0.672014,-0.997248,-0.659031,1.578423,-0.477571,-0.0711929999999999,1.386987
000150.XSHE,-2.277002,0.91225,-1.453394,1.342172,1.555893,0.356299,0.420263,-0.721274,1.626483,0.194321
000151.XSHE,-2.595237,0.558757,-0.552975,-0.219394,0.820398,-0.601883,0.234132,-2.367128,-0.648308,-0.6812819999999999
000153.XSHE,-2.711549,0.328219,-0.009881,0.169955,0.4645579999999999,0.051634,0.667315,0.103699,0.947802,-0.634757
000155.XSHE,-1.8037330000000005,0.406405,-0.0848299999999999,-0.04772,2.081936,0.135349,0.25604,0.4570359999999999,2.056099,-0.03898
000156.XSHE,-0.8035220000000001,2.054388,-0.2323739999999999,0.5805680000000001,1.559409,0.309394,0.619825,-0.660234,0.130377,-1.200326
000157.XSHE,0.3186719999999999,0.400551,0.2550989999999999,-0.347611,-0.264366,0.493809,-0.297461,0.628386,0.576579,0.0289689999999999
000158.XSHE,-0.528096,2.214203,0.073451,1.7048150000000002,1.165425,-0.906436,1.596393,-1.548573,-0.573823,-0.516263
000159.XSHE,-2.599297,0.996517,-0.4600609999999999,0.8330290000000001,0.808797,0.8542190000000001,1.182536,-1.044797,-1.8001200000000002,-1.1876870000000002
000166.XSHE,1.002099,0.590967,-0.281952,-1.126941,-1.230149,0.338461,-1.076089,-0.323063,-1.426024,1.010138
000301.XSHE,-0.551234,-0.284682,-0.420332,-0.771604,1.201017,0.215229,-0.433378,0.367156,1.883292,-0.250163
000333.XSHE,1.002099,-0.164131,-0.063844,-0.762133,-1.230149,-0.948134,-0.5470729999999999,-0.062838,0.159829,-0.119389
000338.XSHE,1.002099,1.008369,0.258821,-0.157052,-1.230149,-0.635115,0.8454079999999999,0.437712,-0.778289,0.910572
000400.XSHE,-1.0354139999999998,1.20465,0.134815,0.2471699999999999,1.827898,0.169942,0.506872,-0.645999,-0.1775119999999999,-0.971059
000401.XSHE,-0.2974989999999999,0.391395,-0.1789869999999999,0.225081,0.792407,-0.312282,1.249275,1.632904,1.6387200000000002,-0.144332
000402.XSHE,-0.549525,-0.442687,-0.358146,-0.994793,1.198402,2.470567,-1.283667,2.028007,0.3115739999999999,1.924197
000403.XSHE,-1.312386,-0.112714,0.057859,0.295834,2.047745,-1.502759,-0.2071849999999999,-1.199463,0.45787,-0.980111
000404.XSHE,-2.575192,0.338331,-0.5694279999999999,-1.067212,0.876832,2.109864,-0.545975,2.028007,-0.353808,-0.443358
000407.XSHE,-2.489312,0.360673,-0.653338,-0.5466449999999999,1.102795,0.8621030000000001,-0.248553,1.064608,0.5870770000000001,-0.271347
000408.XSHE,-0.959748,0.460938,-1.0803049999999998,1.403644,1.747802,-0.011838,0.751023,0.642768,2.010663,-1.3493389999999998
000409.XSHE,-2.656168,-1.415389,-0.065763,0.388045,0.640089,-0.8072550000000001,-0.310675,0.793946,0.89828,-0.273508
000410.XSHE,-1.35438,-1.327048,-0.291148,1.345995,2.06982,-0.142312,-0.750052,-1.4886629999999998,-0.943911,1.100735
000411.XSHE,-2.388038,0.154038,-0.461607,-0.58233,1.337192,-0.294109,-0.16266,0.396659,0.493704,-0.1102549999999999
000413.XSHE,-0.531271,1.5306959999999998,-1.489507,2.063094,1.170332,2.470567,1.471057,0.70875,1.958821,0.143352
000415.XSHE,-0.528967,0.81302,-0.624522,-0.6181840000000001,1.166772,2.470567,-0.327316,2.028007,0.731308,1.924197
000416.XSHE,-2.587091,1.384148,-0.471905,-0.231983,0.8435040000000001,-0.686175,0.65686,-0.736448,-2.799248,-1.6686009999999998
000417.XSHE,-2.300368,0.674805,-0.384025,-0.5022270000000001,1.51311,1.827026,-0.295254,-0.561503,-0.16906,-0.474866
000419.XSHE,-2.713954,0.336946,-0.373505,-1.199828,0.456682,2.116594,-0.778537,-0.642574,-0.228149,-1.247708
000420.XSHE,-2.023865,-0.441514,-0.549244,0.175767,1.914487,0.261664,-0.393476,-0.347434,-0.864634,-0.271994
000421.XSHE,-2.643017,0.063357,-0.442913,-0.894864,0.680132,1.541143,-1.372618,-1.135678,-0.074126,0.029891
000422.XSHE,-2.685524,-0.7846920000000001,-0.423267,-0.070439,0.548441,-1.581681,-0.7692869999999999,2.028007,-1.349822,1.924197
000423.XSHE,-0.594568,-0.598835,-0.584955,-0.067,1.266583,-0.127505,-0.326,-0.417802,-0.060083,-1.460082
000425.XSHE,0.156399,0.752229,0.108468,-0.54638,0.010973,0.203616,0.562768,0.654278,-0.633963,-0.514159
000426.XSHE,-1.272062,0.4409109999999999,-0.564,0.976021,2.023581,-0.162143,0.400671,0.013604,-0.371814,-0.892438
000428.XSHE,-2.396587,0.538026,-0.545367,0.5442670000000001,1.318715,0.567109,-0.8883530000000001,-0.5911770000000001,-1.634891,0.823413
000429.XSHE,-0.833039,-1.884977,-0.067213,-0.921379,1.597207,0.16923,-1.310597,0.5867760000000001,0.583325,-0.128195
000430.XSHE,-2.8448,0.056847,-0.645666,0.033588,-0.004647,0.7928189999999999,-0.423535,-1.227496,-0.6164890000000001,-0.44254
000488.XSHE,-0.97355,0.019214,-0.585726,-0.64467,1.762987,2.094092,0.258449,2.028007,-0.387382,1.924197
000498.XSHE,-1.767722,-0.01232,-0.548145,0.44193,2.097611,1.070364,-0.140069,1.149721,1.050984,1.427617
000501.XSHE,-1.46421,-0.039197,-0.309155,-0.318492,2.111914,1.645515,-0.120825,1.460186,-0.543855,-0.393094
000502.XSHE,-3.176195,-0.219579,-0.48756,0.061096,-1.47684,-1.296135,-0.411358,-0.261632,-0.443855,-1.467166
000503.XSHE,-0.909104,1.360222,-0.709249,0.579013,1.689974,-1.524018,0.544257,-0.8458190000000001,-1.676897,-1.6403419999999995
000504.XSHE,-2.711983,-1.435569,-1.112906,1.536129,0.463139,-0.347487,-1.332111,-0.7742479999999999,1.7922049999999998,-0.150387
000505.XSHE,-2.1961150000000003,0.605387,-0.557354,0.142019,1.691029,0.1393609999999999,0.8547440000000001,1.017284,2.202886,-0.940002
000506.XSHE,-2.547107,-0.265305,-0.805854,1.156862,0.953533,-0.54953,0.974213,-0.480998,-0.271162,-0.56037
000507.XSHE,-1.930963,-0.060413,-0.6306930000000001,-0.1587309999999999,2.000608,1.457511,0.182188,-0.115659,0.572976,-0.412764
000509.XSHE,-2.84402,0.391761,-0.960347,1.375287,-0.001702,-1.6805259999999995,0.647242,-0.691789,1.946815,-0.283328
000510.XSHE,-2.434388,-0.8926700000000001,-0.577866,1.700922,1.234142,-0.745165,0.988861,-0.585064,0.866044,-1.167653
000513.XSHE,-0.045273,-0.366776,0.500103,0.374478,0.360326,-0.810355,0.7566890000000001,-0.781619,-0.25119,-1.238316
000514.XSHE,-2.296231,0.5599390000000001,-0.438533,-0.124444,1.520809,0.918889,-0.433978,-0.036698,-1.702095,-0.4148739999999999
000516.XSHE,-1.327846,0.347369,-0.323478,-0.370379,2.056244,-0.008137,-0.125789,-1.200676,-1.628994,-0.128068
000517.XSHE,-1.34745,-0.079263,-0.31881,-0.320009,2.066399,0.079955,-0.711037,-2.999329,-1.268918,1.478456
000518.XSHE,-1.7233349999999998,-2.400116,1.096886,3.191082,2.112642,-1.449412,1.313086,-0.733484,0.6683720000000001,-1.232184
000519.XSHE,-1.217984,0.46716,-0.350701,0.224411,1.986767,0.6048720000000001,1.235229,-0.101202,0.145949,-1.195152
000520.XSHE,-2.141779,-0.452468,-0.176036,0.285199,1.770772,-1.440585,-0.215662,-0.507865,-1.3562530000000002,-1.07823
000521.XSHE,-2.283054,0.7593409999999999,-0.430712,-0.940016,1.544974,2.470567,-0.005214,-1.194366,-0.412401,-0.383336
000523.XSHE,-2.069415,-0.37958,0.446741,1.060683,1.863636,-0.377384,0.761642,-1.463487,0.296439,-0.32229
000524.XSHE,-2.087418,0.109266,-0.490313,-0.492675,1.8419330000000005,0.144082,-0.204473,-0.484915,1.682034,-0.866215
000525.XSHE,-1.7131490000000005,1.708796,-1.169282,1.498158,2.115435,0.604158,0.7257979999999999,-0.365978,-0.2269999999999999,-0.1948609999999999
000526.XSHE,-2.168221,0.259076,-0.146501,1.404512,1.733055,-1.6356,0.374315,-0.187195,2.202886,0.019183
000528.XSHE,-1.258563,0.4293369999999999,-0.307602,-0.902411,2.014857,1.325667,0.243701,1.098524,0.973336,0.143393
