code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.969361,-0.406246,-0.272463,-0.099833,-1.198557,1.098951,-0.0757299999999999,-0.113255,0.197138,1.7608529999999998
000002.XSHE,0.969361,-1.182455,-0.415459,-0.261675,-1.198557,0.292731,0.127252,2.08249,0.5801569999999999,1.466962
000004.XSHE,-2.141884,0.2155909999999999,-0.944838,0.964441,1.808148,-0.5353859999999999,1.254635,-0.762346,-0.68314,-1.449789
000005.XSHE,-2.613746,-0.401262,-1.119059,-0.8780979999999999,0.829757,0.350605,-0.5039319999999999,-0.802784,1.449866,-0.8225620000000001
000006.XSHE,-1.609245,1.161347,-0.405848,0.2388239999999999,2.149503,1.258657,0.640363,-1.003733,-0.2903219999999999,0.2523309999999999
000007.XSHE,-2.498707,-2.123028,-0.592068,0.540686,1.135011,-1.319387,0.4754239999999999,-0.823333,-2.689088,-2.3030150000000003
000008.XSHE,-1.624399,-0.952732,-1.286276,-1.087221,2.149236,1.3535629999999998,-0.444722,-0.797717,0.705665,-0.769123
000009.XSHE,-0.733395,1.388301,-0.0847779999999999,-0.1262039999999999,1.471207,-0.447533,1.016458,-1.030552,-0.108094,0.607212
000010.XSHE,-2.434971,-0.5707899999999999,-0.565596,1.054776,1.2848620000000002,-1.068475,0.203537,-0.515314,-0.317736,-0.118144
000011.XSHE,-1.511609,1.146906,0.732853,1.98025,2.139508,-0.390138,0.970634,-0.367237,1.409271,1.0407799999999998
000012.XSHE,-0.789215,0.8963139999999999,-0.25942,-0.550742,1.546558,0.178069,0.649271,-0.332859,-0.603935,-0.383898
000014.XSHE,-2.934701,0.976396,-0.529138,-0.20413,-0.274211,-0.053685,0.571912,-0.278656,-0.484112,-0.348034
000016.XSHE,-1.080902,1.601398,-0.334898,0.0567919999999999,1.881175,0.3084119999999999,0.8436459999999999,-1.012794,1.506587,1.855127
000017.XSHE,-3.222208,-0.470081,-2.075218,0.731292,-1.60692,-1.473808,-0.084191,-0.702016,-2.279651,-0.3063909999999999
000019.XSHE,-1.44854,0.324613,-0.257156,0.7067319999999999,2.122675,-0.006236,1.114815,-0.1249859999999999,2.121867,-0.676396
000020.XSHE,-2.525389,0.282411,-0.174901,0.029347,1.068243,-1.15331,-0.0720919999999999,-0.582849,0.688161,-0.5712649999999999
000021.XSHE,-0.292826,2.287428,0.6007640000000001,0.264817,0.787521,-0.814902,1.062274,-1.107947,-0.1047599999999999,-0.43059
000023.XSHE,-2.768022,-0.612359,-0.216675,0.698492,0.347022,-0.871107,-0.0396209999999999,-0.236421,0.820709,-0.253947
000025.XSHE,-1.555074,-0.074292,-0.5327109999999999,0.414351,2.146424,-1.025489,0.344994,-0.534027,0.4666729999999999,-1.27813
000026.XSHE,-1.855961,1.050096,1.358888,0.838814,2.080016,-0.096247,1.014431,-0.20964,-0.031632,-0.984901
000027.XSHE,-0.4699109999999999,-0.217435,-0.358757,-0.839239,1.077968,1.7176,-1.163583,1.387502,0.425533,2.028409
000028.XSHE,-0.643889,0.09951,-0.6616890000000001,-0.036592,1.344068,0.41849,0.136282,0.355614,0.5335,-0.266988
000029.XSHE,-1.300323,-2.623758,-0.809232,-1.331835,2.05322,-0.479685,-0.042795,-0.787798,0.060475,-1.134916
000030.XSHE,-1.073574,0.696446,0.068333,0.675481,1.874144,0.076066,-0.477335,0.341522,0.397029,-0.8144140000000001
000031.XSHE,-0.731649,-0.224816,-1.27741,-0.61593,1.4688,1.443453,-0.511391,2.08249,0.267958,2.028409
000032.XSHE,-1.563342,1.123362,0.742401,-0.089537,2.147296,-0.931947,-0.263165,-0.691267,-0.644806,-1.037396
000034.XSHE,-0.873951,1.473142,0.069407,1.032437,1.654548,-0.697037,1.74307,0.2335449999999999,1.7768830000000002,0.405359
000035.XSHE,-1.277338,-0.610108,-1.090835,-0.83452,2.038899,1.574733,-1.0457,1.553475,1.751811,2.028409
000036.XSHE,-1.828898,-0.654633,-0.565567,-0.192876,2.09469,0.8823780000000001,-0.456355,1.523428,0.898884,0.180053
000037.XSHE,-1.652043,0.5051100000000001,0.1007909999999999,0.70555,2.147456,-0.6279020000000001,0.100538,-0.2767679999999999,-0.359407,-1.007477
000038.XSHE,-1.845661,0.859534,-0.693258,0.456477,2.085815,-0.0591289999999999,1.314535,-1.542934,-0.629572,-1.372397
000039.XSHE,-0.012623,-0.556495,-0.752242,0.042696,0.305682,1.047722,-0.036439,0.081068,0.018634,2.028409
000040.XSHE,-2.065564,0.653928,-1.736668,-0.053451,1.902451,2.639768,1.37212,-2.875972,-0.107613,1.203704
000042.XSHE,-1.835645,-0.842123,-1.059654,-1.202633,2.091201,2.373638,-1.499684,-2.402788,-0.162976,2.028409
000045.XSHE,-2.193054,0.5773520000000001,-0.476718,-0.165297,1.735566,0.49436,0.13579,-0.263795,0.487756,-1.315152
000046.XSHE,-0.630223,0.210475,-0.6382140000000001,0.156599,1.324021,1.505331,-1.1364530000000002,0.329573,-2.299818,2.028409
000048.XSHE,-1.04365,-0.989027,1.4622700000000002,0.937212,1.844629,-1.063685,-0.615266,0.2079079999999999,1.741482,-0.34559
000049.XSHE,-1.324245,1.074742,-0.000649,-0.510518,2.067144,-0.8497,0.368313,0.139116,0.910448,-0.106102
000050.XSHE,-0.168315,0.807912,-0.716183,-1.275558,0.575468,1.351465,0.024975,-0.12988,0.454842,0.785333
000055.XSHE,-2.007716,0.122845,-0.636846,-1.0531549999999998,1.96312,1.6239629999999998,0.114342,0.457726,-0.793806,-0.269045
000056.XSHE,-2.273852,-0.176826,-1.762343,0.036833,1.605168,2.639768,-0.449636,0.1446599999999999,0.180623,0.706179
000058.XSHE,-1.471845,1.500864,-0.5100020000000001,0.548165,2.129816,-0.8367760000000001,1.36911,-0.248939,-0.123925,-0.0139479999999999
000059.XSHE,-1.582657,-0.945265,-1.120139,-0.73929,2.148772,2.639768,-0.4962109999999999,1.563271,-0.117991,1.503909
000060.XSHE,-1.006984,0.4672229999999999,-0.576911,-1.262516,1.806756,0.8412,-0.423846,-0.158984,-0.099847,0.01513
000061.XSHE,-1.186533,-0.04174,-0.2172369999999999,0.141307,1.9736080000000005,-0.172631,-0.2248369999999999,-0.173195,0.978478,0.133538
000062.XSHE,-1.014713,0.844442,-0.736298,-0.903761,1.814893,-0.358336,-0.812897,-0.54315,1.284618,-0.6252340000000001
000063.XSHE,0.969361,0.926771,-0.813348,-0.7218720000000001,-1.198557,-0.648465,0.8343799999999999,-0.362243,-0.518019,0.407427
000065.XSHE,-1.91894,-0.165718,-1.028901,-1.482369,2.038748,1.221627,-1.124506,0.144224,-0.567082,0.743555
000066.XSHE,0.014135,2.018133,0.276777,-0.686934,0.259132,-0.936917,1.000311,-0.843076,-1.53921,0.262965
000068.XSHE,-2.469061,0.42145,-1.504052,-0.119092,1.206387,-1.058605,-0.005118,-0.568951,-0.783702,2.028409
000069.XSHE,0.2052449999999999,-0.085196,-0.5192479999999999,-0.596657,-0.0714009999999999,2.550642,-0.487716,2.082079,0.748165,2.028409
000070.XSHE,-1.558342,1.812704,-0.7468090000000001,-0.517443,2.146786,-0.44265,0.791882,-1.403902,-0.713675,-0.021708
000078.XSHE,-1.255753,-0.7514569999999999,-0.6569159999999999,0.584435,2.024625,0.24659,0.324098,0.680326,-0.481068,-0.023378
000088.XSHE,-1.051289,0.547285,0.168226,1.88223,1.852284,0.333103,0.315339,-0.433,0.85954,-0.7137939999999999
000089.XSHE,-0.902207,0.535151,-0.6670510000000001,-0.531464,1.688722,0.685941,0.0972799999999999,-0.848534,-0.363322,-1.2731
000090.XSHE,-1.125953,0.926286,0.132627,-0.072637,1.922672,0.485042,0.297093,1.734411,-0.703421,1.230456
000096.XSHE,-2.002945,0.005347,-0.8386870000000001,-0.626801,1.967717,0.130512,-1.684562,-0.522424,0.327951,-1.453247
000099.XSHE,-2.086061,0.062659,-0.627618,-0.90905,1.878737,0.7041149999999999,0.015444,-0.1635579999999999,0.066886,-0.217651
000100.XSHE,0.628395,1.926527,0.516003,-0.4167909999999999,-0.753883,-0.357452,1.281398,0.087596,-0.603164,2.028409
000150.XSHE,-2.673309,-0.591436,-2.025436,0.646658,0.653564,-0.70812,0.0564669999999999,-2.669873,-1.129716,1.18472
000151.XSHE,-2.651605,-0.372753,-1.072357,-1.046949,0.719228,-0.370771,-0.280755,-0.701643,-0.934749,-0.5249189999999999
000153.XSHE,-2.607851,0.723902,-0.044698,0.483754,0.846512,0.068413,1.152926,-0.382101,0.840724,-0.366355
000155.XSHE,-1.7892830000000002,0.20017,-0.565084,-0.341012,2.11293,0.267393,-0.087622,-0.116498,0.108539,0.417071
000156.XSHE,-1.044923,0.314292,-0.636742,-0.656539,1.84591,0.754582,-0.447866,-0.248386,-0.055088,-0.947555
000157.XSHE,0.308233,0.205567,0.404033,-0.575487,-0.245942,0.7168760000000001,-0.003145,1.326986,1.4673459999999998,0.223759
000158.XSHE,-1.26923,1.608526,-0.763745,-0.319934,2.03363,0.109441,0.656705,-0.363313,-0.971217,-0.24415
000159.XSHE,-2.673923,1.954884,-0.269216,-0.679384,0.651683,1.200305,1.0625719999999998,-0.474473,-0.886343,-1.193018
000166.XSHE,0.969361,0.5652050000000001,-0.398827,-0.939892,-1.198557,0.5166649999999999,-0.8165180000000001,-0.237744,-1.033798,1.210515
000301.XSHE,-0.339313,-1.018124,-0.2392119999999999,-0.4266439999999999,0.865265,0.269511,-0.334077,-0.211902,1.840738,0.003987
000333.XSHE,0.969361,-0.307478,0.156476,-0.269765,-1.198557,-0.929224,-0.6338729999999999,-0.330101,0.30594,-0.045132
000338.XSHE,0.969361,0.384553,0.006162,-0.684791,-1.198557,-0.278485,0.3993239999999999,0.833851,0.1657819999999999,1.02006
000400.XSHE,-1.023592,0.819772,-0.161595,-0.484106,1.82414,0.291074,0.434788,-0.2523829999999999,-0.2771389999999999,-0.630796
000401.XSHE,-0.68705,-0.009223,-0.765324,-0.8191729999999999,1.406301,0.514831,0.328314,2.08249,1.876589,0.337568
000402.XSHE,-0.732036,-0.956601,-0.755025,-1.103978,1.469332,2.639768,-1.725655,1.42524,0.363724,2.028409
000403.XSHE,-0.8427180000000001,-0.181148,0.706743,0.782579,1.615682,-1.348159,-0.422721,-0.913124,0.8378700000000001,-0.832284
000404.XSHE,-2.577894,-0.4631689999999999,-0.657758,-1.222848,0.929781,2.098663,-0.13848,-0.615536,-0.771362,-0.330344
000407.XSHE,-2.335651,-0.21684,-0.755257,-0.24083,1.491999,0.587096,-0.138877,0.112425,1.144026,-0.0665419999999999
000408.XSHE,-0.991212,-1.712298,-1.036317,1.919101,1.7899009999999995,0.165184,0.182754,-0.697004,0.308127,-2.161115
000409.XSHE,-2.865066,-1.290227,-1.121401,-0.7653439999999999,-0.001701,-0.798818,-0.663993,-1.527317,-0.808088,-0.646559
000410.XSHE,-1.767273,-1.991282,-1.671602,0.5117189999999999,2.121427,-1.245788,-1.774293,-2.040576,-2.162015,1.995046
000411.XSHE,-2.043169,0.082013,0.105379,3.02437,1.927026,-0.511605,2.009579,0.232098,0.341359,0.113678
