code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.980406,0.252849,0.448007,-0.396455,-1.196708,0.987561,-0.135904,0.897543,0.33752,1.70351
000002.XSHE,0.980406,-0.291779,0.143152,-0.260829,-1.196708,-0.230507,0.270714,1.7682349999999998,0.8356,1.332429
000004.XSHE,-2.216323,0.314216,0.017193,0.788415,1.695172,-0.678664,0.356728,-0.917213,1.048085,-1.57645
000005.XSHE,-2.393342,0.778042,-0.456456,-0.5098520000000001,1.36215,-0.298071,-0.3049969999999999,-0.4231319999999999,2.212023,-0.910729
000006.XSHE,-1.629256,0.363065,-0.545816,-1.077169,2.162845,1.2267709999999998,-0.480014,1.629108,0.1013429999999999,0.251666
000007.XSHE,-2.38952,-0.998581,0.020048,1.80745,1.370395,-1.629224,0.522926,-1.033937,-2.791445,-1.548226
000008.XSHE,-1.308946,0.2632219999999999,-0.768324,-0.5440050000000001,2.077147,0.5317470000000001,0.009713,-0.5208510000000001,0.102011,-1.138976
000009.XSHE,-0.756596,1.142787,-0.1458269999999999,0.83211,1.52415,-0.811519,1.334097,-1.179367,0.214306,0.7975770000000001
000010.XSHE,-2.425714,-1.703817,-0.559562,0.921068,1.290398,-1.358828,-0.7995800000000001,-1.939232,-1.161851,-0.144567
000011.XSHE,-1.889781,0.346088,-0.693362,-0.597512,2.066319,0.108003,-0.5464180000000001,1.774244,1.426584,0.5314760000000001
000012.XSHE,-0.909525,0.9634,-0.129393,-0.844684,1.718606,0.25413,0.001379,-0.429256,-0.009544,-0.714683
000014.XSHE,-2.91836,0.468577,-0.562084,-0.364394,-0.256875,-0.363396,-0.057383,-1.063134,-0.019799,-0.76856
000016.XSHE,-1.037608,-0.631352,-0.202694,0.890357,1.859327,0.243725,0.623772,-2.33137,1.037168,1.215657
000017.XSHE,-2.740669,1.61787,-0.460293,0.085836,0.404155,-1.786246,0.537257,-0.83568,-1.486983,-0.404014
000019.XSHE,-1.642573,0.403803,-0.99198,-0.790928,2.161777,0.194405,0.039147,-0.074852,2.212023,-0.8900319999999999
000020.XSHE,-2.474496,1.01786,-0.5975659999999999,-0.515281,1.175707,-1.457514,-0.632817,-0.555728,0.083212,-0.9521
000021.XSHE,-0.4901859999999999,2.11968,0.582831,1.074364,1.130588,-0.897547,1.6728889999999998,-1.157757,0.142789,-0.6726
000023.XSHE,-2.987818,0.976605,-0.6079859999999999,-0.552363,-0.549039,-0.946735,0.157829,-0.038654,0.591866,-0.398604
000025.XSHE,-1.403148,0.108514,-0.348885,-0.119117,2.12339,-1.408528,0.2251409999999999,-0.6681239999999999,-0.136421,-1.137953
000026.XSHE,-2.028484,1.286164,0.92316,1.4187299999999998,1.945036,-0.028455,1.340386,-0.5001869999999999,-0.148989,-1.230298
000027.XSHE,-0.425655,-0.472601,-0.116324,-0.816103,1.02713,1.349297,-1.566541,0.139758,-0.3079139999999999,1.918775
000028.XSHE,-0.5243939999999999,-0.897992,-0.242325,0.340819,1.184323,0.007395,-0.363264,-0.137794,0.678837,-0.568653
000029.XSHE,-1.15771,-2.115095,-0.281468,-1.246809,1.970222,-0.814462,0.02399,0.327531,-0.137038,-1.108236
000030.XSHE,-1.424139,-0.6464979999999999,-0.1534589999999999,-0.560984,2.131418,0.527856,-1.446297,0.952622,0.300179,-1.023138
000031.XSHE,-0.280391,0.43481,-0.069293,-0.260823,0.7859470000000001,0.425212,-0.025519,1.206259,0.624478,1.918775
000032.XSHE,-1.7628990000000002,1.594358,0.656996,0.2274,2.133709,-1.073985,0.004675,-0.450051,-0.492184,-1.2687190000000002
000034.XSHE,-0.869981,2.250258,0.705641,0.974531,1.670912,-0.936994,1.563407,-0.598654,2.172558,0.264972
000035.XSHE,-0.931417,-0.359961,-0.088463,0.52208,1.7441810000000002,0.456637,0.26247,-0.121128,0.050209,1.918775
000036.XSHE,-1.7880330000000002,-0.0551669999999999,-0.577554,-0.7483609999999999,2.123525,0.701038,-0.831435,2.002189,2.212023,0.00158
000037.XSHE,-1.62304,0.671682,0.5815279999999999,0.736042,2.163208,-0.918373,-0.351084,-0.637471,0.952883,-1.048157
000038.XSHE,-1.816141,1.101429,-0.387922,2.928327,2.11031,-0.262831,1.6794209999999998,-3.020803,-0.012248,-1.57374
000039.XSHE,-0.094012,-0.15853,-0.439642,-0.818189,0.4652479999999999,1.390159,-0.5955229999999999,-0.174499,-0.095471,1.679534
