code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.965155,-0.471467,-0.67598,-0.1731359999999999,-1.2036129999999998,1.86363,-0.127151,0.011973,0.234813,1.906489
000002.XSHE,0.965155,-0.82973,-0.589622,0.7288100000000001,-1.2036129999999998,1.7087009999999998,0.512981,1.987138,0.082268,1.889172
000004.XSHE,-2.395149,0.308905,-0.2656219999999999,0.683635,1.338245,-0.200763,1.382365,-0.8302729999999999,-1.406451,-1.463509
000005.XSHE,-2.781676,-1.208337,-0.386294,-0.188572,0.238852,0.459362,-0.8535510000000001,-1.209588,-1.281313,-0.919377
000006.XSHE,-1.881787,-0.8659190000000001,-0.622737,-1.029567,2.0543400000000003,2.7158740000000003,-1.153858,-2.976519,-0.415962,1.178525
000007.XSHE,-2.841335,-0.937778,0.490184,0.989216,0.0204659999999999,-1.580846,0.417308,-1.12413,-1.408147,-0.50847
000008.XSHE,-1.744042,0.149033,0.128892,0.133827,2.123267,1.543454,0.09194,-1.089412,-0.912441,-0.230173
000009.XSHE,-0.243579,1.99711,0.005928,0.297154,0.7038369999999999,-0.880814,1.35801,-0.781555,0.385706,0.103577
000010.XSHE,-2.55735,-1.097443,-0.431876,-0.6260560000000001,0.941112,-1.073433,-0.176192,-1.326504,0.918838,0.098923
000011.XSHE,-1.7996,-0.382708,-0.375062,-0.882136,2.101118,0.576756,-0.4837329999999999,0.607769,0.718061,1.10173
000012.XSHE,-0.4830109999999999,0.455883,0.212707,-0.0865409999999999,1.10055,-0.167373,0.323015,1.118637,-0.825009,-0.555308
000014.XSHE,-3.092332,-1.16732,-0.282871,-0.273771,-1.053399,0.101345,-0.219931,-0.673794,-1.422089,-0.009331
000016.XSHE,-1.063257,-0.3564989999999999,-0.168477,-0.759113,1.86771,0.288907,-0.662168,-1.052386,0.280586,2.000007
000017.XSHE,-2.987973,0.019128,-0.070366,-0.625059,-0.575756,-1.655704,-0.622625,-0.921923,-1.2381,-0.33586
000019.XSHE,-1.634991,-0.647903,-0.420512,-1.093908,2.145528,0.326104,0.39942,-0.619408,1.974973,-0.560158
000020.XSHE,-2.628649,-0.637717,-0.446613,-1.4606,0.737744,-1.241277,-1.482899,-0.8211790000000001,-0.186909,-0.578501
000021.XSHE,-0.689561,-0.1948099999999999,-0.7413609999999999,-0.600709,1.413014,-0.119138,-0.464654,-0.425066,-0.215356,-0.352809
000023.XSHE,-3.0625310000000003,-0.974118,-0.758846,-1.029188,-0.912368,-0.7703300000000001,-1.888759,-0.938086,0.2929469999999999,-0.315156
000025.XSHE,-1.837057,-0.922364,-0.67389,-1.513397,2.081909,-0.923271,-0.964097,-0.713594,-0.249248,-1.141376
000026.XSHE,-2.120076,0.239388,-0.414678,-1.026902,1.817623,0.524645,-0.173288,0.85095,0.2919199999999999,-1.067954
000027.XSHE,-0.227898,-0.14564,-0.10378,0.134989,0.676984,2.7158740000000003,-0.5220670000000001,0.610374,0.468505,2.000007
000028.XSHE,-1.061028,-0.971116,-0.555053,-1.263047,1.86553,1.894726,-0.943485,1.120815,0.112408,-0.208558
000029.XSHE,-1.6622310000000002,-1.4344290000000002,-0.223637,-0.370861,2.142531,0.096469,-1.680614,-1.794687,-0.380843,-1.022586
000030.XSHE,-1.290453,0.618678,-0.0144669999999999,-0.229798,2.049353,0.581709,-0.956101,0.58591,-0.103207,-0.784905
000031.XSHE,-0.940545,-1.3232389999999998,-0.502003,-0.220507,1.737328,2.555034,-0.878526,-0.468579,-0.300163,2.000007
000032.XSHE,-0.545887,-0.365927,0.301059,0.812094,1.199209,-0.8785860000000001,0.0987649999999999,-0.506302,-0.308627,1.162035
000034.XSHE,-1.364464,0.192845,-0.815846,-0.06332,2.089611,0.2953449999999999,0.8977790000000001,0.460559,0.468684,0.4470979999999999
000035.XSHE,-1.0527030000000002,-0.370496,0.286653,-0.033897,1.857323,1.168893,-0.6893819999999999,-0.101194,1.497525,2.000007
000036.XSHE,-1.887556,-0.600723,-0.0130879999999999,-0.366177,2.050412,1.066392,-1.025499,-0.294492,-1.427445,-0.21841
000037.XSHE,-2.220425,-0.05202,-1.170265,-0.3040989999999999,1.669689,-0.019994,-0.528511,-0.7940050000000001,-2.395725,-0.952328
000038.XSHE,-2.06108,-0.385657,-1.048887,0.041425,1.890863,0.101526,0.106136,-1.802563,-0.556303,-1.398152
000039.XSHE,0.212087,-0.669098,0.23555,-0.335059,-0.088333,1.340317,0.049976,1.987138,0.346952,0.534034
000040.XSHE,-2.056956,-0.14998,0.133115,0.12649,1.895612,2.7158740000000003,0.568171,-1.451594,-1.72908,0.136373
000042.XSHE,-1.952849,-1.643882,-0.293486,0.703174,1.999893,2.7158740000000003,-1.904607,0.753401,-0.1338869999999999,2.000007
000045.XSHE,-2.16726,0.2230059999999999,-0.1227109999999999,-1.031311,1.7517900000000002,0.5270050000000001,-0.7716930000000001,-0.8562870000000001,1.0331860000000002,-0.7405619999999999
000046.XSHE,-1.408556,-1.588952,-1.253406,0.956274,2.108766,2.7158740000000003,-0.916302,1.386902,-3.020853,2.000007
000048.XSHE,-1.263231,-0.646008,-0.574232,-0.2852949999999999,2.032081,-0.918737,-1.145345,1.987138,1.834478,0.6035470000000001
000049.XSHE,-1.173555,2.524201,0.380179,0.130768,1.96627,-0.822749,1.357282,0.08889,0.7323970000000001,-0.151604
000050.XSHE,-0.37209,-0.315978,-0.65074,-1.354496,0.92034,2.417813,-0.986642,0.707209,0.345932,1.061311
000055.XSHE,-2.09068,-0.629051,0.024914,-0.736718,1.855362,2.357829,-0.0482029999999999,-0.701567,-1.634726,-0.240129
000056.XSHE,-1.459568,-0.343667,2.423338,2.828929,2.126243,0.072307,1.213832,-0.733626,-0.605721,-0.475483
000058.XSHE,-1.6701549999999998,0.000729,-0.363356,-0.382481,2.141343,-0.779303,0.423684,-0.794756,-0.918166,-0.159994
