code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.017603,-0.651281,-0.980233,-0.165999,-1.230569,2.673195,0.030849,1.902797,-0.093454,1.923226
000002.XSHE,1.017603,-0.8669680000000001,-0.5857899999999999,0.745455,-1.230569,2.1696560000000003,0.761626,0.7877029999999999,0.286365,1.998882
000004.XSHE,-3.251073,-0.327923,-1.35075,1.125893,-1.568901,0.41778,0.0366649999999999,-2.731352,-2.240423,-1.31239
000005.XSHE,-2.894185,-1.159989,-0.385117,-0.71377,-0.539255,0.588773,-1.604255,0.287307,-1.244155,-0.926499
000006.XSHE,-1.7936169999999998,-0.020136,-0.108993,-0.858621,2.001315,2.50128,-0.481197,0.583184,-0.5057159999999999,1.998882
000007.XSHE,-2.559024,-2.211335,0.88297,0.1247119999999999,0.682213,-1.7006830000000002,0.67527,-0.747552,1.961837,-0.685688
000008.XSHE,-1.665749,-0.077376,0.143273,-0.6248630000000001,2.056108,0.664479,-0.256089,-1.109941,-1.659388,-0.025499
000009.XSHE,-0.106833,2.596406,-0.009007,-0.330891,0.465442,-0.958608,1.16657,-0.962775,0.813923,0.471587
000010.XSHE,-2.335634,0.43345,-0.266851,-0.4207479999999999,1.262258,-0.6010270000000001,-0.217425,-2.129661,1.879632,-0.305765
000011.XSHE,-1.729527,0.101536,-0.4200069999999999,-0.561133,2.033887,0.460341,-0.44177,-2.005141,0.366227,1.223729
000012.XSHE,-0.525471,1.138315,0.128685,-0.161815,1.156832,0.092783,1.075066,0.910838,-0.374111,-0.239365
000014.XSHE,-2.670277,0.402472,0.275288,0.7653300000000001,0.3255,-0.291515,1.486977,-0.304642,-0.488146,-0.295771
000016.XSHE,-1.118539,0.860216,-0.166772,-1.122329,1.883268,0.784884,-0.823543,0.959234,-0.858942,1.998882
000017.XSHE,-2.462319,0.580227,0.770153,0.630621,0.955022,-1.4810020000000002,0.709229,-0.966466,-0.469433,-0.259953
