code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.985911,0.113138,-0.617125,-0.402523,-1.221537,2.062787,-0.219558,0.17952,-0.0544039999999999,1.929788
000002.XSHE,0.985911,0.167131,-0.599942,0.400443,-1.221537,2.092714,0.5758939999999999,1.968181,0.008168,2.0022740000000003
000004.XSHE,-2.4064330000000003,0.241556,0.05116,0.838398,1.231251,-0.204757,1.232265,-0.8509530000000001,-1.419647,-1.461582
000005.XSHE,-2.782906,-1.178644,-0.298848,-0.659946,0.0987059999999999,0.437834,-1.12878,-1.240782,-1.295566,-0.914292
000006.XSHE,-1.842019,-0.597671,-0.40878,-1.121146,2.04969,2.619772,-1.083788,-2.991376,-0.428509,1.228512
000007.XSHE,-2.841684,-1.283542,0.4696939999999999,0.677165,-0.1265089999999999,-1.6224889999999998,0.057114,-1.152655,-1.422443,-0.501553
000008.XSHE,-1.602262,-0.034878,0.262231,0.501383,2.131659,1.125023,0.335987,-1.094264,-0.926664,-0.2306909999999999
000009.XSHE,-0.2711,2.473776,0.031983,0.167741,0.756787,-0.8626729999999999,1.227943,-0.752415,0.386088,0.101338
000010.XSHE,-2.573628,-0.780806,-0.247829,-0.921106,0.792255,-1.098299,-0.217342,-1.367651,0.907497,0.103715
000011.XSHE,-1.762659,-0.0691659999999999,-0.327393,-0.934487,2.092433,0.498601,-0.638562,0.5807899999999999,0.706328,1.156342
000012.XSHE,-0.5332720000000001,0.622169,-0.10842,-0.302861,1.186432,-0.061886,0.210193,1.266498,-0.804797,-0.530821
000014.XSHE,-2.93142,-0.22259,0.1226039999999999,-0.201695,-0.497201,-0.209113,0.158219,-0.729653,-1.435292,-0.00625
000016.XSHE,-1.117705,0.09014,-0.459067,-0.8822129999999999,1.920197,0.4306399999999999,-0.826518,-1.092234,0.267364,2.0022740000000003
000017.XSHE,-2.936244,-1.027188,-0.08313,0.333537,-0.518066,-1.699257,0.274418,-0.944846,-1.251509,-0.327478
000019.XSHE,-1.411135,-0.79932,-0.123524,-0.292259,2.10282,-0.0926039999999999,0.93111,-0.883251,1.763982,-0.570878
000020.XSHE,-2.673997,-0.985049,0.433978,-0.2691,0.480306,-1.257658,-0.5456810000000001,-0.8388329999999999,-0.198986,-0.573491
000021.XSHE,-0.787431,0.3770679999999999,-0.960056,-0.656169,1.553744,0.072574,-0.576616,-0.382681,-0.159024,-0.343843
000023.XSHE,-3.0813200000000003,-0.401267,-0.4910279999999999,-1.050578,-1.191339,-0.790671,-1.888216,-0.963092,0.28044,-0.306874
000025.XSHE,-1.82236,-0.24929,-0.500482,-1.062581,2.061779,-0.960697,-1.003348,-0.733446,-0.261393,-1.137139
000026.XSHE,-2.211582,0.145811,-0.4256529999999999,-0.755394,1.623366,0.78313,-0.300605,1.071636,0.4915859999999999,-1.090691
000027.XSHE,-0.254999,0.368275,-0.283678,-0.3398989999999999,0.729283,2.696916,-0.532827,0.722129,0.457012,2.0022740000000003
000028.XSHE,-1.025826,-0.710342,-0.657574,-1.052727,1.833375,1.898756,-0.8007449999999999,1.024339,0.115717,-0.195049
000029.XSHE,-1.51921,-1.308543,-0.287881,-0.692883,2.12871,-0.126974,-1.460826,-1.862031,-0.685175,-1.039624
000030.XSHE,-1.344632,0.919092,-0.332838,-0.454016,2.075199,0.74222,-1.309132,0.785349,-0.109349,-0.776251
000031.XSHE,-0.817499,-0.492793,-0.015058,-0.3850739999999999,1.592893,2.135677,-0.623621,-0.599123,-0.184116,2.0022740000000003
000032.XSHE,-0.626683,-0.086735,0.485593,0.321342,1.328317,-0.815177,-0.326424,-0.3352219999999999,-0.320365,1.173067
000034.XSHE,-1.41996,0.357307,-0.364575,-0.039769,2.105832,0.430775,0.6615310000000001,0.578407,0.4651649999999999,0.443967
000035.XSHE,-1.081549,-0.026202,0.3805719999999999,-0.326493,1.887562,1.311609,-0.7513850000000001,-0.038548,1.475632,2.0022740000000003
000036.XSHE,-1.857649,-0.115242,-0.221296,-0.630584,2.039362,0.99689,-1.23932,-0.375719,-1.432573,-0.1802099999999999
000037.XSHE,-2.202477,0.044136,-1.04531,-0.450901,1.638705,-0.066059,-0.513568,-0.816778,-2.4054450000000003,-0.947474
000038.XSHE,-2.103193,-1.880526,-0.441818,0.19909,1.789453,0.1738849999999999,-0.067613,-1.89678,-0.569368,-1.394505
000039.XSHE,0.2114219999999999,-0.208476,-0.109503,-0.6396229999999999,-0.08415,1.458062,-0.051394,1.968181,0.582662,0.5767939999999999
000040.XSHE,-2.061003,0.065919,-0.08453,-0.328369,1.844562,2.696916,0.462758,-1.497039,-1.743521,0.173361
000042.XSHE,-1.938441,-0.5921310000000001,-0.137138,0.099247,1.975629,2.696916,-2.041085,0.7600939999999999,-0.146268,2.0022740000000003
000045.XSHE,-2.232367,-0.205166,-0.218596,-0.994216,1.587376,0.67095,-1.0359969999999998,-0.877639,0.718101,-0.704607
000046.XSHE,-1.406392,-0.842039,-1.099383,0.31383,2.101137,2.696916,-0.640958,1.393376,-3.019895,2.0022740000000003
000048.XSHE,-1.2016639999999998,-2.380774,0.33481,0.464085,1.987905,-0.984399,-1.224961,1.968181,0.268683,0.3659989999999999
000049.XSHE,-1.21875,2.326592,-0.086865,0.180781,2.000244,-0.7954319999999999,1.056378,0.151993,0.73319,-0.134023
000050.XSHE,-0.449878,-0.28344,-0.725302,-1.092773,1.054171,2.696916,-1.145649,0.743165,-0.1147789999999999,1.199251
000055.XSHE,-2.030601,-0.209567,-0.184416,-0.7203970000000001,1.881054,2.1408970000000003,-0.154824,-0.730762,-1.648306,-0.2146699999999999
000056.XSHE,-1.567281,0.969017,2.326385,2.157377,2.132274,0.291336,0.911926,-0.7300449999999999,-0.620157,-0.496452
000058.XSHE,-1.676961,0.348544,-0.1946109999999999,-0.7162270000000001,2.120993,-0.774992,0.107675,-0.094444,-1.102841,-0.205982
000059.XSHE,-1.311663,1.3711870000000002,0.178396,-0.20051,2.058364,2.696916,0.283752,0.941389,-0.753095,0.975482
000060.XSHE,-0.873828,-0.173294,-0.080368,-0.5308149999999999,1.663396,0.878411,0.412151,-0.343236,-0.353811,-0.069772
000061.XSHE,-1.316816,-0.566096,-0.321212,-0.570394,2.061129,0.109222,-0.947399,-0.0505959999999999,0.827457,0.361681
