code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.993107,-0.012797,-0.381246,-0.376534,-1.2409370000000002,1.464172,-0.2429619999999999,0.248859,-0.175844,1.729573
000002.XSHE,0.993107,-0.503063,-0.1833769999999999,-0.240511,-1.2409370000000002,0.178033,0.19027,1.947754,0.559041,1.360308
000004.XSHE,-1.849811,1.20899,0.743388,1.942883,2.079799,-0.935414,1.385199,-0.954673,-0.683481,-1.500931
000005.XSHE,-2.441042,-0.268477,-0.489408,-0.7979069999999999,1.246545,-0.115798,-0.657817,-0.495184,2.130188,-0.867567
000006.XSHE,-1.612453,-0.35465,-0.6231479999999999,-0.579032,2.150087,1.265542,-0.243319,-0.676415,-0.291525,0.5096350000000001
000007.XSHE,-2.442835,-1.518027,-0.400001,0.663686,1.242387,-1.519506,0.355044,-1.042948,-2.642998,-1.441287
000008.XSHE,-1.379876,-0.08995,-0.831047,-0.6263380000000001,2.098513,0.781223,-0.080725,-0.302146,0.58303,-0.885336
000009.XSHE,-0.635931,1.946917,0.36253,0.3885909999999999,1.333653,-0.8537520000000001,1.253684,-0.379606,-0.10951,0.470389
000010.XSHE,-2.330948,-1.041397,-0.1289269999999999,-0.2852119999999999,1.481534,-1.310033,-0.831775,-1.031097,-0.323548,-0.153348
000011.XSHE,-1.8010400000000002,-0.613611,-0.4012139999999999,-0.23133,2.105259,-0.080091,-0.2978659999999999,0.322221,1.371418,0.93446
000012.XSHE,-0.894859,0.994186,-0.266084,-0.373915,1.683052,0.240238,0.114521,-0.347296,-0.596046,-0.1514069999999999
000014.XSHE,-2.894055,-0.369908,-0.659945,-0.577072,-0.165453,-0.202835,-0.059328,-1.012401,-0.481045,-0.449513
000016.XSHE,-0.592391,0.791564,1.236229,2.541395,1.268537,-0.554632,2.236168,-1.6566009999999998,1.4652040000000002,1.428197
000017.XSHE,-3.073017,0.121734,-0.898337,2.05452,-0.939685,-1.700971,0.798298,-0.932563,-2.247677,-0.186641
000019.XSHE,-1.1323219999999998,-0.226091,-0.009261,2.388264,1.932042,-0.5368189999999999,2.050769,-0.284785,2.15274,-0.840066
000020.XSHE,-2.514809,0.055923,-0.7651180000000001,0.010765,1.066599,-1.343641,-0.639622,-0.686462,0.670511,-0.611698
000021.XSHE,0.016641,2.253011,1.904751,2.057362,0.248092,-1.173705,1.882103,-1.431163,-0.214938,-0.5187350000000001
000023.XSHE,-2.689068,-0.095808,0.982122,1.092331,0.566318,-1.08815,0.843194,-1.001067,0.795262,-0.270554
000025.XSHE,-1.462513,-0.396055,-0.482419,-0.303961,2.1294,-1.241342,0.092065,-0.688639,0.451748,-1.266944
000026.XSHE,-2.114934,0.62471,-0.091289,0.5189189999999999,1.832193,0.231289,0.481621,-0.4236819999999999,0.1855109999999999,-1.091831
000027.XSHE,-0.492645,-0.82649,-0.391847,-1.209071,1.1137629999999998,1.455108,-1.707834,0.571944,0.372513,2.032145
000028.XSHE,-0.715975,-0.690613,-0.310167,-0.385673,1.448986,0.485439,-0.298142,0.32716,0.349143,-0.395394
000029.XSHE,-1.128467,-2.339078,-0.129896,-1.19587,1.928647,-0.795504,-0.041929,-0.724271,0.0522179999999999,-1.211574
000030.XSHE,-1.352052,0.566166,0.067884,0.474797,2.085179,0.521349,-0.649871,0.73741,0.338786,-0.8813030000000001
000031.XSHE,-0.464777,-0.247833,-0.7419,-0.403273,1.069266,0.777135,-0.541603,1.434977,-0.104172,2.032145
000032.XSHE,-1.441724,1.128371,1.007278,0.956297,2.1228830000000003,-1.175066,0.385661,-0.809922,-0.635781,-1.069181
000034.XSHE,-0.6563640000000001,2.009671,0.7676189999999999,1.475009,1.363651,-1.031072,1.67805,-0.407114,1.726366,0.2878159999999999
000035.XSHE,-1.024087,0.016146,-0.590488,-0.172766,1.828267,0.780146,-0.498935,0.571137,1.5348959999999998,2.032145
000036.XSHE,-1.692807,-0.262264,-0.8297770000000001,-0.522687,2.141093,0.770921,-0.5453060000000001,1.485849,0.8693059999999999,-0.063703
000037.XSHE,-1.536037,0.2484449999999999,0.332729,0.285019,2.14544,-0.922612,-0.514382,-0.618375,-0.36084,-0.956943
000038.XSHE,-1.708711,-0.17638,-0.80623,2.810013,2.137566,-0.379656,1.880005,-1.3724040000000002,-0.63135,-1.427605
000039.XSHE,-0.317458,-0.49222,-0.901717,-0.796085,0.8265549999999999,2.120013,-0.836791,-0.157146,0.020144,2.032145
000040.XSHE,-1.975571,1.438021,-1.864463,0.597337,1.986043,2.4792490000000003,0.743668,0.803607,1.625812,1.073829
000042.XSHE,-1.660035,-0.651913,-0.559301,-0.6335890000000001,2.146523,1.702045,-1.846079,-0.781842,-0.167108,2.032145
000045.XSHE,-2.227922,0.257504,-0.364073,-0.299589,1.666459,0.550612,-0.0532049999999999,-0.2896,0.470201,-2.217422
000046.XSHE,-0.688372,0.5735640000000001,-0.914529,0.075345,1.409887,1.794982,-1.246022,0.325768,-2.259633,2.032145
000048.XSHE,-1.24574,-0.596305,0.129493,1.124912,2.021323,-1.052566,-0.845734,-0.199542,1.7003529999999998,-0.496283
000049.XSHE,-1.222436,1.56591,-0.162627,0.475343,2.004699,-1.06748,1.390034,-0.330573,0.8690610000000001,-0.286674
000050.XSHE,-0.213226,1.118809,-0.4501449999999999,-0.8276049999999999,0.648889,0.959486,0.322455,-0.441275,0.419089,0.858926
000055.XSHE,-1.885476,0.352057,-0.787421,-0.305573,2.057387,1.335681,0.146445,-0.6409199999999999,-0.7825529999999999,-0.367702
000056.XSHE,-2.098738,0.341465,-1.346215,-0.153368,1.8528830000000005,2.242343,-0.6614,-0.577153,0.16429,0.572799
000058.XSHE,-1.430177,0.6297149999999999,0.087565,1.38439,2.118896,-1.03828,1.52986,-0.498127,-0.133925,0.0855679999999999
000059.XSHE,-1.438618,-1.072834,-0.609296,-0.2686219999999999,2.121836,2.4792490000000003,-0.177627,0.931234,0.048,0.832722
000060.XSHE,-0.994925,-0.023253,-0.7674770000000001,-1.153286,1.797432,0.70193,-0.5798220000000001,-0.225184,-0.549284,-0.5606439999999999
000061.XSHE,-0.905151,-0.04294,0.221832,2.131176,1.695404,-0.6360239999999999,0.890705,-0.37911,0.954923,0.04289
000062.XSHE,-0.994037,0.8849299999999999,-0.625219,-0.747564,1.796474,-0.547233,-0.820069,-0.428069,1.059067,-0.672902
000063.XSHE,0.993107,1.604992,0.454452,0.447773,-1.2409370000000002,-1.086299,1.6886869999999998,-0.967857,-0.510279,0.036745
000065.XSHE,-1.7511720000000002,0.326864,-0.644572,-0.912445,2.125244,0.7295159999999999,-0.743424,0.41725,-0.55001,0.578187
000066.XSHE,0.053394,1.817621,0.200708,0.4021389999999999,0.183691,-1.115373,1.606328,-1.050297,-1.529594,0.097469
000068.XSHE,-2.261614,0.224352,-0.739388,1.403325,1.60961,-1.28118,0.600118,-0.680351,-0.781667,1.591921
000069.XSHE,0.301654,-0.209434,-0.410782,-0.489854,-0.2453469999999999,2.174714,-0.471414,1.298123,0.513782,2.032145
000070.XSHE,-1.508242,1.299813,-0.377764,-0.020519,2.14068,-0.608926,0.81483,-0.933173,-0.970365,-0.573163
000078.XSHE,-1.10226,-2.339078,0.4125979999999999,3.014992,1.904962,-0.1086039999999999,0.999518,0.623555,-0.4869199999999999,0.168442
000088.XSHE,-1.365134,-0.529641,-0.843736,-0.741323,2.091628,0.6661020000000001,-1.64542,-0.534953,0.8293969999999999,-0.6314890000000001
000089.XSHE,-0.793411,-0.105636,-0.73925,-0.510991,1.554608,0.467996,-0.351462,-0.954277,-0.254312,-2.108264
000090.XSHE,-1.027198,-0.1763819999999999,-0.047981,-0.098165,1.831486,0.314191,0.419946,0.6564399999999999,-0.7249369999999999,0.957101
000096.XSHE,-1.7456900000000002,-0.237784,-0.050286,-0.369873,2.127075,-0.3571539999999999,-1.852191,-0.715642,0.308033,-1.492445
000099.XSHE,-2.078725,0.422037,-0.587939,-0.627785,1.87741,0.625434,-0.0223669999999999,-0.430102,0.042449,-0.436862
000100.XSHE,0.6177010000000001,2.366412,0.2438,0.487997,-0.7520479999999999,-0.516913,1.634012,-0.162519,-0.573509,1.97522
000150.XSHE,-2.291661,-0.384978,-0.813773,2.252783,1.555956,-1.053655,0.8733,-3.059599,-1.123367,0.8019029999999999
000151.XSHE,-2.563846,0.185866,-1.021588,-0.6222260000000001,0.936675,-0.5806979999999999,-0.215538,-2.402352,-0.928187,-0.586568
000153.XSHE,-2.611594,-0.305739,0.272764,0.385028,0.802078,-0.036735,0.802621,-0.507426,0.814336,-0.348613
000155.XSHE,-1.91919,0.482166,-0.597877,-0.526512,2.0331900000000003,0.478595,-0.52035,0.407673,0.113454,0.017001
000156.XSHE,-0.8703420000000001,1.414968,-0.298513,0.220714,1.653109,0.495195,0.196346,-0.512649,-0.058663,-1.086869
000157.XSHE,0.366613,0.114944,0.577967,-0.338094,-0.3542659999999999,0.4350449999999999,0.020565,0.518505,1.404195,0.2448139999999999
000158.XSHE,-0.674892,1.983796,0.6872560000000001,2.068392,1.390529,-0.776846,1.6984860000000002,-1.2289450000000002,-1.362307,-0.427858
000159.XSHE,-2.625107,1.164028,-0.4726399999999999,0.581775,0.762516,1.029039,0.978692,-0.924059,-0.876424,-1.116829
000166.XSHE,0.993107,0.152817,-0.423,-1.22796,-1.2409370000000002,0.4815939999999999,-1.380781,-0.2621739999999999,-1.038607,1.124228
000301.XSHE,-0.585179,-0.726437,-0.393551,-1.108711,1.257599,0.449692,-0.599258,0.423944,1.888415,0.119068
000333.XSHE,0.993107,-0.090073,-0.2378719999999999,-0.684825,-1.2409370000000002,-0.944296,-0.361825,-0.175432,0.213938,-0.1259569999999999
000338.XSHE,0.993107,0.963654,0.421314,-0.322878,-1.2409370000000002,-0.45946,0.6379199999999999,0.520752,0.096587,0.760827
000400.XSHE,-0.8714430000000001,0.563905,1.12988,0.900357,1.654469,-0.092927,1.030874,-0.774537,-0.301398,-0.7122850000000001
000401.XSHE,-0.262047,0.0582279999999999,0.74037,0.131601,0.732594,-0.460059,1.201885,1.457327,1.856315,0.109454
000402.XSHE,-0.591183,-0.538285,-0.54951,-1.0017,1.266708,2.4792490000000003,-1.365119,1.510807,0.340592,2.032145
000403.XSHE,-1.068665,-0.612785,0.324665,0.61932,1.873091,-1.5125309999999998,-0.588331,-1.28971,0.7186939999999999,-0.748291
000404.XSHE,-2.566527,0.143777,-0.626907,-1.323699,0.92933,2.117979,-0.871664,0.223569,-0.770795,-0.384464
000407.XSHE,-2.438417,0.1062819999999999,-0.417537,-0.53638,1.25261,0.8257540000000001,-0.158099,0.182079,1.115135,-0.241494
000408.XSHE,-1.436515,0.089345,-1.598062,1.888099,2.121117,1.11971,0.867396,-0.446381,0.37084,-2.013484
000409.XSHE,-2.683831,-0.930024,-0.776606,0.347202,0.582942,-1.026093,-0.39863,-2.208657,-0.8062229999999999,-0.103966
000410.XSHE,-1.466703,-0.908437,-1.110738,0.397186,2.130609,-1.384978,-1.472959,-2.645674,-2.127071,1.387385
000411.XSHE,-2.444509,-0.185579,-0.531012,-1.016391,1.238498,-0.089737,-0.48084,-0.182944,0.325954,-0.090807
000413.XSHE,-0.762795,1.258336,-1.498321,1.264141,1.51359,2.4792490000000003,0.904964,-0.961629,1.726347,-0.120456
000415.XSHE,-0.724391,0.534345,-1.071203,-0.800736,1.460761,2.4792490000000003,-0.641354,1.947754,0.614574,2.032145
000416.XSHE,-2.619148,1.2676690000000002,-0.621115,-0.6150260000000001,0.780043,-0.613432,0.147573,-0.906765,-2.388301,-1.536709
000417.XSHE,-2.199475,-0.039274,-0.397768,-0.5807,1.7117669999999998,1.536035,-0.399244,-1.440014,-0.572836,-0.429249
000419.XSHE,-2.648004,-0.239056,-0.396464,-1.280345,0.693984,1.926296,-0.951874,-1.968074,-0.344315,-1.38398
000420.XSHE,-2.04431,0.270264,0.152853,1.3169879999999998,1.916936,0.358869,0.664104,-0.6701020000000001,-0.073083,-0.029248
000421.XSHE,-2.598702,-0.7931520000000001,-0.4052739999999999,-0.4578489999999999,0.8392129999999999,1.492034,-0.7888930000000001,-3.059599,-0.728544,0.167917
000422.XSHE,-2.618794,-0.992709,-0.507473,-0.6936829999999999,0.781081,-1.696005,-0.865489,1.947754,-1.301007,2.032145
000423.XSHE,-0.513917,-0.379651,-1.038388,0.250653,1.147377,-0.3854869999999999,0.066065,-1.467708,-0.676376,-1.375964
000425.XSHE,0.279479,0.637567,0.681167,-0.049032,-0.207748,0.00182,0.700411,0.503652,1.7164580000000005,-0.2236639999999999
000426.XSHE,-1.218948,0.359387,-0.277536,0.299771,2.002133,-0.2093679999999999,0.059045,-0.690307,-0.1244589999999999,-0.819577
000428.XSHE,-2.267372,0.808388,0.4030289999999999,1.347483,1.599546,0.408207,0.10717,-0.192791,-1.117276,-0.09404
000429.XSHE,-0.86116,-1.6583450000000002,-0.4135109999999999,-0.593611,1.6417099999999998,0.174446,-1.5601,0.333785,-0.315252,0.05426
000430.XSHE,-2.813969,-0.070128,-0.409414,-0.3608679999999999,0.139558,0.706585,-0.439751,-1.297627,-1.292057,-0.2509659999999999
000488.XSHE,-0.88721,-0.511733,-0.2806659999999999,-0.817724,1.673788,1.857004,0.293861,1.947754,-1.038791,2.032145
000498.XSHE,-1.757036,0.437676,0.087966,0.165771,2.123206,1.100661,-0.039238,1.368012,1.153333,1.532193
000501.XSHE,-1.37182,0.103288,-0.194583,-0.4106649999999999,2.094801,1.411904,-0.020238,0.91011,-1.125291,-0.194364
000502.XSHE,-3.2550630000000003,-0.953543,-0.3376659999999999,1.011465,-1.636739,-1.22984,-0.007218,-0.981618,-2.092808,-1.324348
000503.XSHE,-1.267543,0.793886,-1.316364,0.742166,2.0360400000000003,-1.365595,0.255532,-0.81253,-1.644932,-1.469344
000504.XSHE,-2.686216,-1.44252,-1.334254,0.493817,0.575384,-1.6915330000000002,-1.5402559999999998,-0.755578,1.610502,-0.6547430000000001
000505.XSHE,-1.692274,0.047548,0.640165,2.61977,2.141201,-0.5645979999999999,2.203814,-0.2410769999999999,2.15274,-0.859101
000506.XSHE,-2.667529,0.167007,-0.620697,0.973627,0.63405,-0.3870119999999999,0.811471,-0.339283,-1.7242110000000002,-0.153138
000507.XSHE,-1.901647,-0.549258,-0.8707459999999999,-0.721422,2.046149,1.349587,-0.2385179999999999,-0.7589640000000001,0.465305,-0.314901
000509.XSHE,-3.5240720000000003,-0.179774,-2.278034,1.0598299999999998,-1.636739,-0.3852219999999999,0.351388,-1.482639,-0.315837,2.032145
000510.XSHE,-2.526407,-0.257216,-0.566908,0.336515,1.036624,-0.54761,0.482271,-0.202492,0.497831,-1.014389
000513.XSHE,0.025522,-0.396187,0.7792020000000001,0.222019,0.232526,-0.8209799999999999,0.734089,-0.831665,-0.990588,-1.106475
000514.XSHE,-2.301243,0.00959,-0.259132,-0.208693,1.538253,1.191528,-0.4931939999999999,-3.059599,-0.233798,-0.169071
000516.XSHE,-1.459215,-0.6158399999999999,-0.622372,-0.4957479999999999,2.128423,0.04572,-0.5949270000000001,-1.733918,-2.50334,0.355004
000517.XSHE,-1.424311,0.072044,-0.356701,-0.5909439999999999,2.1167700000000003,0.708209,-1.0533860000000002,0.143225,2.15274,1.005998
000518.XSHE,-2.020632,-2.229829,0.419909,3.097185,1.942208,-1.297367,1.047435,-0.658506,1.017661,-1.20063
000519.XSHE,-0.964174,-0.105942,0.316621,1.094751,1.763667,0.083944,1.7874720000000002,-0.361738,0.555029,-1.100365
000520.XSHE,-2.099728,-0.662556,-0.240201,-0.311784,1.85164,-1.415424,-0.598005,-0.673708,-0.512048,-0.898184
000521.XSHE,-2.344514,0.081623,-0.313525,-0.072168,1.454701,2.4792490000000003,0.194792,1.6349870000000002,-0.4323229999999999,-0.1655579999999999
000523.XSHE,-2.210213,-0.19528,0.518726,0.500995,1.694951,-0.171443,0.205734,-2.782052,-0.148019,0.192727
000524.XSHE,-2.083081,-0.419278,-0.0298,0.276499,1.872169,0.143721,0.131732,-0.589517,1.853294,-0.992685
000525.XSHE,-1.883084,0.989779,-0.715584,1.667461,2.058991,0.935702,1.229078,1.754838,0.5199189999999999,-0.034101
000526.XSHE,-1.991638,-0.154424,0.926204,1.54146,1.971048,-1.659144,0.138147,-0.731011,2.15274,0.113179
000528.XSHE,-1.240498,0.050561,-0.026363,-0.885525,2.017664,1.366573,0.480527,0.861809,1.282798,0.174578
000529.XSHE,-2.101566,0.37585,0.313838,-0.1905059999999999,1.849324,-0.444127,0.4965279999999999,-0.247854,0.57138,-0.961886
000530.XSHE,-2.432176,0.189839,-0.7208439999999999,-0.492993,1.266941,1.7133919999999998,-0.132487,-0.918197,-1.669452,-0.7945479999999999
000531.XSHE,-1.846085,-0.238364,0.127548,-0.382424,2.081954,0.940327,-0.105413,1.124188,-0.0894659999999999,-0.511595
000532.XSHE,-2.078532,0.063817,-0.37274,0.881181,1.877641,-1.109178,0.932769,-0.406159,0.740016,-0.2142119999999999
000533.XSHE,-2.726318,1.167516,-0.461628,0.3753309999999999,0.44516,-0.8513620000000001,0.807515,-0.44686,-1.046767,-0.662087
000534.XSHE,-1.988121,0.2135099999999999,-0.33314,-0.189434,1.97439,-1.073105,-0.513968,-0.933698,0.1043,-0.292
000536.XSHE,-2.159486,0.405389,-1.573628,2.141204,1.771355,1.747061,0.532281,-3.059599,-2.881812,0.415418
000537.XSHE,-1.053449,-0.189475,-0.5725600000000001,-0.577569,1.858111,1.7113599999999998,0.453867,-1.577168,1.424305,1.616043
000538.XSHE,0.993107,-1.007375,-0.063876,-0.197053,-1.2409370000000002,-0.706071,0.300359,-0.921384,0.071521,-1.130586
000539.XSHE,-0.662013,-0.715591,-0.561491,-1.248676,1.37188,2.446296,-1.895756,0.752758,-0.497461,1.374822
000540.XSHE,-0.5022479999999999,0.672586,-0.503881,0.255965,1.128975,0.6906680000000001,-0.358109,0.583166,-1.7285669999999995,2.032145
000541.XSHE,-1.635853,-0.678376,-0.6025739999999999,-1.283678,2.148967,0.516861,-1.228353,-0.206655,-0.341316,-1.296041
000543.XSHE,-1.358372,-0.486281,-0.678565,-1.238267,2.088334,2.4792490000000003,-0.391896,1.771207,-0.159737,0.28279
000544.XSHE,-1.603944,-0.026458,0.104179,-0.337398,2.150194,0.802086,-0.273465,-0.164271,-0.316054,0.165999
000545.XSHE,-2.559415,0.174562,-0.8556819999999999,-0.407152,0.948759,0.744279,-0.50463,-1.206954,-0.262554,-1.022288
000546.XSHE,-1.614793,-0.479518,-0.787141,0.5138010000000001,2.150029,0.085063,-0.084397,0.740572,1.267598,-0.559581
000547.XSHE,-0.365227,1.534024,0.981677,0.317501,0.906497,-0.798387,1.1186049999999998,-1.031526,0.774257,-1.571525
000548.XSHE,-2.846455,-0.367725,-0.587575,-1.201053,0.0188419999999999,0.991281,-0.987088,-1.705819,0.122803,-1.167671
000550.XSHE,-1.220119,0.734928,-0.799225,0.462711,2.002997,1.3164870000000002,-0.193391,-0.432704,-0.494595,-0.648354
000551.XSHE,-2.3677650000000003,1.102245,0.00764,-0.560122,1.407336,0.008779,0.343024,-0.127852,0.656039,-0.781921
000552.XSHE,-1.860199,-0.4874989999999999,-0.616283,-1.320269,2.073605,2.4792490000000003,-1.381101,0.818715,-0.328412,-1.043864
000553.XSHE,-0.456055,-0.404905,-0.086742,0.5366609999999999,1.055236,1.164891,0.482989,-0.347486,1.590503,0.187947
000554.XSHE,-2.661461,0.461174,-0.262165,0.2417889999999999,0.652824,-0.5330159999999999,1.2125290000000002,-0.4503109999999999,-0.2232719999999999,-0.8662790000000001
000555.XSHE,-0.817178,2.032818,0.499814,0.198389,1.585753,-0.727721,0.969694,-1.142276,-0.032853,-0.829625
000557.XSHE,-2.064754,0.263751,-0.796569,-0.502839,1.8938580000000005,1.8013869999999998,-0.497531,-0.385042,1.91998,-1.464359
000558.XSHE,-2.280062,0.111659,-1.007471,-0.159375,1.577002,-0.590441,-0.8204819999999999,-0.994942,-1.549175,-0.340338
