code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000025.XSHE,-1.898689,-0.706154,-0.462697,-1.570617,2.013255,-0.8878450000000001,-1.029255,-0.711144,-0.253426,-1.130069
000026.XSHE,-2.178667,-0.044018,-0.4567279999999999,-0.875101,1.6852,0.692945,-0.269758,1.001303,0.4970529999999999,-1.084084
000027.XSHE,-0.246082,0.035246,-0.177596,-0.2086219999999999,0.7117399999999999,2.732818,-0.555264,0.674388,0.465268,2.01904
000028.XSHE,-1.045511,-0.633737,-0.568282,-1.185827,1.851574,1.863285,-0.979712,1.114401,0.117116,-0.187039
000029.XSHE,-1.574373,-1.538683,-0.246006,-0.51247,2.133531,-0.065776,-1.64528,-1.746523,-0.385173,-1.011983
000030.XSHE,-1.324658,0.630541,-0.181492,-0.4226939999999999,2.064875,0.670624,-1.221551,0.702829,-0.104415,-0.769364
000031.XSHE,-0.8884489999999999,-1.322616,-0.265126,-0.296664,1.67921,2.366461,-0.63576,-0.525712,-0.20298,2.01904
000032.XSHE,-0.5725180000000001,0.183541,0.222189,0.411002,1.244667,-0.8634040000000001,-0.242267,-0.438502,-0.312992,1.19743
000034.XSHE,-1.386575,0.21323,-0.6084649999999999,-0.053607,2.093583,0.3431909999999999,0.8020470000000001,0.480312,0.469839,0.454909
000035.XSHE,-1.017136,-0.611533,0.396214,-0.094981,1.822961,1.080776,-0.649042,-0.169295,1.474194,2.01904
000036.XSHE,-1.899937,-0.522435,-0.1524599999999999,-0.622345,2.012281,1.102513,-1.230701,-0.304436,-1.4335,-0.168525
000037.XSHE,-2.239346,-0.282075,-0.959836,-0.302257,1.583482,0.001105,-0.68547,-0.8052520000000001,-2.401122,-0.941489
000038.XSHE,-2.109785,-1.021806,-0.1254019999999999,0.168588,1.787006,0.185576,0.0141789999999999,-1.883015,-0.560732,-1.387698
000039.XSHE,0.1986119999999999,-0.291303,0.018305,-0.688856,-0.064106,1.43039,-0.014133,1.969682,0.586277,0.5913010000000001
000040.XSHE,-2.038834,-0.008227,-0.035232,-0.277401,1.877151,2.732818,0.492501,-1.471188,-1.734973,0.183301
000042.XSHE,-1.997487,-1.25633,-0.2391219999999999,0.372363,1.922991,2.732818,-1.841508,0.8529620000000001,-0.1378329999999999,2.01904
000045.XSHE,-2.223746,0.076061,-0.103667,-1.162779,1.6107280000000002,0.6535850000000001,-0.97694,-0.8403520000000001,1.060079,-0.7218720000000001
000046.XSHE,-1.482712,-1.293951,-1.138915,0.53088,2.123215,2.732818,-0.833959,1.441484,-3.027373,2.01904
000048.XSHE,-1.308338,-0.804844,0.513617,-0.415052,2.056104,-0.8938149999999999,-1.270302,1.969682,1.833029,0.610479
000049.XSHE,-1.233794,2.393943,0.026097,0.046146,2.009902,-0.7768970000000001,1.147507,0.165591,0.7373770000000001,-0.125625
000050.XSHE,-0.415585,-0.23035,-0.664267,-1.394918,0.996162,2.665559,-1.112231,0.837358,0.353807,1.162594
000055.XSHE,-2.095139,-0.4426609999999999,-0.205496,-0.980536,1.806822,2.381564,-0.253791,-0.709415,-1.640679,-0.2041069999999999
000056.XSHE,-1.508993,-0.175373,2.255641,2.818116,2.128013,0.163593,1.0102870000000002,-0.736412,-0.6099,-0.488019
000058.XSHE,-1.6783560000000002,0.123608,-0.277381,-0.6092390000000001,2.122644,-0.7846,0.187121,-0.80613,-0.922953,-0.140752
000059.XSHE,-1.245511,0.989394,0.307729,-0.170426,2.017818,2.46693,0.112263,0.737536,-0.744113,0.993005
000060.XSHE,-0.8101119999999999,-0.849668,-0.0477089999999999,-0.3633699999999999,1.581374,0.681565,0.395624,-0.438642,-0.348569,-0.057358
000061.XSHE,-1.354131,-0.7749520000000001,-0.276541,-0.7870189999999999,2.079452,0.169836,-1.054965,-0.023068,0.83547,0.3753309999999999
000062.XSHE,-1.058567,1.38123,-0.089832,-0.923199,1.864344,-0.184515,-1.145772,-0.291633,0.276456,-0.200843
000063.XSHE,0.980678,0.535395,-0.5278729999999999,-0.831461,-1.21861,-0.219968,0.45925,0.108078,-0.107216,0.518591
000065.XSHE,-1.528169,-0.957845,0.070298,1.101983,2.13059,0.798085,0.771988,0.151819,-0.6177060000000001,1.107889
000066.XSHE,-0.0523309999999999,1.2670709999999998,-0.497742,-0.986117,0.374845,-0.572463,0.409584,-0.95303,-1.919914,0.367861
000068.XSHE,-2.517479,-0.274841,-0.034301,-0.656799,0.963992,-1.403024,-0.6339229999999999,-1.147761,0.591318,2.01904
000069.XSHE,0.234422,-1.277351,0.164372,0.62125,-0.125829,2.732818,-0.145425,1.969682,0.416896,2.01904
000070.XSHE,-2.05855,0.10864,-1.010946,-0.62346,1.853572,0.330278,-0.31278,0.99641,-2.183968,0.2578789999999999
000078.XSHE,-1.3503040000000002,-0.3063329999999999,-0.373325,-0.196718,2.077652,0.277569,-0.138642,0.8577790000000001,0.03404,0.03259
000088.XSHE,-1.205439,-0.905862,-0.312339,-0.745369,1.989764,0.8825709999999999,-1.295148,-0.566013,0.411955,-0.678124
000089.XSHE,-1.00791,-1.180519,-0.075851,-0.941789,1.813408,1.085552,-0.843424,-1.079513,-0.034892,-0.215592
000090.XSHE,-1.2306629999999998,-0.8529329999999999,0.287359,-0.815945,2.007746,0.960856,-0.765001,1.969682,0.375459,1.6266120000000002
000096.XSHE,-2.135609,-1.009276,-0.330944,-0.4923649999999999,1.7505130000000002,0.491379,-1.857968,-0.792646,-0.267962,-1.538838
000099.XSHE,-1.954777,0.130674,-0.024582,-0.939368,1.965299,1.266797,-0.285108,-0.292593,0.364816,-0.710638
000100.XSHE,0.5132439999999999,0.134704,-0.609071,-0.795481,-0.586943,0.345155,0.337411,1.969682,-0.4041349999999999,2.01904
000150.XSHE,-2.4844310000000003,-1.2357200000000002,-0.602833,2.189027,1.051353,-0.309238,1.362134,-1.995471,-2.337977,0.988116
000151.XSHE,-2.509134,-0.465636,-0.079558,0.841735,0.986413,-0.742757,0.88799,-2.0246,-2.642518,-0.444694
000153.XSHE,-2.577083,1.057975,-0.111865,-0.256089,0.796614,0.111342,0.163134,0.3040489999999999,0.465675,-0.3472909999999999
000155.XSHE,-0.2456829999999999,1.959331,0.911602,0.867258,0.711056,-1.177088,1.560815,-0.8282280000000001,-2.113767,0.323966
000156.XSHE,-0.964073,0.443113,0.0524559999999999,-0.95279,1.766386,1.389224,-0.368301,0.490513,0.836541,-0.413431
000157.XSHE,0.332707,0.241579,-0.465426,-0.297859,-0.292867,1.533197,-0.2119599999999999,1.73425,1.7076669999999998,0.040473
000158.XSHE,-1.318499,1.278134,-0.577661,0.07542,2.061623,0.232231,1.02801,-0.28907,-1.590729,-0.351272
000159.XSHE,-2.475922,-0.552284,-0.08611,0.656094,1.0732270000000002,0.753808,1.145788,-0.936707,0.2266099999999999,-1.067184
000166.XSHE,0.92827,-0.375492,-0.251945,-1.002257,-1.160141,1.171261,-1.297911,-0.68234,0.3166219999999999,1.450677
000301.XSHE,0.769269,2.158614,0.280114,0.583761,-0.961647,-1.033415,1.021216,0.33205,1.980194,2.01904
000333.XSHE,0.980678,-0.296687,-0.113578,-0.331405,-1.21861,-0.7282890000000001,-0.33848,0.070619,0.293074,0.056199
000338.XSHE,0.980678,0.950342,-0.351414,-0.763502,-1.21861,0.279984,0.873073,0.755314,0.054041,0.6808930000000001
000400.XSHE,-0.720511,2.240639,0.752685,0.533085,1.460935,-0.098,1.3881709999999998,-0.5922890000000001,-0.367122,-0.750734
000401.XSHE,-0.269731,-1.088042,-0.3946429999999999,-0.753562,0.7521760000000001,1.735704,-0.380928,1.969682,1.472791,0.24022
000402.XSHE,-0.906841,-1.374236,-0.3295949999999999,-0.620271,1.7010919999999998,2.732818,-0.954478,1.969682,-0.6551140000000001,2.01904
000403.XSHE,-0.798951,0.518492,-0.699633,-0.350127,1.56685,-0.5340550000000001,-0.962827,-0.936254,0.248571,-1.435427
000404.XSHE,-2.462644,-0.045458,0.137482,-1.098233,1.106854,1.876753,-0.245858,1.969682,-0.6795220000000001,-0.391103
000407.XSHE,-2.323392,-0.553624,-0.19092,-0.017835,1.423367,0.7305159999999999,0.320015,0.021667,1.126351,-0.194592
000408.XSHE,0.258159,0.8248059999999999,1.970351,1.707648,-0.166513,-1.11415,1.352335,-0.924882,-1.434458,-1.4086299999999998
000409.XSHE,-2.343106,1.064439,0.8846459999999999,0.58028,1.382498,-1.215567,1.456027,-0.897892,-0.1169999999999999,-0.8327540000000001
000410.XSHE,-1.549547,-0.760455,0.070157,-0.455733,2.13253,-1.6697919999999995,-2.230448,-1.773068,-2.729189,2.01904
000411.XSHE,-2.340741,-0.656941,-0.3119409999999999,0.605743,1.387469,0.007076,0.394744,-0.321972,0.049862,0.530556
000413.XSHE,-1.23468,-0.643211,-0.501708,-0.914971,2.010509,2.732818,-0.629687,-1.422635,-1.497416,-0.063841
000415.XSHE,-1.008304,-0.5905779999999999,-0.134918,-0.385702,1.813818,2.732818,-0.974272,1.441484,-1.14268,2.01904
000416.XSHE,-2.900714,0.364209,-0.602364,-0.30393,-0.3447139999999999,-0.194769,0.125294,-1.012701,-2.405864,-1.533473
000417.XSHE,-2.385691,-1.026006,-0.193157,-1.237079,1.289829,2.396287,-0.811217,-0.149306,-0.913688,0.291417
000419.XSHE,-2.599864,-1.1834870000000002,0.973739,1.121444,0.729255,2.01078,0.398059,-0.663546,-0.849316,0.090714
000420.XSHE,-1.329551,2.430343,0.808859,-0.161876,2.0674080000000004,-0.7066939999999999,0.623516,-1.392006,-0.7925760000000001,-0.335513
000421.XSHE,-2.571223,-0.397766,-0.27533,-1.130763,0.8136359999999999,1.631866,-1.35032,1.969682,0.353578,1.691232
000422.XSHE,-0.85467,2.198494,2.044398,1.985406,1.637924,-1.324901,2.0377810000000003,1.702982,0.93322,2.01904
000423.XSHE,-0.58086,0.386298,-0.11191,0.076119,1.257369,-0.232475,-0.027061,-0.511258,-0.850033,-1.312387
000425.XSHE,-0.018034,-0.101962,-0.326817,-0.932068,0.314629,1.241433,-0.3811449999999999,1.969682,1.535981,-0.107389
000426.XSHE,-0.925865,-0.8867889999999999,-0.076244,0.70273,1.723273,-0.541045,1.114128,-0.367764,-1.100691,-0.774868
000428.XSHE,-2.307429,-1.805667,0.531445,2.496536,1.45553,-0.020878,0.79537,-1.357731,-1.231808,0.07677
000429.XSHE,-0.93591,-1.358229,0.2842469999999999,-0.942536,1.734795,0.243702,-1.813724,1.064653,-0.5231520000000001,0.354763
000430.XSHE,-2.6743490000000003,-0.633221,0.6134270000000001,0.478047,0.4956819999999999,0.23806,0.65486,-0.913336,-2.863096,0.12636
000488.XSHE,-0.64665,-0.197629,-0.254898,-0.616525,1.355489,1.499788,0.466435,1.969682,-1.682006,0.753594
000498.XSHE,-1.131693,-1.569052,1.349484,1.746517,1.931083,1.91509,1.489908,1.969682,1.4565860000000002,1.708562
000501.XSHE,-1.576946,-1.401094,-0.277753,-0.781749,2.133557,2.680151,-0.369026,1.178483,-1.533412,1.195213
000502.XSHE,-3.627343,-0.458497,-0.697853,-0.967277,-1.575181,-1.0869540000000002,-2.007384,-1.325596,-2.6928,-0.784507
000503.XSHE,-1.325092,0.0619669999999999,0.838016,2.353529,2.065102,-1.416955,1.181402,-1.75951,-1.276265,-1.070558
000504.XSHE,-1.911502,-1.303597,0.203266,0.95768,2.00305,-1.690144,-0.999743,-1.142657,1.404364,0.5758340000000001
000505.XSHE,-1.893892,-0.5917319999999999,-0.271909,-0.462229,2.016963,-0.026902,0.364199,0.122976,0.7594270000000001,-0.785958
000506.XSHE,-2.457426,-2.38204,0.8201959999999999,2.471255,1.119904,-1.17235,0.924323,-1.446969,-1.7815740000000002,-0.359992
000507.XSHE,-1.954105,-0.493903,-0.115566,-0.78004,1.965923,1.7198380000000002,-0.079203,0.279021,0.6157090000000001,1.522261
000509.XSHE,-2.074126,-1.787352,1.242225,1.287832,1.834147,-1.602664,0.063277,-1.146481,-2.5247580000000003,-0.428058
000510.XSHE,-2.1885950000000003,0.402794,0.462424,0.123333,1.6693369999999998,-0.753361,1.188347,0.365272,0.491886,-0.940162
000513.XSHE,-0.186264,0.071626,-0.482911,-0.252744,0.608638,-0.4625649999999999,0.291855,-0.270925,-1.471576,-0.898483
000514.XSHE,-2.4322310000000003,-0.5486800000000001,0.207273,0.827817,1.181585,1.745783,0.253838,0.359439,-0.42398,0.145276
000516.XSHE,-0.8688799999999999,-0.424631,-1.037098,1.616169,1.655461,-0.550637,0.746831,-1.440448,-3.007282,0.306673
000517.XSHE,-1.528577,-0.818922,-0.201545,0.10712,2.130636,1.837384,-0.4170899999999999,-2.9911060000000003,1.980194,2.01904
000518.XSHE,-2.334584,-0.513538,-0.523309,-0.333936,1.400323,-1.123048,-0.255588,-0.93135,0.618372,-1.203755
000519.XSHE,-0.433144,1.192655,0.508157,1.19088,1.024784,-0.530287,1.6874360000000002,-0.72617,0.415337,-1.026547
000520.XSHE,-2.27568,-1.244422,0.278383,0.696279,1.517044,-1.278382,0.331135,-0.690711,-0.526473,-0.857089
000521.XSHE,-2.320835,-0.60933,-0.210905,-1.134464,1.428576,2.732818,0.325746,1.969682,-1.4858129999999998,-0.250001
000523.XSHE,-2.0082720000000003,-1.0672620000000002,-0.583789,0.06915,1.911501,-0.423933,-1.62341,-2.9911060000000003,-2.627419,0.960294
000524.XSHE,-1.794293,-2.38204,0.904069,2.624112,2.080329,-0.508829,-0.022438,-1.034376,-0.348873,-1.012597
000525.XSHE,-2.15531,-0.277171,0.6674479999999999,1.451166,1.721327,1.429815,0.473559,-0.8277200000000001,-0.939549,-0.259592
000526.XSHE,-2.801976,0.729306,-1.564786,1.240905,0.046613,-0.165384,0.983502,-0.545191,0.923165,0.578365
000528.XSHE,-1.101801,-0.662387,-0.269082,-0.8484510000000001,1.904799,2.732818,-0.538636,1.969682,1.029913,0.01453
000529.XSHE,-2.372542,-0.29806,0.0766299999999999,-1.075777,1.319086,0.363122,-0.8090609999999999,0.0232099999999999,0.62039,-0.589597
000530.XSHE,-2.266787,-0.352139,0.637938,2.594895,1.533693,1.182194,1.91438,-0.7815380000000001,-1.575268,-0.73298
000531.XSHE,-1.869927,0.048126,0.047825,-0.273022,2.0345720000000003,1.244484,-0.50253,-0.7319220000000001,0.135088,0.672137
000532.XSHE,-2.300228,0.180903,-0.4502279999999999,-0.6198739999999999,1.469766,-0.736055,-0.300387,-0.442328,0.506342,-0.377109
000533.XSHE,-2.678925,-0.3242239999999999,0.285121,1.679921,0.480656,-0.775618,0.980341,-0.7329939999999999,-2.068845,-0.47972
000534.XSHE,-1.758384,0.087348,-0.040924,-0.583138,2.09696,-1.149534,-0.83773,-1.09625,1.015388,-0.437987
000536.XSHE,-1.871002,-0.593671,-0.465329,-0.677281,2.033815,1.446584,-1.301476,-0.356408,-2.883841,-0.280697
000537.XSHE,-0.2208429999999999,2.695284,2.291454,1.905672,0.668373,-0.314328,0.186935,-0.860202,0.119417,2.01904
000538.XSHE,0.8801200000000001,-0.19973,-0.338948,-0.338012,-1.103258,-0.472297,0.101562,-0.4726479999999999,-0.272053,-1.093434
000539.XSHE,-0.384291,0.295232,0.648668,0.900726,0.944712,1.544282,0.09027,0.123538,-0.024927,2.01904
000540.XSHE,-0.8891870000000001,-1.374816,-0.684986,0.793466,1.6800959999999998,1.891081,-0.8552120000000001,1.969682,-2.845471,2.01904
000541.XSHE,-1.7106169999999998,-0.683577,-0.35529,-1.484279,2.11415,1.107595,-1.896739,-0.710568,-1.061699,-1.003554
000543.XSHE,-1.361426,-0.13889,0.055066,0.240155,2.082806,2.732818,0.748051,1.148732,-0.209109,1.089467
000544.XSHE,-1.791462,-0.7163930000000001,-0.148715,-1.3857620000000002,2.081758,1.725685,-1.427167,-2.065851,0.102391,2.01904
000545.XSHE,-2.265512,0.290296,-0.037578,-0.430917,1.536059,0.008275,0.414275,-0.964328,-0.765357,-0.923889
000546.XSHE,-1.166633,0.410408,0.933943,2.256485,1.9599990000000005,-0.220547,1.761293,0.3753559999999999,0.8198799999999999,-0.700962
000547.XSHE,-0.751192,0.5613520000000001,-0.632946,0.0289839999999999,1.503143,-0.122792,0.913907,-0.3829909999999999,0.72141,-1.110514
000548.XSHE,-2.822977,-0.465642,0.017896,-1.262234,-0.033356,1.138953,-0.627739,-2.054387,-0.811038,-0.466004
000550.XSHE,-1.183961,0.302346,-0.311015,-0.2783199999999999,1.9736,0.700028,-0.6764899999999999,1.078131,-0.644583,-0.391504
000551.XSHE,-2.352951,0.909321,-0.193154,-0.6562180000000001,1.36161,0.2137679999999999,-0.542262,-0.4405739999999999,0.355614,-0.727169
000552.XSHE,-1.423734,0.218054,0.697494,0.646842,2.107243,1.229038,0.991656,0.988846,-0.206427,-0.347078
000553.XSHE,-0.782968,-0.290409,-0.41841,-1.15299,1.545808,2.2015990000000003,-2.102709,-0.162455,0.721337,1.080223
000554.XSHE,-2.612163,-2.38204,0.363459,1.936159,0.692103,-0.549938,1.611924,-1.4878209999999998,-0.287987,-0.783091
000555.XSHE,-1.100805,1.082365,0.068749,-0.671871,1.9039,-0.2319679999999999,0.380085,-0.5361819999999999,0.143965,-0.684667
000557.XSHE,-1.650855,-0.561747,0.542266,0.511764,2.127942,0.745351,0.041456,-0.531226,0.72856,-1.496553
000558.XSHE,-2.228136,-0.201713,0.0943799999999999,1.309481,1.603139,-0.737202,0.716388,-1.037558,-3.027373,-0.350556
000559.XSHE,-0.8235049999999999,0.5928869999999999,-0.061508,-1.0796059999999998,1.598614,-0.086611,-0.846276,-0.314755,-1.033563,-0.461276
000560.XSHE,-1.7016669999999998,-0.827068,-0.522343,-0.400959,2.116755,2.732818,-0.789694,0.980137,1.224057,-0.267426
000561.XSHE,-2.15407,-0.239085,-0.257177,-0.720414,1.723199,-0.479125,-0.679866,-0.958874,-0.167319,-0.544154
000563.XSHE,-1.169691,-0.86692,-0.249716,-1.53947,1.962436,1.68989,-1.367708,-1.486628,-0.065166,-1.709683
000564.XSHE,-0.614401,-1.205393,-0.173754,0.962961,1.30786,2.171889,-0.333606,-1.873071,-3.027373,-0.7343770000000001
000565.XSHE,-2.625521,-0.097089,0.0721049999999999,-0.592835,0.651121,-0.100635,-0.4687659999999999,-0.8493790000000001,-3.027373,-1.009859
000566.XSHE,-1.856977,0.244414,-0.8360569999999999,0.169921,2.043458,0.1588109999999999,-0.273395,-1.884402,-1.027593,-0.053964
000567.XSHE,-1.363481,-0.221259,0.88833,0.46121,2.083732,-0.147112,-0.950952,-1.135479,-0.627646,-0.835261
000568.XSHE,0.980678,0.848743,0.150824,-0.019128,-1.21861,-1.39704,0.031624,-1.038998,0.70295,-0.949315
000570.XSHE,-2.329898,0.4207439999999999,-0.344306,-0.953158,1.410022,1.205056,-0.057522,-0.905864,-0.5932930000000001,-1.009362
000571.XSHE,-2.98805,-1.6765450000000002,-0.318031,0.7627649999999999,-0.7239720000000001,-0.8983209999999999,-1.033257,-0.053239,-0.9033,-0.067575
000572.XSHE,-1.55676,0.4503649999999999,0.417362,0.038135,2.13296,-0.290805,-0.089891,-1.423912,-2.942542,-0.752155
000573.XSHE,-2.694139,-2.38204,0.760303,2.109598,0.430137,0.573908,1.115869,0.135701,-1.502418,-0.8439260000000001
000576.XSHE,-1.962972,-0.284451,0.014882,-0.1107099999999999,1.957573,-0.639261,0.318708,-0.813705,0.532704,-1.475255
000581.XSHE,-0.7013229999999999,-0.20402,-0.081352,-1.063191,1.434052,1.509738,-0.036927,1.2390450000000002,0.111271,-1.029022
000582.XSHE,-1.173191,-0.600376,-0.276059,-1.02637,1.965205,1.276909,-1.399918,0.818136,-0.180253,0.687855
000584.XSHE,-2.101851,0.289713,-0.640807,-0.343651,1.79782,-0.0072689999999999,0.337072,-1.265133,0.964234,-0.272564
000585.XSHE,-3.449446,-1.499676,-0.740938,0.676431,-1.575181,-0.185606,-0.387049,-2.217026,1.230332,0.781505
000586.XSHE,-3.121685,0.286495,-0.097756,-0.420043,-1.366669,-1.072342,-0.318156,-0.856716,0.709277,-0.842341
000587.XSHE,-2.4135880000000003,-1.522646,0.197756,1.171174,1.225828,-0.043258,-0.361154,1.969682,-3.027373,0.886785
000589.XSHE,-1.996173,-0.6340939999999999,-0.283655,-0.687891,1.924368,2.182922,-0.553566,0.731438,0.195516,-0.314156
000590.XSHE,-2.785087,0.428772,-0.199919,-0.365936,0.10966,-0.67629,-0.5300779999999999,-0.719192,-0.943872,-1.047791
000591.XSHE,-0.30498,1.002678,0.72627,0.6122310000000001,0.812046,-0.039146,2.22484,-0.461821,-1.347949,1.41681
000592.XSHE,-1.981387,-0.69108,-0.273214,-0.460029,1.939535,0.2630889999999999,0.452584,-0.969836,-0.914878,-1.006943
000593.XSHE,-2.819377,-0.358147,0.070061,0.308349,-0.019525,-0.088139,0.584166,-0.282425,1.441302,-0.333273
000595.XSHE,-2.299637,-0.8221280000000001,0.1748299999999999,1.923408,1.4709290000000002,-0.912728,0.387977,-1.353798,-1.436775,-0.680315
000596.XSHE,0.863207,1.0325030000000002,-0.008537,0.00974,-1.082588,-1.15606,-0.383053,-1.018722,0.49355,-1.025319
000597.XSHE,-1.494712,-0.4466,0.252228,0.454338,2.125586,-0.105952,-0.244463,-0.423195,-1.157694,-0.075811
000598.XSHE,-0.911236,-0.801087,0.2534,-0.761946,1.706257,1.13848,-1.091006,0.702811,0.256337,0.785535
000599.XSHE,-2.470676,-0.7699020000000001,-0.312197,-0.895291,1.086586,1.752068,-1.168663,-0.280521,-1.6709759999999998,0.2848719999999999
000600.XSHE,-1.588476,-0.609676,-0.353188,-0.4088699999999999,2.133494,2.732818,-0.340617,1.543667,-0.010749,2.01904
000601.XSHE,-2.0914080000000004,-0.3331699999999999,-0.6249399999999999,-0.997159,1.811768,1.770002,-1.321407,1.504297,0.14264,2.01904
000603.XSHE,-1.430576,-1.386117,-0.195944,0.057659,2.109459,-0.8061590000000001,0.301984,-0.57199,0.773265,-0.5300239999999999
000605.XSHE,-2.758914,-0.312484,-0.036616,-0.330371,0.205161,1.198628,-0.070386,0.043518,-0.8119,0.6557569999999999
000606.XSHE,-3.370647,-0.958248,-1.474638,0.695334,-1.575181,-0.5215770000000001,-0.3149409999999999,-2.732929,-0.184453,-0.4042429999999999
000607.XSHE,-1.929693,-1.12772,0.599052,2.818116,1.987801,-0.8212200000000001,1.395733,-0.885324,-1.531202,0.005797
000608.XSHE,-2.755201,-1.286076,-0.08799,1.161445,0.218494,2.732818,-0.0564799999999999,0.517313,-0.185453,-0.4460199999999999
000609.XSHE,-3.240662,-0.38304,0.057734,0.503474,-1.575181,1.004595,-0.8010109999999999,-2.433597,-0.8689399999999999,0.743293
000610.XSHE,-2.838193,-1.96585,-0.027779,1.014962,-0.092391,-0.346942,1.165636,-1.7927810000000002,-0.96113,0.085183
000611.XSHE,-3.4244260000000004,-1.991535,-0.250894,0.6398119999999999,-1.575181,-0.641966,-0.627158,-1.182128,-1.413353,-0.526051
000612.XSHE,-1.566159,0.61177,-0.164673,-0.354807,2.13335,0.51605,0.753568,-0.083947,0.14834,-0.983387
000613.XSHE,-3.257945,-0.443754,-0.531636,-0.518712,-1.575181,-1.529776,-0.457632,-0.835952,-1.503372,-1.083758
000615.XSHE,-1.83357,1.397897,-0.831168,1.252232,2.058409,-0.562625,0.949153,-0.700389,-1.298885,-0.1145099999999999
000616.XSHE,-2.672211,-1.070276,-0.549357,-0.7841239999999999,0.502675,2.732818,-1.1359860000000002,0.492529,1.980194,-1.278413
000617.XSHE,0.452125,-0.416109,-0.45297,-0.562102,-0.4896069999999999,2.732818,-1.628537,1.969682,-0.689311,0.742243
000619.XSHE,-2.862139,-0.5812149999999999,-0.063975,-0.754998,-0.187169,2.2245220000000003,-0.323688,-1.213576,-0.525911,-0.5615829999999999
000620.XSHE,-2.013019,-1.33986,1.210573,2.818116,1.90634,1.514584,0.879908,-0.981215,-0.762854,2.01904
000622.XSHE,-2.919143,-0.578756,0.72247,1.24956,-0.422118,-1.358961,0.718078,-0.963814,1.353696,-0.883164
000623.XSHE,-0.800909,-0.19184,-0.032094,-1.530587,1.569408,2.732818,-0.305698,-0.242294,-1.026334,-1.107355
000625.XSHE,0.701599,1.745995,-0.4642739999999999,-0.5705060000000001,-0.868539,0.471812,0.8182550000000001,0.354792,-1.008996,-0.583098
000626.XSHE,-1.43356,0.5441739999999999,0.80498,-0.3075989999999999,2.110396,-0.643642,-0.521379,-0.4866109999999999,-1.458804,-0.306198
000627.XSHE,-0.956098,-0.726378,-0.627165,-1.121942,1.757548,2.732818,-1.6536810000000002,0.318981,-0.243757,2.01904
000628.XSHE,-2.2690490000000003,1.03849,0.343688,-0.7366010000000001,1.529481,-0.340184,0.378945,0.248232,1.980194,0.072952
000629.XSHE,-0.1980319999999999,0.557264,0.634165,0.237012,0.629005,-0.666995,0.298619,-0.565674,0.857176,-1.309775
000630.XSHE,-0.01729,0.443984,0.617029,0.410311,0.313323,0.051426,1.326849,0.014897,0.182922,-0.383152
000631.XSHE,-1.574028,-1.336288,0.150566,-0.149899,2.133527,0.914288,-2.230448,-0.517388,-2.632692,-0.948996
