code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.91361,0.205715,-0.585009,-0.696435,-1.169056,1.226843,-0.650547,-0.523758,-0.210546,1.924014
000002.XSHE,0.91361,-1.211359,-0.88485,0.6291680000000001,-1.169056,1.949607,0.109973,2.101179,0.2651429999999999,1.996126
000004.XSHE,-2.619998,-0.386528,-0.551071,1.242921,0.8115640000000001,0.342232,1.124985,-0.736384,-1.407131,-1.39526
000005.XSHE,-2.7442740000000003,-1.583704,-0.513666,0.596468,0.4213989999999999,0.5324840000000001,-0.240643,-1.12498,-1.284953,-0.8553270000000001
000006.XSHE,-1.940156,-1.086918,-0.682806,-0.991674,2.038404,2.828595,-1.006103,-2.882396,-0.43493,1.1808809999999998
000007.XSHE,-3.0672770000000003,-1.553828,-1.188464,1.6620830000000002,-0.8695219999999999,-1.326151,0.979674,-1.1171209999999998,-1.409423,-0.4448149999999999
000008.XSHE,-1.875863,-0.955032,-0.612571,-0.906898,2.084446,1.925269,-0.8850299999999999,-1.030767,-0.923013,-0.1399619999999999
000009.XSHE,0.066329,1.509934,1.265809,1.726802,0.154244,-0.986015,1.570906,-0.950075,0.3552619999999999,0.059322
000010.XSHE,-2.417069,-2.424807,-0.5455899999999999,0.664646,1.331237,-0.955921,0.175118,-1.190181,0.8754139999999999,0.140452
000011.XSHE,-1.830633,-0.7131430000000001,-0.340692,-0.3295889999999999,2.110478,0.6688850000000001,0.005425,0.655055,0.678195,1.090906
000012.XSHE,-0.510256,0.7719729999999999,0.4553399999999999,0.242726,1.1424040000000002,-0.1509049999999999,1.093152,0.952746,-0.7980470000000001,-0.506668
000014.XSHE,-3.183321,-1.064559,-0.669245,-0.819775,-1.427985,0.4939439999999999,-0.718979,-0.565569,-1.422478,0.068223
000016.XSHE,-1.134251,-0.08786,-0.264226,-0.630289,1.9431080000000005,0.393356,0.166991,-0.974713,0.248111,2.061793
000017.XSHE,-2.935252,-0.530047,-0.134201,0.235922,-0.291747,-1.427349,0.040543,-0.846724,-1.242073,-0.274562
000019.XSHE,-1.66055,-0.572919,-0.483504,-1.023537,2.163702,0.402325,0.098218,-0.554764,1.965112,-0.504908
000020.XSHE,-2.671381,-0.780878,-0.630502,-1.007112,0.657089,-1.009583,-1.445922,-0.742391,-0.2099239999999999,-0.51639
000021.XSHE,-0.679034,-0.45401,-0.910938,-0.654683,1.399551,-0.14764,-0.145171,-0.222627,-0.226261,-0.316268
000023.XSHE,-2.980845,-1.203693,-0.7263350000000001,-0.636729,-0.483227,-0.632889,-1.620669,-0.861274,0.2606469999999999,-0.254754
000025.XSHE,-1.859953,-0.707936,-0.772263,-0.992027,2.094193,-0.744097,-0.629843,-0.643413,-0.271127,-1.075824
000026.XSHE,-2.080698,-0.08718,-0.514308,-0.651795,1.899179,0.503317,0.271492,0.7307560000000001,0.255365,-1.003056
000027.XSHE,-0.227865,-0.951671,0.247081,1.373073,0.6711229999999999,0.85921,0.405675,0.212398,-0.315224,2.061793
000028.XSHE,-1.100095,-1.376391,-0.7497159999999999,-0.8722479999999999,1.911847,1.7786529999999998,-0.668391,1.0090940000000002,0.076167,-0.166851
000029.XSHE,-1.7533470000000002,-1.50073,-0.676153,0.010437,2.143212,0.318065,-1.397925,-1.759839,-0.400361,-0.957061
000030.XSHE,-1.318982,-0.427618,-0.551678,-0.343128,2.07953,0.599213,-0.956476,0.55842,-0.127739,-0.718713
000031.XSHE,-1.089489,-1.7267740000000005,-0.818261,-0.287073,1.90178,2.828595,-1.146135,-0.232856,-0.228077,2.061793
000032.XSHE,-0.887465,-1.150634,-0.4563939999999999,-0.0072959999999999,1.680004,-0.6416390000000001,-1.486252,-1.812296,-0.329155,1.30827
000034.XSHE,-1.432032,-1.243285,-0.8635360000000001,0.867236,2.133291,0.428421,0.1059119999999999,0.518779,0.442783,0.484439
000035.XSHE,-1.257855,-1.254088,-0.117549,-0.0276589999999999,2.0407610000000003,1.64637,-0.8852979999999999,0.262332,1.88403,2.061793
000036.XSHE,-1.821738,-0.671036,-0.002252,0.0195259999999999,2.114993,0.8772399999999999,-0.618336,-0.192613,-1.388645,-0.198251
000037.XSHE,-2.147507,0.054069,-0.839066,0.692509,1.813576,-0.024018,0.872936,-0.729726,-2.384968,-0.887266
000038.XSHE,-2.202812,-1.832022,-0.853842,-0.240245,1.732841,0.475113,-0.46602,-1.846342,-0.572923,-1.329253
000039.XSHE,0.20953,-0.292598,0.51273,-0.105755,-0.096666,0.962539,0.516608,1.630127,0.466788,0.445925
000040.XSHE,-2.042193,-0.331581,0.142404,0.976278,1.942737,2.828595,1.409391,-1.346409,-1.724392,0.164864
000042.XSHE,-2.122494,-1.707028,-0.693391,-0.415214,1.847134,2.828595,-2.081891,1.092596,-0.158074,2.061793
000045.XSHE,-2.16126,-0.93831,-0.019225,0.016805,1.794344,0.5858770000000001,-0.067537,-0.701045,1.005317,-0.703912
000046.XSHE,-1.483702,-1.791667,-1.368098,1.446279,2.149671,2.828595,-0.8302229999999999,1.488772,-3.017481,2.061793
000048.XSHE,-1.519734,-0.464714,-0.589029,-0.673048,2.1579080000000004,-0.5616979999999999,-1.444109,2.101179,1.7744349999999998,0.674747
000049.XSHE,-1.144412,1.503154,-0.7798,-0.59835,1.952062,-0.7270800000000001,1.280572,-0.093284,0.6825319999999999,-0.0865659999999999
000050.XSHE,-0.440514,-0.471542,-0.539613,-0.992024,1.029984,2.208276,-0.470634,0.58006,0.302845,0.996928
000055.XSHE,-2.028125,-1.081554,-0.380684,-0.511211,1.957618,2.0293650000000003,0.0623289999999999,-0.647628,-1.631325,-0.228007
000056.XSHE,-2.201612,-1.488176,-0.689707,2.300152,1.73469,2.111752,0.759526,-0.466063,-0.622193,-0.288346
000058.XSHE,-1.73595,-1.009811,-0.627342,-0.1250869999999999,2.148588,-0.578034,-0.16091,-0.718492,-0.928437,-0.099892
000059.XSHE,-1.456241,-0.246162,0.296976,0.602854,2.141626,2.828595,0.530572,1.900889,-0.4435729999999999,1.131998
000060.XSHE,-0.887335,-0.10549,0.0663909999999999,0.000344,1.679843,0.7268399999999999,0.925867,-0.113022,-0.3690989999999999,-0.053123
000061.XSHE,-1.271082,-1.559004,-0.4103159999999999,0.0352769999999999,2.049705,0.035917,-0.469181,-0.093019,0.796675,0.304836
000062.XSHE,-0.959772,-0.411303,-0.378707,0.120351,1.76564,-0.317232,-1.04691,-0.429287,0.2538289999999999,-0.264665
000063.XSHE,0.91361,-0.196231,-0.350848,-0.7040310000000001,-1.169056,-0.374129,0.566263,-0.153773,-0.269043,0.534983
000065.XSHE,-1.901664,-0.380328,-0.157131,-0.08954,2.06726,1.77404,-0.059628,1.418509,-0.6592319999999999,1.222761
000066.XSHE,-0.198036,0.772518,-0.628308,-0.715544,0.619359,-0.7150890000000001,0.451978,-0.833119,-1.935415,0.396571
000068.XSHE,-2.522529,-1.146795,-0.3099739999999999,-0.059713,1.07883,-1.10663,-0.125276,-0.926129,-1.832604,2.061793
000069.XSHE,0.040042,-1.4263549999999998,-0.334132,0.486127,0.200623,2.828595,-0.384561,2.101179,0.804623,2.061793
000070.XSHE,-2.042786,-0.783963,-0.854297,-0.13848,1.942098,0.378847,-0.152616,-0.176206,-1.171956,0.269575
000078.XSHE,-1.566393,-1.6201139999999998,-0.604638,-0.716507,2.164567,0.7443770000000001,-0.955822,1.215064,0.009237,0.070621
000088.XSHE,-1.29235,-0.960616,-0.430051,-0.910146,2.063447,0.973458,-1.552339,-0.483807,0.380579,-0.650507
000089.XSHE,-1.055469,-1.611166,-0.61592,-0.575952,1.868373,1.047996,-0.695088,-0.844191,0.297628,-0.226513
000090.XSHE,-1.474026,-1.624769,-0.345839,-0.314417,2.147009,1.567403,-0.581712,2.101179,0.5293479999999999,1.814464
000096.XSHE,-2.149248,-0.564495,-0.560407,-0.654121,1.811171,0.628054,-1.678238,-0.708425,-0.286149,-1.478443
000099.XSHE,-1.938827,-0.70218,-0.123773,-0.632215,2.039466,1.201234,0.071715,-0.273604,0.253835,-0.680186
000100.XSHE,0.5360590000000001,-0.183471,-0.549005,-0.538538,-0.640494,-0.062516,0.775724,2.101179,-0.65877,2.061793
000150.XSHE,-2.420668,-1.696319,-0.621379,3.005011,1.323236,-0.033649,1.6809459999999998,-1.802594,-2.315759,0.943343
000151.XSHE,-2.628885,-0.600392,-0.414988,-0.6574720000000001,0.785528,-0.4130149999999999,-0.237947,-2.064532,-2.614278,-0.394529
000153.XSHE,-2.426332,0.472803,0.600831,0.4377439999999999,1.31056,0.006338,1.161419,0.187736,0.433642,-0.319271
000155.XSHE,-0.302166,2.435123,2.520285,1.364667,0.798779,-1.110237,2.142444,-0.966765,-2.214559,0.345005
000156.XSHE,-1.15972,-1.541984,-0.52377,-0.836467,1.965248,1.808292,-1.092271,0.707903,0.796806,-0.354655
000157.XSHE,0.2231449999999999,1.449785,-0.4841,-1.073781,-0.120281,1.373498,0.346087,1.979943,1.809139,0.024396
000158.XSHE,-1.382684,0.7380479999999999,-0.308369,0.4933329999999999,2.112777,0.355338,1.100984,-0.2203429999999999,-1.582827,-0.305386
000159.XSHE,-2.548485,0.215338,-0.189074,0.1413579999999999,1.010903,1.062897,1.04729,-0.850259,0.199753,-1.01166
000166.XSHE,0.898222,-0.5318729999999999,0.0509019999999999,-0.435979,-1.150487,0.748959,-0.522544,-0.718689,0.22289,1.439484
000301.XSHE,0.8336959999999999,1.814011,1.834141,1.011197,-1.069523,-0.984289,1.245372,-0.528894,1.965112,2.017226
000333.XSHE,0.91361,-0.497385,-0.545507,-0.063849,-1.169056,-0.713,-0.606083,-0.119701,0.284379,0.0738149999999999
000338.XSHE,0.881675,1.037316,-0.2079619999999999,-1.2811860000000002,-1.130196,0.234919,0.707073,0.747209,0.181369,0.650825
000400.XSHE,-0.849181,0.398303,0.631764,0.822225,1.632067,0.091656,1.4076,-0.356547,-0.398621,-0.699136
000401.XSHE,-0.976664,-1.246517,-0.530622,-0.381973,1.7846799999999998,1.67115,-0.100051,2.101179,1.235638,0.723614
000402.XSHE,-0.907184,-1.842662,-0.536571,0.1797609999999999,1.704007,2.828595,-1.037541,2.101179,-0.5145430000000001,2.061793
000403.XSHE,-0.675059,-0.508456,-0.882231,0.338646,1.393771,-0.5986199999999999,-0.402156,-0.921864,0.196015,-1.376739
000404.XSHE,-2.50755,-0.725707,-0.35554,-0.662933,1.116975,2.097352,0.272973,2.101179,-0.6897939999999999,-0.346126
000407.XSHE,-2.278932,-0.418358,0.021182,-0.077944,1.606648,0.7104659999999999,0.655614,0.034559,1.082072,-0.185095
000408.XSHE,0.1206769999999999,1.903867,1.574111,0.7313390000000001,0.058583,-0.954994,1.91365,-0.7396010000000001,-1.631361,-1.3572799999999998
000409.XSHE,-2.67597,-0.4406239999999999,-0.2552239999999999,-0.020485,0.642826,-0.790999,-0.008971,-0.8021199999999999,-0.137388,-0.779235
000410.XSHE,-1.668047,-1.079182,-0.053986,0.312242,2.162785,-1.417784,-1.527221,-1.720609,-2.706389,2.061793
000411.XSHE,-2.460636,-1.03673,-0.7561180000000001,0.145266,1.2315,0.3371639999999999,0.007581,-0.1708839999999999,0.0260509999999999,0.538713
000413.XSHE,-1.275428,-1.044346,-0.566715,0.2422969999999999,2.052577,2.828595,0.153768,-1.287474,-1.491868,-0.054807
000415.XSHE,-0.955179,-1.48366,-0.23976,0.5599029999999999,1.760398,2.828595,-0.508505,1.7237939999999998,-1.144211,2.061793
000416.XSHE,-2.719407,-0.619031,-0.935528,0.757025,0.504011,-0.252845,0.54766,-0.907161,-2.389041,-1.474176
