code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.938348,0.215087,-0.502572,-0.7465390000000001,-1.182025,1.54719,-0.558086,-0.258853,-0.195929,1.962975
000002.XSHE,0.938348,-0.90081,-0.981932,0.66484,-1.182025,1.826481,0.093921,2.078482,0.178301,2.0302290000000003
000004.XSHE,-2.5924240000000003,-0.650783,-0.918121,1.154362,0.8412229999999999,0.246936,0.965718,-0.746081,-1.414684,-1.382275
000005.XSHE,-2.805601,-1.922406,-0.7152569999999999,0.617641,0.153718,0.6090439999999999,-0.436963,-1.155613,-1.291723,-0.8402290000000001
000006.XSHE,-1.977371,-1.056871,-0.895457,-1.050921,1.970164,2.847918,-1.170105,-2.897942,-0.436356,1.235333
000007.XSHE,-2.93255,-1.028229,-0.1059809999999999,1.521046,-0.337519,-1.329964,0.99326,-1.081394,-1.416978,-0.4294489999999999
000008.XSHE,-1.931365,-0.956236,-0.879569,-1.10122,2.009633,2.090906,-1.167001,-1.073325,-0.927499,-0.11764
000009.XSHE,-0.123849,1.810002,0.925498,1.178546,0.4871109999999999,-0.8452860000000001,1.463964,-0.7832819999999999,0.358333,0.104099
000010.XSHE,-2.542071,-2.113605,-0.271621,0.274902,0.979648,-0.8826940000000001,-0.106207,-1.234312,0.882243,0.161383
000011.XSHE,-1.85156,-0.7618159999999999,-0.6837409999999999,-0.454131,2.064943,0.6997979999999999,-0.360056,0.700331,0.6837840000000001,1.158231
000012.XSHE,-0.406842,0.74622,0.149653,0.149645,0.967107,-0.255798,0.854611,0.773126,-0.807229,-0.501474
000014.XSHE,-3.207138,-0.961452,-0.787728,-1.018547,-1.464803,0.469414,-0.8426370000000001,-0.584577,-1.430128,0.083086
000016.XSHE,-1.066031,-0.305125,-0.3775699999999999,-0.444878,1.859602,0.277603,-0.053357,-0.974321,0.251003,2.069065
000017.XSHE,-2.946562,-0.466756,-0.116997,-0.065014,-0.39564,-1.410212,-0.257377,-0.8528819999999999,-1.248581,-0.257394
000019.XSHE,-1.708857,-0.961072,-0.530258,-0.6174149999999999,2.1241790000000003,0.4958579999999999,-0.192557,-0.5398189999999999,1.956885,-0.492296
000020.XSHE,-2.722218,-0.785095,-0.7095020000000001,-0.970734,0.442625,-0.983168,-1.370314,-0.746814,-0.2099349999999999,-0.5007010000000001
000021.XSHE,-0.630422,-0.911103,-0.651146,-0.063213,1.316416,-0.184938,0.013121,-0.384667,-0.238037,-0.303636
000023.XSHE,-3.081457,-1.20977,-0.929914,-0.738354,-0.996134,-0.558763,-1.588575,-0.872183,0.26361,-0.237094
000025.XSHE,-1.883479,-0.723376,-0.802829,-1.1991,2.044791,-0.720399,-0.746162,-0.646015,-0.271524,-1.062258
000026.XSHE,-2.088554,-0.140932,-0.6494810000000001,-0.722334,1.850936,0.494064,0.122662,0.727279,0.26031,-0.990177
000027.XSHE,-0.216826,-0.837643,-0.101339,0.813666,0.647816,0.8962100000000001,0.054022,0.2442639999999999,-0.311422,2.069065
000028.XSHE,-1.138477,-1.298352,-0.941723,-1.047385,1.926203,1.93581,-0.908161,1.125467,0.08075,-0.145582
000029.XSHE,-1.754741,-1.453663,-0.761671,-0.446758,2.110504,0.312345,-1.71897,-1.744681,-0.401571,-0.942463
000030.XSHE,-1.229187,-0.206906,-0.240165,0.623622,1.998036,0.416271,-0.178776,0.36928,-0.128668,-0.721066
000031.XSHE,-1.100749,-1.556812,-1.0019049999999998,-0.41118,1.892504,2.847918,-1.185292,-0.2425389999999999,-0.264638,2.069065
000032.XSHE,-0.768749,-1.388494,-0.5035930000000001,0.714497,1.511964,-0.565474,-0.8478680000000001,-1.701021,-0.329923,1.273341
000034.XSHE,-1.453551,-1.240842,-0.935267,0.097685,2.114261,0.4766439999999999,-0.146593,0.554905,0.44398,0.4903479999999999
000035.XSHE,-1.199611,-0.808503,0.076472,0.253731,1.976082,1.463088,-0.481121,0.0287079999999999,1.88391,2.069065
000036.XSHE,-1.861451,-0.728904,0.172711,-0.006203,2.058976,0.958541,-0.681916,-0.196481,-1.421484,-0.203391
000037.XSHE,-2.184957,-0.105343,-1.249875,0.163512,1.7191029999999998,0.018125,0.181085,-0.740241,-2.395996,-0.872361
000038.XSHE,-2.208756,-1.757753,-1.12259,-0.283715,1.682338,0.457055,-0.606785,-1.8493,-0.575213,-1.316642
000039.XSHE,0.19028,-0.712033,0.0016359999999999,-0.099602,-0.06022,1.108115,0.297861,1.871745,0.4924949999999999,0.489868
000040.XSHE,-2.040026,-0.197163,-0.402866,0.542492,1.907199,2.847918,1.124367,-1.380831,-1.7339330000000002,0.133214
000042.XSHE,-2.157414,-1.442966,-0.911315,-0.513795,1.759543,2.847918,-2.098233,1.1342450000000002,-0.157755,2.069065
000045.XSHE,-2.1395310000000003,-0.62975,0.135727,-0.268239,1.784602,0.50805,-0.179525,-0.709425,0.999103,-0.712835
000046.XSHE,-1.519994,-1.666777,-1.7637509999999998,1.112414,2.130208,2.847918,-0.945196,1.588253,-3.025026,2.069065
000048.XSHE,-1.569768,-0.5960439999999999,-0.55437,-1.022182,2.136176,-0.502834,-1.7381830000000005,2.078482,1.786925,0.701696
000049.XSHE,-1.139876,1.604838,-0.173483,-0.160989,1.927411,-0.7134590000000001,1.591151,-0.046689,0.6914520000000001,-0.078936
000050.XSHE,-0.4259819999999999,-0.426325,-0.79705,-1.107924,0.998313,2.224694,-0.6599550000000001,0.639857,0.31148,1.011582
000055.XSHE,-2.064452,-1.268919,-0.185659,0.066601,1.879709,2.112014,0.452534,-0.637008,-1.6402880000000002,-0.225244
000056.XSHE,-2.0709880000000003,-1.6754080000000002,0.00117,2.542601,1.872069,1.578325,0.673867,-0.544294,-0.624778,-0.332267
000058.XSHE,-1.730818,-0.994021,-0.6292800000000001,0.004692,2.118255,-0.577623,0.3332469999999999,-0.728104,-0.932961,-0.093717
000059.XSHE,-1.308928,0.237865,-0.501486,0.345604,2.049815,2.417641,0.585494,1.462448,-0.448501,0.892199
000060.XSHE,-0.924272,-0.03921,-0.353451,-0.265347,1.7076669999999998,0.8460979999999999,0.459628,-0.066348,-0.364477,-0.028266
000061.XSHE,-1.415853,-1.536907,-0.258689,0.004189,2.101294,0.30212,-0.6725479999999999,0.0282399999999999,0.803002,0.369602
000062.XSHE,-0.941133,-0.030363,0.001233,0.059912,1.727143,-0.318438,-0.748013,-0.422433,0.259245,-0.260151
000063.XSHE,0.938348,-0.123453,-0.584224,-0.801339,-1.182025,-0.318588,0.294072,-0.1151349999999999,-0.261788,0.5726600000000001
000065.XSHE,-1.886638,-0.202353,-0.4361899999999999,-0.290885,2.042656,1.681313,-0.170951,1.136349,-0.267188,1.21026
000066.XSHE,-0.181495,0.642705,-0.586124,-0.777281,0.586991,-0.695079,0.395375,-0.804673,-1.939575,0.407923
000068.XSHE,-2.475478,-1.097043,-0.326856,0.1072549999999999,1.149236,-1.116532,-0.089921,-0.933627,-1.842825,2.069065
000069.XSHE,0.03396,-1.28255,-0.724247,0.494382,0.211584,2.847918,-0.531135,2.078482,0.8301360000000001,2.069065
000070.XSHE,-1.937162,-0.42255,-1.195107,-0.374621,2.00497,0.162197,-0.008197,-0.295931,-1.22314,0.242102
000078.XSHE,-1.599136,-1.568173,-0.761185,-0.747035,2.137218,0.818245,-0.98068,1.2491709999999998,0.010628,0.084882
000088.XSHE,-1.315185,-0.8743209999999999,-0.632742,-1.097013,2.0534060000000003,1.042096,-1.691145,-0.476308,0.384296,-0.6300859999999999
000089.XSHE,-1.110296,-1.550729,-0.733664,-0.653113,1.901236,1.223572,-0.926772,-0.819523,0.164923,-0.180798
000090.XSHE,-1.440755,-1.393758,-0.675088,-0.607452,2.110172,1.452751,-0.8554729999999999,2.078482,0.522486,1.795492
000096.XSHE,-2.206099,-0.637787,-0.798948,-0.8266040000000001,1.686527,0.7264649999999999,-2.017498,-0.705604,-0.28663,-1.4657209999999998
000099.XSHE,-1.898557,-0.906162,-0.332861,-0.240108,2.034364,1.056593,0.3664969999999999,-0.338425,0.258327,-0.696347
000100.XSHE,0.550107,-0.057862,-0.577908,-0.647601,-0.6531640000000001,-0.012805,0.6478189999999999,2.078482,-0.664572,2.069065
000150.XSHE,-2.467797,-1.124511,-0.8426389999999999,2.606781,1.167825,-0.031594,1.597575,-1.87018,-2.329022,0.978584
000151.XSHE,-2.661702,-0.432783,-0.499218,-0.8078420000000001,0.6360779999999999,-0.394531,-0.271204,-2.096578,-2.629422,-0.37761
000153.XSHE,-2.391328,0.404077,0.486959,0.665245,1.342155,-0.072709,1.01833,0.118809,0.437689,-0.315517
000155.XSHE,-0.210707,2.506077,1.745839,0.925241,0.637308,-1.067632,1.920034,-0.919272,-2.188022,0.358359
000156.XSHE,-1.135098,-1.456842,-0.738769,-0.817941,1.923274,1.735799,-0.913565,0.67083,0.803146,-0.335102
000157.XSHE,0.242477,0.956281,-1.0047620000000002,-0.758085,-0.149824,1.418984,0.253269,1.930418,1.819325,0.0623279999999999
000158.XSHE,-1.37384,0.562237,-0.6027600000000001,0.243978,2.083609,0.344425,0.891683,-0.235732,-1.5914780000000002,-0.29717
000159.XSHE,-2.5743270000000003,0.120583,-0.616309,-0.027047,0.891998,1.06805,0.786636,-0.850725,0.202319,-0.997215
000166.XSHE,0.885236,-0.547465,0.018431,-0.441486,-1.119287,0.904421,-0.541273,-0.6969380000000001,0.3799599999999999,1.476656
000301.XSHE,0.795597,2.242139,1.033218,0.836785,-1.005777,-0.924376,1.213659,-0.345105,1.956885,2.069065
000333.XSHE,0.938348,-0.578641,-0.362912,-0.2272719999999999,-1.182025,-0.6610659999999999,-0.681395,-0.047397,0.266044,0.09596
000338.XSHE,0.938348,0.755239,-0.675751,-0.772155,-1.182025,0.0579649999999999,1.025974,0.462645,0.13255,0.664373
000400.XSHE,-0.5463560000000001,0.276497,0.340512,1.61617,1.189301,-0.31855,1.601978,-0.6646529999999999,-0.397475,-0.6987760000000001
000401.XSHE,-0.98272,-1.225387,-0.955451,-0.545933,1.7736040000000002,1.719224,-0.6532479999999999,2.078482,1.133061,0.7356739999999999
000402.XSHE,-0.998421,-1.654108,-0.5473600000000001,-0.078574,1.790547,2.847918,-0.987782,2.078482,-0.476877,2.069065
000403.XSHE,-0.7532840000000001,-0.359583,-0.464268,-0.061439,1.491031,-0.495431,-0.5923930000000001,-0.8399340000000001,0.194846,-1.363542
