code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.994454,0.270935,-0.7697390000000001,-0.641571,-1.265643,2.798396,-0.235794,1.912709,0.048768,2.009011
000002.XSHE,0.994454,-0.298673,-0.8961120000000001,-0.072876,-1.265643,2.759345,0.429658,1.074563,-0.214827,2.011917
000004.XSHE,-3.186864,0.046948,-0.991363,0.2519409999999999,-1.505069,0.2768199999999999,-0.059935,-2.807907,-2.211855,-1.289586
000005.XSHE,-2.971885,-1.419968,-0.489691,-0.645415,-0.4871399999999999,0.772705,-1.726445,0.350428,-1.250166,-0.8939940000000001
000006.XSHE,-1.7539220000000002,-0.501583,0.332881,1.104651,2.126217,2.194525,0.524104,0.4069239999999999,-0.528706,1.991412
000007.XSHE,-2.74123,-1.768759,0.535425,-0.190065,0.3961,-1.653132,-0.267703,-0.746368,1.965523,-0.650197
000008.XSHE,-1.78085,-0.047848,-0.154241,-1.211231,2.116095,0.5454869999999999,-0.652304,-0.920189,-1.844623,-0.201327
000009.XSHE,-0.361161,1.250383,-0.6753279999999999,-0.770184,0.890548,-0.68312,0.148416,-0.735162,1.304785,0.5174270000000001
000010.XSHE,-2.633826,-0.029022,-1.055535,0.228371,0.738169,-0.177046,0.450262,-2.527343,1.845832,-0.2581
000011.XSHE,-1.835607,0.032441,-0.274117,-0.058181,2.090026,0.703392,-0.322156,-0.455526,-0.184768,1.154902
000012.XSHE,-0.6533680000000001,0.7041850000000001,-0.332007,-1.053447,1.353113,0.259439,0.265388,1.386708,-0.406454,-0.193549
000014.XSHE,-2.780571,0.3150489999999999,0.45803,0.1925339999999999,0.260053,-0.01949,0.644123,0.73785,0.629458,-0.4983329999999999
000016.XSHE,-1.18821,0.958673,-0.634987,-1.057655,1.97726,0.404965,-0.0393639999999999,-0.1522109999999999,-1.643737,2.011917
000017.XSHE,-2.53778,0.024306,0.688008,0.852849,1.0087540000000002,-1.435971,0.749508,-0.994501,-0.493454,-0.207969
