code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.995809,-0.5805100000000001,-0.730475,-0.504003,-1.21779,2.758413,-0.274548,1.636233,-0.134064,1.993164
000002.XSHE,0.995809,-0.8569450000000001,-0.4599479999999999,0.2409929999999999,-1.21779,2.28056,0.304446,0.778215,0.302412,2.052273
000004.XSHE,-3.357013,0.062685,-2.852162,1.173581,-1.5047,0.904674,0.463535,-2.57499,-2.235932,-1.2975370000000002
000005.XSHE,-2.934105,-1.575615,-0.924696,-0.572499,-0.579484,0.767835,-1.099873,0.661205,-1.254912,-0.862922
000006.XSHE,-1.888745,-0.011603,0.0164659999999999,-0.606243,1.963671,2.758413,-0.311922,-2.971453,-0.527822,1.664413
000007.XSHE,-2.701085,-1.39287,0.567962,0.104868,0.322225,-1.517088,0.58315,-0.951365,1.935002,-0.641989
000008.XSHE,-1.690206,0.325796,-0.177247,-0.381737,2.068541,0.8238979999999999,-0.333935,-1.203028,-1.663836,-0.035036
000009.XSHE,-0.108896,2.6404080000000003,-0.038149,0.25537,0.463705,-0.895545,1.364247,-0.8994969999999999,0.771584,0.228444
000010.XSHE,-2.2669,0.361437,0.1806309999999999,0.944203,1.46422,-0.5612090000000001,0.903665,-0.708782,1.835514,0.122844
000011.XSHE,-1.783031,0.379909,0.385655,0.042792,2.03188,0.521053,0.283597,-2.971453,0.330731,0.936926
000012.XSHE,-0.713043,0.787324,-0.283444,-0.282771,1.425488,0.28855,0.5330229999999999,1.454453,-0.3946159999999999,-0.562204
000014.XSHE,-2.879752,0.579425,0.7118260000000001,0.650782,-0.3497159999999999,-0.099851,0.96688,-0.8518969999999999,-0.510541,-0.22105
000016.XSHE,-1.101895,0.436181,-0.2265579999999999,-0.534894,1.869893,0.7443609999999999,-0.142481,-0.058096,-0.875685,1.204221
000017.XSHE,-2.738219,0.097962,1.04448,1.684934,0.192847,-1.639142,1.157033,-0.8392299999999999,-0.492096,-0.139716
000019.XSHE,-1.476387,-1.354841,-0.014253,0.50008,2.076695,0.070472,0.891697,-0.531759,1.01445,-0.629544
000020.XSHE,-2.616326,-1.142621,0.5406569999999999,0.513113,0.597966,-1.209785,-0.344454,-0.6969350000000001,-0.164747,-0.6148819999999999
000021.XSHE,-0.759278,0.3809,-1.053484,-0.396113,1.487915,0.138567,-0.1054069999999999,-0.633205,-0.309608,-0.346588
000023.XSHE,-3.196281,0.704926,-0.4021699999999999,0.062071,-1.5047,-0.7784840000000001,-0.5429649999999999,-0.307584,-1.14645,-0.115791
000025.XSHE,-1.408497,1.081163,1.415202,2.522064,2.058714,-1.129493,1.610767,-0.67719,-0.733939,-1.086638
000026.XSHE,-2.211702,0.167244,-0.404648,-0.5479229999999999,1.563809,0.7867029999999999,-0.60227,0.910145,0.388947,-1.060141
000027.XSHE,-0.2963739999999999,0.433296,-0.540275,-0.8724459999999999,0.782701,2.758413,-0.703113,0.621294,-0.0945059999999999,2.052273
000028.XSHE,-1.14504,-1.330862,-0.724222,-0.730899,1.906232,2.406557,-1.203665,1.363258,0.522511,-0.145757
000029.XSHE,-1.320307,0.280002,1.293953,1.206263,2.021749,-0.341541,0.041644,-2.095789,-0.802607,-1.116051
000030.XSHE,-1.286112,1.040914,-0.366767,-0.527339,2.0034650000000003,0.550391,-1.052215,0.432141,-0.124295,-0.714413
000031.XSHE,-0.929024,0.00777,-0.186333,-0.357133,1.696411,2.453006,-0.466552,-1.119404,0.583106,2.052273
000032.XSHE,-0.827852,0.545158,-0.8629540000000001,-0.3860699999999999,1.576247,-0.520347,-1.168466,0.434572,1.992054,0.799253
000034.XSHE,-1.134027,0.141511,-0.587422,-0.051154,1.897237,-0.033572,0.704019,-0.282648,0.3906239999999999,0.142997
000035.XSHE,-0.893608,1.213124,0.0550929999999999,0.159606,1.6557970000000002,0.588307,-0.070994,-0.335429,1.571586,0.640358
000036.XSHE,-1.867898,0.2498949999999999,-0.0199629999999999,-0.679422,1.979427,1.1842,-0.8959239999999999,-0.42677,-1.70048,-0.496039
000037.XSHE,-2.04677,-0.356745,-0.196919,1.794057,1.805682,-0.552496,0.920458,-1.422947,-3.005115,-0.6941930000000001
000038.XSHE,-2.68202,-2.290845,-3.066024,2.266336,0.386604,1.416839,0.668775,-2.971453,-0.1643089999999999,-1.190479
000039.XSHE,0.141414,-0.439974,-0.260804,-1.15783,0.031002,1.684202,-0.243621,2.002986,0.012244,0.537246
000040.XSHE,-1.936113,0.73419,-0.2505159999999999,-0.344942,1.923549,2.758413,0.8914209999999999,-1.131865,-2.737848,0.619537
000042.XSHE,-1.854068,-0.139602,0.114173,0.906231,1.989246,2.758413,-1.345274,-1.7019349999999998,-0.6616,2.052273
000045.XSHE,-2.303941,-0.012356,-0.393845,-0.858497,1.391944,0.908323,-0.97558,-0.765843,0.584525,-0.5987100000000001
000046.XSHE,-1.652098,0.239303,-1.430531,0.147664,2.07758,0.6436689999999999,-0.8384389999999999,1.362549,-1.941778,2.052273
000048.XSHE,-1.291596,-1.331857,-0.172758,0.813064,2.006542,-1.1085200000000002,-0.647688,2.002986,0.170264,0.349421
000049.XSHE,-1.067886,2.3096240000000003,0.291138,-0.063404,1.839205,-0.8077989999999999,1.270538,-0.179537,-0.2257739999999999,-0.072485
000050.XSHE,-0.514134,0.189363,-0.93744,-1.2772059999999998,1.13415,2.573656,-1.379336,0.642329,-0.245689,1.876444
000055.XSHE,-1.9136990000000005,0.169899,-0.068137,0.4386029999999999,1.943289,1.6927150000000002,1.329289,-0.590862,-0.7421300000000001,-0.09323
000056.XSHE,-1.6740419999999998,-1.419052,-0.2018319999999999,2.896231,2.072793,-0.080617,1.057869,-1.358257,-1.7353,-0.181667
000058.XSHE,-1.647791,1.09891,0.005781,0.475543,2.078387,-0.728934,0.584839,-0.057024,-1.224807,-0.206232
000059.XSHE,-1.409784,0.137624,-0.380523,-0.920515,2.059142,2.758413,-0.70795,0.683042,-0.590599,1.151336
000060.XSHE,-0.8687040000000001,0.411711,-0.258996,-1.0672780000000002,1.626288,0.8934110000000001,-0.252564,0.139073,0.052229,0.164974
000061.XSHE,-1.346615,-1.149123,-0.241112,-0.0576879999999999,2.034336,0.232673,-0.866869,0.422671,0.908794,0.24553
000062.XSHE,-1.114549,0.6622520000000001,-0.5077189999999999,-1.055228,1.880856,-0.139155,-1.552681,-0.040317,0.13265,-0.116478
000063.XSHE,0.995809,-0.034635,-0.7604529999999999,-0.6397619999999999,-1.21779,-0.1297039999999999,0.1388339999999999,0.1342829999999999,-0.2179,0.67177
000065.XSHE,-1.604629,0.148207,0.248319,-0.227696,2.084114,1.545238,0.097144,1.37018,-0.494793,0.8387540000000001
000066.XSHE,-0.247631,0.892784,-0.909671,-0.408406,0.700803,-0.214563,-0.049111,-0.60818,0.447843,0.0046409999999999
000068.XSHE,-2.254475,-0.0294279999999999,0.5967640000000001,0.859828,1.487479,-1.431362,0.145494,-0.987256,0.49763,2.052273
000069.XSHE,0.122724,-0.613096,-0.509076,0.092511,0.063151,2.758413,-0.14407,2.002986,0.649914,2.052273
000070.XSHE,-1.902215,0.2453199999999999,0.174985,0.500685,1.952877,-0.505061,0.268395,-2.117937,-2.292022,0.7349859999999999
000078.XSHE,-1.37805,-0.344515,-0.064325,-0.444849,2.04765,0.392816,-0.380484,-0.322704,-0.773172,0.031424
000088.XSHE,-1.238597,-0.632043,-0.269086,-1.179865,1.974551,1.049123,-1.811518,-0.4251859999999999,0.097857,-0.483126
000089.XSHE,-1.019607,-0.344888,-0.332819,-1.1448969999999998,1.79266,1.114452,-0.8379700000000001,-1.540141,-1.747925,1.055239
000090.XSHE,-1.275353,-0.234965,0.240848,-0.226371,1.997272,1.36629,0.243494,1.604567,0.512352,1.903021
000096.XSHE,-2.0497080000000003,-0.5055470000000001,-0.079118,-0.213075,1.802079,0.376395,-1.641704,-0.756221,-0.5638880000000001,-1.492568
000099.XSHE,-1.7792259999999998,0.067782,0.029054,-1.057794,2.033801,0.846033,0.25203,-0.612803,-0.088424,-0.764654
000100.XSHE,0.390723,0.503151,-0.956347,-0.463095,-0.387579,0.609558,0.357108,2.002986,-0.12964,2.052273
000150.XSHE,-3.077701,-0.368763,-2.932877,1.148839,-1.245928,-0.049204,0.286985,-2.088812,-2.857888,1.576771
000151.XSHE,-2.165627,0.12882,1.511313,2.373019,1.639648,-0.94096,2.0161290000000003,-0.5155850000000001,-1.682868,-0.414247
000153.XSHE,-2.656546,0.6939270000000001,-0.6028899999999999,-0.753576,0.47048,0.363089,0.102513,0.079734,0.089625,-0.3255119999999999
000155.XSHE,-0.16238,1.590231,0.7802359999999999,0.525325,0.555664,-1.165072,1.522139,-0.6468649999999999,-1.512218,0.627629
000156.XSHE,-1.040124,-0.007184,-0.295005,-1.404475,1.812858,1.801516,-1.427074,0.611612,0.744129,-0.321924
000157.XSHE,0.257022,-0.306712,-0.93536,-0.859567,-0.165967,1.845107,-0.304004,0.8755959999999999,1.02736,-0.0263149999999999
000158.XSHE,-1.309282,0.860425,-0.75575,0.1862329999999999,2.016089,0.307619,0.8029029999999999,-0.806277,-0.958482,-0.008965
000159.XSHE,-2.322192,0.241461,0.028342,-0.420001,1.354696,0.429262,0.648836,-0.695554,1.4629450000000002,-0.903071
000166.XSHE,0.8856879999999999,-0.77449,-0.5297729999999999,-1.096711,-1.0958139999999998,1.490696,-1.443182,-0.095966,0.625129,1.5099790000000002
000301.XSHE,0.995809,1.306175,0.066049,1.66534,-1.21779,-0.94417,0.476213,0.070113,1.281856,2.052273
000333.XSHE,0.995809,-0.393065,-0.513254,-0.4372529999999999,-1.21779,-0.597789,-0.429202,0.232201,0.163676,-0.172757
000338.XSHE,0.8987139999999999,0.7838890000000001,-0.8913129999999999,-0.8509969999999999,-1.111069,0.68634,0.546675,0.520816,-0.066348,0.619525
000400.XSHE,-0.65346,2.387925,0.099869,0.1340329999999999,1.341889,-0.116825,1.634449,-0.683234,-0.048732,-0.686658
000401.XSHE,-0.454687,-0.577915,-0.649296,-0.997327,1.041005,2.487414,-0.623055,2.002986,0.513351,0.04956
000402.XSHE,-0.838248,-0.3689,-0.290106,-0.405511,1.58917,2.758413,-0.5717939999999999,0.187202,-0.511138,2.052273
000403.XSHE,-1.003659,-0.077761,-1.033534,0.930257,1.7765400000000002,-0.150343,-0.321657,-0.669018,-0.2317469999999999,-1.339791
000404.XSHE,-2.062402,-0.357775,0.8210370000000001,1.926369,1.786226,0.7306279999999999,1.792612,1.417758,0.30422,-0.277073
000407.XSHE,-2.354321,-0.075158,-0.488384,-1.060153,1.286468,0.8605780000000001,-0.610529,-0.36728,-0.173176,-0.150052
000408.XSHE,0.237825,0.905701,1.189216,0.582156,-0.133537,-0.879541,0.580465,0.188713,-0.312271,-1.36143
000409.XSHE,-2.436713,0.8520610000000001,-0.0578929999999999,-0.387707,1.095728,-1.120297,-0.144858,-0.799059,-0.928007,-0.606965
