code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.950178,0.4458609999999999,-0.219392,-0.891093,-1.193541,1.523506,-0.580274,-0.3165,-0.19729,1.951538
000002.XSHE,0.950178,-0.793187,-0.85334,0.683769,-1.193541,1.839612,0.1472359999999999,2.07888,0.220638,2.024018
000004.XSHE,-2.5672040000000003,-0.662026,-0.7222930000000001,1.581476,0.8688540000000001,0.2060219999999999,1.071974,-0.739905,-1.4039780000000002,-1.370974
000005.XSHE,-2.807141,-1.466527,-0.516594,0.401688,0.095496,0.61722,-0.343354,-1.144144,-1.2814709999999998,-0.830835
000006.XSHE,-1.972275,-1.015151,-0.843369,-1.0528540000000002,1.950174,2.82435,-1.139382,-2.899984,-0.428514,1.208076
000007.XSHE,-2.950785,-1.115336,-0.932091,1.688561,-0.4726149999999999,-1.319957,1.0118280000000002,-1.075163,-1.406355,-0.420158
000008.XSHE,-1.896383,-0.951891,-0.750566,-0.969417,2.013024,1.95621,-0.931776,-1.052088,-0.918331,-0.114649
000009.XSHE,-0.043185,1.835186,1.054711,1.299714,0.342857,-0.8900239999999999,1.5975780000000002,-0.846255,0.361692,0.08457
000010.XSHE,-2.474469,-2.2246080000000004,-0.474759,0.5306569999999999,1.112262,-0.914832,0.149785,-1.194153,0.88625,0.165488
000011.XSHE,-1.849187,-0.608194,-0.528397,-0.278165,2.044498,0.695577,-0.145171,0.691674,0.688351,1.11753
000012.XSHE,-0.415315,0.870506,0.1125029999999999,0.216846,0.975673,-0.24335,1.059477,0.749609,-0.789509,-0.481742
000014.XSHE,-3.214848,-1.020899,-0.87631,-0.969976,-1.486022,0.4917899999999999,-0.827363,-0.5742619999999999,-1.419376,0.093464
000016.XSHE,-1.070696,-0.206882,-0.565733,-0.617509,1.85417,0.2867639999999999,-0.003424,-0.964301,0.256739,2.081361
000017.XSHE,-2.910855,-0.458155,-0.3986389999999999,0.1658609999999999,-0.306465,-1.402955,0.017658,-0.842792,-1.2383879999999998,-0.249881
000019.XSHE,-1.675768,-0.94235,-0.466322,-0.464796,2.112612,0.428942,0.1943619999999999,-0.5437960000000001,1.971501,-0.480006
000020.XSHE,-2.698436,-0.947279,-0.702397,-0.8478889999999999,0.472263,-0.987369,-1.439742,-0.740362,-0.20273,-0.491679
000021.XSHE,-0.6217090000000001,-0.8490340000000001,-0.958228,-0.042829,1.297092,-0.195065,0.199078,-0.35889,-0.228877,-0.291332
000023.XSHE,-3.058978,-1.160886,-0.966003,-0.6520130000000001,-0.955572,-0.572911,-1.368002,-0.861682,0.269367,-0.23004
000025.XSHE,-1.870548,-0.779764,-0.732954,-1.053891,2.0309630000000003,-0.724495,-0.819524,-0.640943,-0.2641409999999999,-1.051385
000026.XSHE,-2.06472,-0.14602,-0.5408270000000001,-0.8278459999999999,1.852454,0.4473149999999999,0.17094,0.661475,0.2651469999999999,-0.978599
000027.XSHE,-0.240019,-0.815905,-0.060638,1.074776,0.6831010000000001,0.950352,0.059685,0.2811909999999999,-0.318971,2.081361
000028.XSHE,-1.118177,-1.3576290000000002,-0.81572,-0.866455,1.897898,1.855295,-0.831184,1.06725,0.084925,-0.141782
000029.XSHE,-1.740996,-1.444321,-0.778736,-0.03991,2.095509,0.28859,-1.523841,-1.715068,-0.393817,-0.932618
000030.XSHE,-1.083024,-0.231647,-0.50971,0.253086,1.865849,0.1442,-0.26502,0.097344,-0.1220369999999999,-0.69408
000031.XSHE,-1.120647,-1.6456,-1.002343,-0.275419,1.900079,2.82435,-1.180301,-0.199756,-0.227053,2.081361
000032.XSHE,-0.8049149999999999,-1.220865,-0.60217,0.011252,1.552272,-0.5268430000000001,-1.390523,-1.718229,-0.322332,1.334695
000034.XSHE,-1.424678,-1.300902,-1.041958,0.671373,2.090327,0.418196,0.054748,0.481858,0.4509869999999999,0.5099859999999999
000035.XSHE,-1.135658,-0.895435,-0.368688,0.139417,1.913132,1.263686,-0.572209,-0.053286,1.894616,2.081361
000036.XSHE,-1.7613990000000002,-0.580108,-0.294128,0.001851,2.088086,0.711663,-0.4930029999999999,-0.297658,-1.415726,-0.172903
000037.XSHE,-2.203341,0.019574,-1.090476,0.227752,1.6601169999999998,0.0518039999999999,0.330177,-0.729463,-2.38146,-0.862801
000038.XSHE,-2.187033,-1.740952,-1.084555,-0.364939,1.6856950000000002,0.415872,-0.466718,-1.808278,-0.5670000000000001,-1.304929
000039.XSHE,0.192797,-0.558932,0.221629,0.088188,-0.067175,1.092473,0.385758,1.79197,0.489977,0.471883
000040.XSHE,-2.0492,-0.020245,-0.230014,0.741732,1.870525,2.82435,1.201737,-1.371029,-1.722377,0.190657
000042.XSHE,-2.125314,-1.513679,-0.8912110000000001,-0.51377,1.775307,2.82435,-2.0589310000000003,1.060659,-0.150731,2.081361
000045.XSHE,-2.030231,-0.769127,-0.34992,-0.0684179999999999,1.89169,0.292438,-0.0380449999999999,-0.8042,1.0072219999999998,-0.678987
000046.XSHE,-1.534749,-1.711761,-1.597571,1.281975,2.116585,2.82435,-0.79945,1.566925,-3.008265,2.081361
000048.XSHE,-1.535745,-0.5478850000000001,-0.4844859999999999,-0.817277,2.116708,-0.532003,-1.492931,2.07888,1.788325,0.700461
000049.XSHE,-1.117274,1.497608,-0.154992,-0.3265929999999999,1.897098,-0.725985,1.650982,-0.084644,0.694108,-0.0616279999999999
000050.XSHE,-0.400175,-0.437009,-0.754307,-1.175686,0.950991,2.111202,-0.532894,0.569972,0.316322,1.023861
000055.XSHE,-2.022766,-1.05151,-0.295672,-0.457323,1.899744,1.952296,0.35168,-0.6385850000000001,-1.62894,-0.202654
000056.XSHE,-2.03797,-1.855401,0.122141,2.989296,1.883177,1.471096,0.803912,-0.546724,-0.61653,-0.263209
000058.XSHE,-1.645212,-1.182398,-0.734754,0.305959,2.117229,-0.6486270000000001,0.319703,-0.72912,-0.923749,-0.074771
000059.XSHE,-1.301673,0.1158329999999999,-0.159236,0.552994,2.032988,2.379516,0.42803,1.397919,-0.431897,1.159273
000060.XSHE,-0.917572,0.075997,-0.080548,-0.187876,1.69128,0.8268989999999999,0.6674100000000001,-0.041547,-0.359682,-0.0276389999999999
000061.XSHE,-1.3987379999999998,-1.6982240000000002,-0.2453,0.283179,2.0806150000000003,0.271396,-0.309383,0.014038,0.807287,0.330409
000062.XSHE,-0.929929,-0.362871,-0.313836,0.04626,1.705589,-0.329099,-0.7601979999999999,-0.4331859999999999,0.264457,-0.23969
000063.XSHE,0.950178,-0.221686,-0.410952,-0.761459,-1.193541,-0.331038,0.363842,-0.149372,-0.256355,0.560685
000065.XSHE,-1.890529,-0.301482,-0.485041,-0.266231,2.017241,1.69308,-0.1516539999999999,1.214083,-0.654084,1.249789
000066.XSHE,-0.134314,0.718564,-0.531564,-0.807363,0.5013029999999999,-0.7282390000000001,0.429158,-0.839225,-1.927384,0.4221
000068.XSHE,-2.504701,-1.068131,-0.620555,-0.094422,1.036178,-1.098883,-0.183169,-0.926435,-1.830956,2.081361
000069.XSHE,0.040244,-1.181395,-0.540157,0.480772,0.19734,2.82435,-0.485731,2.07888,0.8301540000000001,2.081361
000070.XSHE,-2.043673,-0.760261,-1.275502,-0.2785849999999999,1.876796,0.362197,-0.251109,-0.1688579999999999,-1.172867,0.295211
000078.XSHE,-1.581662,-1.621332,-0.7396520000000001,-0.727164,2.120112,0.7756569999999999,-1.077907,1.202622,0.01704,0.095596
000088.XSHE,-1.303367,-0.986903,-0.559161,-1.083495,2.033967,1.008324,-1.669725,-0.4750279999999999,0.389708,-0.625462
000089.XSHE,-1.093723,-1.55185,-0.6296729999999999,-0.612643,1.875801,1.172317,-0.74255,-0.817684,0.2650679999999999,-0.201164
000090.XSHE,-1.486644,-1.53774,-0.6393,-0.482126,2.108147,1.5979290000000002,-0.798295,2.07888,0.5376770000000001,1.842161
000096.XSHE,-2.1822630000000003,-0.640798,-0.727862,-0.73112,1.693025,0.673404,-1.856034,-0.7007770000000001,-0.279282,-1.454186
000099.XSHE,-1.836606,-0.951399,-0.257394,-0.047594,2.051926,0.894075,0.278838,-0.406311,0.26319,-0.655207
000100.XSHE,0.554674,-0.184061,-0.657115,-0.6071880000000001,-0.661036,-0.021841,0.692195,2.07888,-0.649253,2.081361
000150.XSHE,-2.506862,-1.162393,-0.275627,2.840424,1.030619,-0.026913,1.520873,-1.896868,-2.315755,0.969294
000151.XSHE,-2.653357,-0.577928,-0.5455399999999999,-0.523813,0.61554,-0.397781,-0.1203,-2.066549,-2.615277,-0.369834
000153.XSHE,-2.407766,0.304658,0.335149,0.55712,1.269188,-0.043081,1.045262,0.13845,0.442986,-0.294439
000155.XSHE,-0.3082809999999999,2.4649520000000003,2.19269,1.150783,0.7986449999999999,-1.077619,1.9945580000000005,-0.924773,-2.214671,0.370581
000156.XSHE,-1.147769,-1.589842,-0.774695,-0.718557,1.923407,1.774202,-0.90833,0.686876,0.807337,-0.3294829999999999
000157.XSHE,0.221217,1.2845719999999998,-0.595434,-1.208404,-0.115918,1.474759,0.2706159999999999,2.003524,1.8199,0.049816
000158.XSHE,-1.337632,0.609853,-0.5157149999999999,0.5309729999999999,2.052665,0.2766079999999999,1.006037,-0.254745,-1.580321,-0.280525
000159.XSHE,-2.510869,0.045339,-0.499326,0.146443,1.02027,0.903494,0.981324,-0.840534,0.208351,-0.987239
000166.XSHE,0.8866709999999999,-0.48457,-0.053103,-0.402586,-1.119591,0.8908969999999999,-0.423936,-0.661307,0.383069,1.466838
000301.XSHE,0.799551,2.292702,1.628312,0.7480760000000001,-1.010217,-0.922272,1.2215280000000002,-0.388076,1.971501,2.044365
000333.XSHE,0.950178,-0.461935,-0.35616,-0.161677,-1.193541,-0.639822,-0.6981430000000001,-0.014568,0.280524,0.099006
000338.XSHE,0.950178,1.043003,-0.33485,-1.300938,-1.193541,0.150896,0.697172,0.58972,0.1438829999999999,0.676891
000400.XSHE,-0.602607,0.6373,0.511824,1.042971,1.26869,-0.245993,1.475684,-0.604916,-0.391396,-0.674487
000401.XSHE,-0.966585,-1.221719,-0.8160350000000001,-0.454396,1.7468740000000005,1.6577400000000002,-0.213912,2.07888,1.149945,0.750388
000402.XSHE,-0.963504,-1.687448,-0.5877939999999999,0.05326,1.743472,2.82435,-0.926463,2.07888,-0.470947,2.081361
000403.XSHE,-0.697937,-0.486433,-0.415234,0.444533,1.407238,-0.546821,-0.427131,-0.876966,0.205806,-1.352441
000404.XSHE,-2.52985,-0.913973,-0.232469,-0.575803,0.970488,2.087591,0.428587,2.07888,-0.6843020000000001,-0.32135
000407.XSHE,-2.347451,-0.369216,-0.151053,-0.250038,1.398392,0.836893,0.349404,0.082309,1.093666,-0.159962
000408.XSHE,0.086465,1.732511,1.727321,0.645351,0.116838,-0.8987780000000001,1.649782,-0.728495,-1.629004,-1.332981
000409.XSHE,-2.675103,-0.36998,-0.299029,-0.21078,0.5473560000000001,-0.79035,-0.131654,-0.796293,-0.129951,-0.754728
000410.XSHE,-1.6909759999999998,-0.8979799999999999,-0.339055,0.198509,2.109515,-1.391621,-1.572603,-1.732436,-2.700348,2.081361
000411.XSHE,-2.468299,-1.223936,-0.7653369999999999,0.065588,1.127407,0.31873,0.040306,-0.177945,0.034026,0.564484
000413.XSHE,-1.270486,-1.105781,-1.003583,0.270523,2.014045,2.82435,-0.048826,-1.336807,-1.489102,-0.029419
000415.XSHE,-0.915023,-1.43552,-0.354756,0.654943,1.688305,2.82435,-0.528914,1.800391,-1.140282,2.081361
000416.XSHE,-2.824335,-0.657315,-0.319033,1.130017,0.031771,-0.132555,0.904796,-0.908864,-2.381897,-1.4499
000417.XSHE,-2.464216,-1.104919,-0.7048439999999999,-1.263541,1.137358,2.632051,-1.027379,0.229388,-0.921283,0.329386
000419.XSHE,-2.767921,-1.22336,-0.415155,-0.907796,0.2365969999999999,2.672984,-1.299131,-0.527998,-0.850051,0.226154
000420.XSHE,-1.214058,1.67379,0.44693,0.40944,1.975482,-0.668565,1.119526,-1.224116,-0.990265,-0.260999
000421.XSHE,-2.669181,-0.679227,-0.785732,-0.565909,0.566099,1.960848,-0.755058,2.07888,0.33236,1.735513
000422.XSHE,-0.693659,1.2972860000000002,3.999768,2.617018,1.401197,-1.158118,2.383364,0.901311,0.857825,1.959262
000423.XSHE,-0.539636,0.101032,0.093929,-0.748488,1.172967,-0.258316,0.278954,-0.63807,-0.951244,-1.231036
000425.XSHE,-0.023893,0.509969,-0.391994,-0.953481,0.309215,0.966632,0.0655559999999999,1.614629,1.476746,-0.081217
000426.XSHE,-1.1268129999999998,0.762495,-0.2139039999999999,-0.329279,1.9054830000000005,-0.202596,0.6091409999999999,0.049005,-0.8503299999999999,-0.696628
000428.XSHE,-2.547879,-1.467495,-0.285014,0.97326,0.922045,0.554772,-0.260913,-1.378742,-1.226879,0.157096
000429.XSHE,-1.094023,-1.691689,-0.259196,-0.8393959999999999,1.876077,0.461281,-1.60521,1.299446,-0.2078219999999999,0.376325
000430.XSHE,-2.820278,-0.174376,-0.505079,-0.5442640000000001,0.04691,0.6729930000000001,0.166079,-0.827665,-2.8320380000000003,0.2236909999999999
000488.XSHE,-0.7501909999999999,0.389284,-0.388797,-0.477749,1.479557,1.562198,0.906159,2.07888,-1.6435380000000002,0.7250770000000001
000498.XSHE,-1.497448,-0.103404,0.276301,0.032592,2.110459,1.926899,0.5843470000000001,2.07888,1.421,1.893213
000501.XSHE,-1.677717,-1.025125,-0.806342,-1.085544,2.112245,2.82435,-0.292891,1.6417700000000002,-1.525479,1.162377
000502.XSHE,-3.4546080000000003,-1.277254,-0.4999949999999999,0.32505,-1.486022,-0.932411,-1.168907,-1.165031,-2.664507,-0.726068
000503.XSHE,-1.882078,-0.746162,-1.227619,-0.20051,2.02317,-0.972821,-0.431625,-1.138407,-1.429826,-0.990579
000504.XSHE,-2.023578,-0.1206839999999999,0.07216,0.10967,1.898875,-1.412477,-0.8849549999999999,-1.058592,1.365796,0.633031
000505.XSHE,-2.047642,-1.162189,-0.547147,-0.208506,1.872301,0.332469,0.513389,0.304682,0.731564,-0.7081810000000001
000506.XSHE,-2.554844,-1.98733,-0.069518,2.466514,0.903026,-0.88725,0.764242,-1.40299,-1.767667,-0.287054
000507.XSHE,-1.902113,-1.079337,-0.223446,0.21148,2.008811,1.448796,0.621603,0.37925,0.489214,1.412839
000509.XSHE,-2.473077,-1.179315,0.042866,0.57703,1.115692,-1.279315,-0.743293,-1.13766,-2.111485,-0.4564539999999999
000510.XSHE,-2.413142,0.699009,0.159445,-0.316794,1.257091,-0.333378,1.084498,0.6862229999999999,0.380845,-0.861468
000513.XSHE,-0.330019,-0.734255,-0.741352,-0.295081,0.835047,-0.24348,-0.06652,-0.027623,-1.474017,-0.821318
000514.XSHE,-2.6716290000000003,-1.360214,-0.802538,-0.977417,0.558365,2.655786,-1.649771,0.736466,-0.431796,0.292406
000516.XSHE,-0.606575,-0.092412,0.122303,1.058765,1.274615,-0.696775,0.778836,-1.255841,-2.717588,0.243799
000517.XSHE,-1.724406,-1.191578,-0.6629149999999999,-0.5638810000000001,2.10081,2.392642,-1.270446,-2.899984,1.971501,2.081361
000518.XSHE,-2.46109,-1.384626,-0.994804,-0.234851,1.14494,-0.821952,-0.786309,-0.841634,0.593436,-1.123302
000519.XSHE,-0.119493,0.402542,1.7932169999999998,1.275567,0.4756109999999999,-0.739421,1.7779080000000005,-0.972745,0.339893,-0.951197
000520.XSHE,-2.426776,-1.049859,-0.451459,0.7211420000000001,1.225984,-0.972903,-0.174232,-0.574152,-0.533075,-0.7773220000000001
000521.XSHE,-2.408786,-0.685538,-0.6037,-0.567728,1.266901,2.82435,0.4255279999999999,2.07888,-1.477893,-0.181759
000523.XSHE,-2.838904,-1.843849,-0.619833,1.925725,-0.023126,0.005573,-0.335074,-2.899984,-2.603962,1.253492
000524.XSHE,-2.129506,-1.29889,-0.799978,-0.055215,1.769577,0.09462,-1.48898,-0.723679,-0.292601,-0.928087
000525.XSHE,-2.419087,-0.342512,-0.3091219999999999,1.264914,1.243603,2.329659,0.326378,-0.724668,-0.940064,-0.158442
000526.XSHE,-2.885516,0.892531,-1.476521,0.851556,-0.204346,0.137028,1.1033,-0.403917,0.909045,0.583979
000528.XSHE,-1.336491,0.050211,-0.4541,-1.209896,2.052077,1.968725,-0.0069489999999999,2.06141,0.966754,0.036515
000529.XSHE,-2.440852,-0.952197,-0.584799,-0.5487569999999999,1.193216,0.5956319999999999,-0.551454,0.136298,0.595252,-0.518642
000530.XSHE,-2.435117,-0.534749,-0.594097,-0.583723,1.206647,1.707077,0.0428329999999999,-0.6749649999999999,-1.565175,-0.640296
000531.XSHE,-2.016317,-0.525359,-0.45637,0.131225,1.906576,1.637444,-0.3926179999999999,-0.620449,0.11788,0.8090579999999999
000532.XSHE,-2.233149,-0.630576,-0.632622,0.5095609999999999,1.611278,-0.6126149999999999,0.27246,-0.41013,0.483367,-0.309533
000533.XSHE,-2.545017,-1.401492,-0.4248149999999999,1.305713,0.92981,-0.686995,0.953423,-0.671283,-2.0497400000000003,-0.402522
000534.XSHE,-1.648716,0.1218619999999999,-0.390557,-0.36052,2.116808,-1.008314,-0.488022,-1.054203,1.1139059999999998,-0.368644
000536.XSHE,-1.7348869999999998,-1.585198,-0.814988,0.417935,2.097537,0.976651,-0.268959,-0.384638,-2.852668,-0.228464
