code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.0002,0.3962489999999999,-0.7073520000000001,-0.732294,-1.2920459999999998,2.680275,-0.078875,1.852957,0.0296649999999999,1.932992
000002.XSHE,1.0002,-0.368673,-0.7059989999999999,-0.217576,-1.2920459999999998,2.680275,0.256346,1.372131,-0.21977,2.007679
000004.XSHE,-3.285893,0.1345319999999999,-0.753008,0.152303,-1.753795,-1.022257,0.17163,-3.118151,-2.967002,-0.93301
000005.XSHE,-3.158675,-1.069924,-0.557496,-0.252193,-1.149206,0.819224,-1.495445,-1.662347,-1.7473490000000005,-1.0142719999999998
000006.XSHE,-1.784352,-0.508871,0.097712,0.7330810000000001,2.185875,2.435952,0.4141229999999999,1.383915,-0.4531449999999999,1.672811
000007.XSHE,-3.228732,-2.271925,0.125817,1.7210740000000002,-1.504572,-1.690114,-0.175037,-0.003667,2.073156,-0.905875
000008.XSHE,-1.7419669999999998,0.060798,-0.232116,-1.061342,2.19875,0.382116,-0.4164739999999999,-1.155701,-1.816975,-0.211709
000009.XSHE,-0.3125989999999999,1.160479,-0.680114,-0.937671,0.8226530000000001,-0.760606,0.130346,-0.266164,1.314905,0.603637
000010.XSHE,-2.621546,0.223696,-1.2469370000000002,-0.067161,0.916763,-1.02738,0.379846,-3.254217,-0.1579559999999999,-0.185086
000011.XSHE,-1.869239,-0.187798,-0.4774,-0.152373,2.147022,0.750577,-0.473735,-0.287492,-0.167113,1.223349
000012.XSHE,-0.674262,0.477419,-0.508891,-1.230528,1.407042,0.427575,0.193724,1.223159,0.385684,-0.158671
000014.XSHE,-2.64128,0.400173,0.294911,0.411263,0.8601340000000001,-0.1472119999999999,1.029612,1.797203,0.64341,-0.5677989999999999
000016.XSHE,-1.222293,0.500199,-0.373998,-1.090262,2.045693,0.497105,-0.419357,-0.196968,-1.61758,2.007679
000017.XSHE,-2.510457,0.061332,0.047749,0.363195,1.210221,-1.569092,0.5397930000000001,-1.854506,1.450521,-1.188271
000019.XSHE,-1.466482,-0.76437,-0.164549,-0.482207,2.184425,0.026099,0.446698,-0.847959,-0.750586,-0.890446
000020.XSHE,-2.577956,0.302803,0.1009559999999999,-0.601577,1.036995,-1.461406,-0.465375,-0.961244,-0.133473,-0.8978719999999999
000021.XSHE,-0.252121,1.33189,1.327467,1.256063,0.7178399999999999,-0.7193430000000001,1.956786,-1.055306,-0.343731,-0.321157
000023.XSHE,-3.665187,-0.061716,-1.157556,0.770994,-1.753795,-1.448652,-0.2322659999999999,-3.254217,-2.80278,0.04758
000025.XSHE,-1.642356,-0.466989,-0.19914,0.539263,2.212619,-1.180106,0.396188,-1.193646,-0.328158,-0.936835
000026.XSHE,-2.017671,-0.264754,0.004693,-0.034837,2.03506,0.366664,0.082495,0.065562,0.14321,-1.196121
000027.XSHE,-0.196188,-0.871346,-0.352631,-0.996355,0.619793,1.2117950000000002,-1.128375,0.749534,-0.4011619999999999,2.007679
000028.XSHE,-0.45633,-1.327895,1.260684,1.5945,1.065032,0.4162729999999999,0.359774,-0.049935,0.18713,-0.3825119999999999
000029.XSHE,-1.223224,-1.255078,0.5071100000000001,1.753491,2.046421,-0.679285,-0.7173229999999999,-1.449827,-2.421165,-1.152379
000030.XSHE,-1.507532,-0.199628,-0.709832,-1.015765,2.196733,1.224894,-1.545112,0.051887,-0.001558,-0.6067779999999999
000031.XSHE,-0.824307,-0.126479,0.137785,-0.119555,1.618319,1.315607,-0.875017,-0.238641,-1.052505,2.007679
000032.XSHE,-0.123948,1.812563,2.215046,2.003788,0.4919729999999999,-1.288241,2.148634,-1.750068,1.4389,0.8324290000000001
000034.XSHE,-0.869755,1.984136,1.230222,1.081063,1.6775970000000002,-0.284544,1.912787,0.110214,0.139441,0.521915
000035.XSHE,-1.141925,0.423441,-0.402365,-0.4816,1.977635,1.044729,-0.686451,-0.323949,-0.022559,0.895453
000036.XSHE,-1.855928,-1.161449,-0.196218,-0.528334,2.154292,1.252849,-0.747218,0.709498,-1.4600959999999998,-0.851758
000037.XSHE,-2.074498,0.0326399999999999,-0.4661949999999999,-6.1e-05,1.976608,-0.8523649999999999,0.1435519999999999,-0.925463,-2.685394,-0.750969
000038.XSHE,-3.020428,-0.66987,-1.310704,0.6591130000000001,-0.508676,2.680275,-0.095705,-1.904729,-0.153188,-1.309632
000039.XSHE,-0.048665,-0.4186189999999999,-0.564811,-0.998706,0.357851,2.43649,-0.501009,1.852957,-0.168425,0.458999
000040.XSHE,-1.787881,-0.138405,0.403203,0.393624,2.184609,2.680275,1.059148,-0.182729,-2.687182,0.704086
000042.XSHE,-1.949595,0.007634,-0.176544,-0.341138,2.093567,2.680275,-0.982692,1.852957,-1.048855,2.007679
000045.XSHE,-1.994542,0.535829,0.161896,0.54809,2.056327,0.046696,0.238091,-1.140178,0.939839,-0.8205120000000001
000046.XSHE,-2.096811,0.020675,-1.707267,1.214997,1.951207,0.88287,0.003559,-3.254217,-0.326872,2.007679
000048.XSHE,-1.300716,-1.052295,0.824942,0.153044,2.101873,-0.795652,-0.616254,1.483522,-0.571285,0.113521
000049.XSHE,-1.248429,0.885339,-0.4860029999999999,-0.038345,2.065572,-0.586715,0.559409,0.493081,-0.705697,0.147883
000050.XSHE,-0.553897,-0.114965,0.020074,-0.193638,1.222583,2.66952,-0.812926,-0.332072,-0.2052469999999999,1.986316
000055.XSHE,-1.959077,0.2481409999999999,-0.177983,-0.950212,2.086155,1.890261,0.177254,-0.322955,-0.803552,-0.2447659999999999
000056.XSHE,-2.069574,0.475357,-0.575134,0.8260190000000001,1.982026,-0.434741,0.699168,-1.569828,-1.540784,-0.02292
000058.XSHE,-1.581893,-0.025615,-0.030708,0.332468,2.210264,-1.0307110000000002,-0.331203,-0.8629319999999999,-0.403102,-0.32398
000059.XSHE,-1.305611,0.2445139999999999,0.054428,0.392165,2.10503,2.680275,0.0169449999999999,-0.584679,-0.385056,0.647622
000060.XSHE,-0.7531479999999999,0.8803700000000001,0.180766,-1.256203,1.5209549999999998,0.844053,-0.126568,0.124617,0.8734780000000001,0.221518
000061.XSHE,-1.255429,-0.507546,0.079429,-0.7841859999999999,2.0707020000000003,-0.042945,-0.922063,-0.599126,0.57781,0.0853179999999999
000062.XSHE,-1.139067,0.238855,0.11847,-0.806674,1.975028,0.019399,-1.02493,0.740047,0.094678,-0.5329619999999999
