code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.986838,0.153779,-0.442914,-0.141969,-1.227162,2.279869,0.208916,1.961469,-0.088693,1.936871
000002.XSHE,0.986838,-0.419975,0.197038,0.66078,-1.227162,1.882722,0.658293,0.644346,0.241296,2.0169040000000003
000004.XSHE,-3.317632,-0.090414,-1.342563,0.862239,-1.569275,0.577487,-0.249934,-2.794613,-2.266799,-1.304169
000005.XSHE,-2.884678,-1.242435,-0.156389,-0.346984,-0.198793,0.5566760000000001,-1.386349,0.28165,-1.266995,-0.91716
000006.XSHE,-1.606492,-0.398374,0.836659,1.892938,2.13118,1.644265,1.740116,0.290733,-0.5257890000000001,1.7251869999999998
000007.XSHE,-2.598239,-2.318987,0.8179529999999999,0.128469,0.78617,-1.617495,0.2939969999999999,-0.6922470000000001,1.94376,-0.675427
000008.XSHE,-1.7208849999999998,0.021623,-0.028405,-0.861517,2.112712,0.7582909999999999,-0.548596,-1.015254,-1.683559,0.024681
000009.XSHE,-0.2400159999999999,2.024003,0.022349,-0.293396,0.692811,-0.815168,0.747562,-0.906177,0.7986439999999999,0.515984
000010.XSHE,-2.310944,0.214232,0.323078,0.0209889999999999,1.478849,-0.600986,0.207355,-1.98421,1.865011,-0.299401
000011.XSHE,-1.748623,0.448397,0.474196,0.649129,2.103635,0.470967,0.605585,-1.923335,0.349384,1.145177
000012.XSHE,-0.601762,1.224327,-0.237901,-0.4067679999999999,1.278085,0.201961,0.563277,1.046085,-0.390428,-0.182502
000014.XSHE,-2.721108,0.735978,1.006483,1.047792,0.40156,-0.191469,1.701329,-0.259291,-0.508097,-0.305701
000016.XSHE,-1.211838,0.831153,-0.591935,-1.183256,1.985326,0.968041,-0.939035,0.601463,-0.880136,2.0169040000000003
000017.XSHE,-2.38952,0.572729,1.187108,1.114186,1.316908,-1.435162,1.317643,-0.908373,-0.489374,-0.24894
000019.XSHE,-1.484209,-1.341776,0.281427,-0.1617569999999999,2.11892,0.072471,0.769702,0.298451,1.285255,-0.690635
000020.XSHE,-2.641064,-0.607089,0.191123,0.248658,0.6583899999999999,-1.2788700000000002,-0.666799,-0.6385850000000001,-0.155872,-0.72287
000021.XSHE,-0.776804,0.740729,-0.655774,-0.994845,1.526337,0.183086,-0.5616,-0.376335,0.029631,-0.251139
000023.XSHE,-3.1592990000000003,-0.198634,0.461605,0.8485290000000001,-1.449134,-1.034646,0.047032,-0.942658,-1.1561709999999998,-0.1247619999999999
000025.XSHE,-1.486433,0.208559,0.403491,1.893214,2.119424,-1.155307,1.1927219999999998,-0.8941540000000001,-0.7359640000000001,-1.113664
000026.XSHE,-2.111365,-0.1585369999999999,0.020875,-0.510067,1.803266,0.5600390000000001,-0.295718,0.441525,0.2842,-1.127491
000027.XSHE,-0.3196699999999999,-0.356143,-0.402122,-0.884043,0.827681,1.529952,-1.2728620000000002,1.102868,-0.096182,2.0169040000000003
000028.XSHE,-0.921742,-0.810212,0.491674,0.007428,1.7073779999999998,1.662811,-0.225955,0.777405,0.473821,-0.2021599999999999
000029.XSHE,-1.089669,-0.789177,1.267489,2.323945,1.883469,-0.711268,0.432126,-1.173999,-0.8059470000000001,-1.130878
000030.XSHE,-1.474434,0.7139479999999999,-0.7319720000000001,-1.083753,2.116586,1.048949,-1.868185,0.533904,-0.147566,-0.662118
000031.XSHE,-0.891375,0.140699,0.268989,0.312195,1.671517,2.115852,-0.441218,-0.4273229999999999,0.045936,2.0169040000000003
