code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.021368,-0.594522,-0.787621,-0.334485,-1.223589,2.702777,-0.045455,1.92051,-0.099032,1.935549
000002.XSHE,1.021368,-0.829161,-0.2115,0.467527,-1.223589,2.370371,0.631332,0.942655,0.295157,2.014764
000004.XSHE,-3.298693,-0.1240339999999999,-1.521054,0.7293729999999999,-1.549004,0.529047,-0.290466,-2.737761,-2.239612,-1.2933059999999998
000005.XSHE,-2.917552,-1.17518,-0.424178,-0.7196060000000001,-0.679098,0.6448550000000001,-1.717005,0.318033,-1.24465,-0.907749
000006.XSHE,-1.849618,-0.027797,-0.071386,-0.816156,1.938782,2.702777,-0.662909,0.6716989999999999,-0.507583,2.014764
000007.XSHE,-2.517687,-2.235976,0.7910689999999999,0.174797,0.76972,-1.667144,0.664132,-0.743581,1.958317,-0.667113
000008.XSHE,-1.6275700000000002,0.006384,-0.125989,-0.598651,2.04203,0.569579,-0.205337,-1.087085,-1.6597369999999998,-0.008368
000009.XSHE,-0.134089,2.734222,0.088634,-0.085788,0.508479,-0.90848,1.313281,-0.946248,0.8100189999999999,0.487879
000010.XSHE,-2.327944,0.534926,-0.272773,-0.26715,1.248074,-0.590875,-0.07879,-2.0902540000000003,1.87535,-0.287663
000011.XSHE,-1.7567419999999998,0.15638,-0.482321,-0.4905609999999999,1.997088,0.525652,-0.6125729999999999,-2.005144,0.3628369999999999,1.238164
000012.XSHE,-0.493747,1.197578,-0.035378,-0.019835,1.099257,0.041762,1.197128,0.8110350000000001,-0.37667,-0.22195
000014.XSHE,-2.763038,0.424412,0.361284,0.950675,-0.0444149999999999,-0.128043,1.257873,-0.230367,-0.490203,-0.277956
000016.XSHE,-1.078733,0.784822,-0.270136,-0.961271,1.833071,0.679824,-0.818199,0.875915,-0.860718,2.014764
000017.XSHE,-2.434905,0.630738,0.557413,0.783732,0.993943,-1.455648,0.836384,-0.950648,-0.471359,-0.2416719999999999
000019.XSHE,-1.428112,-1.48695,-0.014065,0.224586,2.035467,-0.0052049999999999,0.8817950000000001,0.2539099999999999,1.293681,-0.6866300000000001
000020.XSHE,-2.565943,-0.800854,-0.15922,1.02761,0.627564,-1.345149,-0.2231949999999999,-0.6924020000000001,-0.139143,-0.718079
000021.XSHE,-0.701914,0.683958,-0.499018,-0.824413,1.403345,0.0823049999999999,-0.315663,-0.455873,-0.281991,-0.276313
000023.XSHE,-2.999057,0.026111,-0.445552,-0.0089129999999999,-1.054096,-1.172165,-0.212671,-0.995226,-1.135175,-0.114755
000025.XSHE,-1.551261,0.706696,0.170621,1.310855,2.049944,-1.135088,0.7871600000000001,-0.93161,-0.716424,-1.105966
000026.XSHE,-2.107884,-0.092319,-0.430981,-0.743927,1.651863,0.5805279999999999,-0.977489,0.491818,0.385218,-1.117487
000027.XSHE,-0.278499,0.193899,-0.257299,-1.094891,0.752471,1.517278,-1.381723,0.967388,-0.090294,2.014764
000028.XSHE,-0.916403,-1.361889,-0.077475,-0.267801,1.670562,1.75518,-0.693699,0.762907,0.494014,-0.214617
000029.XSHE,-1.261807,-0.6471359999999999,0.066911,1.012099,1.966756,-0.504516,-0.625868,-1.280407,-0.786068,-1.119424
000030.XSHE,-1.44002,0.7796930000000001,-0.59596,-0.749675,2.038277,1.014191,-1.628923,0.406455,-0.142852,-0.665954
000031.XSHE,-0.8782049999999999,-0.296095,-0.255972,-0.557286,1.6270209999999998,2.195624,-1.335252,-0.201677,0.267712,2.014764
000032.XSHE,-0.397572,0.734142,-0.350505,1.165445,0.947536,-1.070329,1.261663,-1.491508,1.66183,1.243121
000034.XSHE,-0.869859,-0.625831,1.05186,1.275515,1.617259,-0.268256,1.3323459999999998,-0.098768,0.45385,0.357676
