code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.961626,-0.5578569999999999,-0.721973,-0.072585,-1.203139,1.926046,-0.13564,0.068723,0.241287,1.9185330000000005
000002.XSHE,0.961626,-0.913069,-0.5845020000000001,0.72995,-1.203139,1.780475,0.488191,1.998836,0.072267,1.905289
000004.XSHE,-2.358936,0.388293,-0.2287679999999999,0.590757,1.4150459999999998,-0.238755,1.425063,-0.8219219999999999,-1.411087,-1.451709
000005.XSHE,-2.779115,-1.218053,-0.388974,-0.24441,0.245034,0.470077,-0.851483,-1.196967,-1.286026,-0.907514
000006.XSHE,-1.893159,-0.911596,-0.618032,-1.043605,2.048445,2.737943,-1.1569200000000002,-2.964004,-0.4209729999999999,1.19416
000007.XSHE,-2.8121080000000003,-0.854375,0.279966,0.908863,0.125979,-1.553878,0.428484,-1.105737,-1.412811,-0.4965529999999999
000008.XSHE,-1.744069,0.111652,0.096841,0.102688,2.125477,1.531521,0.086668,-1.076817,-0.917299,-0.217338
000009.XSHE,-0.237366,1.951152,0.011958,0.275443,0.693237,-0.8735370000000001,1.341213,-0.776399,0.380998,0.116507
000010.XSHE,-2.571888,-1.161284,-0.4876319999999999,-0.6248319999999999,0.8998809999999999,-1.038399,-0.1751869999999999,-1.320032,0.91333,0.111222
000011.XSHE,-1.807292,-0.426876,-0.38998,-0.919832,2.099571,0.596507,-0.496738,0.619193,0.712622,1.116419
000012.XSHE,-0.501066,0.36261,0.165765,-0.0585179999999999,1.130005,-0.140288,0.32009,1.143166,-0.828849,-0.5428470000000001
000014.XSHE,-2.99791,-0.8277530000000001,-0.196787,-0.091188,-0.6243489999999999,-0.04503,-0.097561,-0.6843779999999999,-1.426718,0.003284
000016.XSHE,-1.071173,-0.384375,-0.259755,-0.778569,1.877541,0.301205,-0.7004090000000001,-1.040341,0.275281,2.011412
000017.XSHE,-3.000811,-0.084795,-0.068936,-0.627558,-0.637169,-1.624935,-0.613178,-0.910799,-1.242808,-0.32399
000019.XSHE,-1.646367,-0.700498,-0.401252,-1.104181,2.146821,0.352728,0.3946659999999999,-0.60718,1.970235,-0.547751
000020.XSHE,-2.620269,-0.671778,-0.48067,-1.537045,0.761007,-1.217871,-1.466656,-0.810787,-0.191999,-0.566447
000021.XSHE,-0.699064,-0.235223,-0.8099970000000001,-0.641879,1.4278959999999998,-0.104222,-0.4900859999999999,-0.404721,-0.219941,-0.340406
000023.XSHE,-3.06427,-1.000693,-0.773886,-1.0785,-0.926295,-0.7424350000000001,-1.894372,-0.926801,0.287657,-0.303236
000025.XSHE,-1.839615,-0.930961,-0.7073689999999999,-1.55558,2.082518,-0.9002379999999999,-0.94943,-0.703252,-0.254315,-1.129484
000026.XSHE,-2.115598,0.203656,-0.389226,-1.06242,1.8247830000000005,0.520962,-0.174629,0.842716,0.287267,-1.056069
000027.XSHE,-0.24481,-0.1930049999999999,-0.116677,0.083253,0.705996,2.737943,-0.538061,0.620653,0.463171,2.011412
000028.XSHE,-1.068116,-0.989561,-0.586389,-1.288659,1.874579,1.888868,-0.953693,1.122694,0.107732,-0.196012
000029.XSHE,-1.671509,-1.457456,-0.276368,-0.3914809999999999,2.14344,0.119971,-1.691832,-1.783398,-0.385863,-1.0107540000000002
000030.XSHE,-1.295473,0.5628380000000001,-0.0546409999999999,-0.270439,2.054784,0.5876779999999999,-0.964066,0.59251,-0.107829,-0.772877
000031.XSHE,-0.961679,-1.367643,-0.4995239999999999,-0.197357,1.763198,2.601801,-0.8937620000000001,-0.437297,-0.303537,2.011412
000032.XSHE,-0.532095,-0.317829,0.65041,0.814663,1.17874,-0.876093,0.060924,-0.517939,-0.31366,1.175807
000034.XSHE,-1.377129,0.1136099999999999,-0.881185,-0.077303,2.097917,0.321247,0.898008,0.485902,0.463897,0.460117
000035.XSHE,-1.067273,-0.4325819999999999,0.294284,-0.079201,1.873761,1.192899,-0.696149,-0.070649,1.49544,2.011412
000036.XSHE,-1.895108,-0.643771,-0.014579,-0.366739,2.047066,1.084976,-1.035582,-0.270271,-1.4330040000000002,-0.2053019999999999
000037.XSHE,-2.234791,-0.157345,-1.213133,-0.308359,1.6467900000000002,0.018879,-0.542028,-0.7817390000000001,-2.399869,-0.940497
000038.XSHE,-2.061929,-0.412274,-1.047876,-0.016769,1.891323,0.11377,0.129939,-1.786011,-0.561272,-1.386326
000039.XSHE,0.185216,-0.7470680000000001,0.221361,-0.343072,-0.043382,1.378354,0.031049,1.998836,0.342304,0.548131
000040.XSHE,-2.0643990000000003,-0.216278,0.135224,0.107539,1.888441,2.737943,0.559946,-1.441537,-1.7336200000000002,0.150052
000042.XSHE,-1.98711,-1.744382,-0.2451219999999999,0.7575149999999999,1.970531,2.737943,-1.908878,0.8131970000000001,-0.139006,2.011412
000045.XSHE,-2.164194,0.187843,-0.133595,-1.06679,1.757326,0.5272220000000001,-0.7651319999999999,-0.8361120000000001,1.028491,-0.727953
000046.XSHE,-1.439274,-1.671328,-1.346202,0.949151,2.122341,2.737943,-0.927846,1.400929,-3.0250630000000003,2.011412
