code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.012597,0.192739,-0.38955,-0.3421639999999999,-1.255901,2.792616,-0.029539,1.922819,0.07769,1.999851
000002.XSHE,1.012597,-0.578361,-0.723585,0.08901,-1.255901,2.755491,0.351061,1.190815,0.039322,2.03188
000004.XSHE,-3.331459,-0.115249,-1.278457,0.445789,-1.6403029999999998,0.531201,-0.616961,-3.037259,-2.245611,-1.282604
000005.XSHE,-2.985607,-1.640322,-0.570285,-0.434881,-0.725583,0.737294,-1.704782,0.325087,-1.2588469999999998,-0.89141
000006.XSHE,-1.7174919999999998,-0.779284,0.824241,1.508341,2.095345,2.029946,0.857456,0.36741,-0.530053,1.970182
000007.XSHE,-2.644104,-2.320204,0.662049,-0.228868,0.578017,-1.643066,-0.334625,-0.743516,1.954543,-0.649281
000008.XSHE,-1.77928,-0.016274,0.139595,-1.166122,2.070937,0.884131,-0.583237,-1.054603,-1.672675,0.042573
000009.XSHE,-0.2973969999999999,1.399634,-0.29203,-0.529357,0.788366,-0.768314,0.179902,-0.963499,0.7750239999999999,0.537313
000010.XSHE,-2.530271,-0.245892,-0.61047,0.012073,0.913596,-0.356685,0.072056,-2.2850330000000003,1.836391,-0.261259
000011.XSHE,-1.843992,0.183064,0.084988,0.105359,2.035144,0.717171,-0.198156,-0.39459,-0.181464,1.16727
000012.XSHE,-0.642353,1.071924,-0.489929,-0.970664,1.336404,0.2878159999999999,0.280008,1.204976,-0.391528,-0.153505
000014.XSHE,-2.793717,0.498104,0.7656029999999999,0.289275,0.063485,-0.02946,0.667651,0.760628,-0.513721,-0.505062
000016.XSHE,-1.150022,0.88515,-0.8249290000000001,-1.069348,1.931326,0.348472,-0.442217,-0.282802,-1.663914,2.03188
000017.XSHE,-2.4673540000000003,0.049613,0.7544420000000001,1.0984,1.079193,-1.443009,1.118694,-0.96356,-0.494185,-0.21918
000019.XSHE,-1.454209,-1.019618,0.344753,0.019839,2.100221,-0.004297,0.8614360000000001,0.193966,1.252331,-0.671701
000020.XSHE,-2.519531,-0.104653,0.316203,-0.251039,0.94285,-1.366157,-0.419199,-0.732889,-0.1633869999999999,-0.700013
000021.XSHE,-0.411543,1.658651,-0.1799049999999999,-0.022974,0.978041,-0.4248649999999999,0.839515,-0.8248409999999999,0.047677,-0.2426719999999999
000023.XSHE,-3.254983,-0.300217,-0.666186,0.2346619999999999,-1.6403029999999998,-1.007261,-0.6503979999999999,-0.991305,-1.153523,-0.086642
000025.XSHE,-1.582828,-0.6590560000000001,0.116552,1.5522200000000002,2.117105,-1.122668,0.980809,-0.949168,-0.735909,-1.093309
000026.XSHE,-2.106422,0.144228,0.221223,0.402176,1.7749119999999998,0.54306,0.20064,0.247048,0.170052,-1.112666
000027.XSHE,-0.306034,-0.7203689999999999,-0.394119,-1.093374,0.802934,2.792616,-1.552519,1.898902,-0.063635,2.03188
000028.XSHE,-0.727306,-1.847704,0.4874949999999999,1.166845,1.457127,1.127998,0.116043,0.421779,0.269463,-0.193195
000029.XSHE,-1.168357,-1.213914,1.254937,1.763999,1.946132,-0.634355,-0.471344,-1.343488,-2.467567,-1.102469
000030.XSHE,-1.521917,0.076421,-0.352749,-1.156685,2.1135080000000004,1.170287,-1.980539,0.664335,-0.21214,-0.6430239999999999
000031.XSHE,-0.890266,-0.223105,-0.158832,0.211058,1.667342,2.129757,-0.811507,-1.117599,-0.284102,2.03188
000032.XSHE,-0.053949,0.820839,1.874613,2.774738,0.368294,-1.280674,2.431528,-1.568032,1.69203,1.258426
000034.XSHE,-0.6207010000000001,1.801764,1.6687299999999998,1.7215900000000002,1.304561,-0.539691,2.126035,-0.4350989999999999,0.0716909999999999,0.580862
000035.XSHE,-1.092651,1.17095,0.024637,-0.1753549999999999,1.881532,0.926349,-0.488075,-0.283964,1.555624,0.7919619999999999
000036.XSHE,-1.901081,-1.063189,-0.193274,-0.5693520000000001,1.994581,1.181246,-1.197915,0.04121,-1.658498,-0.650501
000037.XSHE,-2.09906,0.266689,0.006031,0.529526,1.7848700000000002,-0.687072,0.019729,-1.402823,-2.9990900000000003,-0.663972
000038.XSHE,-2.851755,-1.520558,-2.136392,1.615609,-0.159485,1.976769,0.248477,-1.657166,-0.165039,-1.289943
000039.XSHE,0.0309949999999999,-0.1723319999999999,-0.64227,-1.069788,0.219632,2.078549,-0.378197,1.922819,-0.138257,0.441677
000040.XSHE,-1.878943,0.3991989999999999,0.5592699999999999,0.540415,2.011329,2.792616,0.978246,-1.136585,-2.31827,0.641173
000042.XSHE,-1.962262,-0.082729,-0.074778,0.05091,1.94145,2.792616,-1.058538,0.4745439999999999,-0.66508,2.03188
000045.XSHE,-1.941137,0.376678,0.993113,1.374156,1.960944,0.005882,0.449549,-1.286877,0.467063,-0.724104
000046.XSHE,-1.940999,-0.24881,-1.7653,0.270373,1.961068,0.725912,-0.517612,0.600913,-1.938697,2.03188
000048.XSHE,-1.161106,-1.362668,0.637402,0.441158,1.940342,-1.028378,-0.723478,1.20259,-0.513301,0.42558
000049.XSHE,-1.093407,1.307534,-0.40685,0.290219,1.882222,-0.7650140000000001,0.811195,0.127363,-0.199488,0.1146109999999999
000050.XSHE,-0.42141,-0.504774,-0.6096699999999999,-0.324027,0.994112,2.177301,-0.586316,-0.485768,0.048912,2.03188
000055.XSHE,-1.992476,0.0947549999999999,0.220255,-0.6949810000000001,1.911427,1.962785,0.097021,-0.372501,-0.848633,-0.157988
