code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.8623360000000001,-0.173299,0.707854,0.069815,-1.101099,0.591005,-0.6185350000000001,-0.18241,-0.190553,1.655369
000002.XSHE,0.8623360000000001,-1.335147,-0.721739,-0.316817,-1.101099,0.8498190000000001,-0.025165,2.092193,0.292405,1.323214
000004.XSHE,-2.579463,-1.017531,-2.02674,0.705571,0.991454,0.234652,0.599495,-0.6334810000000001,-1.338316,-1.26369
000005.XSHE,-2.899834,-1.760429,-1.402768,0.602023,-0.055037,0.6226079999999999,-0.330328,-1.401744,-1.228756,-0.6753170000000001
000006.XSHE,-1.737092,-0.902744,-0.853734,-0.776567,2.166443,1.982537,-0.369607,0.35544,-0.435701,0.420087
000007.XSHE,-3.260811,-2.415638,-2.68635,3.293876,-1.396668,-1.319354,1.207241,-1.038763,-1.344183,-0.512418
000008.XSHE,-1.834162,-1.698652,-1.675238,-1.0859299999999998,2.130301,1.7892580000000002,-0.985489,-0.561797,-0.893445,-0.135896
000009.XSHE,-0.597511,0.127977,0.918139,0.17955,1.280296,-0.591079,0.7624850000000001,-0.362428,0.384771,0.337133
000010.XSHE,-2.414101,-1.985627,-0.186896,0.505567,1.390187,-0.998871,0.710339,-1.210141,0.781983,0.05585
000011.XSHE,-1.689796,-0.08444,-0.507691,1.0857709999999998,2.17604,0.110566,0.790083,0.924993,0.5979949999999999,0.8906709999999999
000012.XSHE,-0.430482,0.4902479999999999,1.186056,0.709062,1.015808,-0.359015,1.070642,-0.079122,-0.8846120000000001,-0.505866
000014.XSHE,-3.053813,-1.083947,-1.359984,-0.790855,-0.6970310000000001,0.293169,-0.2329139999999999,0.474542,-1.352555,-0.225628
000016.XSHE,-1.055239,-0.127698,-0.673335,-0.968777,1.872221,0.2580409999999999,0.197755,-0.16326,0.194602,1.980172
000017.XSHE,-3.004773,-1.633347,-1.125538,-0.170012,-0.482284,-1.458936,-0.100086,-0.717248,-1.186172,-0.2882
000019.XSHE,-1.525787,-0.57189,-0.943013,0.05301,2.171034,0.21135,1.105162,-0.711766,1.866458,-0.543602
000020.XSHE,-2.598811,-0.581996,-1.120272,-0.526302,0.938748,-1.069414,-0.678312,-0.592618,-0.22571,-0.530953
000021.XSHE,-0.549883,0.188945,-0.6490600000000001,-0.453367,1.206879,-0.381853,0.473705,-0.280683,-0.20346,-0.1987799999999999
000023.XSHE,-2.807459,-1.030037,-0.669875,-1.203216,0.285637,-0.768117,-1.560609,0.183047,0.208644,-0.284877
000025.XSHE,-1.826869,-0.8363879999999999,-1.556517,-0.667031,2.133805,-0.810662,-0.478731,-0.576847,-0.282623,-1.064623
000026.XSHE,-1.841916,-0.060295,0.7410260000000001,0.27538,2.126433,-0.081871,0.640737,0.222671,0.226991,-0.8016300000000001
000027.XSHE,0.076168,-1.542532,0.961776,3.148529,0.141065,0.118802,1.304131,-0.192518,-0.390805,1.551335
000028.XSHE,-0.96995,-0.742784,-0.986676,-0.730056,1.7805099999999998,1.245671,-0.169597,0.896317,0.062409,-0.218103
000029.XSHE,-1.6667419999999995,-1.83533,-1.311935,0.373534,2.178875,0.112538,-0.769929,0.50947,-0.403017,-0.956076
000030.XSHE,-1.222745,-0.901642,-0.220203,-0.123252,2.021662,0.421493,-1.061588,0.5251319999999999,-0.121243,-0.679118
000031.XSHE,-0.974796,-1.794256,-1.824808,-0.159915,1.785982,2.0931740000000003,-1.179565,2.092193,-0.020921,2.058222
000032.XSHE,-0.754402,-1.658009,-0.287511,0.8686200000000001,1.508527,-0.127729,-0.846138,-0.752167,-0.334982,-0.925781
000034.XSHE,-1.298936,-0.25911,-1.351768,0.039004,2.074821,-0.199895,0.669821,0.6935439999999999,0.418701,0.512467
000035.XSHE,-1.256561,-1.709353,-1.09392,-0.097705,2.046464,1.579817,-1.035479,1.498597,1.764657,2.058222
000036.XSHE,-1.9640990000000005,-1.4335950000000002,-1.056063,-1.315286,2.045502,1.455028,-1.426311,-0.8143239999999999,-1.105161,0.009734
000037.XSHE,-1.949042,-1.533809,-2.224054,1.710679,2.057547,-0.303209,0.956012,-0.415971,-2.267864,-1.00157
000038.XSHE,-1.830365,-0.637862,-0.4548149999999999,-0.254406,2.132142,-0.0254509999999999,0.715875,-1.331249,-0.565265,-1.226277
000039.XSHE,0.065721,-0.366638,0.718176,0.67725,0.159435,0.955892,0.447022,1.169256,-0.154437,0.575288
000040.XSHE,-2.239237,-1.334591,-1.976901,0.346854,1.71585,2.674433,0.740908,-0.051058,-1.636386,0.507158
000042.XSHE,-1.924761,-1.874911,-1.037601,-1.227791,2.075725,2.674433,-2.098269,0.114419,-0.178725,2.058222
000045.XSHE,-2.148504,-1.091471,-0.47743,-0.120039,1.848267,0.536122,0.024877,-0.6399060000000001,0.974034,-0.8324290000000001
000046.XSHE,-1.117081,-1.977642,-2.113993,0.577295,1.932342,2.241505,-1.45794,1.182113,-2.876859,2.058222
000048.XSHE,-1.390423,-0.490214,-0.128194,-0.0004,2.125267,-0.695829,-1.04051,0.486997,1.618379,-0.005906
000049.XSHE,-1.202625,0.504844,0.559566,-0.371583,2.006014,-0.794071,0.654702,0.903139,0.6900850000000001,-0.242552
000050.XSHE,-0.348296,-0.170099,-0.937394,-1.186323,0.8793780000000001,1.7449119999999998,-0.200449,0.244128,0.255523,0.786484
000055.XSHE,-2.096813,-1.408416,-0.996587,-1.223618,1.913055,2.2341830000000003,-0.372773,0.383259,-1.547259,-0.11447
000056.XSHE,-2.2335540000000003,-2.069022,-0.8004979999999999,2.352485,1.724857,2.298464,0.779566,-0.161527,-0.615564,-0.233891
000058.XSHE,-1.7677889999999998,-0.813944,-1.268849,0.025632,2.15744,-0.569005,0.44541,-0.462755,-0.897314,-0.246324
000059.XSHE,-1.2421719999999998,-0.991179,-0.102488,0.377425,2.036142,2.173301,0.64641,1.382872,-0.492832,0.420205
000060.XSHE,-0.95841,-0.027981,-0.286991,-0.380245,1.7673580000000002,0.771389,0.661173,-0.164236,-0.363184,0.09149
000061.XSHE,-1.432188,-1.212531,-1.3104,-0.529845,2.143179,0.2776389999999999,-0.98174,0.046921,0.7107680000000001,0.357401
000062.XSHE,-0.932711,-1.1376700000000002,-0.041148,0.60641,1.737457,-0.423803,-0.17388,-0.510043,0.22336,-0.394597
000063.XSHE,0.8623360000000001,0.280636,-1.268988,-0.481714,-1.101099,-0.442561,0.6217159999999999,-0.299261,-0.267011,0.3054739999999999
000065.XSHE,-1.861359,-0.987183,-0.767954,0.1192609999999999,2.116079,1.419238,0.343066,1.003489,-0.621925,1.128637
000066.XSHE,-0.1250609999999999,0.8405790000000001,-1.51009,0.537316,0.495064,-0.8224459999999999,1.252226,-0.916696,-1.832138,0.152771
000068.XSHE,-2.571924,-1.181526,-1.577272,-0.342597,1.011641,-1.08598,-0.535525,-1.131035,-1.7370740000000002,2.058222
000069.XSHE,0.308562,-1.7765240000000002,0.420984,0.681399,-0.261922,1.905829,0.09913,2.092193,0.669233,2.058222
000070.XSHE,-1.886868,-0.585372,-1.77528,-0.422747,2.101067,0.096355,0.316091,-0.145253,-0.845822,0.01962
000078.XSHE,-1.479188,-1.182256,-1.340535,-0.419234,2.159334,0.544768,-0.161117,0.770183,-0.0282889999999999,0.008426
000088.XSHE,-1.257957,-0.747937,-0.822947,-0.5322859999999999,2.047446,0.8001729999999999,-1.080353,-0.3629969999999999,0.32034,-0.615901
000089.XSHE,-1.0059360000000002,-1.166323,-0.6527069999999999,-1.00066,1.820405,0.900968,-0.616951,-0.740499,0.342491,-0.29103
000090.XSHE,-1.348319,-1.297672,-0.583368,-0.603851,2.103923,1.041022,-0.306715,2.092193,0.367562,1.328743
000096.XSHE,-2.057835,-1.160588,-1.038,-1.028657,1.956942,0.376845,-2.092068,-0.519428,-0.299851,-1.294858
000099.XSHE,-2.231764,-1.045483,-1.079614,-1.322477,1.727675,1.267132,-0.639337,-0.018568,0.190046,-0.265803
000100.XSHE,0.714292,1.499923,0.8123239999999999,-0.060589,-0.902015,-0.5267109999999999,1.452253,0.8572870000000001,-0.669392,2.058222
000150.XSHE,-2.0693900000000003,-1.814971,-0.37462,3.293876,1.944372,-1.429156,2.091078,-0.609796,-2.186725,2.058222
000151.XSHE,-2.753849,-1.7679919999999998,-1.536312,0.44769,0.468575,-0.562005,0.223507,-1.263721,-2.463923,-0.273522
000153.XSHE,-2.609486,-0.713233,-0.643864,0.040073,0.909114,0.270071,0.916912,0.387953,0.37133,-0.289365
000155.XSHE,-0.8939299999999999,1.325241,1.884989,1.772346,1.690781,-0.835816,2.115109,-0.761759,-2.075122,0.264148
000156.XSHE,-1.124473,-1.342674,-1.256266,-0.878302,1.939152,1.6281139999999998,-0.733487,0.207771,0.7069949999999999,-0.361004
000157.XSHE,0.541836,2.105034,0.7961550000000001,-0.083147,-0.643983,0.441522,0.487212,1.099229,1.677562,0.034979
000158.XSHE,-0.979636,0.182013,-1.435175,2.075693,1.791416,-0.335411,1.833985,-0.379227,-1.504196,-0.253819
000159.XSHE,-2.455991,-0.511606,-0.674944,0.481947,1.297775,0.812221,1.678084,-0.696868,0.156048,-1.092357
000166.XSHE,0.755147,-0.525947,-1.007653,-1.166815,-0.959232,0.988865,-1.144926,-0.637307,0.255324,1.201658
000301.XSHE,0.461635,0.450206,1.940576,1.402772,-0.516221,-0.7906,0.63584,-0.517389,1.763916,1.23765
000333.XSHE,0.8623360000000001,0.5094479999999999,0.008937,-0.309413,-1.101099,-0.8666520000000001,-0.2954,-0.210453,0.258401,0.000623
000338.XSHE,0.8623360000000001,1.027286,-0.081339,-0.319726,-1.101099,-0.044822,0.926834,0.657573,-0.125136,0.7154020000000001
000400.XSHE,-1.177475,-0.247363,-0.5701890000000001,-0.566674,1.985539,0.6315970000000001,0.46069,0.139131,-0.379394,-0.580019
000401.XSHE,-0.865297,-1.395502,-1.218184,-1.030564,1.655161,0.921811,-0.174202,2.092193,1.204833,0.692526
000402.XSHE,-0.7545970000000001,-1.641269,-0.958769,0.1313369999999999,1.5087959999999998,2.674433,-0.1345299999999999,2.092193,-0.160768,2.058222
000403.XSHE,-0.595018,-0.358826,0.177732,-0.04591,1.276498,-0.736096,-0.809148,-1.091344,0.169337,-1.156487
000404.XSHE,-2.55708,-1.482005,-0.803461,-0.494152,1.050816,2.32309,0.099092,0.8200860000000001,-0.67561,-0.347913
000407.XSHE,-2.29158,-1.6986450000000002,-0.1939,-0.422645,1.628302,0.734275,-0.12855,0.732032,0.976912,-0.201048
000408.XSHE,-0.29758,-0.678189,0.8407020000000001,1.86272,0.793572,-0.751371,1.776888,-1.194101,-1.277087,-2.068571
000409.XSHE,-2.727405,-1.456222,-0.727064,-0.053496,0.554901,-0.780963,0.2094099999999999,-0.811466,-0.158389,-0.773796
000410.XSHE,-1.758579,-2.229847,-1.590757,0.4321069999999999,2.160374,-1.358963,-2.035622,-2.015736,-2.588115,2.058222
000411.XSHE,-2.314133,-1.079421,-0.654101,1.064178,1.588002,-0.0139639999999999,1.086498,-0.112232,-0.0071489999999999,0.593428
