code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.959101,-0.577348,0.226752,0.098823,-1.189145,1.001918,-0.1612289999999999,-0.180795,0.171471,1.790744
000002.XSHE,0.959101,-1.221474,-0.644011,-0.143624,-1.189145,0.2771969999999999,0.171246,2.047925,0.570924,1.348034
000004.XSHE,-1.985965,0.394872,-0.4915279999999999,1.220735,1.994098,-0.672728,1.591879,-0.784827,-0.689288,-1.449826
000005.XSHE,-2.591558,-0.369508,-1.201959,-1.05911,0.90484,0.308589,-0.639863,-0.853634,1.435756,-0.826567
000006.XSHE,-1.6389080000000005,1.0787719999999998,-0.492432,0.0093239999999999,2.1576880000000003,1.35681,0.185147,-1.03166,-0.298479,0.278459
000007.XSHE,-2.476554,-2.138321,-0.666243,0.61068,1.200895,-1.374196,0.416121,-0.8134100000000001,-2.6890400000000003,-2.356928
000008.XSHE,-1.666538,-0.8600040000000001,-1.545267,-1.033568,2.1551310000000004,1.519186,-0.605711,-0.462362,0.6945600000000001,-0.604648
000009.XSHE,-0.792976,1.437018,-0.0673179999999999,-0.34449,1.557173,-0.403063,0.914632,-1.015971,-0.113365,0.516892
000010.XSHE,-2.430918,-0.476389,-0.484884,0.8470549999999999,1.306054,-1.081807,0.014785,-1.290374,-0.325302,-0.039604
000011.XSHE,-1.582408,1.403638,0.234697,1.550396,2.157709,-0.322109,0.645338,-0.356465,1.395603,1.112419
000012.XSHE,-0.607822,0.903609,-0.081643,0.222031,1.295671,-0.137459,1.15856,-0.429584,-0.592746,-0.420831
000014.XSHE,-2.966679,1.009848,-0.774252,-0.561229,-0.39192,-0.006837,0.191102,-0.317654,-0.49165,-0.34517
000016.XSHE,-0.949128,1.445588,-0.696988,0.303771,1.749644,0.15001,1.287927,-0.728596,1.492743,1.683184
000017.XSHE,-3.169937,-0.351973,-1.948518,0.686376,-1.324539,-1.513172,-0.031074,-0.772278,-2.280419,-0.301881
000019.XSHE,-1.485158,0.384286,-0.446096,0.349444,2.141973,0.039623,0.849642,-0.151355,2.105289,-0.686519
000020.XSHE,-2.57026,0.42591,-0.840557,-0.3312199999999999,0.963084,-1.167024,-0.376625,-0.646281,0.6763819999999999,-0.5766600000000001
000021.XSHE,-0.360407,2.22388,0.6502760000000001,-0.23426,0.90399,-0.7724489999999999,0.8731629999999999,-0.828907,-0.106053,-0.222623
000023.XSHE,-2.727782,-0.509685,-0.320294,0.550343,0.494364,-0.922335,-0.316569,-0.321707,0.808978,-0.248676
000025.XSHE,-1.593263,-0.059641,-0.813118,-0.099457,2.15824,-1.030556,0.158123,-0.5243760000000001,0.45581,-1.24143
000026.XSHE,-1.988718,1.0307110000000002,0.5956229999999999,0.764304,1.991589,0.107653,0.992244,0.027259,-0.03726,-0.990818
000027.XSHE,-0.476707,-0.3033909999999999,-0.261921,-0.945431,1.093042,1.738804,-1.291342,1.440748,0.417739,2.012508
000028.XSHE,-0.679812,0.1026089999999999,-0.488043,-0.292607,1.401145,0.4787979999999999,0.02293,0.429288,0.532738,-0.285279
000029.XSHE,-1.519822,-2.172271,-0.8406520000000001,1.290293,2.149813,-0.192539,-0.551564,-0.913422,0.051131,-1.124326
000030.XSHE,-1.037418,0.741069,0.128056,0.732387,1.845023,-0.000462,-0.087844,0.282686,0.458829,-0.8226469999999999
000031.XSHE,-0.720374,-0.270996,-1.469657,-0.80352,1.458519,1.461861,-0.771699,2.047925,0.222054,2.012508
000032.XSHE,-1.608531,1.050043,0.462447,-0.269507,2.158558,-0.932523,-0.607275,-0.754553,-0.6520630000000001,-1.045082
000034.XSHE,-0.940652,1.149415,0.292549,1.693855,1.739948,-0.6585479999999999,1.991497,0.245467,1.7551720000000002,0.409733
000035.XSHE,-1.270088,-0.508764,-1.255374,-0.930182,2.041871,1.618824,-1.138038,1.560209,1.728789,2.012508
000036.XSHE,-1.841759,-0.677636,-0.652482,-0.300749,2.097912,0.966112,-0.6737270000000001,-1.084722,0.887136,-0.057727
000037.XSHE,-1.7164,0.464434,-0.338987,0.590137,2.146168,-0.588565,0.187051,-0.305729,-0.367174,-1.01378
000038.XSHE,-1.90296,1.058659,-0.658313,-0.001488,2.060378,0.020721,1.022391,-1.6565580000000002,-0.6358659999999999,-1.384327
000039.XSHE,0.147344,-0.009444,-0.237125,0.696064,0.0296269999999999,0.629473,0.706885,0.012015,0.049722,1.943762
000040.XSHE,-2.096263,0.578105,-1.659442,-0.348479,1.877423,2.638224,1.091005,-2.427509,-0.1158119999999999,1.066035
000042.XSHE,-1.866113,-0.8783559999999999,-1.206783,-1.209614,2.084105,2.535186,-1.84043,-2.54704,-0.1715279999999999,2.012508
000045.XSHE,-2.26013,0.5431060000000001,-0.506835,-0.332753,1.64022,0.6654260000000001,-0.217108,-0.629814,0.477035,-1.102181
000046.XSHE,-0.740454,0.362367,-0.8774290000000001,-0.1728039999999999,1.486337,1.709027,-1.340345,0.078269,-2.301272,2.012508
000048.XSHE,-1.200753,-0.996274,0.692442,1.064344,1.992115,-1.00786,-0.636707,0.636649,1.726362,-0.285358
000049.XSHE,-1.299842,1.256466,-0.072849,-0.5961029999999999,2.060731,-0.811597,0.6222949999999999,0.2431489999999999,0.910219,-0.122923
000050.XSHE,-0.187604,0.8034939999999999,-0.790485,-1.470962,0.611617,1.400457,-0.0567779999999999,-0.127944,0.445629,0.754594
000055.XSHE,-2.028168,0.085734,-0.5976199999999999,-1.210307,1.953391,1.7146099999999995,-0.177036,0.46171,-0.800485,-0.288773
000056.XSHE,-2.272277,-0.187146,-1.669809,-0.342106,1.619461,2.638224,-0.676068,0.07404,0.17142,0.649094
000058.XSHE,-1.516629,1.471584,-0.562044,0.049879,2.149192,-0.831628,0.860215,-0.2922929999999999,-0.132118,-0.024513
000059.XSHE,-1.4570530000000002,-0.938468,-0.952219,-0.39534,2.133853,2.638224,-0.306536,0.8357129999999999,-0.109286,1.4952530000000002
000060.XSHE,-0.907981,0.4374649999999999,-0.709812,-1.044362,1.7017369999999998,0.597792,-0.058865,-0.306402,-0.09561,-0.019015
000061.XSHE,-1.261369,-0.036736,-0.416562,-0.068221,2.0360560000000003,-0.056539,-0.38942,-0.167718,0.965723,0.09736
000062.XSHE,-1.061377,0.770932,-0.729785,-1.091957,1.86907,-0.32197,-1.05477,-0.420476,1.071806,-0.63218
000063.XSHE,0.959101,1.229035,-0.8581780000000001,-0.489098,-1.189145,-0.733919,1.166301,-0.494803,-0.527335,0.3830469999999999
000065.XSHE,-1.879021,-0.126618,-1.050347,-1.493609,2.076184,1.29409,-1.159892,0.156127,-0.57123,1.230513
000066.XSHE,-0.004859,1.919644,-0.035744,-0.6567350000000001,0.294369,-0.968171,0.781277,-0.937343,-1.541061,0.394796
000068.XSHE,-2.4984490000000004,0.289405,-1.3825379999999998,-0.377382,1.147986,-1.073425,-0.4597529999999999,-0.634568,-0.789543,2.012508
000069.XSHE,0.268464,-0.2395,-0.70033,-0.631736,-0.177999,2.278539,-0.517785,2.047925,0.722208,2.012508
000070.XSHE,-1.562269,1.898779,-0.726348,-0.721642,2.156062,-0.459046,0.759775,-1.39659,-0.705924,-0.043831
000078.XSHE,-1.298018,-0.635366,-0.734581,0.4864279999999999,2.059619,0.3160449999999999,-0.082211,0.682599,-0.48776,-0.02213
000088.XSHE,-0.993911,0.764146,-0.025322,1.54777,1.799324,0.248838,0.042345,-0.512758,0.8480559999999999,-0.771675
000089.XSHE,-0.8515360000000001,0.433946,-0.874028,-0.566638,1.632675,0.576299,-0.042031,-0.918928,-0.315907,-2.009117
000090.XSHE,-1.147858,0.759494,-0.011592,-0.234562,1.948914,0.561523,-0.006393,1.2199719999999998,-0.7078899999999999,1.202459
000096.XSHE,-1.985689,0.000272,-0.999508,-0.782872,1.994348,0.147973,-1.900166,-0.555467,0.31831,-1.456817
000099.XSHE,-2.116661,0.263173,-0.338416,-0.910592,1.852142,0.782483,-0.103851,-0.120166,0.060749,-0.257175
000100.XSHE,0.727715,1.6863290000000002,0.178234,-0.508254,-0.8969459999999999,-0.4381279999999999,1.446493,-0.025015,-0.603763,2.012508
000150.XSHE,-2.712911,-0.383359,-2.417628,0.420797,0.542423,-0.774763,-0.046794,-1.9936080000000005,-1.134132,1.464961
000151.XSHE,-2.641984,-0.327901,-1.070381,-1.109498,0.760614,-0.396081,-0.391503,-0.769313,-0.940224,-0.524075
000153.XSHE,-2.6366810000000003,0.7720229999999999,-0.072751,0.382557,0.776204,0.114168,0.692185,-0.425612,0.8289770000000001,-0.367111
000155.XSHE,-1.484347,0.119984,-0.537493,0.7774369999999999,2.141761,-0.2383739999999999,0.658822,-0.548013,0.1009169999999999,0.292826
000156.XSHE,-1.105206,0.341203,-0.734539,-0.775634,1.910924,0.935481,-0.562026,-0.13571,-0.037299,-1.025517
000157.XSHE,0.295901,0.102432,0.41844,-0.633656,-0.224383,0.901882,0.072848,1.523516,1.459051,0.18934
000158.XSHE,-1.283834,1.534398,-1.027234,-0.157019,2.050774,0.120991,0.6225069999999999,-0.338259,-0.97754,-0.241246
000159.XSHE,-2.64748,1.7663529999999998,-0.893333,-0.978142,0.7443529999999999,1.145202,0.914444,-0.5283640000000001,-0.8924,-1.202182
