code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.978277,0.440115,-0.247753,-0.55529,-1.272094,1.316459,-0.22016,0.279504,-0.1855359999999999,1.74035
000002.XSHE,0.978277,-0.191839,-0.347601,-0.401365,-1.272094,0.102108,0.2023849999999999,2.046819,0.565135,1.377718
000004.XSHE,-1.982654,0.546279,0.4244779999999999,1.685903,2.074532,-0.7238979999999999,1.332254,-0.8434309999999999,-0.6795859999999999,-1.4880719999999998
000005.XSHE,-2.494823,-0.489753,-0.666858,-0.86503,1.268461,0.050792,-0.6349819999999999,-0.675255,1.429541,-0.853974
000006.XSHE,-1.341345,-0.672404,-0.386314,0.391585,2.126107,0.421937,0.8322809999999999,-0.742979,-0.2907119999999999,0.2953449999999999
000007.XSHE,-2.468751,-1.7656169999999998,-0.488921,0.5991920000000001,1.329082,-1.375375,0.550391,-0.918752,-2.661998,-1.428351
000008.XSHE,-1.49328,-0.339902,-0.902168,-0.914344,2.193584,1.0277040000000002,-0.368348,-0.179625,0.578955,-0.869481
000009.XSHE,-0.565978,1.555473,0.63442,0.523949,1.237724,-0.8486040000000001,1.221625,-1.227537,-0.122677,0.384823
000010.XSHE,-2.448154,-1.463215,-0.083855,-0.3939539999999999,1.375386,-1.129859,-1.039146,-0.944861,-0.318228,-0.139125
000011.XSHE,-1.3208,-0.295386,0.413458,2.100574,2.113707,-0.660932,1.08882,-0.209344,1.389157,0.599657
000012.XSHE,-0.934149,0.557098,-0.263329,-0.470854,1.7543419999999998,0.24408,0.158116,-0.164591,-0.689824,-0.171164
000014.XSHE,-2.731977,-0.657413,-0.386848,0.22282,0.610158,-0.342777,0.7591399999999999,-0.8946280000000001,-0.482246,-0.465518
000016.XSHE,-0.800299,1.006843,0.372009,1.7417669999999998,1.582577,-0.279225,1.809306,-1.653707,1.485228,1.548069
000017.XSHE,-3.23226,-0.024888,-1.908311,1.7165970000000002,-1.472936,-1.551166,0.612115,-0.8136,-2.25774,-0.172452
