code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.024067,0.091917,-0.130556,-0.131162,-1.2594379999999998,2.753548,0.168892,1.938886,0.185618,1.968
000002.XSHE,1.024067,-0.531095,0.047917,0.687778,-1.2594379999999998,2.261692,0.594538,0.916887,0.236053,2.035507
000004.XSHE,-3.301304,0.03423,-0.976562,0.687319,-1.6753900000000002,0.455791,-0.1386089999999999,-3.002227,-2.262132,-1.2849540000000002
000005.XSHE,-2.9650830000000004,-1.461226,-0.1197869999999999,-0.421259,-0.6665449999999999,0.682416,-1.3987690000000002,0.3672559999999999,-1.2605959999999998,-0.896584
000006.XSHE,-1.644655,-0.586431,1.336578,1.766009,2.098403,1.773956,1.334374,0.345959,-0.517263,1.965975
000007.XSHE,-2.6439630000000003,-2.342629,0.80037,0.0267019999999999,0.551388,-1.631181,0.103816,-0.687666,1.958842,-0.654937
000008.XSHE,-1.746849,-0.0844419999999999,-0.034686,-0.8945350000000001,2.069875,0.811439,-0.6663060000000001,-0.984141,-1.677053,0.044973
000009.XSHE,-0.182246,1.903289,-0.103446,-0.277611,0.5902890000000001,-0.857979,0.60175,-0.91215,0.810104,0.5366449999999999
000010.XSHE,-2.350805,0.1005679999999999,0.208142,-0.04385,1.327335,-0.583198,0.147899,-2.026879,1.878722,-0.271466
000011.XSHE,-1.732584,0.320397,0.255365,0.403862,2.075364,0.420212,0.287211,-1.933756,0.360215,1.213234
000012.XSHE,-0.5793659999999999,1.1217700000000002,-0.284773,-0.566079,1.238389,0.18592,0.5450189999999999,1.044989,-0.3831989999999999,-0.174745
000014.XSHE,-2.702253,0.705255,1.095448,0.82629,0.360149,-0.264953,1.541176,-0.29761,-0.4991939999999999,-0.2883219999999999
000016.XSHE,-1.21675,0.865116,-0.706769,-1.269573,1.972882,0.995683,-0.97733,0.686359,-0.871452,2.035507
000017.XSHE,-2.435832,0.516763,1.112949,0.974262,1.133098,-1.4416950000000002,1.125752,-0.909863,-0.480763,-0.227728
000019.XSHE,-1.465303,-1.235372,0.100569,-0.283754,2.090995,0.031833,0.664704,0.280449,1.298466,-0.670524
000020.XSHE,-2.567161,-0.566914,-0.0609899999999999,0.155547,0.7841199999999999,-1.335721,-0.662773,-0.663855,-0.147189,-0.704595
000021.XSHE,-0.731789,0.658111,-0.5980260000000001,-0.92108,1.457827,0.116968,-0.4726399999999999,-0.430795,0.049863,-0.239035
000023.XSHE,-3.142584,-0.170481,0.493825,0.675501,-1.521288,-1.081592,-0.035493,-0.929937,-1.148334,-0.0971
