code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.960174,-0.417372,-0.361764,-0.245588,-1.302958,2.333102,-0.295896,1.264445,-0.135646,1.949624
000002.XSHE,0.960174,-0.718328,-0.194884,0.49378,-1.302958,1.962664,0.441879,0.850716,0.280721,2.035798
000004.XSHE,-3.1445,0.208077,-2.073087,0.821421,-0.846794,0.479685,0.725179,-1.983613,-2.230191,-1.320811
000005.XSHE,-2.876286,-1.42144,-0.402333,-0.93416,0.273208,0.694243,-1.204041,0.6243489999999999,-1.253838,-0.889999
000006.XSHE,-1.838992,0.211978,0.023507,-0.5951649999999999,2.254536,2.528078,0.046445,-2.954001,-0.536131,1.695309
000007.XSHE,-2.660313,-0.963378,0.983332,-0.428009,0.974621,-1.542145,0.317499,-0.8902200000000001,1.929418,-0.669617
000008.XSHE,-1.686721,0.269173,-0.07296,-0.071587,2.289333,0.764421,0.283419,-0.748315,-1.666641,-0.107447
000009.XSHE,-0.0999429999999999,2.454,0.051489,0.197718,0.4427899999999999,-0.982197,1.433257,-0.854303,0.752598,0.2270309999999999
000010.XSHE,-2.296348,-0.066196,-0.087909,0.991327,1.7915880000000002,-1.197504,1.263127,-0.620607,1.807988,0.112327
000011.XSHE,-1.611392,0.693283,0.4808409999999999,-0.093689,2.287099,0.292809,0.700128,-2.868564,0.312794,0.92037
000012.XSHE,-0.659461,0.8501129999999999,-0.658172,-0.5019859999999999,1.404349,0.062608,0.814029,1.2634299999999998,-0.391085,-0.566612
000014.XSHE,-2.78484,0.685545,1.21016,0.917061,0.591119,-0.2186929999999999,1.479709,-0.814861,-0.521369,-0.261373
000016.XSHE,-0.988479,0.624326,-0.608436,-0.595134,1.856954,0.369152,-0.280198,-0.186694,-0.887769,1.215094
000017.XSHE,-2.572349,-0.018786,0.605267,1.050273,1.212428,-1.6641290000000002,0.8873549999999999,-0.747826,-0.500732,-0.170516
000019.XSHE,-1.372671,-1.5914780000000002,0.626066,0.8037270000000001,2.202702,-0.166494,1.896163,-0.676347,0.996767,-0.680052
000020.XSHE,-2.616518,-0.5914560000000001,-0.139916,-1.140883,1.096372,-1.220435,-1.213372,-0.60383,-0.1713839999999999,-0.63771
000021.XSHE,-0.844728,0.8749540000000001,-1.037291,-0.953839,1.6738650000000002,0.192933,-0.35325,-0.6001920000000001,-0.311946,-0.371845
000023.XSHE,-3.064395,0.838627,-0.525649,-0.061109,-0.482066,-0.877201,-0.422746,-0.142578,-1.154648,-0.143657
000025.XSHE,-1.081738,0.82939,-0.506065,2.266845,1.961507,-1.316751,1.531596,-0.658038,-0.737862,-1.108208
000026.XSHE,-2.124186,-0.0494029999999999,-0.608241,-0.317159,2.033718,0.567465,0.078812,0.770712,0.379405,-1.084848
000027.XSHE,-0.337751,0.551844,-0.370612,-0.7398779999999999,0.870008,1.3482040000000002,-0.75805,0.712163,-0.10411,2.035798
000028.XSHE,-1.13165,-1.019039,-0.634724,-0.8297459999999999,2.012412,2.1911240000000003,-0.952409,1.3541729999999998,0.521576,-0.172013
000029.XSHE,-1.279268,0.576956,0.654637,1.043104,2.140478,-0.4276399999999999,0.10636,-1.997012,-0.806195,-1.140418
000030.XSHE,-1.359668,1.2181030000000002,-0.313295,-0.661095,2.194966,0.644245,-1.309522,0.572657,-0.131965,-0.745084
000031.XSHE,-0.895287,0.268691,0.10085,-0.095035,1.7410990000000002,2.115596,-0.048829,-1.0406540000000002,0.607967,2.035798
000032.XSHE,-0.838685,0.60297,-0.91402,-0.093347,1.665634,-0.583226,-0.77004,0.389509,1.99053,0.755998
000034.XSHE,-1.351564,0.032523,-0.305685,-0.303052,2.1899900000000003,0.304544,0.320341,0.0684299999999999,0.342106,0.109964
000035.XSHE,-1.047051,0.394357,-0.163469,-0.2254789999999999,1.924018,0.855368,-0.607336,-0.162689,1.540992,0.5552050000000001
000036.XSHE,-1.785971,0.526246,0.262265,-0.413685,2.272824,0.964232,-0.324283,-0.5362140000000001,-1.680883,-0.5263909999999999
000037.XSHE,-1.977386,0.151738,-0.207484,0.984494,2.17403,-0.651219,0.517606,-1.13295,-3.028651,-0.721341
000038.XSHE,-2.882606,-2.293769,-2.1761,0.881661,0.2500739999999999,2.260366,0.336881,-2.954001,-0.175803,-1.215986
000039.XSHE,0.103571,-0.468425,-0.110082,-1.052859,0.070552,1.507072,-0.036854,2.052535,0.003984,0.512662
000040.XSHE,-2.069676,0.421755,-0.1078099999999999,-1.060108,2.092674,2.9011240000000003,0.23339,-0.861259,-2.720525,0.650962
000042.XSHE,-1.852973,0.171355,0.736967,0.954087,2.24858,2.9011240000000003,-0.905124,-1.7447279999999998,-0.670355,2.035798
000045.XSHE,-2.289664,-0.211228,-0.432149,-1.297555,1.802628,0.8838520000000001,-0.787866,-0.76846,0.562589,-0.625793
000046.XSHE,-1.594866,0.004511,-1.050686,0.4751609999999999,2.284969,0.455346,-0.293054,-0.139118,-1.947736,2.035798
000048.XSHE,-1.372819,-1.338149,0.179994,0.065196,2.202788,-1.0981379999999998,-1.187062,2.052535,0.1566519999999999,0.319051
000049.XSHE,-1.162888,1.951545,-0.125415,-0.218954,2.042381,-0.7737310000000001,1.00488,0.004143,-0.222491,-0.082415
000050.XSHE,-0.537192,0.163254,-0.8636219999999999,-1.222614,1.209529,2.402556,-1.171732,0.788183,-0.238761,1.900555
000055.XSHE,-2.088276,-0.172821,0.032769,-1.2545389999999998,2.073483,2.361383,-0.259409,-0.519088,-0.753199,-0.1030869999999999
000056.XSHE,-1.847654,-1.580083,0.555075,2.801073,2.250902,0.19979,0.6830189999999999,-0.969385,-1.7444099999999998,-0.2419909999999999
000058.XSHE,-1.7066290000000002,1.054172,-0.25297,-0.3426929999999999,2.287828,-0.703882,0.455269,0.081311,-1.228983,-0.240556
000059.XSHE,-1.374319,0.156753,-0.0617169999999999,-0.679312,2.203661,2.9011240000000003,-0.359685,0.60209,-0.5871390000000001,0.964762
000060.XSHE,-0.8822180000000001,0.314221,-0.242769,-1.043348,1.724003,0.792716,0.068742,0.040746,0.039956,0.156921
000061.XSHE,-1.270222,-1.365015,0.173775,0.1395839999999999,2.133649,0.015968,-0.108154,0.344183,0.888125,0.182219
000062.XSHE,-1.132336,0.602957,-0.382156,-0.80861,2.013086,-0.186376,-1.207594,-0.060089,0.121798,-0.1438299999999999
000063.XSHE,0.936402,0.2013599999999999,-0.6353449999999999,-0.294065,-1.273585,-0.23192,0.431088,0.063978,-0.21996,0.651529
000065.XSHE,-1.531447,0.54506,0.364821,-0.050405,2.271492,1.260487,0.669408,1.169864,-0.500476,0.798035
000066.XSHE,-0.2101579999999999,0.89625,-0.863786,-0.300797,0.6428,-0.37633,0.309293,-0.866023,0.384261,-0.0147789999999999
000068.XSHE,-2.330738,0.681608,0.761578,0.336767,1.732634,-1.432733,0.114151,-0.868766,0.4689319999999999,2.035798
000069.XSHE,0.061624,-0.7117640000000001,-0.402534,0.16043,0.147177,2.9011240000000003,-0.007849,2.052535,0.6712859999999999,2.035798
000070.XSHE,-1.917289,0.580791,-0.700621,-0.449683,2.214946,-0.511733,-0.167656,-1.859052,-2.284202,0.764103
000078.XSHE,-1.323171,0.081095,0.410786,-0.480059,2.1716330000000004,0.205418,-0.091385,-0.276487,-0.78598,-0.004097
000088.XSHE,-1.241809,-0.6150899999999999,-0.102974,-1.098773,2.111308,0.97498,-1.464667,-0.412589,0.080807,-0.518487
000089.XSHE,-1.073328,-0.6396569999999999,-0.436097,-1.512591,1.9525740000000005,1.144512,-1.195009,-1.486418,-1.370092,1.176109
000090.XSHE,-1.142578,-0.022938,0.930417,-0.172546,2.023064,1.026536,0.466945,1.475514,0.4963609999999999,1.79135
000096.XSHE,-1.931965,-0.69433,0.197883,0.126366,2.205812,0.117588,-1.117861,-0.697315,-0.572493,-1.514472
000099.XSHE,-1.7997610000000002,-0.0868029999999999,0.208626,-1.145038,2.268716,0.860975,0.294371,-0.60068,-0.093109,-0.79238
000100.XSHE,0.332296,0.1685289999999999,-0.954688,-0.337805,-0.340463,0.5074529999999999,0.397414,2.052535,-0.116005,2.035798
000150.XSHE,-3.29057,0.030605,-2.326768,0.609136,-1.581171,0.064256,0.4699239999999999,-2.032363,-2.836846,1.6135700000000002
000151.XSHE,-1.932341,0.351167,0.586055,2.771048,2.205571,-1.118011,2.314405,-0.493635,-1.682203,-0.449416
000153.XSHE,-2.601169,0.955847,-0.369509,-0.562081,1.137462,0.31989,0.414756,0.07379,0.076106,-0.354493
000155.XSHE,-0.242466,1.257807,0.507358,0.628785,0.700869,-1.182887,1.353272,-0.658432,-1.498805,0.614958
000156.XSHE,-1.022205,0.091862,-0.1270099999999999,-1.281166,1.896135,1.6107360000000002,-1.028895,0.530617,0.718349,-0.350559
000157.XSHE,0.1776059999999999,-0.237752,-0.758208,-0.802118,-0.064039,1.939286,-0.48576,1.136116,1.151278,-0.04923
000158.XSHE,-1.380806,0.825565,-0.6756979999999999,-0.027141,2.207386,0.386033,0.648686,-0.738051,-0.964255,-0.031577
000159.XSHE,-2.513834,0.04946,-0.128728,-0.483539,1.355961,0.928006,0.491059,-0.571465,1.432523,-0.92582
000166.XSHE,0.8237329999999999,-0.770767,-0.371101,-0.996986,-1.125135,1.306644,-1.050169,-0.14579,0.608449,1.469623
000301.XSHE,0.803511,1.48785,0.082085,0.910307,-1.09697,-0.854232,0.560856,0.345784,1.25726,2.035798
000333.XSHE,0.960174,-0.039907,-0.445779,-0.3786989999999999,-1.302958,-0.6721090000000001,-0.362365,0.173146,0.167723,-0.195039
000338.XSHE,0.8480479999999999,0.623732,-0.813812,-0.654224,-1.158408,0.515085,0.6357010000000001,0.50461,-0.04224,0.592262
000400.XSHE,-0.726869,2.660425,0.103003,0.2802159999999999,1.506324,-0.084631,1.420157,-0.637257,-0.051723,-0.7155060000000001
000401.XSHE,-0.404808,-0.399029,-0.5371630000000001,-0.993694,0.986672,2.006251,-0.3189599999999999,2.052535,0.491396,0.026905
000402.XSHE,-0.853875,-0.2234719999999999,0.304714,-0.028654,1.686245,2.9011240000000003,-0.235361,0.4160609999999999,-0.5502319999999999,2.035798
000403.XSHE,-1.053052,-0.21573,-1.138543,0.067492,1.930625,-0.143251,-0.8507540000000001,-0.649001,-0.235267,-1.362464
000404.XSHE,-2.281361,-0.070259,0.33621,0.118668,1.816152,1.360927,1.006491,2.052535,0.28798,-0.300661
000407.XSHE,-2.38039,-0.005576,-0.2645969999999999,-1.022907,1.641057,0.985176,-0.503734,-0.236724,-0.183407,-0.181501
000408.XSHE,0.189899,0.807577,1.34138,0.616742,-0.086276,-1.035619,0.680984,-0.086959,-0.353114,-1.407773
000409.XSHE,-2.52018,0.991967,0.107822,-0.514469,1.340951,-1.081255,0.186381,-0.711853,-0.923133,-0.635622
000410.XSHE,-1.560932,-0.61025,-0.002842,-0.6756989999999999,2.278793,-0.21681,-2.188567,-1.344189,-2.78965,0.938715
000411.XSHE,-2.387873,-0.2034119999999999,0.214467,-0.023406,1.626585,0.134195,0.180732,0.110884,-0.185369,0.433532
000413.XSHE,-1.336247,-0.439831,-0.6228560000000001,-1.33307,2.180264,2.9011240000000003,-0.7969649999999999,-0.980599,-3.028651,-0.213785
